会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/12/03,9,18:55,1,4464,山下友貴,39,静岡,43,B1,5.46,36.11,5.27,33.3,57,33.78,72,31.37,222,5
07,蒲郡,2025/12/03,9,18:55,2,4678,水野望美,37,愛知,46,B1,5.00,25.81,5.22,31.3,41,33.33,35,38.89,6 13,
07,蒲郡,2025/12/03,9,18:55,3,5218,山田理央,25,香川,46,A2,6.25,47.06,5.82,27.2,70,39.06,46,29.41,611,2
07,蒲郡,2025/12/03,9,18:55,4,3900,香川素子,48,滋賀,47,A2,6.69,50.00,5.53,26.3,38,48.28,24,22.00,3S21,3
07,蒲郡,2025/12/03,9,18:55,5,5272,松田真実,24,愛知,47,B1,4.17,22.22,1.78,5.5,54,54.39,70,27.59,1 16,4
07,蒲郡,2025/12/03,9,18:55,6,3604,武藤綾子,55,福岡,49,B1,4.05,22.58,5.33,11.1,72,33.33,12,46.27,2 13,
07,蒲郡,2025/12/03,10,19:23,1,4611,今井美亜,35,福井,48,A2,5.89,41.51,5.20,30.0,59,43.86,61,36.92,1414,5
07,蒲郡,2025/12/03,10,19:23,2,4897,深見亜由,34,愛知,44,B2,4.56,26.92,5.48,38.4,49,28.07,43,28.85,433,4
07,蒲郡,2025/12/03,10,19:23,3,4689,豊田　結,32,静岡,52,A2,5.33,35.53,7.00,51.8,19,34.33,77,32.73,2 24,6
07,蒲郡,2025/12/03,10,19:23,4,5189,藤原早菜,25,岡山,45,B1,6.26,39.62,2.83,16.6,48,28.00,47,37.50,1 55,3
07,蒲郡,2025/12/03,10,19:23,5,4484,稲生夏季,35,東京,49,B1,4.99,27.16,2.00,0.0,36,33.33,39,32.88,2 36,2
07,蒲郡,2025/12/03,10,19:23,6,5296,永田　楽,23,愛知,45,B1,4.63,27.55,2.83,13.8,22,42.86,50,36.23,3 42,
07,蒲郡,2025/12/03,11,20:03,1,4627,藤原菜希,39,東京,47,A2,5.38,34.95,6.00,50.0,18,50.91,56,21.88,2S11,7
07,蒲郡,2025/12/03,11,20:03,2,3302,谷川里江,58,愛知,45,B1,3.41,13.51,6.07,45.6,77,51.72,54,30.26,152,3
07,蒲郡,2025/12/03,11,20:03,3,3232,山川美由,59,香川,47,B1,6.07,40.54,5.00,27.2,21,60.66,64,36.73,5 33,1
07,蒲郡,2025/12/03,11,20:03,4,4938,小芦るり,28,佐賀,47,A2,6.56,46.60,6.05,45.0,64,43.33,15,40.00,2311,6
07,蒲郡,2025/12/03,11,20:03,5,4224,大橋栄里,43,福岡,50,B1,5.40,36.14,1.78,0.0,17,30.43,65,30.91,1 51,5
07,蒲郡,2025/12/03,11,20:03,6,5317,長尾萌加,24,岡山,45,B1,4.79,21.98,2.63,0.0,34,50.00,53,44.59,1 36,4
07,蒲郡,2025/12/03,12,20:31,1,4240,今井裕梨,41,群馬,44,A1,5.72,44.00,5.73,37.5,33,43.55,17,47.76,2144,8
07,蒲郡,2025/12/03,12,20:31,2,3470,新田芳美,55,徳島,46,B1,5.57,32.79,0.00,0.0,40,36.23,59,33.33,312,6
07,蒲郡,2025/12/03,12,20:31,3,4347,魚谷香織,40,福岡,45,A2,5.88,40.45,6.10,41.3,24,28.07,38,29.82,2242,4
07,蒲郡,2025/12/03,12,20:31,4,4536,喜井つか,35,岡山,47,A2,5.97,40.22,4.53,26.3,29,43.28,32,36.62,324,7
07,蒲郡,2025/12/03,12,20:31,5,4843,深尾巴恵,33,静岡,47,B1,5.32,32.26,4.63,31.5,26,29.85,62,28.89,1 23,2
07,蒲郡,2025/12/03,12,20:31,6,4372,原田佑実,38,大阪,46,B1,5.52,32.00,6.10,35.0,65,31.88,27,36.11,141,5
