venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-04-26,5,1,村田 修次,A2,36.74,5.5,7.13,6.76,4,0.0,1,,,52.0,0.0,2026-05-15 07:31:59,45,24.1,40.2,39,重冨 勇哉,0.04,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,5,2,大瀧 明日香,A1,37.5,5.57,7.17,6.69,1,0.0,2,,,45.5,1.5,2026-05-15 07:31:59,41,26.4,43.4,34,武藤 綾子,-0.01,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,5,3,今泉 徹,B1,37.19,5.5,7.13,6.76,4,-0.5,3,,,52.0,0.0,2026-05-15 07:31:59,1,33.9,51.4,13,吉川 昭男,-0.03,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,5,4,中田 夕貴,A2,37.07,5.37,7.1,6.7,2,0.0,4,,,47.0,0.0,2026-05-15 07:31:59,27,16.8,31.8,45,岩下 巧斗,0.05,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,5,5,宮崎 奏磨,B2,39.1,5.77,7.33,6.72,3,-0.5,5,,,53.3,0.0,2026-05-15 07:31:59,24,33.0,45.5,16,林 風音,-0.05,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,5,6,牧原 崇,B1,38.1,6.07,7.33,6.77,6,0.0,6,,ピストン×２_リング×４_シリンダ_ギヤ,52.0,0.0,2026-05-15 07:31:59,44,18.0,37.1,44,中岡 健人,0.01,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,6,1,杉田 篤光,A2,37.29,5.35,7.15,6.81,5,0.0,1,,,52.0,0.0,2026-05-15 07:32:05,23,32.7,47.8,18,井本 昌也,0.24,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,6,2,高田 綾,B1,38.23,5.84,7.35,6.75,2,-0.5,2,,,45.5,1.5,2026-05-15 07:32:05,4,28.8,44.9,28,山下 奈緒,0.34,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,6,3,金山 立樹,B2,37.74,5.55,7.22,6.75,2,-0.5,3,,,52.2,0.0,2026-05-15 07:32:05,46,27.6,48.6,32,渡辺 真至,0.15,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,6,4,河合 佑樹,A1,37.13,5.48,7.19,6.7,1,-0.5,4,,,52.0,0.0,2026-05-15 07:32:05,19,34.2,53.8,12,大月 遊雅,0.04,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,6,5,一瀬 明,A2,37.18,5.79,7.18,6.78,4,-0.5,5,,,52.0,0.0,2026-05-15 07:32:05,51,28.3,43.4,29,和田 操拓,0.09,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,6,6,富山 弘幸,B1,37.66,6.0,7.2,6.83,6,-0.5,6,,,53.7,0.0,2026-05-15 07:32:05,28,30.8,54.2,23,齋藤 真之,0.02,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,7,1,長畑 友輔,B1,37.31,5.42,7.26,6.76,2,-0.5,1,,,52.0,0.0,2026-05-15 07:32:13,5,32.5,52.1,19,吉永 浩則,-0.02,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,7,2,齋藤 和政,B1,38.25,5.77,7.26,6.8,6,-0.5,2,,,53.1,0.0,2026-05-15 07:32:13,21,38.6,52.6,5,岩崎 芳美,0.01,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,7,3,熊本 英一,B1,38.48,5.88,7.2,6.79,4,0.0,3,,,53.5,0.0,2026-05-15 07:32:13,8,38.1,54.0,7,坂口 周,0.21,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,7,4,金子 怜央,B2,38.35,5.73,7.23,6.79,4,0.0,4,,,52.0,0.0,2026-05-15 07:32:13,13,41.6,56.6,2,山下 友貴,0.11,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,7,5,上田 龍星,A1,37.11,5.4,7.25,6.76,2,-0.5,5,,,52.0,0.0,2026-05-15 07:32:13,37,32.2,47.8,21,高橋 淳美,0.01,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,7,6,原 豊土,A2,37.78,5.79,7.21,6.7,1,0.0,6,,,55.1,0.0,2026-05-15 07:32:13,50,26.2,35.9,36,松崎 祐太郎,0.04,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,8,1,井田 涼介,B2,36.98,5.27,7.25,6.81,5,0.0,1,,,60.5,0.0,2026-05-15 07:32:20,20,33.3,46.3,14,竹田 広樹,0.15,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,8,2,藤山 翔大,A2,36.63,5.57,7.13,6.66,1,0.0,2,,,52.0,0.0,2026-05-15 07:32:20,7,29.9,48.7,25,佐藤 大騎,0.08,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,8,3,西村 勝,B1,37.38,5.48,7.14,6.78,3,-0.5,3,,,55.0,0.0,2026-05-15 07:32:20,56,28.2,47.6,31,桑島 和宏,0.07,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,8,4,片岡 大地,B1,37.1,5.6,7.06,6.8,4,-0.5,4,,,52.2,0.0,2026-05-15 07:32:20,33,25.0,40.2,37,太田 潮,0.02,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,8,5,権藤 俊光,A1,36.97,5.32,7.15,6.68,2,-0.5,5,,,52.0,0.0,2026-05-15 07:32:20,42,38.9,56.6,4,中村 辰也,0.05,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,8,6,岡部 哲,B1,37.62,5.46,7.24,6.82,6,-0.5,6,,,51.0,1.0,2026-05-15 07:32:20,36,34.5,56.4,11,小川 時光,0.05,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,9,1,中村 将隆,B1,37.71,5.76,7.32,6.81,5,-0.5,1,,ギヤ,54.2,0.0,2026-05-15 07:32:25,18,28.3,45.1,30,飯山 晃三,0.06,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,9,2,土屋 太朗,B1,37.55,5.63,7.27,6.8,3,0.0,2,,,52.0,0.0,2026-05-15 07:32:25,26,33.1,49.1,15,品田 直樹,0.11,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,9,3,吉田 翔悟,B1,37.71,5.5,7.29,6.78,1,0.0,3,,,52.1,0.0,2026-05-15 07:32:25,6,29.7,45.1,26,松瀬 弘美,0.11,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,9,4,久保原 秀人,B1,38.14,5.48,7.29,6.82,6,-0.5,4,,,53.7,0.0,2026-05-15 07:32:25,22,37.1,47.4,8,坂野 さくら,0.08,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,9,5,福田 翔吾,B1,38.49,5.59,7.3,6.8,3,0.0,5,,,52.3,0.0,2026-05-15 07:32:25,32,32.4,50.4,20,奥田 誠,0.11,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,9,6,中嶋 世奈,B2,37.77,5.66,7.23,6.79,2,-0.5,6,,,48.2,0.0,2026-05-15 07:32:25,53,40.6,52.0,3,高田 明,0.15,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,10,1,飯島 昌弘,A1,37.13,5.71,7.17,6.78,2,-0.5,1,,,52.1,0.0,2026-05-15 07:32:33,47,36.0,55.9,9,出畑 孝典,0.1,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,10,2,一瀬 明,A2,37.3,5.49,7.39,6.8,3,-0.5,2,,,52.0,0.0,2026-05-15 07:32:33,51,28.3,43.4,29,和田 操拓,0.18,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,10,3,佐口 達也,B1,37.57,5.41,7.24,6.81,4,-0.5,3,,,52.1,0.0,2026-05-15 07:32:33,40,35.3,53.9,10,寺嶋 雄,0.31,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,10,4,村田 修次,A2,37.3,5.17,7.25,6.75,1,0.0,4,,,52.0,0.0,2026-05-15 07:32:33,45,24.1,40.2,39,重冨 勇哉,0.01,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,10,5,吉川 勇作,B1,37.76,5.51,7.3,6.84,5,-0.5,5,,,54.2,0.0,2026-05-15 07:32:33,11,24.1,43.5,40,大江 純,0.05,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,10,6,佐藤 旭,B1,37.16,5.36,7.35,6.88,6,-0.5,6,,,53.7,0.0,2026-05-15 07:32:33,2,19.8,31.2,43,港 理樹,-0.01,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,11,1,野中 一平,A1,37.56,5.42,7.17,6.71,1,-0.5,1,,,52.0,0.0,2026-05-15 07:32:39,16,38.3,54.2,6,志賀 美優,0.03,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,11,2,杉山 勝匡,B1,37.49,5.37,7.27,6.72,2,0.0,2,,,50.0,2.0,2026-05-15 07:32:39,57,20.0,39.1,42,千葉 真弥,0.07,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,11,3,中田 夕貴,A2,37.67,5.55,7.07,6.73,3,-0.5,3,,,46.5,0.5,2026-05-15 07:32:39,27,16.8,31.8,45,岩下 巧斗,0.09,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,11,4,上條 暢嵩,A1,37.34,5.56,7.13,6.75,5,-0.5,4,,,51.5,0.5,2026-05-15 07:32:39,17,30.3,46.8,24,鈴木 猛,-0.06,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,11,5,齋藤 和政,B1,37.87,5.82,7.27,6.81,6,-0.5,5,,,53.4,0.0,2026-05-15 07:32:39,21,38.6,52.6,5,岩崎 芳美,-0.04,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,11,6,金山 立樹,B2,37.39,5.47,7.28,6.73,3,0.0,6,,,52.3,0.0,2026-05-15 07:32:39,46,27.6,48.6,32,渡辺 真至,-0.01,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,12,1,権藤 俊光,A1,36.91,5.34,7.12,6.67,1,-0.5,1,,,52.0,0.0,2026-05-15 07:32:45,42,38.9,56.6,4,中村 辰也,0.04,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,12,2,野末 智一,A2,36.7,5.32,7.1,6.72,3,-0.5,2,,,51.5,0.5,2026-05-15 07:32:45,15,24.8,44.8,38,岡村 仁,0.12,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,12,3,籾山 佳岳,B2,37.28,5.66,7.38,6.79,5,-0.5,3,,,51.5,0.5,2026-05-15 07:32:45,54,33.0,49.5,17,橋本 久和,0.24,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,12,4,高田 綾,B1,37.29,5.63,7.27,6.75,4,-0.5,4,,,45.5,1.5,2026-05-15 07:32:45,4,28.8,44.9,28,山下 奈緒,0.22,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,12,5,大瀧 明日香,A1,37.6,5.59,7.14,6.7,2,0.0,5,,,45.5,1.5,2026-05-15 07:32:45,41,26.4,43.4,34,武藤 綾子,0.09,False,晴,19,20,4,7,南東,2
tokoname,2026-04-26,12,6,小林 泰,A2,37.22,6.03,7.14,6.79,5,0.0,6,,,53.7,0.0,2026-05-15 07:32:45,38,32.2,47.8,22,鈴木 峻佑,0.09,False,晴,19,20,4,7,南東,2
