venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-05-16,4,2,山口 剛,A1,36.19,7.63,7.69,6.74,2,-0.5,2,,,53.1,0.0,2026-05-16 11:53:57,3,47.4,57.9,12,古賀 智之,-0.01,False,晴,25.4,26.2,2,9,南,2
ashiya,2026-05-16,4,3,濱野谷 憲吾,A1,36.35,7.73,7.68,6.76,4,0.0,3,,,54.3,0.0,2026-05-16 11:53:57,8,66.7,81.0,4,三嶌 誠司,-0.07,False,晴,25.4,26.2,2,9,南,2
ashiya,2026-05-16,4,4,磯部 誠,A1,36.61,7.85,7.71,6.74,2,0.0,4,,,53.1,0.0,2026-05-16 11:53:57,55,55.6,77.8,5,鈴木 孝明,-0.02,False,晴,25.4,26.2,2,9,南,2
ashiya,2026-05-16,4,5,西山 貴浩,A1,37.12,7.96,7.69,6.8,6,0.0,5,,,52.5,0.0,2026-05-16 11:53:57,4,46.2,61.5,13,久保原 秀人,0.02,False,晴,25.4,26.2,2,9,南,2
ashiya,2026-05-16,4,6,石丸 海渡,A1,36.92,7.99,7.71,6.78,5,0.0,6,,,55.7,0.0,2026-05-16 11:53:57,17,25.0,46.4,48,廣瀬 篤哉,0.03,False,晴,25.4,26.2,2,9,南,2
ashiya,2026-05-16,5,1,定松 勇樹,A1,35.9,7.62,7.59,6.74,1,0.0,1,,,52.8,0.0,2026-05-16 12:28:19,57,33.3,44.4,32,抹香 雄三,0.1,False,晴,25.0,26.3,2,9,南,2
ashiya,2026-05-16,5,2,入海 馨,A1,36.65,7.86,7.7,6.79,6,0.0,2,,,52.4,0.0,2026-05-16 12:28:19,6,15.0,30.0,51,市川 健太,0.21,False,晴,25.0,26.3,2,9,南,2
ashiya,2026-05-16,5,3,高倉 和士,A1,36.32,7.69,7.65,6.77,3,-0.5,3,,,52.0,0.0,2026-05-16 12:28:19,53,25.0,35.0,45,山崎 鉄平,0.08,False,晴,25.0,26.3,2,9,南,2
ashiya,2026-05-16,5,4,菊地 孝平,A1,36.17,7.77,7.61,6.75,2,0.0,4,,,52.5,0.0,2026-05-16 12:28:19,54,31.6,36.8,36,亀山 雅幸,-0.01,False,晴,25.0,26.3,2,9,南,2
ashiya,2026-05-16,5,5,桑原 悠,A1,36.88,8.0,7.64,6.78,4,0.0,5,,,52.0,0.0,2026-05-16 12:28:19,19,26.3,47.4,41,大須賀 友,0.08,False,晴,25.0,26.3,2,9,南,2
ashiya,2026-05-16,5,6,新田 雄史,A1,36.63,7.82,7.62,6.78,4,0.0,6,,,52.0,0.0,2026-05-16 12:28:19,41,78.3,82.6,2,西山 貴浩,0.25,False,晴,25.0,26.3,2,9,南,2
ashiya,2026-05-16,6,1,辻 栄蔵,A1,35.6,7.5,7.6,6.73,2,0.0,1,,,52.1,0.0,2026-05-16 13:14:32,13,52.4,66.7,7,高倉 和士,0.16,False,晴,25.0,26.6,2,7,南東,2
ashiya,2026-05-16,6,2,中島 孝平,A1,35.95,7.6,7.65,6.79,6,-0.5,2,,,52.2,0.0,2026-05-16 13:14:32,48,40.0,70.0,24,関野 文,0.08,False,晴,25.0,26.6,2,7,南東,2
ashiya,2026-05-16,6,3,宮之原 輝紀,A1,36.22,7.67,7.6,6.77,5,0.0,3,,,52.1,0.0,2026-05-16 13:14:32,10,40.0,65.0,26,今村 暢孝,-0.02,False,晴,25.0,26.6,2,7,南東,2
ashiya,2026-05-16,6,4,塩田 北斗,A1,36.48,7.77,7.61,6.75,3,0.0,4,,,53.5,0.0,2026-05-16 13:14:32,43,76.2,95.2,3,河野 真也,-0.01,False,晴,25.0,26.6,2,7,南東,2
ashiya,2026-05-16,6,5,稲田 浩二,A1,36.69,7.83,7.65,6.75,3,-0.5,5,,,52.0,0.0,2026-05-16 13:14:32,33,40.0,60.0,25,稗田 聖也,-0.05,False,晴,25.0,26.6,2,7,南東,2
ashiya,2026-05-16,6,6,峰 竜太,A1,36.62,7.71,7.55,6.65,1,0.0,6,,,52.0,0.0,2026-05-16 13:14:32,22,42.1,68.4,19,出畑 孝成,0.17,False,晴,25.0,26.6,2,7,南東,2
ashiya,2026-05-16,7,1,篠崎 仁志,A1,36.0,7.74,7.63,6.7,1,-0.5,1,,,52.0,0.0,2026-05-16 13:36:02,34,26.3,63.2,40,森口 和紀,0.1,False,晴,24.8,26.7,2,7,南東,2
ashiya,2026-05-16,7,2,関 浩哉,A1,36.31,7.88,7.62,6.73,2,-0.5,2,,,50.0,2.0,2026-05-16 13:36:02,45,40.9,59.1,22,長野 壮志郎,-0.02,False,晴,24.8,26.7,2,7,南東,2
ashiya,2026-05-16,7,3,平本 真之,A1,36.19,7.74,7.66,6.78,5,-0.5,3,,,53.5,0.0,2026-05-16 13:36:02,27,25.0,45.0,44,松尾 宣邦,0.09,False,晴,24.8,26.7,2,7,南東,2
ashiya,2026-05-16,7,4,石本 裕武,A1,36.69,7.93,7.68,6.73,2,0.0,4,,リング×２,52.0,0.0,2026-05-16 13:36:02,60,37.5,50.0,30,平岡 重典,,False,晴,24.8,26.7,2,7,南東,2
ashiya,2026-05-16,7,5,仲谷 颯仁,A1,36.41,7.78,7.63,6.77,4,0.0,5,,,52.1,0.0,2026-05-16 13:36:02,20,20.0,44.0,49,片岡 大地,0.07,False,晴,24.8,26.7,2,7,南東,2
ashiya,2026-05-16,7,6,今垣 光太郎,A1,37.12,8.24,7.65,6.78,5,-0.5,6,,,52.1,0.0,2026-05-16 13:36:02,52,33.3,55.6,34,仲道 大輔,0.02,False,晴,24.8,26.7,2,7,南東,2
ashiya,2026-05-16,8,1,深谷 知博,A1,36.14,7.59,7.59,6.73,3,0.0,1,,,52.0,0.0,2026-05-16 14:02:34,15,41.9,51.6,20,中越 博紀,-0.01,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,8,2,金子 賢志,A1,36.45,7.78,7.64,6.75,5,0.0,2,,,52.1,0.0,2026-05-16 14:02:34,58,31.6,47.4,35,吉永 則雄,-0.04,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,8,3,桐生 順平,A1,36.1,7.57,7.67,6.77,6,0.0,3,,,52.0,0.0,2026-05-16 14:02:34,50,30.0,50.0,37,赤坂 俊輔,0.06,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,8,4,松田 大志郎,A1,36.06,7.7,7.6,6.71,1,0.0,4,,ピストン×１,52.0,0.0,2026-05-16 14:02:34,31,41.4,55.2,21,井上 茂,0.08,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,8,5,河合 佑樹,A1,36.89,7.92,7.72,6.74,4,-0.5,5,,,52.0,0.0,2026-05-16 14:02:34,38,15.4,23.1,50,渡邊 伸太郎,-0.03,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,8,6,磯部 誠,A1,36.93,7.89,7.75,6.71,1,0.0,6,,,53.1,0.0,2026-05-16 14:02:34,55,55.6,77.8,5,鈴木 孝明,-0.02,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,9,1,羽野 直也,A1,36.48,7.68,7.72,6.75,4,0.0,1,,,53.8,0.0,2026-05-16 14:33:15,39,45.0,60.0,15,立間 充宏,0.15,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,9,2,佐々木 完太,A1,36.51,7.9,7.71,6.78,5,-0.5,2,,,52.0,0.0,2026-05-16 14:33:15,44,25.0,35.7,47,犬童 千秋,0.27,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,9,3,山口 剛,A1,36.4,7.67,7.59,6.72,1,0.0,3,,,53.1,0.0,2026-05-16 14:33:15,3,47.4,57.9,12,古賀 智之,0.02,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,9,4,吉川 元浩,A1,36.85,7.83,7.62,6.72,1,0.0,4,,,51.5,0.5,2026-05-16 14:33:15,42,14.8,29.6,52,高木 圭大,0.02,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,9,5,定松 勇樹,A1,36.89,7.82,7.58,6.73,3,0.0,5,,,52.8,0.0,2026-05-16 14:33:15,57,33.3,44.4,32,抹香 雄三,0.04,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,9,6,守田 俊介,A1,36.77,7.91,7.7,6.81,6,0.0,6,,,52.0,0.0,2026-05-16 14:33:15,18,38.1,52.4,28,山口 修路,0.06,False,晴,25.3,27.0,2,7,南東,2
ashiya,2026-05-16,10,1,原田 幸哉,A1,36.03,7.67,7.64,6.74,3,0.0,1,,,52.3,0.0,2026-05-16 15:17:53,51,42.9,47.6,16,海野 康志郎,,False,晴,24.6,27.2,2,7,南東,2
ashiya,2026-05-16,10,2,峰 竜太,A1,35.61,7.53,7.62,6.65,1,0.0,2,,,52.0,0.0,2026-05-16 15:17:53,22,42.1,68.4,19,出畑 孝成,-0.02,False,晴,24.6,27.2,2,7,南東,2
ashiya,2026-05-16,10,3,新開 航,A1,36.34,7.81,7.67,6.77,5,0.0,3,,,52.0,0.0,2026-05-16 15:17:53,40,14.8,37.0,53,加藤 翔馬,0.05,False,晴,24.6,27.2,2,7,南東,2
ashiya,2026-05-16,10,4,吉田 裕平,A1,36.31,7.66,7.57,6.73,2,-0.5,4,,,52.0,0.0,2026-05-16 15:17:53,21,39.1,56.5,27,森口 和紀,0.08,False,晴,24.6,27.2,2,7,南東,2
ashiya,2026-05-16,10,5,石野 貴之,A1,36.61,7.99,7.62,6.77,5,-0.5,5,,,52.0,0.0,2026-05-16 15:17:53,56,33.3,55.6,33,浜崎 準也,0.16,False,晴,24.6,27.2,2,7,南東,2
ashiya,2026-05-16,10,6,濱野谷 憲吾,A1,36.11,7.81,7.59,6.76,4,0.0,6,,,54.3,0.0,2026-05-16 15:17:53,8,66.7,81.0,4,三嶌 誠司,0.13,False,晴,24.6,27.2,2,7,南東,2
ashiya,2026-05-16,11,1,菊地 孝平,A1,36.44,7.75,7.69,6.75,1,-0.5,1,,,52.5,0.0,2026-05-16 15:51:56,54,31.6,36.8,36,亀山 雅幸,0.1,False,晴,24.3,27.3,2,9,南,2
ashiya,2026-05-16,11,2,大上 卓人,A1,36.23,7.77,7.75,6.76,2,-0.5,2,,,52.3,0.0,2026-05-16 15:51:56,37,29.6,55.6,38,渡辺 浩司,0.04,False,晴,24.3,27.3,2,9,南,2
ashiya,2026-05-16,11,3,宮地 元輝,A1,36.5,7.96,7.64,6.76,2,0.0,3,,,54.2,0.0,2026-05-16 15:51:56,1,26.3,42.1,42,津田 裕絵,0.02,False,晴,24.3,27.3,2,9,南,2
ashiya,2026-05-16,11,4,西山 貴浩,A1,36.96,8.0,7.76,6.81,6,0.0,4,,,52.5,0.0,2026-05-16 15:51:56,4,46.2,61.5,13,久保原 秀人,0.04,False,晴,24.3,27.3,2,9,南,2
ashiya,2026-05-16,11,5,山崎 郡,A1,36.98,8.07,7.75,6.78,4,-0.5,5,,,52.0,0.0,2026-05-16 15:51:56,24,50.0,55.0,9,林 恵祐,0.13,False,晴,24.3,27.3,2,9,南,2
ashiya,2026-05-16,11,6,宮之原 輝紀,A1,36.49,7.87,7.64,6.79,5,-0.5,6,,,52.1,0.0,2026-05-16 15:51:56,10,40.0,65.0,26,今村 暢孝,0.11,False,晴,24.3,27.3,2,9,南,2
ashiya,2026-05-16,12,1,池田 浩二,A1,36.2,7.69,7.7,6.8,6,-0.5,1,,,52.4,0.0,2026-05-16 16:23:32,11,52.4,71.4,8,松崎 祐太郎,0.06,False,晴,24.2,27.1,2,7,南東,2
ashiya,2026-05-16,12,2,瓜生 正義,A1,36.3,7.69,7.69,6.75,3,0.0,2,,,52.0,0.0,2026-05-16 16:23:32,14,26.1,30.4,43,安武 一也,-0.1,False,晴,24.2,27.1,2,7,南東,2
ashiya,2026-05-16,12,3,白井 英治,A1,35.97,7.63,7.65,6.73,1,0.0,3,,,53.6,0.0,2026-05-16 16:23:32,30,42.9,57.1,18,三浦 洋次朗,-0.04,False,晴,24.2,27.1,2,7,南東,2
ashiya,2026-05-16,12,4,馬場 貴也,A1,36.29,7.82,7.62,6.74,2,0.0,4,,リング×２,53.0,0.0,2026-05-16 16:23:32,47,29.4,58.8,39,西村 美智子,0.04,False,晴,24.2,27.1,2,7,南東,2
ashiya,2026-05-16,12,5,上條 暢嵩,A1,36.31,7.71,7.63,6.76,4,-0.5,5,,,51.5,0.5,2026-05-16 16:23:32,5,40.0,55.0,23,渡辺 千草,0.08,False,晴,24.2,27.1,2,7,南東,2
ashiya,2026-05-16,12,6,末永 和也,A1,36.28,7.73,7.62,6.78,5,-0.5,6,,,51.5,0.5,2026-05-16 16:23:32,7,47.6,66.7,11,池本 輝明,0.04,False,晴,24.2,27.1,2,7,南東,2
