venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-04-20,4,4,永井 亮次,B1,37.57,5.6,6.1,6.75,2,-0.5,4,,,52.9,0.0,2026-05-15 04:23:10,12,41.5,57.8,9,山田 亮太,0.03,False,曇り,21,15,1,15,北西,1
marugame,2026-04-20,4,5,佐藤 博亮,A1,36.9,5.37,6.13,6.83,6,-0.5,5,,,52.9,0.0,2026-05-15 04:23:10,50,39.3,51.0,12,松田 祐季,-0.02,False,曇り,21,15,1,15,北西,1
marugame,2026-04-20,4,6,伏田 裕隆,A2,37.23,5.5,6.13,6.73,1,1.0,6,,,52.3,0.0,2026-05-15 04:23:10,56,21.0,32.9,42,河野 真也,0.08,False,曇り,21,15,1,15,北西,1
marugame,2026-04-20,5,1,松浦 勝,B1,37.4,5.7,5.83,6.79,3,-0.5,1,,リング×２,56.3,0.0,2026-05-15 04:23:16,2,36.5,50.7,15,新田 芳美,0.13,False,曇り,20,15,1,15,北西,1
marugame,2026-04-20,5,2,妻鳥 晋也,B1,37.4,5.7,5.8,6.87,6,-0.5,2,,,55.3,0.0,2026-05-15 04:23:16,26,26.0,42.9,34,市橋 卓士,0.08,False,曇り,20,15,1,15,北西,1
marugame,2026-04-20,5,3,福田 宗平,A1,37.03,5.73,5.93,6.74,1,-0.5,3,,,52.0,0.0,2026-05-15 04:23:16,31,32.6,42.4,25,今坂 晃広,0.16,False,曇り,20,15,1,15,北西,1
marugame,2026-04-20,5,4,竹井 貴史,A2,36.73,5.5,6.03,6.75,2,0.0,4,,,52.4,0.0,2026-05-15 04:23:16,18,27.1,41.3,32,武重 雄介,0.22,False,曇り,20,15,1,15,北西,1
marugame,2026-04-20,5,5,高橋 涼夏,B2,37.5,5.5,6.03,6.82,4,0.0,5,,,47.9,0.0,2026-05-15 04:23:16,11,22.4,38.1,40,成貞 琳平,0.29,False,曇り,20,15,1,15,北西,1
marugame,2026-04-20,5,6,春園 功太,A2,37.63,5.6,6.07,6.86,5,0.0,6,,,51.5,0.5,2026-05-15 04:23:16,47,25.0,41.4,35,森永 淳,0.16,False,曇り,20,15,1,15,北西,1
marugame,2026-04-20,6,1,荒井 翔伍,A2,37.6,5.47,5.9,6.77,4,-0.5,1,,,53.1,0.0,2026-05-15 04:23:23,61,30.0,46.0,28,高倉 和士,0.01,False,曇り,19,15,1,13,西,1
marugame,2026-04-20,6,2,高岡 竜也,A2,37.43,5.5,5.8,6.65,1,0.0,2,,,52.0,0.0,2026-05-15 04:23:23,24,35.0,52.9,20,深井 利寿,-0.09,False,曇り,19,15,1,13,西,1
marugame,2026-04-20,6,3,大池 佑来,A1,36.93,5.43,5.87,6.74,3,0.0,3,,,51.5,0.5,2026-05-15 04:23:23,16,35.8,61.3,18,竹田 吉行,0.02,False,曇り,19,15,1,13,西,1
marugame,2026-04-20,6,4,佐藤 謙史朗,B2,36.9,5.4,5.8,6.7,2,0.0,4,,,54.4,0.0,2026-05-15 04:23:23,59,35.9,58.5,17,寺本 昇平,0.09,False,曇り,19,15,1,13,西,1
marugame,2026-04-20,6,5,星野 太郎,B1,38.07,5.77,5.87,6.82,5,-0.5,5,,,52.9,0.0,2026-05-15 04:23:23,34,47.5,64.5,3,松本 怜,0.08,False,曇り,19,15,1,13,西,1
marugame,2026-04-20,6,6,武藤 綾子,B1,38.03,5.63,6.13,6.82,5,0.0,6,,電気,47.0,0.0,2026-05-15 04:23:23,38,21.9,34.4,41,松山 裕基,-0.01,False,曇り,19,15,1,13,西,1
marugame,2026-04-20,7,1,水摩 敦,A2,37.6,5.33,6.0,6.72,1,-0.5,1,,,52.3,0.0,2026-05-15 04:23:29,23,23.3,43.1,38,小野 桜,0.09,False,晴,18,15,1,13,西,1
marugame,2026-04-20,7,2,横田 茂,B1,38.2,5.53,6.03,6.73,2,0.0,2,,,51.5,0.5,2026-05-15 04:23:29,39,37.0,47.3,14,長野 壮志郎,0.05,False,晴,18,15,1,13,西,1
marugame,2026-04-20,7,3,水谷 理人,A2,37.17,5.47,5.73,6.77,3,0.0,3,,,52.0,0.0,2026-05-15 04:23:29,32,44.4,59.9,6,山戸 信二,0.07,False,晴,18,15,1,13,西,1
marugame,2026-04-20,7,4,齊藤 大将,B2,37.27,5.23,6.1,6.81,5,0.0,4,,,55.8,0.0,2026-05-15 04:23:29,3,39.7,55.3,10,中野 和裕,0.03,False,晴,18,15,1,13,西,1
marugame,2026-04-20,7,5,柳沢 一,A1,37.3,5.37,5.77,6.79,4,-0.5,5,,,52.0,0.0,2026-05-15 04:23:29,14,33.1,49.0,23,杉山 喜一,0.07,False,晴,18,15,1,13,西,1
marugame,2026-04-20,7,6,桑原 啓,B1,37.67,5.53,6.03,6.81,5,0.0,6,,,52.9,0.0,2026-05-15 04:23:29,46,38.3,50.0,13,古賀 智之,0.15,False,晴,18,15,1,13,西,1
marugame,2026-04-20,8,1,今井 貴士,A1,37.37,5.37,6.03,6.7,2,-0.5,1,,,55.7,0.0,2026-05-15 04:23:36,27,33.1,49.0,24,高田 綾,0.09,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,8,2,茶谷 信次,A2,37.6,5.97,5.97,6.84,6,0.0,2,,,51.5,0.5,2026-05-15 04:23:36,28,30.5,44.4,27,永井 彪也,0.38,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,8,3,岡部 浩,B1,37.0,5.9,6.03,6.74,3,0.0,3,,,52.0,0.0,2026-05-15 04:23:36,54,36.4,53.1,16,岡崎 凪汰,0.14,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,8,4,伏田 裕隆,A2,37.2,5.5,6.17,6.68,1,3.0,4,,,52.3,0.0,2026-05-15 04:23:36,56,21.0,32.9,42,河野 真也,0.1,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,8,5,福山 恵里奈,B1,37.47,5.83,6.03,6.79,5,0.0,5,,,48.3,0.0,2026-05-15 04:23:36,48,46.1,63.1,4,田添 康介,-0.06,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,8,6,福嶋 智之,B1,37.4,6.23,5.9,6.75,4,-0.5,6,,,52.1,0.0,2026-05-15 04:23:36,7,43.0,62.7,7,谷口 丞,-0.13,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,9,1,大野 芳顕,A2,36.7,5.6,5.87,6.76,1,-0.5,1,,,53.9,0.0,2026-05-15 04:23:41,45,39.6,60.4,11,小坂 尚哉,0.02,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,9,2,田村 慶,B1,37.1,5.37,6.03,6.76,1,-0.5,2,,,52.5,0.0,2026-05-15 04:23:41,13,23.3,36.7,37,川井 萌,0.12,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,9,3,佐藤 博亮,A1,37.07,5.67,6.03,6.76,1,-0.5,3,,,52.9,0.0,2026-05-15 04:23:41,50,39.3,51.0,12,松田 祐季,0.13,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,9,4,倉田 郁美,B1,37.87,5.77,6.07,6.8,5,-0.5,4,,,47.5,0.0,2026-05-15 04:23:41,5,19.9,33.3,43,渡部 悟,0.17,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,9,5,中尾 優香,A2,37.87,6.1,5.97,6.87,6,0.0,5,,,47.0,0.0,2026-05-15 04:23:41,52,33.3,52.8,22,井川 大作,0.11,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,9,6,高橋 涼夏,B2,37.73,6.07,5.93,6.78,4,0.0,6,,,47.9,0.0,2026-05-15 04:23:41,11,22.4,38.1,40,成貞 琳平,0.09,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,10,1,高岡 竜也,A2,36.97,5.43,5.97,6.72,1,0.0,1,,,52.0,0.0,2026-05-15 04:23:48,24,35.0,52.9,20,深井 利寿,0.13,False,晴,17,15,1,15,北西,1
marugame,2026-04-20,10,2,小澤 学,B1,37.4,5.43,6.03,6.82,5,-0.5,2,,,52.0,0.0,2026-05-15 04:23:48,64,32.2,44.1,26,小野 達哉,0.12,False,晴,17,15,1,15,北西,1
marugame,2026-04-20,10,3,石井 裕美,B1,37.1,5.73,6.0,6.79,3,-0.5,3,,リング×２,49.4,0.0,2026-05-15 04:23:48,19,24.1,42.1,36,入澤 友治,0.1,False,晴,17,15,1,15,北西,1
marugame,2026-04-20,10,4,春園 功太,A2,37.6,5.67,6.07,6.88,6,0.0,4,,,51.5,0.5,2026-05-15 04:23:48,47,25.0,41.4,35,森永 淳,-0.02,False,晴,17,15,1,15,北西,1
marugame,2026-04-20,10,5,羽野 諒,B1,37.57,5.5,6.03,6.81,4,0.0,5,,,52.8,0.0,2026-05-15 04:23:48,20,53.1,72.0,2,吉永 泰弘,-0.1,False,晴,17,15,1,15,北西,1
marugame,2026-04-20,10,6,長尾 章平,A1,36.93,5.37,6.07,6.76,2,-0.5,6,,,52.3,0.0,2026-05-15 04:23:48,63,22.4,38.1,39,森林 太,0.03,False,晴,17,15,1,15,北西,1
marugame,2026-04-20,11,1,大池 佑来,A1,36.37,5.73,5.83,6.68,1,-0.5,1,,,51.5,0.5,2026-05-15 04:23:54,16,35.8,61.3,18,竹田 吉行,0.08,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,11,2,水谷 理人,A2,36.77,5.6,5.9,6.84,5,0.0,2,,,52.0,0.0,2026-05-15 04:23:54,32,44.4,59.9,6,山戸 信二,0.06,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,11,3,田頭 虎親,B1,37.23,5.4,6.07,6.81,4,-0.5,3,,,52.6,0.0,2026-05-15 04:23:54,33,28.1,42.2,30,堀本 和也,0.17,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,11,4,渋谷 明憲,A2,36.8,5.27,6.07,6.75,2,-0.5,4,,,52.4,0.0,2026-05-15 04:23:54,29,42.7,58.0,8,加藤 政彦,0.11,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,11,5,川口 貴久,B1,37.97,5.53,6.13,6.89,6,-0.5,5,,,54.6,0.0,2026-05-15 04:23:54,37,29.2,43.1,29,西岡 蒼志,0.09,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,11,6,福田 宗平,A1,36.83,5.3,6.07,6.76,3,-0.5,6,,,52.0,0.0,2026-05-15 04:23:54,31,32.6,42.4,25,今坂 晃広,-0.01,False,晴,17,15,2,15,北西,2
marugame,2026-04-20,12,1,柳沢 一,A1,37.03,5.33,6.03,6.76,1,-0.5,1,,,52.0,0.0,2026-05-15 04:24:00,14,33.1,49.0,23,杉山 喜一,0.07,False,晴,17,15,1,1,北,1
marugame,2026-04-20,12,2,竹井 貴史,A2,36.73,5.27,6.07,6.76,1,0.0,2,,,52.4,0.0,2026-05-15 04:24:00,18,27.1,41.3,32,武重 雄介,0.32,False,晴,17,15,1,1,北,1
marugame,2026-04-20,12,3,上田 洋平,B1,37.1,5.23,6.13,6.81,5,-0.5,3,,,51.5,0.5,2026-05-15 04:24:00,62,33.6,47.9,21,野末 智一,0.14,False,晴,17,15,1,1,北,1
marugame,2026-04-20,12,4,荒井 翔伍,A2,37.73,5.4,6.2,6.79,4,-0.5,4,,,53.1,0.0,2026-05-15 04:24:00,61,30.0,46.0,28,高倉 和士,0.17,False,晴,17,15,1,1,北,1
marugame,2026-04-20,12,5,今井 貴士,A1,36.73,5.33,6.13,6.81,5,-0.5,5,,,55.7,0.0,2026-05-15 04:24:00,27,33.1,49.0,24,高田 綾,0.19,False,晴,17,15,1,1,北,1
marugame,2026-04-20,12,6,森定 晃史,A2,37.37,5.63,6.17,6.76,1,-0.5,6,,,52.0,0.0,2026-05-15 04:24:00,35,26.2,41.6,33,林 祐介,0.2,False,晴,17,15,1,1,北,1
