venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-05-28,3,1,吉川 勇作,B1,37.61,5.0,6.44,6.61,1,0.0,1,,,54.0,0.0,2026-05-28 16:23:14,21,40.0,63.4,10,橋口 真樹,0.05,False,曇り,22,18,2,13,西,1
gamagori,2026-05-28,3,2,田中 宏樹,B1,37.24,5.08,6.37,6.67,5,-0.5,2,,,52.3,0.0,2026-05-28 16:23:14,28,30.1,44.3,41,出口 舞有子,0.17,False,曇り,22,18,2,13,西,1
gamagori,2026-05-28,3,3,上村 宏太,B1,37.61,5.13,6.38,6.61,1,-0.5,3,,,53.6,0.0,2026-05-28 16:23:14,58,38.3,56.0,17,岩瀬 裕亮,0.07,False,曇り,22,18,2,13,西,1
gamagori,2026-05-28,3,4,岡本 慎治,B1,38.26,5.44,6.36,6.62,3,-0.5,4,,,52.0,0.0,2026-05-28 16:23:14,24,30.0,44.6,42,石原 凪紗,-0.01,False,曇り,22,18,2,13,西,1
gamagori,2026-05-28,3,5,柳沢 一,A1,37.43,5.07,6.39,6.7,6,-0.5,5,,,52.0,0.0,2026-05-28 16:23:14,20,34.9,56.8,26,土屋 南,0.2,False,曇り,22,18,2,13,西,1
gamagori,2026-05-28,3,6,繁野谷 圭介,A2,38.32,5.43,6.38,6.64,4,0.0,6,,,52.0,0.0,2026-05-28 16:23:14,70,35.6,54.7,24,樋江井 舞,0.01,False,曇り,22,18,2,13,西,1
gamagori,2026-05-28,4,1,鈴木 峻佑,B1,37.99,5.03,6.43,6.63,2,-0.5,1,,,54.0,0.0,2026-05-28 17:03:39,55,35.7,50.4,23,中尾 優香,0.09,False,雨,23,18,2,1,北,1
gamagori,2026-05-28,4,2,村田 修次,A2,37.74,5.32,6.35,6.68,5,0.0,2,,シャフト,52.1,0.0,2026-05-28 17:03:39,51,28.7,39.9,47,山本 梨菜,-0.01,False,雨,23,18,2,1,北,1
gamagori,2026-05-28,4,3,赤池 修平,B1,38.43,5.5,6.41,6.62,1,-0.5,3,,,52.5,0.0,2026-05-28 17:03:39,17,33.6,52.9,30,藤堂 里香,-0.06,False,雨,23,18,2,1,北,1
gamagori,2026-05-28,4,4,中村 守成,B1,37.82,5.6,6.33,6.7,6,-0.5,4,,,53.5,0.0,2026-05-28 17:03:39,40,39.8,55.7,11,河内 一馬,0.18,False,雨,23,18,2,1,北,1
gamagori,2026-05-28,4,5,松尾 充,A1,37.34,5.1,6.37,6.65,4,0.0,5,,,52.0,0.0,2026-05-28 17:03:39,27,37.1,53.3,19,柳沢 一,0.01,False,雨,23,18,2,1,北,1
gamagori,2026-05-28,4,6,川田 正人,B1,37.44,5.17,6.4,6.63,2,-0.5,6,,,52.0,0.0,2026-05-28 17:03:39,46,36.6,51.4,21,西岡 育未,0.07,False,雨,23,18,2,1,北,1
gamagori,2026-05-28,5,1,沢田 昭宏,A2,37.92,5.36,6.29,6.66,4,0.0,1,,,53.1,0.0,2026-05-28 17:31:39,38,39.2,56.5,14,谷本 幸司,0.1,False,曇り,23,18,2,1,北,1
gamagori,2026-05-28,5,2,西村 勝,B1,37.6,5.02,6.34,6.7,6,-0.5,2,,,54.5,0.0,2026-05-28 17:31:39,32,30.6,52.0,39,永田 楽,0.16,False,曇り,23,18,2,1,北,1
gamagori,2026-05-28,5,3,竹下 大樹,A1,37.53,5.27,6.42,6.65,3,-0.5,3,,,53.7,0.0,2026-05-28 17:31:39,52,32.2,51.1,37,喜井 つかさ,0.19,False,曇り,23,18,2,1,北,1
gamagori,2026-05-28,5,4,北川 敏弘,B1,37.99,5.19,6.45,6.67,5,-0.5,4,,,53.3,0.0,2026-05-28 17:31:39,63,42.1,57.9,6,池田 浩二,0.11,False,曇り,23,18,2,1,北,1
gamagori,2026-05-28,5,5,金山 立樹,B2,37.61,5.61,6.3,6.63,1,-0.5,5,,,52.6,0.0,2026-05-28 17:31:39,61,32.4,50.4,36,若狭 奈美子,0.15,False,曇り,23,18,2,1,北,1
gamagori,2026-05-28,5,6,岩永 雅人,A2,37.61,5.52,6.21,6.64,2,-0.5,6,,,52.2,0.0,2026-05-28 17:31:39,19,34.4,51.6,27,森下 愛梨,0.21,False,曇り,23,18,2,1,北,1
gamagori,2026-05-28,6,1,安東 幸治,A2,37.24,4.93,6.4,6.64,5,-0.5,1,,,54.7,0.0,2026-05-28 17:56:22,13,39.3,53.9,12,都築 正治,0.22,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,6,2,後藤 孝義,B2,38.28,5.28,6.34,6.62,3,0.0,2,,,52.5,0.0,2026-05-28 17:56:22,72,42.1,58.9,7,永井 源,0.25,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,6,3,伊藤 啓三,B1,38.1,5.4,6.46,6.59,1,0.0,3,,,52.0,0.0,2026-05-28 17:56:22,34,51.2,66.3,2,前田 滉,0.19,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,6,4,原村 拓也,B1,37.77,5.07,6.48,6.71,6,-0.5,4,,,52.5,0.0,2026-05-28 17:56:22,68,28.8,44.7,46,安井 瑞紀,0.16,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,6,5,重成 一人,A1,37.53,5.14,6.36,6.61,2,0.0,5,,,55.8,0.0,2026-05-28 17:56:22,36,28.9,45.7,45,藤本 紗弥香,0.19,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,6,6,野末 智一,A2,37.14,5.1,6.33,6.63,4,-0.5,6,,,52.0,0.0,2026-05-28 17:56:22,77,46.8,59.7,4,鈴木 章司,0.23,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,7,1,大池 佑来,A1,37.38,4.92,6.4,6.65,2,-0.5,1,,,51.5,0.5,2026-05-28 18:23:22,26,41.5,54.9,8,坂元 浩仁,0.11,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,7,2,松浦 勝,B1,37.77,5.07,6.57,6.71,5,-0.5,2,,,56.9,0.0,2026-05-28 18:23:22,65,33.3,54.1,32,笠野 友紀恵,-0.02,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,7,3,繁野谷 圭介,A2,37.94,5.17,6.37,6.69,4,0.0,3,,,52.0,0.0,2026-05-28 18:23:22,70,35.6,54.7,24,樋江井 舞,-0.09,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,7,4,金田 智博,A2,38.02,5.21,6.43,6.71,5,1.0,4,,,52.0,0.0,2026-05-28 18:23:22,33,33.2,50.0,35,伊藤 玲奈,0.25,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,7,5,前川 守嗣,B1,37.44,5.16,6.5,6.67,3,-0.5,5,,,57.1,0.0,2026-05-28 18:23:22,31,30.2,46.2,40,飯塚 響,0.07,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,7,6,八戸 琉楓,B1,37.53,5.33,6.37,6.64,1,0.0,6,,,52.0,0.0,2026-05-28 18:23:22,35,37.1,52.0,20,平田 さやか,0.05,False,曇り,23,18,1,1,北,0
gamagori,2026-05-28,8,1,仲 航太,A2,37.23,4.97,6.51,6.72,1,-0.5,1,,,53.2,0.0,2026-05-28 18:47:22,56,34.0,52.0,29,千葉 真弥,0.08,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,8,2,大久保信一郎,B1,37.37,4.99,6.47,6.75,3,-0.5,2,,リング×３,52.0,0.0,2026-05-28 18:47:22,57,33.2,51.3,33,廣中 智紗衣,0.06,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,8,3,山下 大輝,A1,37.53,5.1,6.37,6.78,5,-0.5,3,,,51.5,0.5,2026-05-28 18:47:22,60,46.9,67.0,3,鈴木 雄登,0.11,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,8,4,武田 信一,B1,37.68,5.18,6.47,6.75,3,-0.5,4,,,58.0,0.0,2026-05-28 18:47:22,39,39.3,53.2,13,北野 輝季,0.08,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,8,6,杉山 貴博,A2,37.33,5.3,6.37,6.73,2,0.0,5,,,52.3,0.0,2026-05-28 18:47:22,64,38.7,58.6,16,中村 泰平,0.07,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,9,1,竹下 大樹,A1,37.32,5.11,6.42,6.68,1,-0.5,1,,,53.7,0.0,2026-05-28 19:11:59,52,32.2,51.1,37,喜井 つかさ,0.08,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,9,2,上村 宏太,B1,37.37,5.14,6.3,6.72,2,-0.5,3,,ギヤ,53.2,0.0,2026-05-28 19:11:59,58,38.3,56.0,17,岩瀬 裕亮,0.18,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,9,3,熊本 英一,B1,38.05,5.26,6.43,6.84,6,-0.5,4,,ピストン×２_リング×４_シリンダ,53.3,0.0,2026-05-28 19:11:59,43,29.2,48.1,44,村上 奈穂,0.2,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,9,4,田頭 実,A2,38.24,5.26,6.44,6.76,3,-0.5,2,,,50.5,1.5,2026-05-28 19:11:59,16,35.5,56.3,25,藤原 早菜,0.03,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,9,5,原田 篤志,A1,37.54,5.33,6.37,6.77,4,-0.5,5,,,52.0,0.0,2026-05-28 19:11:59,76,42.3,61.3,5,黒野 元基,0.22,True,曇り,24,18,1,1,北,0
gamagori,2026-05-28,9,6,吉田 和仁,B1,37.87,5.23,6.43,6.77,4,-0.5,6,,,54.7,0.0,2026-05-28 19:11:59,11,29.6,42.8,43,伊藤 栞,0.26,True,曇り,24,18,1,1,北,0
