venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-20,5,3,上野 拓馬,B1,38.46,5.73,6.21,6.95,3,0.0,3,,,53.3,0.0,2026-06-20 19:18:08,28,30.6,41.3,28,石井 伸長,0.03,False,曇り,27,26,6,14,西北西,6
wakamatsu,2026-06-20,5,4,佐々木 大河,A2,38.79,5.86,6.15,6.98,5,0.0,4,,,52.0,0.0,2026-06-20 19:18:08,1,27.6,46.5,39,溝口 海義也,0.22,False,曇り,27,26,6,14,西北西,6
wakamatsu,2026-06-20,5,5,榮田 将彦,B1,38.4,5.87,6.13,6.92,2,0.5,5,,,51.5,0.5,2026-06-20 19:18:08,60,28.0,43.2,36,豊田 泰洋,0.06,False,曇り,27,26,6,14,西北西,6
wakamatsu,2026-06-20,5,6,福岡 泉水,B1,38.5,5.85,6.19,6.95,3,0.0,6,,,51.4,0.0,2026-06-20 19:18:08,5,43.1,63.1,4,森永 淳,0.06,False,曇り,27,26,6,14,西北西,6
wakamatsu,2026-06-20,6,1,西野 翔太,A2,38.53,5.63,6.17,6.88,1,-0.5,1,,,52.8,0.0,2026-06-20 19:44:48,18,33.3,46.3,21,春園 功太,-0.03,False,雨,26,26,6,14,西北西,6
wakamatsu,2026-06-20,6,2,田中 博子,B2,39.84,6.06,6.22,6.92,4,0.0,2,,,48.0,0.0,2026-06-20 19:44:48,22,29.8,48.8,32,雑賀 勇貴,-0.11,False,雨,26,26,6,14,西北西,6
wakamatsu,2026-06-20,6,3,阪本 勇介,B1,39.25,5.88,6.22,6.9,2,0.5,3,,,53.7,0.0,2026-06-20 19:44:48,13,34.9,47.6,13,中島 昂章,-0.05,False,雨,26,26,6,14,西北西,6
wakamatsu,2026-06-20,6,4,草場 康幸,B1,39.47,6.09,6.22,6.97,6,-0.5,4,,,52.7,0.0,2026-06-20 19:44:48,3,33.8,52.6,18,竹田 吉行,0.3,False,雨,26,26,6,14,西北西,6
wakamatsu,2026-06-20,6,5,井川 大作,B1,38.57,5.66,6.23,6.95,5,0.0,5,,,54.1,0.0,2026-06-20 19:44:48,21,37.4,50.4,9,尾崎 雄二,0.08,False,雨,26,26,6,14,西北西,6
wakamatsu,2026-06-20,6,6,向井田 真紀,B1,39.33,5.82,6.23,6.91,3,0.0,6,,,49.3,0.0,2026-06-20 19:44:48,45,34.1,48.5,16,内山 七海,0.26,False,雨,26,26,6,14,西北西,6
wakamatsu,2026-06-20,7,1,松井 洪弥,A1,37.94,5.49,6.2,6.96,4,0.0,1,,,52.1,0.0,2026-06-20 20:24:34,53,25.4,40.7,42,田村 慶,0.24,False,雨,25,26,6,14,西北西,6
wakamatsu,2026-06-20,7,2,筒井 美琴,B2,38.45,5.78,6.14,6.91,1,0.0,2,,,47.1,0.0,2026-06-20 20:24:34,17,27.6,42.3,38,長岡 良也,0.34,False,雨,25,26,6,14,西北西,6
wakamatsu,2026-06-20,7,3,長畑 友輔,B1,38.4,5.88,6.16,6.94,3,0.0,3,,,52.2,0.0,2026-06-20 20:24:34,29,29.4,46.2,33,鳥飼 眞,0.3,False,雨,25,26,6,14,西北西,6
wakamatsu,2026-06-20,7,4,川崎 誠志,B1,38.75,6.14,6.17,7.0,6,0.0,4,,,52.0,0.0,2026-06-20 20:24:34,46,34.4,55.0,14,赤池 修平,0.27,False,雨,25,26,6,14,西北西,6
wakamatsu,2026-06-20,7,5,津留 浩一郎,B1,38.63,5.95,6.21,6.93,2,0.0,5,,,54.6,0.0,2026-06-20 20:24:34,51,49.1,64.7,3,飯山 泰,0.24,False,雨,25,26,6,14,西北西,6
wakamatsu,2026-06-20,7,6,中尾 優香,A2,38.99,6.22,6.2,6.96,4,-0.5,6,,,48.1,0.0,2026-06-20 20:24:34,27,28.5,35.0,35,川原 祐明,0.5,False,雨,25,26,6,14,西北西,6
wakamatsu,2026-06-20,8,1,後藤 翔之,A2,38.32,5.64,6.28,6.97,5,0.0,1,,,56.0,0.0,2026-06-20 20:40:10,56,22.7,37.8,45,田中 大輝,0.32,False,雨,25,26,7,14,西北西,7
wakamatsu,2026-06-20,8,2,田中 辰彦,A1,38.41,5.89,6.19,6.92,2,0.0,2,,,52.2,0.0,2026-06-20 20:40:10,12,31.4,50.0,25,中村 日向,0.18,False,雨,25,26,7,14,西北西,7
wakamatsu,2026-06-20,8,3,上村 慎太郎,B1,38.96,5.88,6.18,6.92,2,0.0,3,,リング×２,52.0,0.0,2026-06-20 20:40:10,11,24.8,41.1,43,藤田 竜弘,0.08,False,雨,25,26,7,14,西北西,7
wakamatsu,2026-06-20,8,4,萬 正嗣,B1,39.81,5.96,6.34,6.97,5,0.0,4,,,56.6,0.0,2026-06-20 20:40:10,15,36.9,55.4,10,南 佑典,0.14,False,雨,25,26,7,14,西北西,7
wakamatsu,2026-06-20,8,5,山川 波乙,B1,39.64,6.05,6.24,6.96,4,0.0,5,,,46.5,0.5,2026-06-20 20:40:10,40,38.1,53.7,8,小野 勇作,0.12,False,雨,25,26,7,14,西北西,7
wakamatsu,2026-06-20,8,6,深山 祐二,B1,39.62,5.87,6.23,6.9,1,0.0,6,,リング×２,52.0,0.0,2026-06-20 20:40:10,59,30.3,45.9,31,中島 浩哉,0.21,False,雨,25,26,7,14,西北西,7
wakamatsu,2026-06-20,9,1,吉田 慎二郎,A2,37.75,5.72,6.11,6.82,1,0.0,1,,,53.6,0.0,2026-06-20 21:15:53,33,30.5,53.4,29,金児 隆太,0.06,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,9,2,渋谷 明憲,A2,37.85,5.57,6.17,6.89,4,0.0,2,,,52.0,0.0,2026-06-20 21:15:53,54,30.5,47.5,30,照屋 厚仁,0.09,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,9,3,渡部 悟,A2,37.85,5.56,6.24,6.92,5,0.0,3,,,55.2,0.0,2026-06-20 21:15:53,42,41.5,56.3,5,濱本 優一,0.03,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,9,4,安東 幸治,A2,38.29,5.66,6.23,6.94,6,0.0,4,,,54.2,0.0,2026-06-20 21:15:53,10,24.0,43.4,44,金山 立樹,0.09,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,9,5,長尾 京志郎,B1,39.03,5.81,6.13,6.88,2,0.0,5,,,52.0,0.0,2026-06-20 21:15:53,6,31.2,45.6,26,今泉 博人,0.15,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,9,6,杉山 貴博,A2,38.29,5.66,6.14,6.88,2,0.0,6,,,52.2,0.0,2026-06-20 21:15:53,30,25.6,44.0,41,松田 憲幸,0.19,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,10,1,永田 啓二,A1,38.53,5.71,6.16,6.91,4,0.0,1,,,52.0,0.0,2026-06-20 21:42:45,61,32.2,47.1,22,渡辺 崇,0.29,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,10,2,西野 翔太,A2,38.51,5.71,6.18,6.87,2,-0.5,2,,,52.8,0.0,2026-06-20 21:42:45,18,33.3,46.3,21,春園 功太,0.13,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,10,3,榮田 将彦,B1,38.76,5.76,6.16,6.92,5,0.5,3,,,51.5,0.5,2026-06-20 21:42:45,60,28.0,43.2,36,豊田 泰洋,0.17,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,10,4,武井 莉里佳,A2,38.68,5.78,6.09,6.88,3,0.0,4,,,45.5,1.5,2026-06-20 21:42:45,43,35.3,58.7,12,島田 賢人,-0.01,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,10,5,尾嶋 一広,A1,38.43,5.5,6.18,6.84,1,0.5,5,,,54.5,0.0,2026-06-20 21:42:45,32,33.8,51.9,17,多田 有佑,0.02,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,10,6,森口 和紀,B2,38.35,5.71,6.17,6.93,6,0.0,6,,,52.0,0.0,2026-06-20 21:42:45,62,26.5,41.3,40,加藤 政彦,0.12,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,11,1,柳沢 一,A1,37.99,5.58,6.19,6.88,1,0.0,1,,,52.0,0.0,2026-06-20 22:12:23,9,35.7,50.4,11,杉山 裕也,0.24,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,11,2,佐々木 大河,A2,38.55,5.95,6.13,6.9,2,0.0,2,,,52.0,0.0,2026-06-20 22:12:23,1,27.6,46.5,39,溝口 海義也,0.07,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,11,3,立間 充宏,B1,38.9,5.88,6.22,6.94,6,0.0,3,,,55.2,0.0,2026-06-20 22:12:23,38,28.5,46.2,34,荒井 翔伍,-0.02,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,11,4,砂長 知輝,A1,38.06,5.68,6.13,6.9,2,0.0,4,,,52.7,0.0,2026-06-20 22:12:23,41,31.9,51.8,23,藤山 雅弘,0.07,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,11,5,谷川 将太,B1,38.01,5.76,6.14,6.92,5,0.0,5,,,52.8,0.0,2026-06-20 22:12:23,49,50.0,69.5,2,堀本 和也,0.31,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,11,6,浦田 晃嗣,B1,38.53,5.77,6.22,6.9,2,0.0,6,,,54.4,0.0,2026-06-20 22:12:23,2,33.6,42.8,19,三浦 洋次朗,0.22,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,12,1,田中 辰彦,A1,38.24,5.63,6.19,6.91,3,0.0,1,,,52.2,0.0,2026-06-20 22:43:05,12,31.4,50.0,25,中村 日向,0.09,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,12,2,津留 浩一郎,B1,38.47,5.77,6.17,6.87,2,0.0,2,,,54.6,0.0,2026-06-20 22:43:05,51,49.1,64.7,3,飯山 泰,0.01,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,12,3,菅沼 佳昭,B1,39.06,6.03,6.18,6.94,4,0.0,3,,,51.5,0.5,2026-06-20 22:43:05,50,34.2,48.7,15,村田 敦,0.04,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,12,4,後藤 翔之,A2,38.76,5.83,6.24,7.02,6,0.0,4,,,56.0,0.0,2026-06-20 22:43:05,56,22.7,37.8,45,田中 大輝,0.06,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,12,5,盛本 真輔,B1,38.99,6.0,6.17,6.85,1,0.0,5,,,52.0,0.0,2026-06-20 22:43:05,25,41.2,55.5,6,村上 奈穂,0.01,False,曇り,24,26,6,14,西北西,6
wakamatsu,2026-06-20,12,6,中渡 修作,B1,38.85,5.86,6.22,6.94,4,-0.5,6,,,54.0,0.0,2026-06-20 22:43:05,20,40.0,55.8,7,村越 篤,0.06,False,曇り,24,26,6,14,西北西,6
