venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
hamanako,2026-06-13,5,2,富永 大一,A2,37.34,5.12,7.92,6.69,3,0.0,2,,リング×２,53.4,0.0,2026-06-13 13:10:57,57,22.6,32.3,32,丸山 祐也,0.07,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,5,3,中本 大樹,B1,38.25,5.37,8.02,6.81,4,-0.5,3,,,53.7,0.0,2026-06-13 13:10:57,6,15.2,33.3,41,東口 晃,0.34,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,5,4,木下 虎之輔,B2,38.0,5.92,7.71,6.68,1,0.0,4,,,56.0,0.0,2026-06-13 13:10:57,49,41.5,51.2,12,藤岡 俊介,0.06,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,5,5,坪井 爽佑,B1,37.45,5.42,7.93,6.68,1,-0.5,5,,,53.3,0.0,2026-06-13 13:10:57,2,45.0,62.5,9,山田 康二,-0.02,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,6,1,石岡 将太,B1,36.95,5.06,8.12,6.71,3,0.0,1,,,55.5,0.0,2026-06-13 13:37:16,40,40.0,50.0,15,磯部 誠,0.22,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,6,2,三松 直美,B2,37.65,5.28,8.2,6.69,2,-0.5,2,,,67.3,0.0,2026-06-13 13:37:16,22,61.8,85.3,2,佐々木 康幸,0.25,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,6,3,塩田 北斗,A1,38.06,5.25,8.01,6.74,5,0.0,3,,ピストン×２_リング×４_シリンダ,53.1,0.0,2026-06-13 13:37:16,50,21.9,37.5,33,浜本 裕己,0.03,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,6,4,桐本 康臣,A2,38.03,5.49,8.01,6.73,4,-0.5,4,,,53.8,0.0,2026-06-13 13:37:16,35,18.2,36.4,38,齋藤 達希,0.02,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,6,5,森安 弘雅,B1,38.11,5.43,7.96,6.75,6,-0.5,5,,,53.0,0.0,2026-06-13 13:37:16,47,24.4,48.8,30,服部 幸男,0.07,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,6,6,島川 光男,A2,37.68,5.68,8.06,6.67,1,-0.5,6,,,52.5,0.0,2026-06-13 13:37:16,64,23.8,40.5,31,上原 健次郎,0.17,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,7,1,土屋 千明,A2,37.38,5.26,7.94,6.68,1,0.0,1,,,46.5,0.5,2026-06-13 14:05:13,29,25.0,40.0,29,鰐部 太空海,0.19,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,7,2,菅野 はやか,B2,38.56,5.5,7.86,6.69,3,0.0,2,,,51.4,0.0,2026-06-13 14:05:13,8,38.1,57.1,17,中嶋 世奈,0.37,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,7,3,田口 節子,A1,38.3,5.41,8.06,6.74,6,-0.5,3,,リング×２,46.5,0.5,2026-06-13 14:05:13,28,7.1,21.4,44,渥美 卓郎,0.16,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,7,4,池田 浩美,B1,38.27,5.86,7.9,6.69,3,-0.5,4,,,51.2,0.0,2026-06-13 14:05:13,55,48.6,62.9,4,谷野 錬志,0.18,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,7,5,原 加央理,B1,37.81,5.7,7.83,6.72,5,0.0,5,,キャブ,45.5,1.5,2026-06-13 14:05:13,27,9.7,29.0,43,喜多 那由夏,0.08,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,7,6,永井 聖美,A2,37.72,5.67,8.01,6.68,1,-0.5,6,,,46.5,0.5,2026-06-13 14:05:13,17,35.9,46.2,19,大須賀 友,-0.02,False,晴,23,24,4,11,南西,2
hamanako,2026-06-13,8,1,中山 将,A2,37.46,5.21,8.04,6.69,2,0.0,2,,,54.8,0.0,2026-06-13 14:36:11,60,14.3,21.4,42,堂原 洋史,0.19,True,晴,24,24,4,13,西,2
hamanako,2026-06-13,8,2,酒井 俊弘,B1,37.89,5.22,7.98,6.79,5,-0.5,1,,,52.0,0.0,2026-06-13 14:36:11,31,26.8,43.9,27,栗原 一馬,0.1,True,晴,24,24,4,13,西,2
hamanako,2026-06-13,8,3,武藤 綾子,B1,38.3,5.4,8.01,6.67,1,0.0,3,,,48.4,0.0,2026-06-13 14:36:11,66,36.8,55.3,18,西岡 顕心,0.15,True,晴,24,24,4,13,西,2
hamanako,2026-06-13,8,4,重野 哲之,A1,37.54,5.11,8.0,6.72,3,-0.5,4,,,53.7,0.0,2026-06-13 14:36:11,4,30.0,47.5,25,片岡 大地,0.09,True,晴,24,24,4,13,西,2
hamanako,2026-06-13,8,5,川合 理司,B1,38.71,5.4,8.12,6.74,4,-0.5,5,,,63.5,0.0,2026-06-13 14:36:11,65,17.1,48.8,40,三原 司,0.3,True,晴,24,24,4,13,西,2
hamanako,2026-06-13,8,6,寳田 亮治,B1,38.47,5.54,8.04,6.79,5,0.0,6,,,52.0,0.0,2026-06-13 14:36:11,25,20.0,30.0,35,藤原 碧生,0.21,True,晴,24,24,4,13,西,2
hamanako,2026-06-13,9,1,山本 景士郎,B1,37.99,5.31,7.84,6.68,5,0.0,1,,,52.1,0.0,2026-06-13 15:12:01,51,25.0,44.4,28,安達 美帆,-0.08,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,9,2,藤山 翔大,A2,37.0,5.1,7.87,6.61,1,-0.5,2,,ピストン×２_リング×４,52.1,0.0,2026-06-13 15:12:01,37,40.9,54.5,14,深尾 巴恵,-0.14,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,9,3,寺本 昇平,B1,37.93,5.11,8.06,6.65,3,-0.5,3,,,49.5,2.5,2026-06-13 15:12:01,30,27.3,47.7,26,澁澤 周羽,0.11,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,9,4,三角 哲男,A2,37.63,5.36,7.93,6.64,2,-0.5,4,,,51.0,1.0,2026-06-13 15:12:01,34,40.9,72.7,13,井上 忠政,0.02,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,9,5,富永 大一,A2,37.67,5.53,7.79,6.66,4,0.0,5,,,53.3,0.0,2026-06-13 15:12:01,57,22.6,32.3,32,丸山 祐也,-0.09,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,9,6,谷口 健一,B1,38.89,5.68,8.04,6.68,5,-0.5,6,,,55.6,0.0,2026-06-13 15:12:01,24,34.2,46.3,21,前田 紗希,0.01,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,10,1,相原 利章,A2,37.29,5.15,7.93,6.6,1,-0.5,1,,,51.5,0.5,2026-06-13 15:47:22,14,38.1,52.4,16,金子 良昭,0.14,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,10,2,関口 智久,B1,37.71,5.34,8.14,6.66,2,0.0,2,,,53.7,0.0,2026-06-13 15:47:22,9,20.4,24.5,34,井上 遥妃,0.22,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,10,3,島川 光男,A2,37.5,5.34,7.94,6.69,5,-0.5,3,,,52.5,0.0,2026-06-13 15:47:22,64,23.8,40.5,31,上原 健次郎,0.12,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,10,4,村岡 賢,B1,37.9,5.52,7.94,6.68,4,0.0,4,,,54.0,0.0,2026-06-13 15:47:22,41,18.8,28.1,36,岩崎 正哉,0.17,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,10,5,永嶋 裕一,A2,37.92,5.33,7.94,6.67,3,0.0,5,,,53.2,0.0,2026-06-13 15:47:22,5,45.6,71.7,7,重野 哲之,0.02,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,10,6,中本 大樹,B1,38.17,5.5,7.92,6.78,6,-0.5,6,,,53.7,0.0,2026-06-13 15:47:22,6,15.2,33.3,41,東口 晃,0.11,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,11,1,金田 智博,A2,37.15,5.22,8.04,6.69,4,0.0,1,,,52.0,0.0,2026-06-13 16:17:34,38,30.9,45.2,23,前田 聖文,0.17,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,11,2,渡邉 雄朗,A1,38.08,5.42,7.98,6.62,2,0.0,2,,,52.0,0.0,2026-06-13 16:17:34,63,41.5,53.7,11,加藤 翔,0.14,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,11,3,永井 聖美,A2,37.52,5.45,8.06,6.63,3,-0.5,3,,,46.5,0.5,2026-06-13 16:17:34,17,35.9,46.2,19,大須賀 友,0.06,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,11,4,関根 彰人,B1,38.08,5.39,8.09,6.87,6,0.0,4,,,52.3,0.0,2026-06-13 16:17:34,11,47.2,61.1,6,吉村 誠,0.31,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,11,5,待鳥 雄紀,B1,37.45,5.29,8.08,6.61,1,0.0,5,,,55.9,0.0,2026-06-13 16:17:34,13,33.3,59.5,22,赤澤 文香,0.15,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,11,6,桐本 康臣,A2,37.59,5.41,8.01,6.71,5,-0.5,6,,,53.8,0.0,2026-06-13 16:17:34,35,18.2,36.4,38,齋藤 達希,0.13,False,晴,24,24,4,13,西,2
hamanako,2026-06-13,12,1,重野 哲之,A1,36.88,5.05,8.13,6.66,3,-0.5,1,,,53.7,0.0,2026-06-13 16:48:00,4,30.0,47.5,25,片岡 大地,0.05,True,晴,24,25,3,13,西,2
hamanako,2026-06-13,12,3,中田 竜太,A1,37.03,5.14,8.06,6.62,1,0.0,2,,,50.0,2.0,2026-06-13 16:48:00,62,44.7,55.3,10,佐藤 翼,0.12,True,晴,24,25,3,13,西,2
hamanako,2026-06-13,12,4,田口 節子,A1,37.65,5.24,8.09,6.72,5,0.0,3,,,46.5,0.5,2026-06-13 16:48:00,28,7.1,21.4,44,渥美 卓郎,0.3,True,晴,24,25,3,13,西,2
hamanako,2026-06-13,12,5,福島 勇樹,A1,36.94,5.07,8.01,6.64,2,-0.5,4,,,52.0,0.0,2026-06-13 16:48:00,7,45.5,54.5,8,實森 美祐,0.17,True,晴,24,25,3,13,西,2
hamanako,2026-06-13,12,6,塩田 北斗,A1,37.32,5.5,8.11,6.7,4,0.0,5,,電気_キャブ,53.1,0.0,2026-06-13 16:48:00,50,21.9,37.5,33,浜本 裕己,0.21,True,晴,24,25,3,13,西,2
