venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-05-13,7,6,庄島 潤成,B2,37.86,5.52,7.42,6.79,3,0.0,6,,,52.9,0.0,2026-05-15 06:13:14,32,30.0,50.0,13,,0.17,False,晴,22,23,2,1,北,2
shimonoseki,2026-05-13,8,1,島川 海輝,A2,37.04,5.38,7.32,6.72,1,0.0,1,,,52.4,0.0,2026-05-15 06:13:21,67,,,40,,-0.09,False,晴,22,23,2,1,北,2
shimonoseki,2026-05-13,8,2,杉山 太陽,B1,37.45,5.27,7.37,6.77,3,0.0,2,,,52.0,0.0,2026-05-15 06:13:21,70,,,34,,-0.04,False,晴,22,23,2,1,北,2
shimonoseki,2026-05-13,8,3,石倉 拓美,B2,37.6,5.68,7.47,6.79,5,0.0,3,,,53.4,0.0,2026-05-15 06:13:21,51,,,33,,-0.01,False,晴,22,23,2,1,北,2
shimonoseki,2026-05-13,8,4,齊藤 廉,B1,37.21,5.47,7.36,6.77,3,0.0,4,,,52.0,0.0,2026-05-15 06:13:21,49,36.4,54.5,7,,0.02,False,晴,22,23,2,1,北,2
shimonoseki,2026-05-13,8,5,小玉 啓太,B1,36.83,5.37,7.4,6.79,5,0.0,5,,,52.5,0.0,2026-05-15 06:13:21,68,0.0,0.0,22,,0.01,False,晴,22,23,2,1,北,2
shimonoseki,2026-05-13,8,6,村上 宗太郎,B1,37.73,5.67,7.44,6.73,2,0.0,6,,,52.0,0.0,2026-05-15 06:13:21,40,,,37,,0.06,False,晴,22,23,2,1,北,2
shimonoseki,2026-05-13,9,1,沼田 大都,B1,37.05,5.71,7.45,6.81,4,0.0,1,,,51.0,1.0,2026-05-15 06:13:26,58,,,32,,0.17,False,晴,22,23,1,1,北,1
shimonoseki,2026-05-13,9,2,松田 淳平,A2,37.09,5.61,7.5,6.73,2,0.0,2,,,52.0,0.0,2026-05-15 06:13:26,27,,,36,,0.21,False,晴,22,23,1,1,北,1
shimonoseki,2026-05-13,9,3,楠 将太郎,B1,36.81,5.83,7.31,6.84,6,0.0,3,,,52.0,0.0,2026-05-15 06:13:26,21,25.0,50.0,14,,0.16,False,晴,22,23,1,1,北,1
shimonoseki,2026-05-13,9,4,加倉 侑征,A2,37.31,5.73,7.39,6.8,3,0.0,4,,,52.4,0.0,2026-05-15 06:13:26,28,,,43,,-0.01,False,晴,22,23,1,1,北,1
shimonoseki,2026-05-13,9,5,中本 大樹,B1,38.17,5.56,7.41,6.68,1,3.0,5,,,52.9,0.0,2026-05-15 06:13:26,60,33.3,44.4,10,,-0.19,False,晴,22,23,1,1,北,1
shimonoseki,2026-05-13,9,6,小林 礼央,B1,37.37,5.49,7.49,6.81,4,0.0,6,,,51.5,0.5,2026-05-15 06:13:26,56,,,44,,-0.03,False,晴,22,23,1,1,北,1
shimonoseki,2026-05-13,10,1,津田 陸翔,A2,36.59,5.59,7.36,6.77,4,0.0,1,,,52.3,0.0,2026-05-15 06:13:31,43,36.4,45.5,6,,-0.04,False,晴,21,23,2,3,北東,2
shimonoseki,2026-05-13,10,2,安河内鈴之介,A2,36.62,5.38,7.37,6.73,1,0.0,2,,,51.5,0.5,2026-05-15 06:13:31,54,11.1,22.2,17,,-0.01,False,晴,21,23,2,3,北東,2
shimonoseki,2026-05-13,10,3,小坂 風太,B1,37.77,5.59,7.37,6.76,2,0.0,3,,,57.3,0.0,2026-05-15 06:13:31,66,0.0,22.2,23,,-0.03,False,晴,21,23,2,3,北東,2
shimonoseki,2026-05-13,10,4,瀬川 大地,B1,37.06,5.5,7.33,6.77,4,0.0,4,,,53.2,0.0,2026-05-15 06:13:31,29,54.5,63.6,4,,0.21,False,晴,21,23,2,3,北東,2
shimonoseki,2026-05-13,10,5,長谷川 晴哉,A2,37.33,5.4,7.29,6.79,6,0.0,5,,,52.4,0.0,2026-05-15 06:13:31,50,,,31,,0.2,False,晴,21,23,2,3,北東,2
shimonoseki,2026-05-13,10,6,澁川 夏,B1,36.86,5.33,7.35,6.76,2,0.0,6,,,52.0,0.0,2026-05-15 06:13:31,41,,,46,,0.2,False,晴,21,23,2,3,北東,2
shimonoseki,2026-05-13,11,1,青木 蓮,A1,38.04,5.51,7.3,6.8,1,0.0,1,,,50.5,1.5,2026-05-15 06:13:37,71,,,45,,0.37,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,11,2,大月 遊雅,B1,38.17,5.47,7.37,6.8,1,0.0,2,,,52.0,0.0,2026-05-15 06:13:37,48,,,35,,0.16,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,11,3,小林 孝彰,A2,37.3,5.97,7.31,6.84,4,0.0,3,,,52.7,0.0,2026-05-15 06:13:37,57,11.1,22.2,18,,0.08,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,11,4,高井 雄基,A2,37.61,5.59,7.36,6.89,6,0.0,4,,,52.6,0.0,2026-05-15 06:13:37,35,55.6,66.7,3,,0.35,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,11,5,鈴木 唯央,B1,37.37,5.66,7.41,6.85,5,0.0,5,,,52.2,0.0,2026-05-15 06:13:37,65,22.2,55.6,16,,0.43,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,11,6,上野 拓馬,B1,37.66,5.68,7.4,6.8,1,0.0,6,,,52.7,0.0,2026-05-15 06:13:37,37,0.0,37.5,25,,0.12,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,12,1,竹下 大樹,A1,36.52,5.49,7.39,6.74,2,-0.5,1,,,53.4,0.0,2026-05-15 06:13:42,11,60.0,60.0,2,,-0.01,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,12,2,若林 義人,A1,37.01,5.5,7.37,6.77,4,-0.5,2,,,55.9,0.0,2026-05-15 06:13:42,59,,,42,,0.11,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,12,3,中野 希一,A1,36.88,5.61,7.53,6.78,5,0.0,3,,,52.5,0.0,2026-05-15 06:13:42,12,,,47,,0.29,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,12,4,宮田 龍馬,A1,37.16,5.56,7.37,6.76,3,0.5,4,,,52.0,0.0,2026-05-15 06:13:42,34,11.1,33.3,21,,0.14,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,12,5,島川 海輝,A2,37.05,5.69,7.34,6.7,1,0.0,5,,,52.4,0.0,2026-05-15 06:13:42,67,,,40,,-0.06,False,晴,20,23,1,1,北,1
shimonoseki,2026-05-13,12,6,竹間 隆晟,A1,36.82,5.33,7.39,6.79,6,0.0,6,,,52.4,0.0,2026-05-15 06:13:42,45,0.0,33.3,30,,0.05,False,晴,20,23,1,1,北,1
