venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-05-16,6,2,中村 紋夕梨,B2,37.64,5.1,6.22,6.67,4,0.0,3,,,46.5,0.5,2026-05-16 17:50:57,71,24.7,41.6,36,浜野 孝志,0.18,True,晴,21,17,4,13,西,2
gamagori,2026-05-16,6,3,村上 奈穂,B1,38.17,5.37,6.21,6.7,6,-0.5,2,,,50.1,0.0,2026-05-16 17:50:57,43,30.3,49.0,25,杉山 正樹,0.17,True,晴,21,17,4,13,西,2
gamagori,2026-05-16,6,4,飯塚 響,B2,38.63,5.61,6.2,6.63,2,0.0,4,,,45.5,1.5,2026-05-16 17:50:57,31,30.9,46.5,22,川原 涼,0.32,True,晴,21,17,4,13,西,2
gamagori,2026-05-16,6,5,寺島 美里,B1,37.93,5.41,6.21,6.68,5,1.0,5,,リング×２,47.0,0.0,2026-05-16 17:50:57,50,26.5,41.2,32,馬場 剛,0.25,True,晴,21,17,4,13,西,2
gamagori,2026-05-16,6,6,大瀧 明日香,A1,37.49,5.27,6.23,6.66,3,0.0,6,,,46.0,1.0,2026-05-16 17:50:57,22,33.3,49.3,13,近藤 颯斗,0.06,True,晴,21,17,4,13,西,2
gamagori,2026-05-16,7,1,原田 佑実,A2,37.18,4.94,6.19,6.63,3,-0.5,1,,,47.0,0.0,2026-05-16 18:17:41,41,25.0,38.8,34,池田 浩美,-0.04,False,晴,21,17,4,13,西,2
gamagori,2026-05-16,7,2,石原 凪紗,B2,37.17,5.11,6.18,6.59,1,-0.5,2,,,45.5,1.5,2026-05-16 18:17:41,24,29.9,44.9,27,一色 凌雅,0.17,False,晴,21,17,4,13,西,2
gamagori,2026-05-16,7,3,水口 由紀,B1,37.69,5.41,6.16,6.69,5,0.0,3,,,48.7,0.0,2026-05-16 18:17:41,75,24.4,39.7,38,木下 虎之輔,0.15,False,晴,21,17,4,13,西,2
gamagori,2026-05-16,7,4,安井 瑞紀,A1,37.55,5.32,6.23,6.76,6,-0.5,4,,リング×２,47.2,0.0,2026-05-16 18:17:41,68,30.1,46.2,26,牧村 俊輝,0.18,False,晴,21,17,4,13,西,2
gamagori,2026-05-16,7,5,鈴木 祐美子,B1,38.15,5.68,6.27,6.61,2,-0.5,5,,,49.1,0.0,2026-05-16 18:17:41,62,32.5,48.0,19,佐藤 博亮,0.08,False,晴,21,17,4,13,西,2
gamagori,2026-05-16,7,6,水野 望美,B1,37.47,5.2,6.19,6.68,4,-0.5,6,,,46.5,0.5,2026-05-16 18:17:41,53,23.3,42.0,41,亀本 勇樹,0.09,False,晴,21,17,4,13,西,2
gamagori,2026-05-16,8,1,深見 亜由美,B2,37.49,5.53,6.25,6.71,3,-0.5,1,,,44.5,2.5,2026-05-16 18:41:18,67,20.9,39.1,43,栗原 謙治,0.11,True,晴,21,17,3,13,西,1
gamagori,2026-05-16,8,2,滝沢 織寧,B1,37.74,5.3,6.28,6.74,5,-0.5,2,,,47.2,0.0,2026-05-16 18:41:18,12,20.3,40.7,44,山下 昂大,0.08,True,晴,21,17,3,13,西,1
gamagori,2026-05-16,8,3,藤堂 里香,A2,37.84,5.5,6.21,6.64,1,0.0,3,,,46.0,1.0,2026-05-16 18:41:18,17,34.1,52.8,10,中村 駿平,0.09,True,晴,21,17,3,13,西,1
gamagori,2026-05-16,8,4,松田 真実,B1,37.63,5.57,6.15,6.71,3,-0.5,4,,,47.0,0.0,2026-05-16 18:41:18,30,32.6,48.5,18,石原 翼,0.03,True,晴,21,17,3,13,西,1
gamagori,2026-05-16,8,5,池田 美優,B2,37.35,5.82,6.24,6.79,6,-0.5,6,,,46.5,0.5,2026-05-16 18:41:18,37,25.2,41.0,33,太田 潮,0.18,True,晴,21,17,3,13,西,1
gamagori,2026-05-16,8,6,廣中 智紗衣,A1,37.42,5.52,6.2,6.65,2,-0.5,5,,,46.5,0.5,2026-05-16 18:41:18,57,31.8,50.7,20,野口 勝弘,0.11,True,晴,21,17,3,13,西,1
gamagori,2026-05-16,9,1,出口 舞有子,B2,36.74,5.0,6.24,6.72,2,-0.5,1,,,46.0,1.0,2026-05-16 19:08:35,28,30.7,44.3,24,野中 一平,0.09,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,9,2,喜井 つかさ,A2,37.36,5.01,6.27,6.74,4,-0.5,2,,,47.1,0.0,2026-05-16 19:08:35,52,31.6,50.5,21,川合 理司,0.12,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,9,3,森下 愛梨,A2,38.19,5.28,6.25,6.75,5,-0.5,3,,,50.3,0.0,2026-05-16 19:08:35,19,33.9,50.8,11,横井 健太,0.14,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,9,4,大石 真央,B1,37.38,5.3,6.24,6.8,6,-0.5,4,,,45.5,1.5,2026-05-16 19:08:35,48,27.7,44.1,31,河内 一馬,0.09,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,9,5,山下 夏鈴,B1,37.99,5.51,6.16,6.65,1,-0.5,5,,,44.5,2.5,2026-05-16 19:08:35,73,23.7,38.1,40,平瀬 城啓,0.06,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,9,6,西岡 育未,B1,38.07,5.2,6.2,6.73,3,-0.5,6,,,47.0,0.0,2026-05-16 19:08:35,46,36.7,50.7,4,野長瀬 正孝,0.09,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,10,1,土屋 南,B2,36.52,5.01,6.28,6.7,1,-0.5,1,,,47.0,0.0,2026-05-16 19:37:38,20,32.8,55.0,17,高井 駿弥,-0.01,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,10,2,千葉 真弥,A2,36.79,5.14,6.43,6.76,3,-0.5,2,,,47.0,0.0,2026-05-16 19:37:38,56,33.5,52.1,12,鋤柄 貴俊,0.03,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,10,3,豊田 結,A2,37.43,5.25,6.26,6.74,2,-0.5,3,,,51.7,0.0,2026-05-16 19:37:38,59,37.0,52.0,3,杉江 浩明,0.08,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,10,4,中尾 優香,A2,37.63,5.44,6.22,6.81,6,-0.5,4,,,47.6,0.0,2026-05-16 19:37:38,55,36.3,51.6,5,鈴木 茂高,0.07,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,10,5,山本 梨菜,A1,37.77,5.45,6.26,6.8,5,-0.5,5,,,47.0,0.0,2026-05-16 19:37:38,51,28.4,39.6,29,一色 凌雅,0.04,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,10,6,黒澤 めぐみ,A2,36.96,5.23,6.24,6.78,4,-0.5,6,,リング×２,47.0,0.0,2026-05-16 19:37:38,47,23.3,38.8,42,中野 夢斗,0.05,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,11,1,大瀧 明日香,A1,37.0,5.07,6.26,6.75,4,0.0,1,,,46.0,1.0,2026-05-16 20:03:18,22,33.3,49.3,13,近藤 颯斗,0.18,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,11,2,平田 さやか,A2,37.04,5.11,6.24,6.75,4,0.0,2,,,47.4,0.0,2026-05-16 20:03:18,35,38.1,53.1,2,大塚 浩二,-0.02,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,11,3,藤原 早菜,A2,37.58,5.19,6.22,6.72,2,-0.5,3,,,45.5,1.5,2026-05-16 20:03:18,16,34.6,55.7,9,伊藤 誠二,-0.03,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,11,4,樋江井 舞,B1,36.68,5.28,6.17,6.73,3,-0.5,4,,,46.0,1.0,2026-05-16 20:03:18,70,35.5,55.3,7,鈴木 智啓,0.11,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,11,5,若狭 奈美子,A1,37.06,5.25,6.13,6.71,1,-0.5,5,,,47.0,0.0,2026-05-16 20:03:18,61,33.0,49.1,15,畔柳 俊吾,0.11,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,11,6,原田 佑実,A2,37.2,5.14,6.22,6.77,6,-0.5,6,,,47.0,0.0,2026-05-16 20:03:18,41,25.0,38.8,34,池田 浩美,0.17,False,晴,20,17,2,9,南,1
gamagori,2026-05-16,12,1,藤堂 里香,A2,37.23,5.16,6.37,6.71,1,0.0,1,,,46.0,1.0,2026-05-16 20:30:35,17,34.1,52.8,10,中村 駿平,-0.05,True,晴,20,17,2,9,南,1
gamagori,2026-05-16,12,2,寺島 美里,B1,37.55,5.4,6.33,6.81,4,1.5,6,,,47.0,0.0,2026-05-16 20:30:35,50,26.5,41.2,32,馬場 剛,0.05,True,晴,20,17,2,9,南,1
gamagori,2026-05-16,12,3,安井 瑞紀,A1,37.39,5.19,6.32,6.81,4,-0.5,2,,リング×２,47.2,0.0,2026-05-16 20:30:35,68,30.1,46.2,26,牧村 俊輝,0.07,True,晴,20,17,2,9,南,1
gamagori,2026-05-16,12,4,伊藤 玲奈,B1,37.95,5.28,6.27,6.8,3,-0.5,3,,,46.5,0.5,2026-05-16 20:30:35,33,33.0,50.5,16,市川 美宏,0.13,True,晴,20,17,2,9,南,1
gamagori,2026-05-16,12,5,原 加央理,B1,37.33,5.17,6.27,6.79,2,0.0,4,,,45.5,1.5,2026-05-16 20:30:35,45,24.8,39.6,35,大串 重幸,0.05,True,晴,20,17,2,9,南,1
gamagori,2026-05-16,12,6,永田 楽,B1,37.11,5.29,6.31,6.82,6,-0.5,5,,,46.5,0.5,2026-05-16 20:30:35,32,30.7,52.5,23,吉田 裕平,0.12,True,晴,20,17,2,9,南,1
