venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-06-03,9,1,上原 崚,A2,37.3,5.6,7.34,6.86,2,0.0,1,,,52.0,0.0,2026-06-03 19:08:40,54,26.1,52.2,31,安河内鈴之介,-0.07,False,晴,23,25,2,1,北,2
shimonoseki,2026-06-03,9,2,中尾 彩香,B1,37.67,5.77,7.43,6.84,1,0.0,2,,,46.0,1.0,2026-06-03 19:08:40,25,27.3,40.9,29,石田 勇斗,0.13,False,晴,23,25,2,1,北,2
shimonoseki,2026-06-03,9,3,福田 理,B1,37.77,5.61,7.53,6.94,5,0.0,3,,,54.9,0.0,2026-06-03 19:08:40,26,22.7,40.9,36,井上 慧人,0.1,False,晴,23,25,2,1,北,2
shimonoseki,2026-06-03,9,4,木村 紗友希,B1,37.63,5.71,7.49,6.89,3,0.0,4,,,47.4,0.0,2026-06-03 19:08:40,51,30.0,40.0,27,松本 純平,0.21,False,晴,23,25,2,1,北,2
shimonoseki,2026-06-03,9,5,武重 雄介,A2,38.15,5.64,7.55,6.96,6,0.0,5,,リング×２,53.8,0.0,2026-06-03 19:08:40,23,9.1,18.2,45,成貞 琳平,0.19,False,晴,23,25,2,1,北,2
shimonoseki,2026-06-03,9,6,大町 利克,B1,37.97,5.77,7.46,6.9,4,0.0,6,,,52.9,0.0,2026-06-03 19:08:40,12,45.0,60.0,12,池本 輝明,0.27,False,晴,23,25,2,1,北,2
shimonoseki,2026-06-03,10,1,長尾 章平,A1,37.89,5.35,7.44,6.89,5,0.0,1,,,52.5,0.0,2026-06-03 19:37:05,46,15.8,57.9,43,中村 駿平,0.06,True,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,10,2,古川 誠之,A2,37.62,5.36,7.47,6.83,2,0.0,2,,,54.0,0.0,2026-06-03 19:37:05,33,22.7,54.5,35,田中 宏典,0.13,True,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,10,3,石原 光,B1,37.59,5.68,7.5,6.87,4,0.0,3,,,54.5,0.0,2026-06-03 19:37:05,61,47.4,57.9,8,長野 道臣,0.19,True,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,10,4,横田 貴満,A1,37.79,5.59,7.49,6.85,3,0.0,4,,,50.5,1.5,2026-06-03 19:37:05,42,40.0,60.0,17,高田 綾,0.03,True,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,10,5,富永 大一,A2,37.44,5.5,7.55,6.78,1,0.0,6,,,52.9,0.0,2026-06-03 19:37:05,48,30.0,60.0,26,丹下 健,0.02,True,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,10,6,後藤 隼之,B1,37.5,5.56,7.45,6.96,6,-0.5,5,,,55.3,0.0,2026-06-03 19:37:05,59,30.0,45.0,25,赤松 咲香,0.17,True,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,11,1,今泉 友吾,A1,36.83,5.43,7.24,6.78,2,0.0,1,,,52.0,0.0,2026-06-03 20:05:34,56,40.0,60.0,18,西川 真人,,False,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,11,2,中越 博紀,A2,37.44,5.47,7.43,6.85,5,0.0,2,,,52.2,0.0,2026-06-03 20:05:34,31,52.6,68.4,6,坂口 周,0.15,False,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,11,3,谷口 知優,B1,38.14,5.6,7.41,6.81,3,0.0,3,,,52.0,0.0,2026-06-03 20:05:34,70,26.3,47.4,30,小野 信樹,0.11,False,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,11,4,藤山 雅弘,A1,38.33,5.73,7.43,6.83,4,0.0,4,,,52.4,0.0,2026-06-03 20:05:34,24,50.0,63.6,7,西村 美智子,0.15,False,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,11,5,山田 丈,A2,36.85,5.53,7.5,6.77,1,0.0,5,,,52.0,0.0,2026-06-03 20:05:34,30,57.9,73.7,4,刑部 亜里紗,0.02,False,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,11,6,三宅 健太,B1,37.37,5.85,7.53,6.85,5,0.0,6,,,52.3,0.0,2026-06-03 20:05:34,73,28.6,38.1,28,鳥居塚 嶺王,0.03,False,晴,22,25,2,1,北,2
shimonoseki,2026-06-03,12,1,田中 辰彦,A1,36.89,5.28,7.42,6.82,3,0.0,1,,,52.5,0.0,2026-06-03 20:30:21,11,68.4,73.7,2,竹下 大樹,0.01,False,晴,21,25,2,1,北,2
shimonoseki,2026-06-03,12,2,向井 美鈴,A2,37.21,5.45,7.5,6.77,1,0.0,2,,,44.5,2.5,2026-06-03 20:30:21,69,31.8,50.0,23,堀越 雄貴,-0.05,False,晴,21,25,2,1,北,2
shimonoseki,2026-06-03,12,3,野見山 拓己,B1,37.62,5.53,7.48,6.81,2,0.0,3,,,53.1,0.0,2026-06-03 20:30:21,43,44.0,60.0,14,津田 陸翔,-0.06,False,晴,21,25,2,1,北,2
shimonoseki,2026-06-03,12,4,藤田 靖弘,A2,37.36,5.55,7.44,6.84,4,0.0,4,,,52.8,0.0,2026-06-03 20:30:21,28,23.8,57.1,34,宮下 元胤,0.21,False,晴,21,25,2,1,北,2
shimonoseki,2026-06-03,12,5,上條 嘉嗣,A1,37.61,5.48,7.34,6.86,5,0.0,5,,,52.0,0.0,2026-06-03 20:30:21,50,35.0,45.0,21,野田 亜湖,-0.09,False,晴,21,25,2,1,北,2
shimonoseki,2026-06-03,12,6,森作 広大,B1,37.98,5.64,7.5,6.93,6,0.0,6,,,56.2,0.0,2026-06-03 20:30:21,35,35.0,50.0,20,高井 雄基,0.01,False,晴,21,25,2,1,北,2
