venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-04-24,3,3,山口 裕二,A2,37.49,5.74,7.09,6.72,2,-0.5,4,,,52.0,0.0,2026-05-15 05:06:18,38,48.9,67.8,2,上田 紗奈,-0.1,True,曇り,17,14,4,7,南東,4
miyajima,2026-04-24,3,4,田中 信一郎,A1,36.69,5.42,7.13,6.77,4,-0.5,5,,リング×２,53.9,0.0,2026-05-15 05:06:18,78,30.2,47.5,41,早川 尚人,-0.01,True,曇り,17,14,4,7,南東,4
miyajima,2026-04-24,3,5,西島 義則,A1,37.73,5.86,7.16,6.77,4,-0.5,3,,,52.0,0.0,2026-05-15 05:06:18,37,39.7,56.0,13,西舘 健,0.07,True,曇り,17,14,4,7,南東,4
miyajima,2026-04-24,3,6,中辻 崇人,A1,37.27,5.8,7.13,6.64,1,0.5,6,,,52.0,0.0,2026-05-15 05:06:18,59,30.5,45.4,40,山田 和佐,0.13,True,曇り,17,14,4,7,南東,4
miyajima,2026-04-24,4,1,守田 俊介,A1,36.82,5.6,7.26,6.8,6,-0.5,1,,,52.1,0.0,2026-05-15 05:06:25,60,35.1,50.7,21,中村 栄治,0.04,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,4,2,湯川 浩司,A1,36.62,5.48,7.03,6.69,1,-0.5,2,,,52.0,0.0,2026-05-15 05:06:25,18,37.6,56.7,17,渡辺 千草,0.07,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,4,3,林 美憲,A1,37.62,5.76,7.19,6.74,4,-0.5,3,,,52.0,0.0,2026-05-15 05:06:25,53,32.6,43.2,32,川上 聡介,0.25,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,4,4,仲口 博崇,A1,37.05,5.5,6.95,6.73,2,-0.5,4,,,52.0,0.0,2026-05-15 05:06:25,68,29.1,42.5,43,三浦 永理,,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,4,5,瓜生 正義,A1,36.74,5.81,7.03,6.73,2,-0.5,5,,,52.0,0.0,2026-05-15 05:06:25,67,36.0,58.3,18,芹澤 克彦,0.13,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,4,6,重成 一人,A1,37.11,5.52,7.03,6.77,5,0.0,6,,ピストン×２,54.1,0.0,2026-05-15 05:06:25,69,24.8,38.7,51,鈴谷 一平,-0.02,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,5,1,平田 忠則,A1,36.7,5.46,7.01,6.63,1,-0.5,1,,,52.0,0.0,2026-05-15 05:06:30,72,45.0,63.4,5,山崎 祥,0.24,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,5,2,福島 勇樹,A1,36.81,5.84,6.91,6.7,5,-0.5,2,,,52.0,0.0,2026-05-15 05:06:30,66,44.1,55.9,8,山崎 裕司,0.39,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,5,3,寺田 祥,A1,37.05,5.75,7.11,6.76,6,0.0,3,,,53.4,0.0,2026-05-15 05:06:30,73,28.7,50.0,45,竹下 大樹,0.15,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,5,4,池田 浩二,A1,36.47,5.61,7.11,6.64,2,-0.5,4,,,52.0,0.0,2026-05-15 05:06:30,57,44.4,57.1,7,松田 淳平,0.12,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,5,5,中澤 和志,A1,36.98,5.53,7.11,6.68,3,-0.5,5,,,52.0,0.0,2026-05-15 05:06:30,17,41.0,54.2,11,山室 展弘,0.12,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,5,6,平尾 崇典,A1,37.11,5.59,7.16,6.69,4,0.0,6,,,50.5,1.5,2026-05-15 05:06:30,77,31.4,55.4,38,金子 貴志,0.25,False,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,6,1,森高 一真,A1,37.19,5.73,7.08,6.71,5,-0.5,1,,,50.5,1.5,2026-05-15 05:06:37,70,34.4,44.0,23,井内 将太郎,0.03,False,曇り,17,15,2,7,南東,2
miyajima,2026-04-24,6,2,古結 宏,A1,37.35,5.64,7.0,6.73,6,-0.5,2,,,52.0,0.0,2026-05-15 05:06:37,62,32.4,49.3,34,佐々木 翔斗,0.16,False,曇り,17,15,2,7,南東,2
miyajima,2026-04-24,6,3,君島 秀三,A1,37.07,5.76,7.16,6.68,1,-0.5,3,,,52.0,0.0,2026-05-15 05:06:37,25,38.5,55.2,16,坂元 浩仁,0.1,False,曇り,17,15,2,7,南東,2
miyajima,2026-04-24,6,4,松井 繁,A1,36.76,5.64,7.14,6.7,4,0.0,4,,,51.5,0.5,2026-05-15 05:06:37,80,26.4,41.6,47,野田部 宏子,-0.09,False,曇り,17,15,2,7,南東,2
miyajima,2026-04-24,6,5,白井 英治,A1,36.37,5.53,6.96,6.68,1,0.0,5,,,52.2,0.0,2026-05-15 05:06:37,51,38.9,56.2,15,為本 智也,-0.03,False,曇り,17,15,2,7,南東,2
miyajima,2026-04-24,6,6,今垣 光太郎,A1,37.3,5.87,6.94,6.69,3,0.0,6,,,52.0,0.0,2026-05-15 05:06:37,65,42.2,53.5,9,井上 遥妃,-0.08,False,曇り,17,15,2,7,南東,2
miyajima,2026-04-24,7,1,萩原 秀人,A1,36.67,5.95,6.92,6.69,4,-0.5,1,,,52.0,0.0,2026-05-15 05:06:43,63,32.4,47.5,35,金子 萌,0.02,True,曇り,17,15,1,7,南東,1
miyajima,2026-04-24,7,2,益田 啓司,A1,37.14,5.86,7.11,6.68,3,-0.5,3,,,51.5,0.5,2026-05-15 05:06:43,30,39.3,58.6,14,川崎 智稔,0.07,True,曇り,17,15,1,7,南東,1
miyajima,2026-04-24,7,3,徳増 秀樹,A1,37.57,5.59,7.23,6.62,1,-0.5,4,,,53.2,0.0,2026-05-15 05:06:43,34,29.0,45.8,44,福島 勇樹,0.28,True,曇り,17,15,1,7,南東,1
miyajima,2026-04-24,7,4,浅見 昌克,A2,37.15,5.77,7.23,6.72,5,-0.5,6,,,51.5,0.5,2026-05-15 05:06:43,81,33.1,46.6,30,佐々木 英樹,0.07,True,曇り,17,15,1,7,南東,1
miyajima,2026-04-24,7,5,江口 晃生,A1,36.84,5.99,7.07,6.78,6,-0.5,2,,,52.3,0.0,2026-05-15 05:06:43,54,29.6,53.5,42,荒井 輝年,,True,曇り,17,15,1,7,南東,1
miyajima,2026-04-24,7,6,辻 栄蔵,A1,36.82,5.49,7.15,6.66,2,0.0,5,,,52.6,0.0,2026-05-15 05:06:43,29,26.8,47.2,46,熊本 英一,-0.01,True,曇り,17,15,1,7,南東,1
miyajima,2026-04-24,8,1,森永 淳,A1,36.98,5.81,6.97,6.69,3,-0.5,1,,,52.0,0.0,2026-05-15 05:06:49,33,33.3,51.4,29,小山 勉,-0.02,True,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,8,2,寺田 千恵,A1,37.44,5.66,7.06,6.7,5,-0.5,3,,,46.0,1.0,2026-05-15 05:06:49,14,25.9,34.3,49,中島 秀治,0.09,True,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,8,3,北村 征嗣,A1,36.85,5.63,7.05,6.7,5,-0.5,5,,,52.0,0.0,2026-05-15 05:06:49,58,45.9,60.7,3,富永 大一,0.19,True,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,8,4,伊藤 将吉,A1,37.06,5.79,7.06,6.64,1,0.0,6,,リング×２,52.0,0.0,2026-05-15 05:06:49,71,25.2,44.9,50,湯淺 紀香,0.16,True,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,8,5,齊藤 仁,A1,36.59,5.74,7.17,6.69,3,-0.5,4,,,51.5,0.5,2026-05-15 05:06:49,32,45.0,60.0,6,小野 京平,0.09,True,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,8,6,西島 義則,A1,36.48,6.03,7.16,6.68,2,-0.5,2,,,52.0,0.0,2026-05-15 05:06:49,37,39.7,56.0,13,西舘 健,0.01,True,曇り,17,15,3,7,南東,3
miyajima,2026-04-24,9,1,服部 幸男,A1,36.46,5.77,7.11,6.62,4,-0.5,1,,,54.0,0.0,2026-05-15 05:06:55,19,30.9,52.9,39,石川 真二,0.13,False,曇り,17,15,2,11,南西,2
miyajima,2026-04-24,9,2,江夏 満,A1,36.54,5.75,7.02,6.63,5,0.0,2,,,52.3,0.0,2026-05-15 05:06:55,15,33.8,51.8,27,松田 隆司,0.13,False,曇り,17,15,2,11,南西,2
miyajima,2026-04-24,9,3,杉山 正樹,A1,37.0,5.62,7.1,6.61,3,-0.5,3,,,52.0,0.0,2026-05-15 05:06:55,79,35.8,55.3,19,水谷 理人,0.19,False,曇り,17,15,2,11,南西,2
miyajima,2026-04-24,9,4,石渡 鉄兵,A1,36.78,5.51,7.13,6.63,5,0.0,4,,,52.1,0.0,2026-05-15 05:06:55,55,40.6,60.1,12,栗城 匠,0.34,False,曇り,17,15,2,11,南西,2
miyajima,2026-04-24,9,5,菊地 孝平,A1,36.86,5.4,7.08,6.58,1,-0.5,5,,,54.0,0.0,2026-05-15 05:06:55,52,32.2,52.4,36,田村 隆信,-0.01,False,曇り,17,15,2,11,南西,2
miyajima,2026-04-24,9,6,湯川 浩司,A1,36.5,5.97,7.23,6.6,2,0.0,6,,,52.0,0.0,2026-05-15 05:06:55,18,37.6,56.7,17,渡辺 千草,0.06,False,曇り,17,15,2,11,南西,2
miyajima,2026-04-24,10,1,坪井 康晴,A1,36.84,5.42,7.01,6.61,2,-0.5,1,,,52.6,0.0,2026-05-15 05:07:01,82,35.2,48.0,20,岡部 大輔,0.14,False,曇り,17,15,2,13,西,2
miyajima,2026-04-24,10,2,平田 忠則,A1,36.91,5.37,6.97,6.54,1,-0.5,2,,,52.2,0.0,2026-05-15 05:07:01,72,45.0,63.4,5,山崎 祥,0.18,False,曇り,17,15,2,13,西,2
miyajima,2026-04-24,10,3,重成 一人,A1,37.1,5.58,7.07,6.68,6,0.5,3,,,54.5,0.0,2026-05-15 05:07:01,69,24.8,38.7,51,鈴谷 一平,0.06,False,曇り,17,15,2,13,西,2
miyajima,2026-04-24,10,4,中島 孝平,A1,37.19,5.85,6.96,6.65,4,0.0,4,,,51.5,0.5,2026-05-15 05:07:01,56,32.9,47.4,31,泉 具巳,0.29,False,曇り,17,15,2,13,西,2
miyajima,2026-04-24,10,5,柴田 光,A1,37.59,5.58,7.1,6.62,3,-0.5,5,,,52.1,0.0,2026-05-15 05:07:01,61,41.9,54.3,10,大平 誉史明,0.16,False,曇り,17,15,2,13,西,2
miyajima,2026-04-24,10,6,上平 真二,A1,36.89,5.58,6.98,6.65,4,-0.5,6,,,52.0,0.0,2026-05-15 05:07:01,39,34.1,55.3,25,岡村 将也,0.13,False,曇り,17,15,2,13,西,2
miyajima,2026-04-24,11,1,瓜生 正義,A1,36.54,5.66,6.94,6.68,4,-0.5,1,,,52.0,0.0,2026-05-15 05:07:07,67,36.0,58.3,18,芹澤 克彦,0.13,False,曇り,17,15,3,13,西,3
miyajima,2026-04-24,11,2,赤岩 善生,A1,36.8,5.73,6.99,6.7,6,-0.5,2,,,55.2,0.0,2026-05-15 05:07:07,11,33.6,50.4,28,岩津 徹郎,0.06,False,曇り,17,15,3,13,西,3
miyajima,2026-04-24,11,3,田中 信一郎,A1,36.48,5.5,6.95,6.64,2,-0.5,3,,,53.9,0.0,2026-05-15 05:07:07,78,30.2,47.5,41,早川 尚人,-0.05,False,曇り,17,15,3,13,西,3
miyajima,2026-04-24,11,4,平尾 崇典,A1,36.97,5.45,7.03,6.57,1,-0.5,4,,,50.5,1.5,2026-05-15 05:07:07,77,31.4,55.4,38,金子 貴志,0.02,False,曇り,17,15,3,13,西,3
miyajima,2026-04-24,11,5,笠原 亮,A1,37.38,5.64,7.11,6.68,4,-0.5,5,,,52.3,0.0,2026-05-15 05:07:07,36,34.1,47.8,26,杉山 貴博,0.01,False,曇り,17,15,3,13,西,3
miyajima,2026-04-24,11,6,古結 宏,A1,37.21,5.49,6.99,6.64,2,-0.5,6,,,52.0,0.0,2026-05-15 05:07:07,62,32.4,49.3,34,佐々木 翔斗,0.08,False,曇り,17,15,3,13,西,3
miyajima,2026-04-24,12,1,中澤 和志,A1,36.76,5.57,7.08,6.68,2,-0.5,1,,,52.0,0.0,2026-05-15 05:07:14,17,41.0,54.2,11,山室 展弘,0.05,False,曇り,18,15,3,11,南西,3
miyajima,2026-04-24,12,2,江口 晃生,A1,36.85,5.35,7.11,6.73,5,-0.5,2,,,52.3,0.0,2026-05-15 05:07:14,54,29.6,53.5,42,荒井 輝年,0.03,False,曇り,18,15,3,11,南西,3
miyajima,2026-04-24,12,3,松井 繁,A1,36.96,5.48,7.05,6.73,5,0.0,3,,,51.5,0.5,2026-05-15 05:07:14,80,26.4,41.6,47,野田部 宏子,0.02,False,曇り,18,15,3,11,南西,3
miyajima,2026-04-24,12,4,石倉 洋行,A1,37.05,5.33,7.05,6.66,1,0.0,4,,,52.2,0.0,2026-05-15 05:07:14,21,45.1,62.7,4,鈴木 孝明,0.04,False,曇り,18,15,3,11,南西,3
miyajima,2026-04-24,12,5,田口 節子,A1,36.98,5.47,7.05,6.72,4,-0.5,5,,,46.5,0.5,2026-05-15 05:07:14,23,34.3,53.3,24,上原 健次郎,0.11,False,曇り,18,15,3,11,南西,3
miyajima,2026-04-24,12,6,原田 幸哉,A1,36.49,5.4,7.02,6.71,3,-0.5,6,,,52.0,0.0,2026-05-15 05:07:14,16,34.7,50.4,22,占部 一真,0.04,False,曇り,18,15,3,11,南西,3
