venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-05-29,3,1,海老澤 泰行,B1,38.67,4.4,8.73,6.81,4,0.0,1,,,56.8,0.0,2026-05-30 00:04:42,15,36.4,56.1,17,,-0.01,True,晴,25,25,4,14,西北西,2
tsu,2026-05-29,3,2,平野 和明,A2,38.37,4.53,8.67,6.77,1,0.0,2,,,53.7,0.0,2026-05-30 00:04:42,25,35.5,46.1,19,,0.02,True,晴,25,25,4,14,西北西,2
tsu,2026-05-29,3,3,大平 誉史明,A2,38.27,4.57,8.7,6.79,3,0.0,3,,,51.5,0.5,2026-05-30 00:04:42,38,42.3,61.5,5,,0.01,True,晴,25,25,4,14,西北西,2
tsu,2026-05-29,3,4,谷 勝幸,B1,38.57,4.7,8.57,6.82,5,0.0,5,,,55.1,0.0,2026-05-30 00:04:42,16,36.7,58.2,15,,0.13,True,晴,25,25,4,14,西北西,2
tsu,2026-05-29,3,5,越智 照浩,B1,38.58,4.72,8.67,6.77,1,0.0,6,,,56.8,0.0,2026-05-30 00:04:42,73,32.6,50.0,26,山田 哲也,0.08,True,晴,25,25,4,14,西北西,2
tsu,2026-05-29,3,6,佐々木 康幸,A1,38.1,4.7,8.67,6.83,6,0.0,4,,,55.6,0.0,2026-05-30 00:04:42,49,37.7,47.8,10,,,True,晴,25,25,4,14,西北西,2
tsu,2026-05-29,4,1,前田 光昭,B2,38.58,4.49,8.53,6.87,5,0.5,1,,,52.0,0.0,2026-05-30 00:04:54,62,37.5,48.6,12,,0.12,False,晴,26,25,5,14,西北西,3
tsu,2026-05-29,4,2,黒崎 竜也,B1,37.81,4.47,8.5,6.9,6,0.0,2,,,51.0,1.0,2026-05-30 00:04:54,70,24.1,42.5,42,東 潤樹,0.03,False,晴,26,25,5,14,西北西,3
tsu,2026-05-29,4,3,吉田 俊彦,A1,38.07,4.37,8.57,6.8,3,0.5,3,,,52.0,0.0,2026-05-30 00:04:54,41,37.2,57.0,13,,0.1,False,晴,26,25,5,14,西北西,3
tsu,2026-05-29,4,4,高橋 勲,A2,39.0,4.63,8.56,6.8,3,0.0,4,,,54.5,0.0,2026-05-30 00:04:54,61,29.9,44.2,33,西山 育,0.01,False,晴,26,25,5,14,西北西,3
tsu,2026-05-29,4,5,桑原 啓,B1,38.82,4.63,8.6,6.77,1,0.0,5,,,52.7,0.0,2026-05-30 00:04:54,67,36.9,51.2,14,荒川 健太,-0.06,False,晴,26,25,5,14,西北西,3
tsu,2026-05-29,4,6,北村 征嗣,A1,37.93,4.43,8.73,6.79,2,0.0,6,,,52.8,0.0,2026-05-30 00:04:54,59,30.1,46.2,32,,0.01,False,晴,26,25,5,14,西北西,3
tsu,2026-05-29,5,1,仲口 博崇,A1,37.96,4.27,9.03,6.75,3,-0.5,1,,,52.7,0.0,2026-05-30 00:05:09,47,24.7,37.0,41,,0.05,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,5,2,木山 和幸,A2,39.03,4.67,8.74,6.72,1,0.0,2,,,51.0,1.0,2026-05-30 00:05:09,26,34.2,52.0,23,鈴木 雄登,0.06,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,5,3,渡 修平,B1,38.86,4.87,8.73,6.73,2,0.0,3,,,51.5,0.5,2026-05-30 00:05:09,33,28.9,46.7,37,香川 陽太,0.11,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,5,4,今坂 晃広,B1,38.27,4.8,8.58,6.76,4,0.0,4,,,52.9,0.0,2026-05-30 00:05:09,36,31.0,49.3,29,,0.01,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,5,5,淺香 文武,B1,38.22,4.77,8.67,6.81,6,0.0,5,,,54.8,0.0,2026-05-30 00:05:09,48,39.8,60.2,7,,-0.08,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,5,6,小川 晃司,B1,37.77,4.87,8.5,6.78,5,0.5,6,,,51.5,0.5,2026-05-30 00:05:09,39,41.7,51.2,6,豊田 健士郎,0.12,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,6,1,宮迫 暢彦,B1,37.73,4.43,8.66,6.73,1,0.0,1,,,52.4,0.0,2026-05-30 00:05:23,21,43.6,59.0,4,新田 雄史,0.18,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,6,2,齊藤 仁,A1,37.95,4.53,8.8,6.76,3,0.0,2,,,51.0,1.0,2026-05-30 00:05:23,24,39.1,55.1,8,,0.01,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,6,3,野中 義生,B1,38.13,4.73,8.7,6.74,2,0.0,3,,,52.0,0.0,2026-05-30 00:05:23,28,35.6,55.2,18,,0.11,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,6,4,吉川 元浩,A1,38.0,4.9,8.68,6.78,5,0.0,4,,,51.0,1.0,2026-05-30 00:05:23,11,18.8,39.1,47,松尾 宣邦,0.04,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,6,5,坂口 周,A2,38.52,4.5,8.8,6.78,5,0.0,5,,,53.4,0.0,2026-05-30 00:05:23,64,36.5,47.3,16,西丸 侑太朗,0.1,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,6,6,汐崎 正則,B1,39.07,4.47,8.7,6.77,4,-0.5,6,,,52.7,0.0,2026-05-30 00:05:23,58,31.0,49.3,28,,-0.02,False,晴,25,24,5,14,西北西,3
tsu,2026-05-29,7,1,長谷川 親王,B1,37.64,4.43,8.7,6.79,4,0.0,1,,,57.5,0.0,2026-05-30 00:05:35,53,34.2,46.6,24,,0.26,False,晴,25,24,4,14,西北西,2
tsu,2026-05-29,7,2,原 豊土,A2,37.81,4.43,8.65,6.83,5,0.0,2,,キャブ,55.5,0.0,2026-05-30 00:05:35,34,30.1,46.6,31,竹田 辰也,0.08,False,晴,25,24,4,14,西北西,2
tsu,2026-05-29,7,3,橋口 真樹,B1,37.87,4.7,8.57,6.7,2,0.0,3,,,52.3,0.0,2026-05-30 00:05:35,20,37.7,47.8,11,中島 秀治,0.12,False,晴,25,24,4,14,西北西,2
tsu,2026-05-29,7,4,渡邉 睦広,A2,38.13,4.73,8.51,6.87,6,0.0,4,,,52.0,0.0,2026-05-30 00:05:35,17,13.4,28.1,48,川原 正明,0.16,False,晴,25,24,4,14,西北西,2
tsu,2026-05-29,7,5,井口 佳典,A1,38.03,4.63,8.57,6.69,1,0.5,5,,,52.1,0.0,2026-05-30 00:05:35,32,29.5,57.4,35,佐々木 英樹,0.06,False,晴,25,24,4,14,西北西,2
tsu,2026-05-29,7,6,角浜 修,B1,38.41,4.93,8.5,6.78,3,0.0,6,,,54.5,0.0,2026-05-30 00:05:35,56,35.4,59.8,20,,0.12,False,晴,25,24,4,14,西北西,2
tsu,2026-05-29,8,1,梶原 正,B1,38.0,4.43,8.8,6.79,2,0.0,1,,,56.4,0.0,2026-05-30 00:05:50,40,34.5,50.0,22,,0.34,False,晴,26,24,4,14,西北西,2
tsu,2026-05-29,8,2,鈴木 博,A2,37.57,4.47,8.68,6.7,1,0.0,2,,,52.7,0.0,2026-05-30 00:05:50,23,22.7,37.9,43,森 竜也,0.28,False,晴,26,24,4,14,西北西,2
tsu,2026-05-29,8,3,興津 藍,A2,37.53,4.4,8.6,6.85,5,0.0,3,,ピストン×２_リング×４_シリンダ,50.0,2.0,2026-05-30 00:05:50,13,27.5,36.2,39,松尾 拓,0.23,False,晴,26,24,4,14,西北西,2
tsu,2026-05-29,8,4,吉岡 誠,B1,38.6,4.63,8.65,6.87,6,0.0,4,,,56.0,0.0,2026-05-30 00:05:50,54,26.0,43.8,40,,0.15,False,晴,26,24,4,14,西北西,2
tsu,2026-05-29,8,5,中島 孝平,A1,37.7,4.39,8.93,6.84,4,0.0,5,,,51.5,0.5,2026-05-30 00:05:50,22,32.9,54.1,25,,0.09,False,晴,26,24,4,14,西北西,2
tsu,2026-05-29,8,6,豊田 訓靖,B2,38.47,4.6,8.63,6.81,3,0.0,6,,,52.1,0.0,2026-05-30 00:05:50,37,43.6,58.5,3,,0.28,False,晴,26,24,4,14,西北西,2
tsu,2026-05-29,9,1,高橋 勲,A2,37.87,4.43,8.43,6.81,2,0.0,1,,,54.5,0.0,2026-05-30 00:06:02,61,29.9,44.2,33,西山 育,-0.07,False,晴,26,24,5,14,西北西,3
tsu,2026-05-29,9,2,宇佐見 淳,A1,37.77,4.53,8.6,6.82,4,0.0,2,,,52.5,0.0,2026-05-30 00:06:02,51,47.2,61.5,2,,-0.03,False,晴,26,24,5,14,西北西,3
tsu,2026-05-29,9,3,淺香 文武,B1,38.03,4.5,8.7,6.9,6,0.0,3,,,54.8,0.0,2026-05-30 00:06:02,48,39.8,60.2,7,,-0.01,False,晴,26,24,5,14,西北西,3
tsu,2026-05-29,9,4,廣中 良一,B1,37.93,4.54,8.6,6.83,5,0.0,4,,,52.0,0.0,2026-05-30 00:06:02,14,27.7,42.2,38,,-0.08,False,晴,26,24,5,14,西北西,3
tsu,2026-05-29,9,5,馬袋 義則,A1,37.2,4.33,8.6,6.81,2,0.0,5,,,52.9,0.0,2026-05-30 00:06:02,72,29.0,47.3,36,,-0.05,False,晴,26,24,5,14,西北西,3
tsu,2026-05-29,9,6,大平 誉史明,A2,37.77,4.67,8.47,6.77,1,0.0,6,,,51.5,0.5,2026-05-30 00:06:02,38,42.3,61.5,5,,-0.07,False,晴,26,24,5,14,西北西,3
tsu,2026-05-29,10,1,大場 敏,A2,38.36,4.47,8.8,6.77,4,0.0,1,,,53.8,0.0,2026-05-30 00:06:15,66,18.8,24.6,46,,0.11,False,晴,26,25,6,14,西北西,5
tsu,2026-05-29,10,2,小黒 竜吾,B1,37.97,4.47,8.63,6.76,2,0.0,2,,,55.4,0.0,2026-05-30 00:06:15,19,22.1,47.1,44,,0.19,False,晴,26,25,6,14,西北西,5
tsu,2026-05-29,10,3,北村 征嗣,A1,38.17,4.43,8.66,6.79,6,0.0,3,,,52.8,0.0,2026-05-30 00:06:15,59,30.1,46.2,32,,0.24,False,晴,26,25,6,14,西北西,5
tsu,2026-05-29,10,4,森 竜也,B1,38.99,4.57,8.68,6.78,5,0.0,4,,,52.6,0.0,2026-05-30 00:06:15,63,29.7,51.6,34,,0.1,False,晴,26,25,6,14,西北西,5
tsu,2026-05-29,10,5,作間 章,A1,38.33,5.03,8.31,6.73,1,0.5,5,,,53.3,0.0,2026-05-30 00:06:15,31,31.6,50.6,27,,-0.05,False,晴,26,25,6,14,西北西,5
tsu,2026-05-29,10,6,木山 和幸,A2,39.17,5.0,8.36,6.76,2,0.0,6,,,51.0,1.0,2026-05-30 00:06:15,26,34.2,52.0,23,鈴木 雄登,0.05,False,晴,26,25,6,14,西北西,5
tsu,2026-05-29,11,1,吉川 元浩,A1,38.17,4.23,8.84,6.74,2,0.0,1,,,51.0,1.0,2026-05-30 00:06:27,11,18.8,39.1,47,松尾 宣邦,0.09,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,11,2,桑原 啓,B1,38.2,4.57,8.53,6.76,5,0.0,2,,,52.7,0.0,2026-05-30 00:06:27,67,36.9,51.2,14,荒川 健太,0.05,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,11,3,仲口 博崇,A1,38.53,4.37,8.71,6.75,4,-0.5,3,,,52.7,0.0,2026-05-30 00:06:27,47,24.7,37.0,41,,0.16,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,11,4,荒川 健太,A2,38.86,4.47,8.73,6.8,6,0.0,4,,,53.5,0.0,2026-05-30 00:06:27,71,21.6,39.2,45,岩橋 裕馬,0.03,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,11,5,海老澤 泰行,B1,38.98,4.55,8.73,6.74,2,0.0,5,,,56.8,0.0,2026-05-30 00:06:27,15,36.4,56.1,17,,0.02,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,11,6,原 豊土,A2,38.17,4.43,8.57,6.69,1,0.0,6,,,55.5,0.0,2026-05-30 00:06:27,34,30.1,46.6,31,竹田 辰也,0.08,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,12,1,井口 佳典,A1,38.13,4.33,8.41,6.7,1,0.5,1,,,52.1,0.0,2026-05-30 00:06:40,32,29.5,57.4,35,佐々木 英樹,0.18,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,12,2,中島 孝平,A1,38.17,4.2,8.63,6.74,4,0.0,2,,,51.5,0.5,2026-05-30 00:06:40,22,32.9,54.1,25,,0.2,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,12,3,佐々木 康幸,A1,38.27,4.5,8.73,6.8,6,0.0,3,,,55.6,0.0,2026-05-30 00:06:40,49,37.7,47.8,10,,0.12,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,12,4,萩原 秀人,A1,37.6,4.37,8.63,6.71,2,0.0,4,,,53.1,0.0,2026-05-30 00:06:40,52,34.9,45.8,21,,0.08,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,12,5,齊藤 仁,A1,38.06,4.4,8.47,6.72,3,0.0,5,,,51.0,1.0,2026-05-30 00:06:40,24,39.1,55.1,8,,0.14,False,晴,26,25,7,14,西北西,5
tsu,2026-05-29,12,6,吉田 俊彦,A1,37.77,4.6,8.43,6.75,5,0.5,6,,,52.0,0.0,2026-05-30 00:06:40,41,37.2,57.0,13,,0.13,False,晴,26,25,7,14,西北西,5
