venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-05-15,2,5,今村 天次朗,B2,37.63,6.55,6.77,6.63,1,0.0,6,,,52.0,0.0,2026-05-16 08:49:47,45,57.5,80.0,2,金子 貴志,0.19,True,曇り,17,21,5,4,東北東,5
mikuni,2026-05-15,2,6,後藤 隼之,B1,38.08,6.32,6.82,6.78,4,-0.5,5,,,55.2,0.0,2026-05-16 08:49:47,52,33.3,41.0,19,直江 健成,-0.01,True,曇り,17,21,5,4,東北東,5
mikuni,2026-05-15,3,1,北川 潤二,A2,36.42,5.35,6.75,6.72,3,-0.5,1,,,56.5,0.0,2026-05-16 08:49:52,70,28.3,43.5,27,樋口 喜彦,-0.07,True,曇り,17,21,4,6,東南東,4
mikuni,2026-05-15,3,2,菅野 はやか,B2,37.93,5.9,6.83,6.76,6,-0.5,3,,,51.7,0.0,2026-05-16 08:49:52,34,36.1,44.4,15,井上 大輔,-0.01,True,曇り,17,21,4,6,東南東,4
mikuni,2026-05-15,3,3,柏野 幸二,A2,37.43,5.85,6.75,6.7,2,0.0,4,,,51.0,1.0,2026-05-16 08:49:52,18,32.6,44.9,20,土山 卓也,-0.06,True,曇り,17,21,4,6,東南東,4
mikuni,2026-05-15,3,4,松田 竜馬,B1,37.47,5.58,6.7,6.72,3,0.0,5,,,54.0,0.0,2026-05-16 08:49:52,12,35.9,46.2,16,日笠 勝弘,0.03,True,曇り,17,21,4,6,東南東,4
mikuni,2026-05-15,3,5,向所 浩二,B1,37.05,5.58,6.75,6.56,1,1.0,6,,,58.6,0.0,2026-05-16 08:49:52,32,21.6,40.5,33,坂野 さくら,-0.04,True,曇り,17,21,4,6,東南東,4
mikuni,2026-05-15,3,6,山地 正樹,B1,37.07,5.75,6.67,6.73,5,-0.5,2,,,52.3,0.0,2026-05-16 08:49:52,29,19.4,36.1,36,小倉 康典,-0.08,True,曇り,17,21,4,6,東南東,4
mikuni,2026-05-15,4,1,梶野 学志,A1,36.93,5.52,6.77,6.84,6,-0.5,1,,,52.5,0.0,2026-05-16 08:50:00,39,13.9,44.4,43,深川 麻奈美,0.09,False,晴,17,21,4,4,東北東,4
mikuni,2026-05-15,4,2,松下 一也,A2,37.75,5.83,6.78,6.78,2,-0.5,2,,,53.2,0.0,2026-05-16 08:50:00,26,14.3,34.3,42,樅山 拓馬,0.11,False,晴,17,21,4,4,東北東,4
mikuni,2026-05-15,4,3,田中 孝明,B1,37.42,6.0,6.68,6.8,3,-0.5,3,,,57.3,0.0,2026-05-16 08:50:00,61,38.6,40.9,13,坪内 実,0.04,False,晴,17,21,4,4,東北東,4
mikuni,2026-05-15,4,4,表 憲一,B1,37.38,5.82,6.82,6.83,4,0.0,4,,リング×１_キャブ_シリンダ,54.1,0.0,2026-05-16 08:50:00,67,22.9,40.0,31,平石 和男,0.03,False,晴,17,21,4,4,東北東,4
mikuni,2026-05-15,4,5,遠藤 エミ,A1,36.88,5.87,6.62,6.65,1,0.0,5,,,44.5,2.5,2026-05-16 08:50:00,55,44.7,57.9,6,金田 智博,-0.03,False,晴,17,21,4,4,東北東,4
mikuni,2026-05-15,4,6,平瀬 城啓,B1,37.68,6.17,6.75,6.83,4,-0.5,6,,,55.0,0.0,2026-05-16 08:50:00,64,41.0,59.0,9,萩原 丈太朗,0.08,False,晴,17,21,4,4,東北東,4
mikuni,2026-05-15,5,1,津田 裕絵,A2,37.37,6.13,6.63,6.74,5,-0.5,1,,,50.2,0.0,2026-05-16 08:50:10,47,17.4,23.9,39,菅沼 佳昭,0.15,False,晴,17,21,2,6,東南東,2
mikuni,2026-05-15,5,2,山下 大輝,A1,37.08,5.95,6.57,6.64,1,0.0,2,,,52.0,0.0,2026-05-16 08:50:10,51,43.9,65.8,7,小林 孝彰,0.09,False,晴,17,21,2,6,東南東,2
mikuni,2026-05-15,5,3,中曽 瑠華,B2,37.32,5.93,6.67,6.73,3,-0.5,3,,,51.2,0.0,2026-05-16 08:50:10,16,18.4,39.5,37,小坂 風太,0.08,False,晴,17,21,2,6,東南東,2
mikuni,2026-05-15,5,4,上野 秀和,B1,37.05,5.72,6.73,6.73,3,-0.5,4,,リング×２,53.3,0.0,2026-05-16 08:50:10,37,27.9,44.2,29,室田 泰史,0.09,False,晴,17,21,2,6,東南東,2
mikuni,2026-05-15,5,5,木下 翔太,A1,37.4,5.82,6.67,6.75,6,-0.5,5,,,53.2,0.0,2026-05-16 08:50:10,25,37.8,54.0,14,加藤 奈月,0.16,False,晴,17,21,2,6,東南東,2
mikuni,2026-05-15,5,6,柳瀬 幹太,B1,36.95,5.55,6.65,6.72,2,0.0,6,,,52.0,0.0,2026-05-16 08:50:10,68,16.2,29.7,41,石塚 久也,0.09,False,晴,17,21,2,6,東南東,2
mikuni,2026-05-15,6,1,水摩 敦,A2,37.48,5.83,6.82,6.88,6,-0.5,1,,,51.0,1.0,2026-05-16 08:50:20,62,28.2,48.7,28,竹腰 正樹,-0.05,True,晴,17,21,5,6,東南東,5
mikuni,2026-05-15,6,2,石井 裕美,B1,37.6,5.98,6.85,6.77,4,-0.5,2,,,50.4,0.0,2026-05-16 08:50:20,56,11.8,23.5,44,岩川 仁士,0.08,True,晴,17,21,5,6,東南東,5
mikuni,2026-05-15,6,3,谷川 将太,B1,37.05,5.7,6.73,6.74,1,0.0,3,,キャブ,53.0,0.0,2026-05-16 08:50:20,38,18.2,36.4,38,山本 兼士,-0.15,True,晴,17,21,5,6,東南東,5
mikuni,2026-05-15,6,4,鶴本 崇文,A1,38.02,6.0,6.92,6.74,1,-0.5,4,,リング×１,52.8,0.0,2026-05-16 08:50:20,53,30.9,54.8,24,盛本 真輔,-0.07,True,晴,17,21,5,6,東南東,5
mikuni,2026-05-15,6,5,中西 月輝,B2,37.45,5.77,6.72,6.78,5,-0.5,6,,,49.7,0.0,2026-05-16 08:50:20,11,20.0,40.0,35,柳瀬 興志,-0.1,True,晴,17,21,5,6,東南東,5
mikuni,2026-05-15,6,6,浅見 昌克,A2,37.5,5.87,6.75,6.76,3,-0.5,5,,リング×１,52.0,0.0,2026-05-16 08:50:20,31,33.3,56.7,18,一瀬 明,-0.07,True,晴,17,21,5,6,東南東,5
mikuni,2026-05-15,7,1,大森 翼,B1,36.57,5.63,6.72,6.76,3,-0.5,2,,,52.0,0.0,2026-05-16 08:50:30,28,45.2,71.4,3,黒柳 浩孝,0.08,True,晴,17,22,6,4,東北東,6
mikuni,2026-05-15,7,2,原 豊土,A2,37.07,5.57,6.75,6.76,3,0.0,4,,,55.6,0.0,2026-05-16 08:50:30,57,39.0,58.5,11,為本 智也,-0.09,True,晴,17,22,6,4,東北東,6
mikuni,2026-05-15,7,3,北川 潤二,A2,37.12,5.58,6.77,6.81,5,-0.5,1,,,56.5,0.0,2026-05-16 08:50:30,70,28.3,43.5,27,樋口 喜彦,0.07,True,晴,17,22,6,4,東北東,6
mikuni,2026-05-15,7,4,赤岩 善生,A1,37.32,5.93,6.78,6.84,6,-0.5,3,,,55.8,0.0,2026-05-16 08:50:30,17,41.3,52.2,8,加藤 優弥,0.02,True,晴,17,22,6,4,東北東,6
mikuni,2026-05-15,7,5,永田 義紘,B1,37.33,5.8,6.73,6.72,2,0.0,5,,,52.3,0.0,2026-05-16 08:50:30,42,45.2,57.1,4,酒井 俊弘,-0.05,True,晴,17,22,6,4,東北東,6
mikuni,2026-05-15,7,6,今村 天次朗,B2,36.67,5.78,6.65,6.71,1,0.0,6,,,52.0,0.0,2026-05-16 08:50:30,45,57.5,80.0,2,金子 貴志,0.27,True,晴,17,22,6,4,東北東,6
mikuni,2026-05-15,8,1,石田 政吾,B1,37.37,5.82,6.9,6.89,4,-0.5,1,,,52.4,0.0,2026-05-16 08:50:38,59,30.6,58.3,25,桐本 康臣,-0.03,False,晴,17,22,7,4,東北東,7
mikuni,2026-05-15,8,2,山地 正樹,B1,37.1,5.75,6.78,6.83,3,-0.5,2,,,52.3,0.0,2026-05-16 08:50:38,29,19.4,36.1,36,小倉 康典,-0.09,False,晴,17,22,7,4,東北東,7
mikuni,2026-05-15,8,3,高野 哲史,A1,37.37,5.92,6.83,6.82,1,0.0,3,,,52.2,0.0,2026-05-16 08:50:38,60,40.8,57.1,10,宮下 元胤,-0.02,False,晴,17,22,7,4,東北東,7
mikuni,2026-05-15,8,4,小林 遼太,B1,37.8,6.1,6.82,6.82,1,-0.5,4,,,52.5,0.0,2026-05-16 08:50:38,41,20.8,47.9,34,大平 誉史明,0.03,False,晴,17,22,7,4,東北東,7
mikuni,2026-05-15,8,5,櫻井 優,B1,37.53,5.82,6.78,6.9,5,0.0,5,,,52.5,0.0,2026-05-16 08:50:38,21,10.3,28.2,45,三原 司,0.03,False,晴,17,22,7,4,東北東,7
mikuni,2026-05-15,8,6,山崎 裕司,A2,37.92,6.27,6.85,6.97,6,-0.5,6,,,52.9,0.0,2026-05-16 08:50:38,69,27.0,37.8,30,小黒 竜吾,0.09,False,晴,17,22,7,4,東北東,7
mikuni,2026-05-15,9,1,小野 桜,B1,37.33,5.92,6.77,6.78,4,-0.5,1,,,46.5,0.5,2026-05-16 08:50:43,19,31.7,53.7,21,信濃 由行,-0.03,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,9,2,松田 竜馬,B1,37.65,6.02,6.78,6.78,4,0.0,2,,,54.0,0.0,2026-05-16 08:50:43,12,35.9,46.2,16,日笠 勝弘,-0.04,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,9,3,宮崎 奨,A2,37.62,5.78,6.82,6.76,3,0.0,3,,,54.0,0.0,2026-05-16 08:50:43,15,30.4,45.6,26,佐藤 悠,-0.05,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,9,4,木下 翔太,A1,37.58,5.72,6.75,6.83,6,-0.5,4,,,53.2,0.0,2026-05-16 08:50:43,25,37.8,54.0,14,加藤 奈月,-0.04,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,9,5,柴田 朋哉,A2,37.23,5.83,6.78,6.75,2,0.0,5,,,54.2,0.0,2026-05-16 08:50:43,13,31.4,45.7,23,松村 康太,-0.08,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,9,6,寺島 吉彦,B1,37.83,5.95,6.93,6.63,1,3.0,6,,,50.5,1.5,2026-05-16 08:50:43,22,16.7,19.4,40,樋口 亮,-0.05,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,10,1,表 憲一,B1,37.07,5.68,6.9,6.91,6,-0.5,1,,,53.9,0.0,2026-05-16 08:50:50,67,22.9,40.0,31,平石 和男,0.03,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,10,2,川崎 誠志,B1,37.4,6.07,6.73,6.72,1,-0.5,2,,,52.0,0.0,2026-05-16 08:50:50,40,21.7,41.3,32,沼田 七華,0.13,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,10,3,鶴本 崇文,A1,37.88,6.07,7.03,6.78,3,-0.5,3,,,52.5,0.0,2026-05-16 08:50:50,53,30.9,54.8,24,盛本 真輔,0.05,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,10,4,倉持 莉々,A1,37.52,6.05,6.8,6.76,2,0.0,4,,,47.6,0.0,2026-05-16 08:50:50,24,38.9,55.6,12,東口 晃,0.01,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,10,5,山本 浩輔,B1,38.22,6.57,6.83,6.86,5,-0.5,5,,,52.4,0.0,2026-05-16 08:50:50,33,45.0,65.0,5,谷口 健一,-0.02,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,10,6,柏野 幸二,A2,37.28,5.88,6.82,6.8,4,0.0,6,,,50.5,1.5,2026-05-16 08:50:50,18,32.6,44.9,20,土山 卓也,0.03,False,晴,17,22,5,4,東北東,5
mikuni,2026-05-15,11,1,永田 義紘,B1,36.63,5.62,6.78,6.74,3,-0.5,1,,,52.3,0.0,2026-05-16 08:50:56,42,45.2,57.1,4,酒井 俊弘,-0.09,False,晴,17,22,5,6,東南東,5
mikuni,2026-05-15,11,2,川上 聡介,A2,37.3,5.87,6.88,6.8,4,0.0,2,,,55.9,0.0,2026-05-16 08:50:56,35,35.3,47.1,17,宮内 由紀英,0.17,False,晴,17,22,5,6,東南東,5
mikuni,2026-05-15,11,3,遠藤 エミ,A1,37.22,5.87,6.72,6.68,2,0.0,3,,,44.5,2.5,2026-05-16 08:50:56,55,44.7,57.9,6,金田 智博,-0.02,False,晴,17,22,5,6,東南東,5
mikuni,2026-05-15,11,4,久田 武,B1,37.62,5.87,6.88,6.82,5,-0.5,4,,,52.1,0.0,2026-05-16 08:50:56,49,31.6,44.7,22,前出 達吉,0.06,False,晴,17,22,5,6,東南東,5
mikuni,2026-05-15,11,5,水摩 敦,A2,37.48,5.7,6.77,6.84,6,-0.5,5,,,51.0,1.0,2026-05-16 08:50:56,62,28.2,48.7,28,竹腰 正樹,0.04,False,晴,17,22,5,6,東南東,5
mikuni,2026-05-15,11,6,山下 大輝,A1,37.07,5.87,6.67,6.67,1,0.5,6,,,52.0,0.0,2026-05-16 08:50:56,51,43.9,65.8,7,小林 孝彰,-0.07,False,晴,17,22,5,6,東南東,5
mikuni,2026-05-15,12,1,赤岩 善生,A1,36.8,5.65,6.7,6.78,4,-0.5,1,,,55.8,0.0,2026-05-16 08:51:02,17,41.3,52.2,8,加藤 優弥,-0.07,True,晴,18,22,5,4,東北東,5
mikuni,2026-05-15,12,2,浅見 昌克,A2,36.78,5.57,6.82,6.81,6,-0.5,2,,,52.0,0.0,2026-05-16 08:51:02,31,33.3,56.7,18,一瀬 明,0.2,True,晴,18,22,5,4,東北東,5
mikuni,2026-05-15,12,3,上野 秀和,B1,36.83,5.6,6.73,6.73,2,-0.5,6,,,53.3,0.0,2026-05-16 08:51:02,37,27.9,44.2,29,室田 泰史,0.07,True,晴,18,22,5,4,東北東,5
mikuni,2026-05-15,12,4,松下 一也,A2,37.12,5.77,6.8,6.79,5,-0.5,3,,,53.2,0.0,2026-05-16 08:51:02,26,14.3,34.3,42,樅山 拓馬,0.06,True,晴,18,22,5,4,東北東,5
mikuni,2026-05-15,12,5,高野 哲史,A1,37.3,5.77,6.82,6.75,3,0.0,4,,,52.2,0.0,2026-05-16 08:51:02,60,40.8,57.1,10,宮下 元胤,0.12,True,晴,18,22,5,4,東北東,5
mikuni,2026-05-15,12,6,向所 浩二,B1,37.03,5.65,6.87,6.65,1,0.5,5,,,58.6,0.0,2026-05-16 08:51:02,32,21.6,40.5,33,坂野 さくら,0.19,True,晴,18,22,5,4,東北東,5
