venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-05-19,4,1,鹿島 敏弘,B1,37.33,5.52,7.25,6.74,2,0.0,1,,,55.2,0.0,2026-05-19 11:40:01,25,31.2,48.2,27,後藤 陽介,-0.07,False,晴,23,25,2,9,南,1
tokoname,2026-05-19,4,2,鋤柄 貴俊,B1,38.33,5.26,7.17,6.78,6,-0.5,2,,,52.0,0.0,2026-05-19 11:40:01,56,26.0,45.5,38,冨田 秀幸,0.28,False,晴,23,25,2,9,南,1
tokoname,2026-05-19,4,3,楠原 翔太,A2,37.6,5.55,7.16,6.77,5,0.0,3,,,53.7,0.0,2026-05-19 11:40:01,34,26.2,41.3,37,川辺 郭人,0.02,False,晴,23,25,2,9,南,1
tokoname,2026-05-19,4,4,松本 博昭,A2,38.43,5.61,7.25,6.74,2,0.0,4,,,54.7,0.0,2026-05-19 11:40:01,28,29.5,53.0,30,加藤 翔,0.23,False,晴,23,25,2,9,南,1
tokoname,2026-05-19,4,5,河野 主樹,B1,36.85,5.29,7.24,6.72,1,-0.5,5,,,52.0,0.0,2026-05-19 11:40:01,24,31.8,44.2,25,,-0.04,False,晴,23,25,2,9,南,1
tokoname,2026-05-19,4,6,清水 敦揮,A1,37.0,5.26,7.18,6.74,2,0.0,6,,,55.3,0.0,2026-05-19 11:40:01,50,28.8,40.7,32,,-0.02,False,晴,23,25,2,9,南,1
tokoname,2026-05-19,5,1,前田 篤哉,A1,36.98,5.58,7.23,6.72,2,0.0,1,,,52.0,0.0,2026-05-19 12:08:23,30,40.3,59.7,8,吉田 凌太朗,0.11,False,晴,24,26,3,9,南,1
tokoname,2026-05-19,5,2,富永 正人,B1,37.0,5.47,7.18,6.79,6,-0.5,2,,,52.9,0.0,2026-05-19 12:08:23,8,36.4,51.7,14,,0.19,False,晴,24,26,3,9,南,1
tokoname,2026-05-19,5,3,佐々木 翔斗,A2,37.53,5.43,7.22,6.68,1,0.0,3,,,55.1,0.0,2026-05-19 12:08:23,14,49.6,64.9,2,,0.21,False,晴,24,26,3,9,南,1
tokoname,2026-05-19,5,4,高山 秀雄,B1,37.49,5.48,7.16,6.73,3,0.0,4,,,53.0,0.0,2026-05-19 12:08:23,11,22.1,41.8,43,吉川 勇作,0.18,False,晴,24,26,3,9,南,1
tokoname,2026-05-19,5,5,麻生 慎介,A1,37.14,5.54,7.18,6.75,4,-0.5,5,,,52.6,0.0,2026-05-19 12:08:23,59,34.1,50.0,17,今坂 晃広,0.18,False,晴,24,26,3,9,南,1
tokoname,2026-05-19,5,6,井手 良太,B1,37.64,5.43,7.21,6.75,4,-0.5,6,,,52.0,0.0,2026-05-19 12:08:23,40,32.2,51.7,24,佐口 達也,0.06,False,晴,24,26,3,9,南,1
tokoname,2026-05-19,6,1,細川 裕子,A1,37.51,5.41,7.15,6.78,4,-0.5,1,,,47.0,0.0,2026-05-19 12:37:00,46,26.3,47.5,36,金山 立樹,0.28,True,晴,23,26,3,9,南,1
tokoname,2026-05-19,6,2,樫葉 新心,B1,37.62,5.63,7.23,6.75,2,0.0,2,,,46.0,1.0,2026-05-19 12:37:00,29,37.4,58.8,11,仲口 博崇,0.21,True,晴,23,26,3,9,南,1
tokoname,2026-05-19,6,3,石原 凪紗,B2,37.67,5.38,7.2,6.65,1,0.0,3,,,44.5,2.5,2026-05-19 12:37:00,4,27.8,45.1,34,高田 綾,0.22,True,晴,23,26,3,9,南,1
tokoname,2026-05-19,6,4,堀内 亜海,B2,38.58,6.02,7.1,6.77,3,-0.5,5,,,57.0,0.0,2026-05-19 12:37:00,55,25.6,47.9,41,荒木 颯斗,0.19,True,晴,23,26,3,9,南,1
tokoname,2026-05-19,6,5,中川 海虹,B2,39.37,6.01,7.24,6.8,6,-0.5,6,,,43.0,4.0,2026-05-19 12:37:00,54,30.9,46.0,29,籾山 佳岳,0.22,True,晴,23,26,3,9,南,1
tokoname,2026-05-19,6,6,落合 直子,A2,37.94,5.73,7.18,6.79,5,-0.5,4,,,47.5,0.0,2026-05-19 12:37:00,7,32.6,50.8,22,藤山 翔大,0.31,True,晴,23,26,3,9,南,1
tokoname,2026-05-19,7,1,常盤 海心,B1,37.26,5.47,7.25,6.78,4,-0.5,1,,,53.8,0.0,2026-05-19 13:03:56,37,32.6,47.0,21,上田 龍星,0.55,False,晴,23,26,3,9,南,1
tokoname,2026-05-19,7,2,岡村 将也,A2,37.7,5.52,7.26,6.84,6,0.0,2,,,54.5,0.0,2026-05-19 13:03:56,18,26.0,43.3,39,中村 将隆,0.14,False,晴,23,26,3,9,南,1
tokoname,2026-05-19,7,3,前原 大道,A1,36.83,5.6,7.1,6.72,1,-0.5,3,,,52.8,0.0,2026-05-19 13:03:56,43,36.9,48.5,12,,0.35,False,晴,23,26,3,9,南,1
tokoname,2026-05-19,7,4,伊達 正利,B1,37.72,5.72,7.37,6.79,5,0.0,4,,,55.2,0.0,2026-05-19 13:03:56,9,46.9,58.5,4,渡邉 俊介,0.11,False,晴,23,26,3,9,南,1
tokoname,2026-05-19,7,5,植田 太一,A1,37.34,5.77,7.18,6.76,3,-0.5,5,,,57.1,0.0,2026-05-19 13:03:56,16,40.2,57.7,9,,0.07,False,晴,23,26,3,9,南,1
tokoname,2026-05-19,7,6,福田 理,B1,37.87,5.47,7.24,6.73,2,0.0,6,,,55.3,0.0,2026-05-19 13:03:56,58,31.5,43.3,26,宮崎 奏磨,0.04,False,晴,23,26,3,9,南,1
tokoname,2026-05-19,8,1,金田 大輔,B1,36.99,5.47,7.26,6.71,1,0.0,1,,,50.5,1.5,2026-05-19 13:37:43,27,17.9,32.5,46,中田 夕貴,0.13,True,晴,24,26,2,9,南,1
tokoname,2026-05-19,8,2,河野 主樹,B1,36.63,5.3,7.11,6.72,2,-0.5,3,,,52.0,0.0,2026-05-19 13:37:43,24,31.8,44.2,25,,0.23,True,晴,24,26,2,9,南,1
tokoname,2026-05-19,8,3,秦 英悟,A1,36.76,5.07,7.27,6.74,4,0.0,4,,,52.0,0.0,2026-05-19 13:37:43,53,38.9,51.1,10,,0.1,True,晴,24,26,2,9,南,1
tokoname,2026-05-19,8,4,金子 和之,A2,37.44,5.51,7.25,6.72,2,0.0,5,,,52.6,0.0,2026-05-19 13:37:43,47,36.3,56.3,15,西尾 亮輔,0.21,True,晴,24,26,2,9,南,1
tokoname,2026-05-19,8,5,高橋 勲,A2,37.62,5.56,7.3,6.76,5,0.0,6,,,55.4,0.0,2026-05-19 13:37:43,10,41.6,56.9,6,磯部 誠,0.03,True,晴,24,26,2,9,南,1
tokoname,2026-05-19,8,6,西田 靖,B1,37.66,5.59,7.2,6.76,5,-0.5,2,,,53.2,0.0,2026-05-19 13:37:43,42,40.8,57.7,7,権藤 俊光,0.12,True,晴,24,26,2,9,南,1
tokoname,2026-05-19,9,1,藤生 雄人,B1,37.14,5.76,7.29,6.75,2,-0.5,1,,,54.3,0.0,2026-05-19 14:03:42,49,24.2,39.2,42,天野 晶夫,0.05,False,晴,24,26,2,9,南,1
tokoname,2026-05-19,9,2,渡邉 英児,B1,37.49,5.68,7.28,6.76,4,0.0,2,,,52.3,0.0,2026-05-19 14:03:42,23,33.1,47.7,20,杉田 篤光,0.05,False,晴,24,26,2,9,南,1
tokoname,2026-05-19,9,3,深山 祐二,B1,37.66,5.58,7.24,6.75,2,0.0,3,,,52.0,0.0,2026-05-19 14:03:42,33,28.9,43.0,31,片岡 大地,0.49,False,晴,24,26,2,9,南,1
tokoname,2026-05-19,9,4,鋤柄 貴俊,B1,37.11,5.33,7.22,6.76,4,-0.5,4,,,52.0,0.0,2026-05-19 14:03:42,56,26.0,45.5,38,冨田 秀幸,0.1,False,晴,24,26,2,9,南,1
tokoname,2026-05-19,9,5,高井 駿弥,B1,37.64,5.33,7.2,6.78,6,-0.5,5,,,49.0,3.0,2026-05-19 14:03:42,38,33.3,50.0,19,小林 泰,0.16,False,晴,24,26,2,9,南,1
tokoname,2026-05-19,9,6,田中 結,B2,38.27,5.6,7.14,6.74,1,0.0,6,,,47.6,0.0,2026-05-19 14:03:42,57,21.0,40.3,44,杉山 勝匡,0.33,False,晴,24,26,2,9,南,1
tokoname,2026-05-19,10,1,佐々木 和伸,A2,36.84,5.42,7.27,6.73,2,0.0,1,,,53.2,0.0,2026-05-19 14:28:38,45,25.8,41.4,40,村田 修次,0.06,False,晴,24,26,3,7,南東,1
tokoname,2026-05-19,10,2,小川 日紀太,B1,37.48,5.61,7.31,6.8,6,0.0,2,,リング×４,52.4,0.0,2026-05-19 14:28:38,2,20.0,31.8,45,佐藤 旭,0.19,False,晴,24,26,3,7,南東,1
tokoname,2026-05-19,10,3,麻生 慎介,A1,37.21,5.35,7.25,6.74,3,0.0,3,,,52.6,0.0,2026-05-19 14:28:38,59,34.1,50.0,17,今坂 晃広,0.12,False,晴,24,26,3,7,南東,1
tokoname,2026-05-19,10,4,落合 直子,A2,37.77,5.46,7.24,6.75,4,0.0,4,,,47.5,0.0,2026-05-19 14:28:38,7,32.6,50.8,22,藤山 翔大,0.02,False,晴,24,26,3,7,南東,1
tokoname,2026-05-19,10,5,牧 宏次,B1,37.94,5.5,7.18,6.76,5,-0.5,5,,,52.4,0.0,2026-05-19 14:28:38,6,28.8,45.6,33,吉田 翔悟,0.03,False,晴,24,26,3,7,南東,1
tokoname,2026-05-19,10,6,横田 貴満,A1,38.56,5.52,7.29,6.71,1,0.0,6,,,50.5,1.5,2026-05-19 14:28:38,35,43.9,61.5,5,籾山 佳岳,0.02,False,晴,24,26,3,7,南東,1
tokoname,2026-05-19,11,1,浦野 海,A2,37.09,5.26,7.17,6.78,3,0.0,1,,,52.6,0.0,2026-05-19 14:57:50,20,31.1,45.5,28,渥美 卓郎,0.19,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,11,2,佐々木 翔斗,A2,37.48,5.43,7.28,6.73,1,0.0,2,,,55.1,0.0,2026-05-19 14:57:50,14,49.6,64.9,2,,0.14,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,11,3,常盤 海心,B1,37.43,5.55,7.3,6.78,3,-0.5,3,,,53.8,0.0,2026-05-19 14:57:50,37,32.6,47.0,21,上田 龍星,0.18,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,11,4,戸塚 邦好,A1,37.18,5.57,7.24,6.76,2,-0.5,4,,,52.0,0.0,2026-05-19 14:57:50,3,48.1,62.6,3,赤岩 善生,-0.04,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,11,5,西村 豪洋,B1,38.33,5.4,7.2,6.82,6,-0.5,5,,,54.5,0.0,2026-05-19 14:57:50,15,26.9,49.6,35,野末 智一,-0.08,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,11,6,三宅 潤,A2,37.32,5.48,7.25,6.79,5,0.0,6,,ピストン×１_リング×４,54.3,0.0,2026-05-19 14:57:50,22,33.6,45.8,18,久保原 秀人,-0.02,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,12,1,秦 英悟,A1,36.58,5.5,7.17,6.76,5,0.0,1,,,52.0,0.0,2026-05-19 15:36:04,53,38.9,51.1,10,,0.06,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,12,2,清水 敦揮,A1,37.25,5.77,7.18,6.75,4,-0.5,2,,,55.3,0.0,2026-05-19 15:36:04,50,28.8,40.7,32,,0.07,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,12,3,細川 裕子,A1,37.63,5.37,7.25,6.8,6,-0.5,3,,,47.0,0.0,2026-05-19 15:36:04,46,26.3,47.5,36,金山 立樹,0.2,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,12,4,畑田 汰一,A1,37.0,5.53,7.23,6.74,3,0.0,4,,,52.0,0.0,2026-05-19 15:36:04,26,32.4,50.0,23,,0.01,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,12,5,前田 篤哉,A1,37.73,5.75,7.22,6.72,1,0.0,5,,,52.0,0.0,2026-05-19 15:36:04,30,40.3,59.7,8,吉田 凌太朗,0.01,False,晴,25,26,3,7,南東,1
tokoname,2026-05-19,12,6,前原 大道,A1,36.84,5.82,7.16,6.72,1,0.0,6,,,52.8,0.0,2026-05-19 15:36:04,43,36.9,48.5,12,,0.14,False,晴,25,26,3,7,南東,1
