venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-06-21,7,3,菊池 宏志,B1,37.16,5.48,7.49,6.85,5,-0.5,3,,,52.4,0.0,2026-06-21 18:04:28,28,25.9,59.3,34,宮下 元胤,0.26,False,曇り,23,26,2,5,東,2
shimonoseki,2026-06-21,7,4,恵良 琴美,B2,37.53,5.61,7.37,6.75,1,0.0,4,,,43.5,3.5,2026-06-21 18:04:28,32,24.3,43.2,36,,0.15,False,曇り,23,26,2,5,東,2
shimonoseki,2026-06-21,7,5,天野 誠,B1,37.4,5.89,7.51,6.87,6,0.0,5,,,53.0,0.0,2026-06-21 18:04:28,23,11.8,20.6,44,武重 雄介,0.22,False,曇り,23,26,2,5,東,2
shimonoseki,2026-06-21,7,6,金田 智博,A2,37.03,5.6,7.47,6.83,4,0.0,6,,,52.0,0.0,2026-06-21 18:04:28,21,25.9,51.8,35,山本 修一,0.02,False,曇り,23,26,2,5,東,2
shimonoseki,2026-06-21,8,1,赤羽 克也,A2,36.47,5.37,7.37,6.78,2,0.0,1,,,52.1,0.0,2026-06-21 18:32:24,69,35.7,57.1,23,堀越 雄貴,0.07,False,晴,23,26,1,3,北東,1
shimonoseki,2026-06-21,8,2,金子 順一,B1,38.0,5.68,7.53,6.83,5,0.0,2,,,52.0,0.0,2026-06-21 18:32:24,26,27.0,48.6,31,,0.05,False,晴,23,26,1,3,北東,1
shimonoseki,2026-06-21,8,3,森林 太,B1,37.83,5.97,7.55,6.83,5,0.0,3,,,54.5,0.0,2026-06-21 18:32:24,30,56.0,80.0,4,刑部 亜里紗,0.11,False,晴,23,26,1,3,北東,1
shimonoseki,2026-06-21,8,4,前田 篤哉,A1,37.43,5.58,7.63,6.79,3,0.0,4,,,52.0,0.0,2026-06-21 18:32:24,47,37.0,55.6,18,,0.17,False,晴,23,26,1,3,北東,1
shimonoseki,2026-06-21,8,5,伊藤 栞,B1,37.92,5.69,7.53,6.81,4,-0.5,5,,,54.5,0.0,2026-06-21 18:32:24,56,35.3,50.0,24,今泉 友吾,0.1,False,晴,23,26,1,3,北東,1
shimonoseki,2026-06-21,8,6,長嶺 真李愛,B2,38.84,5.83,7.55,6.75,1,0.0,6,,,53.0,0.0,2026-06-21 18:32:24,41,38.5,46.2,15,加藤 高史,0.4,False,晴,23,26,1,3,北東,1
shimonoseki,2026-06-21,9,1,江本 真治,A2,37.51,5.39,7.44,6.89,5,0.0,1,,,52.9,0.0,2026-06-21 19:04:02,37,29.4,50.0,28,森野 正弘,0.31,False,晴,23,26,2,3,北東,2
shimonoseki,2026-06-21,9,2,高野 心吾,B1,37.31,5.52,7.46,6.89,5,0.0,2,,,52.0,0.0,2026-06-21 19:04:02,55,38.2,61.8,17,,0.18,False,晴,23,26,2,3,北東,2
shimonoseki,2026-06-21,9,3,大庭 元明,B1,37.29,5.71,7.45,6.84,2,0.0,3,,,56.1,0.0,2026-06-21 19:04:02,14,16.0,52.0,42,谷川 里江,0.17,False,晴,23,26,2,3,北東,2
shimonoseki,2026-06-21,9,4,堤 啓輔,B1,36.88,6.0,7.3,6.87,3,-0.5,4,,,52.0,0.0,2026-06-21 19:04:02,52,52.0,68.0,6,鈴木 智啓,0.09,False,晴,23,26,2,3,北東,2
shimonoseki,2026-06-21,9,5,柴田 大輔,B1,37.38,5.63,7.47,6.81,1,0.0,5,,,51.5,0.5,2026-06-21 19:04:02,49,22.2,30.6,40,加藤 雅之,0.11,False,晴,23,26,2,3,北東,2
shimonoseki,2026-06-21,9,6,田添 康介,B1,37.82,5.73,7.46,6.88,4,0.0,6,,,58.7,0.0,2026-06-21 19:04:02,67,50.0,71.4,8,,0.45,False,晴,23,26,2,3,北東,2
shimonoseki,2026-06-21,10,1,石田 章央,A2,37.02,5.46,7.42,6.85,2,0.0,1,,,52.9,0.0,2026-06-21 19:33:18,57,40.7,51.8,12,小林 孝彰,0.07,False,晴,23,26,3,5,東,3
shimonoseki,2026-06-21,10,2,山川 美由紀,A2,37.33,5.51,7.44,6.87,4,0.0,2,,,47.0,0.0,2026-06-21 19:33:18,64,23.1,30.8,38,山下 拓巳,0.17,False,晴,23,26,3,5,東,3
shimonoseki,2026-06-21,10,3,都築 正治,A2,37.67,5.63,7.52,6.84,1,0.0,3,,,52.0,0.0,2026-06-21 19:33:18,60,26.9,53.8,32,中本 大樹,0.13,False,晴,23,26,3,5,東,3
shimonoseki,2026-06-21,10,4,山崎 鉄平,B1,37.56,5.65,7.46,6.85,2,0.0,4,,,52.6,0.0,2026-06-21 19:33:18,50,34.4,43.8,26,上條 嘉嗣,0.01,False,晴,23,26,3,5,東,3
shimonoseki,2026-06-21,10,5,稗田 聖也,B1,37.04,5.66,7.54,6.88,5,0.0,5,,,52.0,0.0,2026-06-21 19:33:18,70,23.5,41.2,37,谷口 知優,0.03,False,晴,23,26,3,5,東,3
shimonoseki,2026-06-21,10,6,浜本 裕己,A2,37.17,5.5,7.54,6.96,6,0.0,6,,,50.5,1.5,2026-06-21 19:33:18,13,40.0,50.0,13,小林 基樹,0.23,False,晴,23,26,3,5,東,3
shimonoseki,2026-06-21,11,1,川野 芽唯,A1,37.29,5.33,7.46,6.82,2,0.0,1,,,47.0,0.0,2026-06-21 20:04:43,54,35.7,57.1,22,安河内鈴之介,0.1,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,11,2,坂口 貴彦,B1,37.47,5.7,7.52,6.79,1,0.0,2,,,54.2,0.0,2026-06-21 20:04:43,59,36.1,61.1,20,,0.15,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,11,3,村田 修次,A2,37.32,5.57,7.39,6.84,4,0.0,3,,,52.1,0.0,2026-06-21 20:04:43,35,29.2,45.8,29,高井 雄基,0.01,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,11,4,金田 智博,A2,36.83,6.35,7.27,6.84,4,0.0,4,,,52.0,0.0,2026-06-21 20:04:43,21,25.9,51.8,35,山本 修一,0.09,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,11,5,水野 望美,B1,36.97,5.71,7.43,6.82,2,0.0,5,,,47.0,0.0,2026-06-21 20:04:43,18,56.0,64.0,5,品川 二千翔,0.06,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,11,6,村上 功祐,A2,37.17,5.56,7.57,6.88,6,0.0,6,,,55.5,0.0,2026-06-21 20:04:43,40,57.7,73.1,3,大橋 純一郎,0.11,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,12,1,田中 信一郎,A1,36.65,5.24,7.36,6.78,1,0.0,1,,,53.2,0.0,2026-06-21 20:29:41,62,48.6,62.2,9,,0.18,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,12,2,平尾 崇典,A1,36.92,5.45,7.38,6.8,2,0.0,2,,,49.5,2.5,2026-06-21 20:29:41,71,38.5,53.8,16,笹木 香吾,0.07,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,12,3,井本 昌也,A1,36.8,5.29,7.44,6.82,3,0.0,3,,,52.0,0.0,2026-06-21 20:29:41,29,43.2,51.3,11,,0.11,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,12,4,今井 貴士,A1,37.14,5.46,7.43,6.87,6,0.0,4,,,56.3,0.0,2026-06-21 20:29:41,12,40.0,56.0,14,池本 輝明,0.22,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,12,5,岡村 仁,A1,37.01,5.48,7.39,6.85,5,0.0,5,,,55.3,0.0,2026-06-21 20:29:41,17,66.7,87.5,2,平田 さやか,0.08,False,晴,22,26,3,5,東,3
shimonoseki,2026-06-21,12,6,前田 篤哉,A1,37.5,5.43,7.48,6.83,4,0.0,6,,,52.0,0.0,2026-06-21 20:29:41,47,37.0,55.6,18,,-0.01,False,晴,22,26,3,5,東,3
