venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-02,2,6,今泉 博人,B2,,6.0,6.33,7.04,2,-0.5,6,,,53.9,0.0,2026-06-02 15:38:09,6,32.5,46.2,19,西村 勝,0.36,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,3,1,豊田 泰洋,B1,,6.0,6.38,7.1,2,0.0,1,,,58.1,0.0,2026-06-02 16:13:14,60,27.5,44.0,36,宮村 勇哉,0.05,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,3,2,照屋 厚仁,A2,,6.12,6.3,7.1,2,0.0,2,,,52.1,0.0,2026-06-02 16:13:14,54,29.6,44.4,29,渡辺 空依,0.08,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,3,3,石井 伸長,B1,,6.03,6.32,7.08,1,0.0,3,,,50.5,1.5,2026-06-02 16:13:14,28,30.6,42.3,26,龍田 真白,0.17,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,3,4,岩川 仁士,B1,,6.03,6.37,7.13,5,0.0,4,,,53.7,0.0,2026-06-02 16:13:14,32,37.7,56.1,12,乃村 康友,0.12,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,3,5,寺田 祥,A1,,6.0,6.33,7.11,4,0.0,5,,キャブ,52.3,0.0,2026-06-02 16:13:14,44,33.9,49.1,17,谷口 知優,0.14,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,3,6,仲道 大輔,A2,,6.12,6.57,7.26,6,0.5,6,,ピストン×２_リング×４_シリンダ_ギヤ,52.0,0.0,2026-06-02 16:13:14,16,26.6,36.7,41,田頭 実,0.33,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,4,1,奥平 拓也,B1,,5.94,6.38,7.17,5,0.0,1,,,52.4,0.0,2026-06-02 16:47:48,7,23.7,36.0,46,岩井 繁,0.03,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,4,2,河野 真也,A2,,6.04,6.35,7.09,1,0.5,2,,,52.0,0.0,2026-06-02 16:47:48,35,40.8,55.0,7,坂口 貴彦,0.02,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,4,3,飯山 泰,A1,,6.04,6.36,7.1,2,0.0,3,,,51.5,0.5,2026-06-02 16:47:48,51,48.1,64.1,2,和合 俊介,0.07,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,4,4,樫葉 新心,B1,,6.67,6.3,7.12,4,0.0,4,,,46.0,1.0,2026-06-02 16:47:48,1,25.4,43.6,43,松尾 基成,0.03,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,4,5,野相 弘司,B1,,6.4,6.42,7.18,6,0.0,5,,,56.1,0.0,2026-06-02 16:47:48,59,34.6,51.4,15,池田 剛規,0.06,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,4,6,市橋 卓士,A1,,6.27,6.35,7.11,3,0.0,6,,,53.5,0.0,2026-06-02 16:47:48,19,27.9,45.1,35,岩永 節也,0.12,False,雨,23,24,6,6,東南東,6
wakamatsu,2026-06-02,5,1,田路 朋史,A2,,5.99,6.33,7.02,1,0.0,1,,,52.0,0.0,2026-06-02 17:12:47,8,32.1,50.0,22,三宅 健太,0.06,False,雨,23,24,5,6,東南東,5
wakamatsu,2026-06-02,5,2,金田 諭,A1,,6.11,6.37,7.09,5,-0.5,2,,,52.0,0.0,2026-06-02 17:12:47,37,28.0,39.0,34,笠 雅雄,0.11,False,雨,23,24,5,6,東南東,5
wakamatsu,2026-06-02,5,3,島倉 都,B1,,6.19,6.43,7.05,2,0.0,3,,,48.6,0.0,2026-06-02 17:12:47,15,37.5,57.1,13,柳生 泰二,0.23,False,雨,23,24,5,6,東南東,5
wakamatsu,2026-06-02,5,4,荒井 翔伍,A2,,6.24,6.43,7.08,3,0.0,4,,,53.3,0.0,2026-06-02 17:12:47,38,27.3,45.5,38,相原 利章,0.23,False,雨,23,24,5,6,東南東,5
wakamatsu,2026-06-02,5,5,河内 一馬,B1,,6.6,6.39,7.1,6,0.0,5,,,54.2,0.0,2026-06-02 17:12:47,30,23.4,42.1,47,渡邉 俊介,0.12,False,雨,23,24,5,6,東南東,5
wakamatsu,2026-06-02,5,6,田中 大輝,B2,,6.6,6.37,7.08,3,3.0,6,,,52.0,0.0,2026-06-02 17:12:47,56,24.6,39.1,44,田中 堅,0.38,False,雨,23,24,5,6,東南東,5
wakamatsu,2026-06-02,6,1,鈴木 勝博,A2,,5.96,6.49,7.17,3,0.0,1,,リング×２,52.7,0.0,2026-06-02 17:39:17,10,24.1,42.0,45,山下 奈緒,0.22,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,6,2,村上 奈穂,B1,,7.25,6.28,7.11,2,0.0,2,,,49.6,0.0,2026-06-02 17:39:17,25,42.7,57.3,4,小池 公生,0.01,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,6,3,木山 誠一,B1,,6.47,6.39,7.2,4,0.0,3,,リング×２,52.9,0.0,2026-06-02 17:39:17,11,26.8,42.9,40,井上 未都,0.05,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,6,4,海野 ゆかり,A1,,6.47,6.56,7.24,6,0.0,4,,,44.5,2.5,2026-06-02 17:39:17,34,38.0,55.4,11,宮脇 遼太,0.2,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,6,5,岸本 隆,B1,,6.37,6.42,7.2,4,0.0,5,,,55.1,0.0,2026-06-02 17:39:17,41,31.6,52.1,25,藤丸 光一,0.19,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,6,6,森永 淳,A1,,6.08,6.45,7.04,1,0.0,6,,,52.0,0.0,2026-06-02 17:39:17,5,41.7,61.7,5,山口 真喜子,0.05,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,7,1,大橋 栄里佳,A2,,5.87,6.37,7.08,4,0.0,1,,,47.9,0.0,2026-06-02 18:02:28,52,30.5,48.6,27,廣瀬 真也,0.02,True,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,7,2,藤本 紗弥香,B2,,6.04,6.27,7.05,1,0.0,5,,,46.5,0.5,2026-06-02 18:02:28,14,33.6,52.2,18,汐崎 正則,0.53,True,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,7,3,柴田 光,A1,,5.96,6.33,7.14,6,-0.5,2,,,52.0,0.0,2026-06-02 18:02:28,39,43.3,59.2,3,岡部 哲,-0.09,True,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,7,4,東 潤樹,B1,,6.18,6.37,7.07,3,0.0,6,,,53.1,0.0,2026-06-02 18:02:28,24,31.8,46.4,23,下寺 秀和,0.23,True,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,7,5,小柳 勝希,B2,,6.07,6.25,7.06,2,0.0,3,,,52.0,0.0,2026-06-02 18:02:28,4,40.9,66.1,6,小山 勉,-0.01,True,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,7,6,鳥飼 眞,A2,,6.22,6.45,7.1,5,0.0,4,,,50.0,2.0,2026-06-02 18:02:28,29,27.5,45.0,37,平野 和明,0.29,True,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,8,1,川原 祐明,A1,,6.04,6.37,7.13,2,0.0,1,,,52.0,0.0,2026-06-02 18:27:10,27,29.8,36.0,28,小林 一樹,0.03,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,8,2,枝尾 賢,A2,,6.72,6.39,7.12,1,0.5,2,,,52.6,0.0,2026-06-02 18:27:10,42,38.5,54.7,10,荻野 裕介,0.06,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,8,3,品川 二千翔,A2,,6.15,6.37,7.16,3,-0.5,3,,,51.5,0.5,2026-06-02 18:27:10,48,31.7,52.9,24,近藤 稔也,0.09,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,8,4,奥平 拓也,B1,,6.3,6.49,7.28,6,0.0,4,,,52.4,0.0,2026-06-02 18:27:10,7,23.7,36.0,46,岩井 繁,0.18,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,8,5,豊田 泰洋,B1,,6.28,6.43,7.18,5,0.0,5,,,58.1,0.0,2026-06-02 18:27:10,60,27.5,44.0,36,宮村 勇哉,0.25,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,8,6,小野 勇作,B1,,6.07,6.34,7.16,3,0.0,6,,,51.0,1.0,2026-06-02 18:27:10,40,39.0,53.7,9,上條 嘉嗣,0.21,False,雨,23,24,7,6,東南東,7
wakamatsu,2026-06-02,9,1,中村 日向,A1,,5.98,6.38,7.13,2,0.0,1,,,52.0,0.0,2026-06-02 18:55:24,12,29.2,48.7,32,松竹 大輔,-0.03,True,雨,22,24,7,4,東北東,7
wakamatsu,2026-06-02,9,2,野相 弘司,B1,,6.31,6.48,7.27,5,0.0,2,,,56.1,0.0,2026-06-02 18:55:24,59,34.6,51.4,15,池田 剛規,-0.05,True,雨,22,24,7,4,東北東,7
wakamatsu,2026-06-02,9,3,村越 篤,A2,,6.53,6.51,7.27,5,0.0,3,,,53.3,0.0,2026-06-02 18:55:24,20,40.5,55.9,8,中里 英夫,0.03,True,雨,22,24,7,4,東北東,7
wakamatsu,2026-06-02,9,4,浜本 裕己,A2,,6.38,6.47,7.2,4,0.0,4,,,51.0,1.0,2026-06-02 18:55:24,58,29.0,38.3,33,石川 哲秀,0.09,True,雨,22,24,7,4,東北東,7
wakamatsu,2026-06-02,9,5,田中 大輝,B2,,6.4,6.5,7.11,1,3.0,6,,,52.0,0.0,2026-06-02 18:55:24,56,24.6,39.1,44,田中 堅,0.08,True,雨,22,24,7,4,東北東,7
wakamatsu,2026-06-02,9,6,杉山 裕也,A1,,6.29,6.37,7.15,3,0.0,5,,,52.0,0.0,2026-06-02 18:55:24,9,32.2,48.3,21,東 健介,0.07,True,雨,22,24,7,4,東北東,7
wakamatsu,2026-06-02,10,1,飯山 泰,A1,,6.07,6.36,7.12,3,0.0,1,,,51.5,0.5,2026-06-02 19:22:43,51,48.1,64.1,2,和合 俊介,-0.04,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,10,2,森永 淳,A1,,6.0,6.45,7.11,1,0.0,2,,,52.0,0.0,2026-06-02 19:22:43,5,41.7,61.7,5,山口 真喜子,-0.02,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,10,3,田村 慶,B1,,6.23,6.45,7.14,4,0.0,3,,,52.3,0.0,2026-06-02 19:22:43,53,25.5,41.5,42,後藤 美翼,-0.04,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,10,4,金田 諭,A1,,6.12,6.42,7.17,5,-0.5,4,,,52.0,0.0,2026-06-02 19:22:43,37,28.0,39.0,34,笠 雅雄,0.01,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,10,5,照屋 厚仁,A2,,6.28,6.54,7.23,6,0.0,5,,,52.1,0.0,2026-06-02 19:22:43,54,29.6,44.4,29,渡辺 空依,,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,10,6,内山 七海,B1,,6.27,6.33,7.11,1,0.0,6,,,45.0,2.0,2026-06-02 19:22:43,45,34.4,47.5,16,北山 康介,,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,11,1,松田 大志郎,A1,,5.98,6.32,7.15,3,0.0,1,,,52.0,0.0,2026-06-02 19:49:07,57,29.2,46.2,31,松下 知幸,0.28,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,11,2,田路 朋史,A2,,6.3,6.36,7.12,1,0.0,2,,,52.0,0.0,2026-06-02 19:49:07,8,32.1,50.0,22,三宅 健太,0.22,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,11,3,大橋 栄里佳,A2,,6.67,6.39,7.23,5,0.0,3,,,47.9,0.0,2026-06-02 19:49:07,52,30.5,48.6,27,廣瀬 真也,0.27,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,11,4,金児 隆太,B1,,6.06,6.35,7.14,2,-0.5,4,,,52.0,0.0,2026-06-02 19:49:07,33,27.3,51.2,39,木場 雄二郎,0.16,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,11,5,鈴木 勝博,A2,,6.57,6.55,7.23,5,0.0,5,,,52.7,0.0,2026-06-02 19:49:07,10,24.1,42.0,45,山下 奈緒,0.36,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,11,6,岩川 仁士,B1,,6.12,6.45,7.18,4,0.0,6,,,53.7,0.0,2026-06-02 19:49:07,32,37.7,56.1,12,乃村 康友,0.08,False,雨,23,24,7,4,東北東,7
wakamatsu,2026-06-02,12,1,寺田 祥,A1,,5.92,6.29,7.05,6,0.0,1,,,53.0,0.0,2026-06-02 20:16:19,44,33.9,49.1,17,谷口 知優,0.18,False,曇り,23,24,4,4,東北東,4
wakamatsu,2026-06-02,12,2,海野 ゆかり,A1,,5.99,6.32,7.01,3,0.0,2,,,45.0,2.0,2026-06-02 20:16:19,34,38.0,55.4,11,宮脇 遼太,0.33,False,曇り,23,24,4,4,東北東,4
wakamatsu,2026-06-02,12,3,鳥飼 眞,A2,,6.01,6.37,6.99,2,0.0,3,,,50.0,2.0,2026-06-02 20:16:19,29,27.5,45.0,37,平野 和明,0.17,False,曇り,23,24,4,4,東北東,4
wakamatsu,2026-06-02,12,4,重木 輝彦,A1,,5.83,6.3,6.95,1,0.5,4,,,52.0,0.0,2026-06-02 20:16:19,47,34.6,48.1,14,佐藤 大騎,0.14,False,曇り,23,24,4,4,東北東,4
wakamatsu,2026-06-02,12,5,河野 真也,A2,,6.04,6.33,7.01,3,0.0,5,,,52.0,0.0,2026-06-02 20:16:19,35,40.8,55.0,7,坂口 貴彦,0.16,False,曇り,23,24,4,4,東北東,4
wakamatsu,2026-06-02,12,6,品川 二千翔,A2,,6.02,6.31,7.02,5,-0.5,6,,,50.5,1.5,2026-06-02 20:16:19,48,31.7,52.9,24,近藤 稔也,0.15,False,曇り,23,24,4,4,東北東,4
