venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-06-21,2,5,水谷 理人,A2,37.77,5.47,6.1,6.79,1,0.0,5,,,52.0,0.0,2026-06-21 15:39:46,54,40.3,56.6,7,原田 佑実,0.19,False,晴,26,24,5,11,南西,5
marugame,2026-06-21,2,6,鈴木 章司,B1,37.97,6.37,6.03,6.9,6,0.0,6,,,52.8,0.0,2026-06-21 15:39:46,26,29.3,46.8,34,大江 純,0.16,False,晴,26,24,5,11,南西,5
marugame,2026-06-21,3,1,牧村 俊輝,B1,37.53,5.6,6.13,6.82,4,-0.5,1,,リング×１,52.0,0.0,2026-06-21 16:05:45,39,33.1,43.6,23,夏山 亮平,0.09,True,晴,26,24,3,11,南西,3
marugame,2026-06-21,3,2,大原 祥昌,B1,37.2,5.7,5.87,6.83,5,-0.5,2,,,53.5,0.0,2026-06-21 16:05:45,19,27.2,44.6,40,三嶌 さらら,0.13,True,晴,26,24,3,11,南西,3
marugame,2026-06-21,3,3,西丸 敦基,B1,37.97,5.7,6.03,6.87,6,-0.5,3,,,53.2,0.0,2026-06-21 16:05:45,33,27.6,43.1,38,水野 望美,0.35,True,晴,26,24,3,11,南西,3
marugame,2026-06-21,3,4,大島 隆乃介,B1,37.73,5.4,5.93,6.76,1,-0.5,5,,,52.0,0.0,2026-06-21 16:05:45,59,37.2,58.8,11,中北 涼,0.08,True,晴,26,24,3,11,南西,3
marugame,2026-06-21,3,5,宮崎 心之介,B2,37.53,5.43,6.03,6.79,3,0.0,6,,電気,52.0,0.0,2026-06-21 16:05:45,10,28.7,47.1,35,渡邉 優美,0.06,True,晴,26,24,3,11,南西,3
marugame,2026-06-21,3,6,原田 才一郎,A1,37.8,5.6,6.1,6.76,1,0.0,4,,,52.0,0.0,2026-06-21 16:05:45,48,42.3,59.9,4,池田 奈津美,0.38,True,晴,26,24,3,11,南西,3
marugame,2026-06-21,4,1,杉山 太陽,B1,37.7,5.53,6.17,6.81,2,-0.5,1,,,52.0,0.0,2026-06-21 16:33:04,41,27.0,39.5,42,来田 衣織,,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,4,2,常盤 海心,B1,37.6,5.57,6.1,6.87,6,-0.5,2,,,53.2,0.0,2026-06-21 16:33:04,44,26.7,40.0,43,小芦 るり華,0.05,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,4,3,佐藤 世那,B1,37.77,5.7,6.0,6.85,4,-0.5,3,,,54.3,0.0,2026-06-21 16:33:04,31,26.0,37.9,44,津田 裕絵,0.14,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,4,4,尾道 佳諭,B1,37.23,5.37,6.0,6.82,3,0.0,4,,,52.7,0.0,2026-06-21 16:33:04,25,31.0,45.4,28,間嶋 仁志,0.13,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,4,5,前田 滉,A1,37.17,5.53,6.1,6.77,1,-0.5,5,,,51.5,0.5,2026-06-21 16:33:04,35,27.6,45.8,39,大廣 咲季,-0.05,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,4,6,安河内鈴之介,A2,37.3,5.37,6.17,6.85,4,0.0,6,,,52.0,0.0,2026-06-21 16:33:04,64,30.9,42.9,29,新出 浩司,-0.03,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,5,1,中本 大樹,B1,37.33,5.57,6.07,6.76,1,0.0,1,,,52.6,0.0,2026-06-21 17:02:13,15,32.3,50.0,25,佐藤 大佑,0.02,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,5,2,大月 遊雅,B1,37.77,5.53,6.07,6.76,1,-0.5,2,,,52.3,0.0,2026-06-21 17:02:13,52,38.7,56.8,9,安井 瑞紀,0.17,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,5,3,仲本 舜,B1,38.5,5.9,6.07,6.84,5,0.0,3,,,52.0,0.0,2026-06-21 17:02:13,21,28.6,46.5,36,寺田 千恵,0.05,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,5,4,田中 駿兵,A1,37.23,5.8,6.03,6.82,4,0.0,4,,,52.0,0.0,2026-06-21 17:02:13,58,35.2,53.3,13,松田 真実,0.01,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,5,5,藤原 仙二,A2,37.77,5.73,6.03,6.79,3,0.0,5,,,53.2,0.0,2026-06-21 17:02:13,24,37.0,53.6,12,山崎 小葉音,0.12,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,5,6,高井 駿弥,B1,38.03,5.63,6.07,6.86,6,-0.5,6,,,50.5,1.5,2026-06-21 17:02:13,55,35.0,52.5,15,山川 美由紀,0.17,False,晴,25,24,4,11,南西,4
marugame,2026-06-21,6,1,村上 宗太郎,B1,38.7,5.5,6.2,6.66,1,-0.5,1,,,52.0,0.0,2026-06-21 17:27:53,61,31.8,45.6,27,三嶌 こころ,0.11,False,曇り,25,24,4,13,西,4
marugame,2026-06-21,6,2,竹間 隆晟,A1,37.8,5.3,6.17,6.86,5,0.0,2,,,52.7,0.0,2026-06-21 17:27:53,14,33.5,50.0,21,安河内 将,0.08,False,曇り,25,24,4,13,西,4
marugame,2026-06-21,6,3,井上 慧人,B1,37.9,5.5,6.23,6.86,5,-0.5,3,,ギヤ,54.0,0.0,2026-06-21 17:27:53,3,34.6,48.6,17,筒井 美琴,0.11,False,曇り,25,24,4,13,西,4
marugame,2026-06-21,6,4,市川 健太,B1,37.57,5.3,6.1,6.8,3,0.0,4,,,53.7,0.0,2026-06-21 17:27:53,4,30.7,52.0,30,竹田 和哉,0.01,False,曇り,25,24,4,13,西,4
marugame,2026-06-21,6,5,藤山 湧太,B2,37.6,5.53,5.97,6.83,4,-0.5,5,,,52.0,0.0,2026-06-21 17:27:53,20,50.3,68.5,2,淺田 千亜希,0.17,False,曇り,25,24,4,13,西,4
marugame,2026-06-21,6,6,小林 孝彰,A2,37.9,5.53,6.1,6.77,2,-0.5,6,,,52.2,0.0,2026-06-21 17:27:53,13,25.3,37.4,46,中澤 里桜,0.03,False,曇り,25,24,4,13,西,4
marugame,2026-06-21,7,1,高山 敬悟,B1,37.37,5.77,6.03,6.77,1,-0.5,1,,,51.5,0.5,2026-06-21 17:49:53,8,39.0,52.9,8,赤井 星璃菜,0.18,True,曇り,25,24,4,13,西,4
marugame,2026-06-21,7,2,西丸 侑太朗,A1,38.4,5.5,6.13,6.81,2,0.0,2,,リング×３_キャブ,52.6,0.0,2026-06-21 17:49:53,1,29.5,45.4,33,吉永 泰弘,0.26,True,曇り,25,24,4,13,西,4
marugame,2026-06-21,7,3,永松 良教,B1,37.97,5.33,6.07,6.83,3,-0.5,3,,,53.6,0.0,2026-06-21 17:49:53,45,37.5,58.1,10,伊藤 玲奈,0.13,True,曇り,25,24,4,13,西,4
marugame,2026-06-21,7,4,鈴木 章司,B1,38.0,5.5,6.1,6.89,6,0.0,6,,,52.8,0.0,2026-06-21 17:49:53,26,29.3,46.8,34,大江 純,0.01,True,曇り,25,24,4,13,西,4
marugame,2026-06-21,7,5,得山 大輝,B2,37.47,5.67,6.1,6.83,3,-0.5,4,,,51.0,1.0,2026-06-21 17:49:53,62,32.6,48.4,24,待鳥 雄紀,0.04,True,曇り,25,24,4,13,西,4
marugame,2026-06-21,7,6,坂本 雄紀,A2,38.13,5.6,6.1,6.87,5,0.0,5,,リング×３,52.4,0.0,2026-06-21 17:49:53,17,29.5,45.5,32,高橋 直哉,0.07,True,曇り,25,24,4,13,西,4
marugame,2026-06-21,8,1,廣瀬 凜,A2,37.63,5.23,6.1,6.89,5,-0.5,1,,リング×１,52.0,0.0,2026-06-21 18:16:04,16,33.5,57.7,20,小畑 楓夏,-0.02,False,曇り,25,24,3,11,南西,3
marugame,2026-06-21,8,2,大島 隆乃介,B1,37.9,5.37,6.17,6.8,2,-0.5,2,,,52.0,0.0,2026-06-21 18:16:04,59,37.2,58.8,11,中北 涼,-0.04,False,曇り,25,24,3,11,南西,3
marugame,2026-06-21,8,3,石井 伸長,B1,38.47,5.6,6.17,6.88,4,0.0,3,,,51.5,0.5,2026-06-21 18:16:04,37,33.2,45.6,22,森下 愛梨,-0.08,False,曇り,25,24,3,11,南西,3
marugame,2026-06-21,8,4,澁川 夏,B1,37.6,5.83,6.03,6.78,1,0.0,4,,,52.0,0.0,2026-06-21 18:16:04,60,42.9,59.2,3,宮城 那菜,0.09,False,曇り,25,24,3,11,南西,3
marugame,2026-06-21,8,5,竹下 大樹,A1,38.03,6.13,5.87,6.8,2,-0.5,5,,,53.7,0.0,2026-06-21 18:16:04,51,32.1,53.4,26,西岡 育未,0.05,False,曇り,25,24,3,11,南西,3
marugame,2026-06-21,8,6,浅井 翼,B1,37.9,6.17,5.97,6.95,6,-0.5,6,,,51.0,1.0,2026-06-21 18:16:04,22,29.8,48.2,31,山口 修路,-0.03,False,曇り,25,24,3,11,南西,3
marugame,2026-06-21,9,1,長谷川 晴哉,A2,37.47,5.33,6.07,6.82,3,0.0,1,,,52.2,0.0,2026-06-21 18:44:26,46,35.0,47.9,14,赤井 睦,0.11,False,曇り,25,24,4,11,南西,4
marugame,2026-06-21,9,2,宮崎 心之介,B2,37.03,5.6,5.97,6.79,1,0.0,2,,,52.0,0.0,2026-06-21 18:44:26,10,28.7,47.1,35,渡邉 優美,0.26,False,曇り,25,24,4,11,南西,4
marugame,2026-06-21,9,3,西岡 顕心,A1,37.27,5.77,5.9,6.8,2,0.0,3,,,51.5,0.5,2026-06-21 18:44:26,66,28.5,43.0,37,長尾 萌加,0.05,False,曇り,25,24,4,11,南西,4
marugame,2026-06-21,9,4,河内 一馬,B1,38.23,5.5,6.1,6.87,4,0.0,4,,,54.0,0.0,2026-06-21 18:44:26,12,40.8,58.7,6,中村 桃佳,0.07,False,曇り,25,24,4,11,南西,4
marugame,2026-06-21,9,5,常盤 海心,B1,37.77,5.63,6.17,6.89,5,-0.5,5,,,53.2,0.0,2026-06-21 18:44:26,44,26.7,40.0,43,小芦 るり華,0.11,False,曇り,25,24,4,11,南西,4
marugame,2026-06-21,9,6,藤森 拓海,B1,38.0,5.6,6.2,6.93,6,0.0,6,,,53.5,0.0,2026-06-21 18:44:26,63,25.3,39.4,45,山川 波乙,0.04,False,曇り,25,24,4,11,南西,4
marugame,2026-06-21,10,1,田中 駿兵,A1,37.27,5.17,6.1,6.75,1,-0.5,1,,,52.0,0.0,2026-06-21 19:12:39,58,35.2,53.3,13,松田 真実,0.08,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,10,2,飛田 江己,A1,37.43,5.47,6.03,6.78,3,-0.5,2,,,52.0,0.0,2026-06-21 19:12:39,43,27.1,45.2,41,谷口 佳蓮,0.06,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,10,3,安河内鈴之介,A2,37.6,5.47,6.03,6.75,1,0.0,3,,電気,52.0,0.0,2026-06-21 19:12:39,64,30.9,42.9,29,新出 浩司,0.19,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,10,4,西丸 敦基,B1,37.77,5.33,6.17,6.81,5,-0.5,4,,,53.2,0.0,2026-06-21 19:12:39,33,27.6,43.1,38,水野 望美,-0.01,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,10,5,遠藤 圭吾,B1,38.33,5.23,6.17,6.78,3,0.0,5,,,52.6,0.0,2026-06-21 19:12:39,9,34.2,55.1,18,山田 理央,0.23,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,10,6,江藤 敦宏,B1,38.47,5.6,6.07,6.86,6,-0.5,6,,,52.1,0.0,2026-06-21 19:12:39,2,34.9,49.2,16,池 千夏,0.14,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,11,1,竹間 隆晟,A1,37.67,5.17,6.1,6.72,1,0.0,1,,,52.7,0.0,2026-06-21 19:42:54,14,33.5,50.0,21,安河内 将,0.01,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,11,2,原田 才一郎,A1,37.93,5.53,6.03,6.79,3,0.0,2,,,52.0,0.0,2026-06-21 19:42:54,48,42.3,59.9,4,池田 奈津美,0.01,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,11,3,坂本 雄紀,A2,38.33,5.73,6.07,6.79,3,0.0,3,,,52.4,0.0,2026-06-21 19:42:54,17,29.5,45.5,32,高橋 直哉,-0.04,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,11,4,水谷 理人,A2,38.33,5.8,6.0,6.77,2,-0.5,4,,,52.0,0.0,2026-06-21 19:42:54,54,40.3,56.6,7,原田 佑実,0.09,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,11,5,中本 大樹,B1,38.37,5.8,6.1,6.83,6,-0.5,5,,,52.6,0.0,2026-06-21 19:42:54,15,32.3,50.0,25,佐藤 大佑,0.19,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,11,6,佐藤 世那,B1,38.13,5.77,6.13,6.8,5,-0.5,6,,,54.3,0.0,2026-06-21 19:42:54,31,26.0,37.9,44,津田 裕絵,0.27,False,曇り,24,24,6,11,南西,6
marugame,2026-06-21,12,1,前田 滉,A1,37.27,5.43,6.0,6.64,1,0.0,1,,電気_ギヤ,51.5,0.5,2026-06-21 20:17:03,35,27.6,45.8,39,大廣 咲季,0.27,False,曇り,23,24,6,13,西,6
marugame,2026-06-21,12,2,藤原 仙二,A2,37.9,5.47,6.0,6.71,2,-0.5,2,,,53.2,0.0,2026-06-21 20:17:03,24,37.0,53.6,12,山崎 小葉音,0.11,False,曇り,23,24,6,13,西,6
marugame,2026-06-21,12,3,竹下 大樹,A1,38.3,5.8,6.0,6.73,3,-0.5,3,,,53.7,0.0,2026-06-21 20:17:03,51,32.1,53.4,26,西岡 育未,0.18,False,曇り,23,24,6,13,西,6
marugame,2026-06-21,12,4,西丸 侑太朗,A1,38.0,5.77,6.17,6.75,4,0.0,4,,,52.6,0.0,2026-06-21 20:17:03,1,29.5,45.4,33,吉永 泰弘,0.26,False,曇り,23,24,6,13,西,6
marugame,2026-06-21,12,5,小林 孝彰,A2,38.33,5.43,6.17,6.76,5,-0.5,5,,,52.2,0.0,2026-06-21 20:17:03,13,25.3,37.4,46,中澤 里桜,0.11,False,曇り,23,24,6,13,西,6
marugame,2026-06-21,12,6,大原 祥昌,B1,37.63,5.43,6.1,6.76,5,-0.5,6,,,53.5,0.0,2026-06-21 20:17:03,19,27.2,44.6,40,三嶌 さらら,-0.06,False,曇り,23,24,6,13,西,6
