venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-23,2,5,飯山 晃三,B1,38.67,5.83,6.03,6.87,6,-0.5,6,,,58.8,0.0,2026-05-23 15:44:10,7,43.0,63.0,8,前田 紗希,0.04,True,曇り,26,19,2,3,北東,2
marugame,2026-05-23,2,6,笠置 博之,A2,38.77,6.03,6.13,6.66,1,3.0,5,,,53.2,0.0,2026-05-23 15:44:10,44,25.9,39.2,40,川原 祐明,0.16,True,曇り,26,19,2,3,北東,2
marugame,2026-05-23,3,1,木村 光宏,B1,38.43,5.7,5.87,6.84,5,-0.5,1,,,52.6,0.0,2026-05-23 16:22:27,3,37.4,51.5,12,北村 寧々,0.08,False,曇り,26,19,2,3,北東,2
marugame,2026-05-23,3,2,一瀬 明,A2,37.57,5.83,5.97,6.83,4,-0.5,2,,,52.0,0.0,2026-05-23 16:22:27,2,35.3,50.0,21,,0.01,False,曇り,26,19,2,3,北東,2
marugame,2026-05-23,3,3,國弘 翔平,B1,38.27,5.9,5.97,6.82,3,-0.5,3,,,50.5,1.5,2026-05-23 16:22:27,12,39.0,56.1,9,刑部 亜里紗,0.13,False,曇り,26,19,2,3,北東,2
marugame,2026-05-23,3,4,上村 慎太郎,B1,38.17,5.83,5.9,6.81,2,-0.5,4,,,51.5,0.5,2026-05-23 16:22:27,45,38.3,59.3,10,神里 琴音,-0.03,False,曇り,26,19,2,3,北東,2
marugame,2026-05-23,3,5,安武 一也,B2,38.3,5.87,5.83,6.85,6,-0.5,5,,,52.0,0.0,2026-05-23 16:22:27,34,43.6,60.1,7,野田 なづき,0.03,False,曇り,26,19,2,3,北東,2
marugame,2026-05-23,3,6,都築 正治,A2,38.13,5.63,6.27,6.74,1,-0.5,6,,,52.0,0.0,2026-05-23 16:22:27,10,28.0,45.3,34,中田 夕貴,,False,曇り,26,19,2,3,北東,2
marugame,2026-05-23,4,1,山口 隆史,B1,38.13,5.4,6.0,6.76,1,0.0,1,,,52.6,0.0,2026-05-23 16:49:04,55,35.6,52.9,19,田上 凜,0.05,False,曇り,26,19,4,3,北東,4
marugame,2026-05-23,4,2,仲口 博崇,A1,37.73,5.53,5.9,6.84,6,-0.5,2,,,52.0,0.0,2026-05-23 16:49:04,19,25.7,43.3,41,,0.01,False,曇り,26,19,4,3,北東,4
marugame,2026-05-23,4,3,浅見 宗孝,B1,37.57,5.47,5.93,6.83,4,-0.5,3,,,55.3,0.0,2026-05-23 16:49:04,48,44.3,60.8,5,土屋 蘭,-0.01,False,曇り,26,19,4,3,北東,4
marugame,2026-05-23,4,4,渡邉 健,B1,37.53,5.37,6.03,6.76,1,-0.5,4,,リング×１,58.0,0.0,2026-05-23 16:49:04,41,25.6,37.8,43,大久保 佑香,-0.11,False,曇り,26,19,4,3,北東,4
marugame,2026-05-23,4,5,岡部 大輔,B1,38.13,5.73,5.93,6.83,4,0.0,5,,,52.1,0.0,2026-05-23 16:49:04,39,34.9,45.6,23,堀之内紀代子,-0.04,False,曇り,26,19,4,3,北東,4
marugame,2026-05-23,4,6,佐々木 大河,A2,37.77,5.8,6.23,6.77,3,-0.5,6,,,51.5,0.5,2026-05-23 16:49:04,29,44.8,60.9,3,,0.05,False,曇り,26,19,4,3,北東,4
marugame,2026-05-23,5,1,多羅尾 達之,B1,37.27,5.57,5.8,6.86,4,-0.5,1,,,50.5,1.5,2026-05-23 17:28:26,43,26.2,44.3,39,,0.11,False,晴,26,19,3,3,北東,3
marugame,2026-05-23,5,2,大場 恒季,A2,36.93,5.47,5.93,6.85,3,0.0,2,,,52.0,0.0,2026-05-23 17:28:26,17,29.7,45.5,31,,0.03,False,晴,26,19,3,3,北東,3
marugame,2026-05-23,5,3,藤丸 光一,B1,37.93,5.8,6.17,6.83,1,-0.5,3,,,50.0,2.0,2026-05-23 17:28:26,18,27.0,41.3,38,海野 ゆかり,0.23,False,晴,26,19,3,3,北東,3
marugame,2026-05-23,5,4,平石 和男,A2,37.33,5.53,6.17,6.91,6,-0.5,4,,,51.0,1.0,2026-05-23 17:28:26,59,36.4,59.7,17,,0.32,False,晴,26,19,3,3,北東,3
marugame,2026-05-23,5,5,中田 元泰,A1,37.83,5.67,5.97,6.9,5,-0.5,5,,,52.6,0.0,2026-05-23 17:28:26,23,24.4,44.2,44,,0.14,False,晴,26,19,3,3,北東,3
marugame,2026-05-23,5,6,折下 寛法,B1,38.0,5.8,6.27,6.84,2,-0.5,6,,,52.0,0.0,2026-05-23 17:28:26,20,53.0,71.1,2,登 みひ果,0.06,False,晴,26,19,3,3,北東,3
marugame,2026-05-23,6,1,太田 和美,A1,37.43,5.7,5.73,6.71,1,-0.5,1,,,53.0,0.0,2026-05-23 17:51:38,64,31.5,43.8,28,,0.06,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,6,2,烏野 賢太,A2,37.63,5.83,5.9,6.86,3,-0.5,2,,,51.5,0.5,2026-05-23 17:51:38,58,35.4,53.1,20,,0.01,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,6,3,松尾 基成,B1,37.63,5.77,5.9,6.9,5,-0.5,3,,,55.8,0.0,2026-05-23 17:51:38,36,36.1,53.3,18,野田 彩加,0.02,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,6,4,吉田 光,B1,37.87,6.0,5.9,6.91,6,-0.5,4,,,52.0,0.0,2026-05-23 17:51:38,16,36.5,61.6,16,三浦 永理,0.18,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,6,5,中村 魁生,A1,37.43,5.83,5.83,6.82,2,0.0,5,,,52.0,0.0,2026-05-23 17:51:38,33,27.8,43.2,35,,0.12,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,6,6,飯山 晃三,B1,38.5,6.37,6.23,6.89,4,-0.5,6,,,58.8,0.0,2026-05-23 17:51:38,7,43.0,63.0,8,前田 紗希,0.23,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,7,1,川崎 智幸,A1,36.87,5.3,5.9,6.88,4,0.0,1,,,52.8,0.0,2026-05-23 18:18:22,13,25.7,38.9,42,,0.02,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,7,2,國弘 翔平,B1,37.9,5.93,5.73,6.76,2,-0.5,2,,,50.5,1.5,2026-05-23 18:18:22,12,39.0,56.1,9,刑部 亜里紗,0.26,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,7,3,村松 栄太,B1,37.9,5.8,5.83,6.85,3,0.0,3,,,52.8,0.0,2026-05-23 18:18:22,50,36.7,50.3,14,遠藤 エミ,0.06,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,7,4,小林 基樹,B2,38.3,5.93,5.97,6.73,1,-0.5,4,,,53.5,0.0,2026-05-23 18:18:22,31,27.6,38.0,36,柴田 百恵,0.05,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,7,5,馬袋 義則,A1,37.23,5.53,5.93,6.89,6,-0.5,5,,,52.3,0.0,2026-05-23 18:18:22,15,31.4,50.6,29,,0.13,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,7,6,安武 一也,B2,37.93,5.83,6.1,6.88,4,-0.5,6,,,52.0,0.0,2026-05-23 18:18:22,34,43.6,60.1,7,野田 なづき,0.11,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,8,1,木谷 賢太,A1,37.53,5.97,5.7,6.87,3,0.0,1,,,52.0,0.0,2026-05-23 18:44:02,32,43.7,59.3,6,,-0.1,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,8,2,都築 正治,A2,38.33,5.83,5.73,6.81,2,-0.5,2,,,52.0,0.0,2026-05-23 18:44:02,10,28.0,45.3,34,中田 夕貴,0.08,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,8,3,木村 光宏,B1,38.53,5.73,5.93,6.87,3,-0.5,3,,リング×２,52.6,0.0,2026-05-23 18:44:02,3,37.4,51.5,12,北村 寧々,0.04,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,8,4,佐々木 大河,A2,38.03,6.0,5.7,6.78,1,-0.5,4,,,51.5,0.5,2026-05-23 18:44:02,29,44.8,60.9,3,,-0.03,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,8,5,松本 弓雄,B1,37.57,6.17,5.83,6.94,6,0.0,5,,,52.1,0.0,2026-05-23 18:44:02,62,34.3,50.0,25,渡邉 優美,0.24,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,8,6,浅見 宗孝,B1,37.53,5.63,6.17,6.89,5,-0.5,6,,,55.3,0.0,2026-05-23 18:44:02,48,44.3,60.8,5,土屋 蘭,0.05,False,曇り,25,19,1,3,北東,1
marugame,2026-05-23,9,1,笠置 博之,A2,37.67,6.0,5.7,6.82,3,-0.5,1,,,53.2,0.0,2026-05-23 19:09:57,44,25.9,39.2,40,川原 祐明,0.23,False,曇り,24,19,2,3,北東,2
marugame,2026-05-23,9,2,中田 元泰,A1,37.6,5.8,5.77,6.82,3,-0.5,2,,,52.6,0.0,2026-05-23 19:09:57,23,24.4,44.2,44,,0.17,False,曇り,24,19,2,3,北東,2
marugame,2026-05-23,9,3,松尾 光広,B1,38.1,6.1,5.77,6.8,2,-0.5,3,,,52.4,0.0,2026-05-23 19:09:57,40,35.2,51.7,22,清水 愛海,0.1,False,曇り,24,19,2,3,北東,2
marugame,2026-05-23,9,4,折下 寛法,B1,37.73,6.1,5.77,6.78,1,-0.5,4,,,52.0,0.0,2026-05-23 19:09:57,20,53.0,71.1,2,登 みひ果,0.05,False,曇り,24,19,2,3,北東,2
marugame,2026-05-23,9,5,山下 流心,B1,38.37,5.9,6.0,6.91,6,-0.5,5,,,52.4,0.0,2026-05-23 19:09:57,1,28.8,45.3,32,魚谷 香織,-0.01,False,曇り,24,19,2,3,北東,2
marugame,2026-05-23,9,6,山口 隆史,B1,37.3,5.47,6.3,6.82,3,-0.5,6,,,52.6,0.0,2026-05-23 19:09:57,55,35.6,52.9,19,田上 凜,-0.1,False,曇り,24,19,2,3,北東,2
marugame,2026-05-23,12,1,古結 宏,A1,37.8,5.57,5.87,6.83,4,-0.5,1,,,52.0,0.0,2026-05-23 20:30:22,22,30.0,48.9,30,,,False,曇り,23,19,1,3,北東,1
marugame,2026-05-23,12,2,渡邉 翼,A2,37.9,5.8,5.93,6.79,2,0.0,2,,,50.0,2.0,2026-05-23 20:30:22,52,36.6,56.0,15,,-0.01,False,曇り,23,19,1,3,北東,1
marugame,2026-05-23,12,3,大澤 風葵,A2,37.9,5.73,5.8,6.85,6,-0.5,3,,,52.0,0.0,2026-05-23 20:30:22,30,37.0,58.4,13,,0.19,False,曇り,23,19,1,3,北東,1
marugame,2026-05-23,12,4,海野 康志郎,A1,37.53,5.33,6.0,6.82,3,-0.5,4,,リング×４,53.9,0.0,2026-05-23 20:30:22,66,28.5,43.0,33,,0.03,False,曇り,23,19,1,3,北東,1
marugame,2026-05-23,12,5,真庭 明志,A2,37.43,5.53,5.87,6.77,1,0.0,5,,リング×１,52.0,0.0,2026-05-23 20:30:22,60,44.5,60.1,4,,0.01,False,曇り,23,19,1,3,北東,1
marugame,2026-05-23,12,6,赤坂 俊輔,A1,37.77,5.4,6.17,6.84,5,0.0,6,,,52.0,0.0,2026-05-23 20:30:22,27,33.7,49.7,26,,0.12,False,曇り,23,19,1,3,北東,1
