venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-29,5,3,三好 勇人,A2,38.07,5.57,6.13,6.81,3,-0.5,4,,,54.5,0.0,2026-05-29 23:45:56,37,32.8,46.6,31,高憧 四季,0.13,True,晴,27,21,1,13,西,1
marugame,2026-05-29,5,4,高橋 直哉,B1,38.23,5.97,6.13,6.84,5,-0.5,5,,,52.0,0.0,2026-05-29 23:45:56,17,29.8,45.6,39,大場 恒季,0.03,True,晴,27,21,1,13,西,1
marugame,2026-05-29,5,5,橋本 明,B1,37.77,6.23,6.0,6.91,6,0.0,6,,,53.6,0.0,2026-05-29 23:45:56,57,34.4,49.2,26,谷口 知優,0.01,True,晴,27,21,1,13,西,1
marugame,2026-05-29,5,6,中岡 正彦,A1,38.0,5.67,6.03,6.81,3,0.5,2,,,52.0,0.0,2026-05-29 23:45:56,46,34.8,48.3,24,池上 隆行,0.23,True,晴,27,21,1,13,西,1
marugame,2026-05-29,6,1,楠原 正剛,A2,37.03,5.37,6.03,6.72,1,0.0,1,,,54.0,0.0,2026-05-29 23:46:08,9,34.9,53.2,23,倉持 莉々,0.14,False,晴,27,21,2,13,西,2
marugame,2026-05-29,6,2,山口 修路,B1,37.63,5.43,6.23,6.75,2,-0.5,2,,,52.0,0.0,2026-05-29 23:46:08,22,30.1,48.4,38,古結 宏,0.19,False,晴,27,21,2,13,西,2
marugame,2026-05-29,6,3,佃 來紀,B1,37.6,5.57,6.03,6.77,3,-0.5,3,,,52.0,0.0,2026-05-29 23:46:08,61,28.6,42.7,42,深川 麻奈美,0.17,False,晴,27,21,2,13,西,2
marugame,2026-05-29,6,4,大塚 雅治,B1,37.8,5.5,6.27,6.8,4,-0.5,4,,,52.0,0.0,2026-05-29 23:46:08,51,33.3,54.8,29,中村 桃佳,0.08,False,晴,27,21,2,13,西,2
marugame,2026-05-29,6,5,中野 次郎,A1,37.7,5.53,6.23,6.81,6,0.0,5,,リング×２,54.1,0.0,2026-05-29 23:46:08,16,35.8,61.2,19,吉田 光,-0.02,False,晴,27,21,2,13,西,2
marugame,2026-05-29,6,6,竹田 和哉,A1,37.53,5.37,6.13,6.8,4,0.0,6,,,52.6,0.0,2026-05-29 23:46:08,4,30.4,50.3,37,谷口 佳蓮,0.05,False,晴,27,21,2,13,西,2
marugame,2026-05-29,7,1,正木 聖賢,A2,37.73,5.43,6.33,6.81,3,-0.5,1,,,54.6,0.0,2026-05-29 23:46:19,50,36.4,50.0,18,村松 栄太,-0.07,True,晴,26,21,2,13,西,2
marugame,2026-05-29,7,2,牧山 敦也,B1,37.7,5.63,6.2,6.84,5,0.0,4,,,52.1,0.0,2026-05-29 23:46:19,12,38.2,56.5,10,國弘 翔平,0.08,True,晴,26,21,2,13,西,2
marugame,2026-05-29,7,3,椎名 豊,A1,37.43,5.37,6.27,6.76,1,0.0,3,,,52.0,0.0,2026-05-29 23:46:19,30,37.4,58.7,14,大澤 風葵,0.07,True,晴,26,21,2,13,西,2
marugame,2026-05-29,7,4,赤岩 善生,A1,37.6,5.47,6.17,6.77,2,-0.5,2,,,54.7,0.0,2026-05-29 23:46:19,48,43.0,60.0,6,浅見 宗孝,0.07,True,晴,26,21,2,13,西,2
marugame,2026-05-29,7,5,柳橋 宏紀,B1,37.73,5.7,6.2,6.85,6,0.0,5,,,53.5,0.0,2026-05-29 23:46:19,28,33.5,46.6,28,松尾 夏海,0.11,True,晴,26,21,2,13,西,2
marugame,2026-05-29,7,6,原田 秀弥,B1,38.23,5.7,6.23,6.81,3,-0.5,6,,,55.0,0.0,2026-05-29 23:46:19,32,43.1,58.1,5,木谷 賢太,0.08,True,晴,26,21,2,13,西,2
marugame,2026-05-29,8,1,松山 将吾,A1,37.6,5.6,6.0,6.72,1,-0.5,1,,,51.5,0.5,2026-05-29 23:46:32,29,46.4,62.4,3,佐々木 大河,-0.07,False,晴,26,21,1,11,南西,1
marugame,2026-05-29,8,2,古田 祐貴,A2,37.97,5.47,6.13,6.77,4,0.0,2,,,52.1,0.0,2026-05-29 23:46:32,53,32.6,47.6,32,萬 正嗣,0.01,False,晴,26,21,1,11,南西,1
marugame,2026-05-29,8,3,伊倉 光,B1,37.77,5.4,6.2,6.74,3,-0.5,3,,ピストン×１_リング×１,52.0,0.0,2026-05-29 23:46:32,3,37.1,50.6,16,木村 光宏,-0.04,False,晴,26,21,1,11,南西,1
marugame,2026-05-29,8,4,奈須 啓太,A2,37.67,5.77,6.03,6.73,2,-0.5,4,,,52.1,0.0,2026-05-29 23:46:32,2,35.6,50.8,20,一瀬 明,-0.01,False,晴,26,21,1,11,南西,1
marugame,2026-05-29,8,5,吉永 泰弘,B1,37.53,5.6,6.23,6.77,4,0.0,5,,,54.3,0.0,2026-05-29 23:46:32,1,29.5,45.5,40,山下 流心,0.11,False,晴,26,21,1,11,南西,1
marugame,2026-05-29,8,6,大江 純,B1,37.6,5.53,6.2,6.8,6,0.0,6,,,52.7,0.0,2026-05-29 23:46:32,26,29.1,47.2,41,田口 節子,-0.01,False,晴,26,21,1,11,南西,1
marugame,2026-05-29,9,1,三好 勇人,A2,37.87,5.8,6.0,6.85,5,-0.5,1,,,54.5,0.0,2026-05-29 23:46:45,37,32.8,46.6,31,高憧 四季,-0.05,True,晴,25,21,1,11,南西,1
marugame,2026-05-29,9,2,古場 輝義,B1,38.03,5.7,6.1,6.85,5,-0.5,3,,,52.0,0.0,2026-05-29 23:46:45,8,38.5,51.5,9,西橋 奈未,-0.06,True,晴,25,21,1,11,南西,1
marugame,2026-05-29,9,3,吉田 慎二郎,A2,37.27,5.33,6.13,6.75,2,-0.5,4,,,53.5,0.0,2026-05-29 23:46:45,55,35.4,53.0,21,山口 隆史,-0.01,True,晴,25,21,1,11,南西,1
marugame,2026-05-29,9,4,今村 暢孝,A1,37.7,5.63,6.27,6.83,4,-0.5,2,,,52.4,0.0,2026-05-29 23:46:45,45,38.1,58.4,11,上村 慎太郎,-0.14,True,晴,25,21,1,11,南西,1
marugame,2026-05-29,9,5,山本 稔太朗,B1,37.37,5.47,6.2,6.68,1,-0.5,5,,,52.1,0.0,2026-05-29 23:46:45,20,52.0,70.5,2,折下 寛法,0.03,True,晴,25,21,1,11,南西,1
marugame,2026-05-29,9,6,大澤 普司,A1,37.8,5.47,6.23,6.76,3,0.0,6,,,52.8,0.0,2026-05-29 23:46:45,24,37.6,53.9,13,山本 幸也,0.11,True,晴,25,21,1,11,南西,1
marugame,2026-05-29,10,1,中岡 正彦,A1,37.73,5.67,6.07,6.85,6,0.0,1,,,52.0,0.0,2026-05-29 23:46:58,46,34.8,48.3,24,池上 隆行,0.19,False,晴,25,21,1,11,南西,1
marugame,2026-05-29,10,2,平見 真彦,B1,37.8,5.5,6.17,6.69,1,-0.5,2,,,52.0,0.0,2026-05-29 23:46:58,36,36.6,53.2,17,松尾 基成,0.13,False,晴,25,21,1,11,南西,1
marugame,2026-05-29,10,3,安河内 将,A1,38.07,5.8,6.17,6.76,3,-0.5,3,,,51.0,1.0,2026-05-29 23:46:58,14,31.9,48.9,34,内山 七海,0.1,False,晴,25,21,1,11,南西,1
marugame,2026-05-29,10,4,楠原 正剛,A2,37.5,5.43,6.13,6.78,4,0.0,4,,,54.0,0.0,2026-05-29 23:46:58,9,34.9,53.2,23,倉持 莉々,0.03,False,晴,25,21,1,11,南西,1
marugame,2026-05-29,10,5,北野 輝季,A1,37.2,5.5,6.1,6.79,5,0.0,5,,,52.5,0.0,2026-05-29 23:46:58,52,37.9,56.6,12,渡邉 翼,-0.05,False,晴,25,21,1,11,南西,1
marugame,2026-05-29,10,6,岡部 大輝,B1,36.87,5.47,6.1,6.74,2,-0.5,6,,,52.5,0.0,2026-05-29 23:46:58,7,42.1,62.0,7,飯山 晃三,0.06,False,晴,25,21,1,11,南西,1
marugame,2026-05-29,11,1,赤岩 善生,A1,37.9,5.3,6.17,6.76,3,-0.5,1,,,54.7,0.0,2026-05-29 23:47:10,48,43.0,60.0,6,浅見 宗孝,0.01,False,晴,24,21,1,13,西,1
marugame,2026-05-29,11,2,竹田 和哉,A1,37.83,5.43,6.17,6.77,4,0.0,2,,,52.6,0.0,2026-05-29 23:47:10,4,30.4,50.3,37,谷口 佳蓮,0.11,False,晴,24,21,1,13,西,1
marugame,2026-05-29,11,3,東本 勝利,A1,37.63,5.4,6.2,6.72,1,-0.5,3,,,52.8,0.0,2026-05-29 23:47:10,40,34.4,50.8,25,松尾 光広,0.28,False,晴,24,21,1,13,西,1
marugame,2026-05-29,11,4,伊藤 誠二,A2,37.5,5.63,6.17,6.73,2,-0.5,4,,,52.4,0.0,2026-05-29 23:47:10,59,37.2,59.6,15,平石 和男,0.18,False,晴,24,21,1,13,西,1
marugame,2026-05-29,11,5,田中 京介,A2,38.37,5.77,6.23,6.84,5,-0.5,5,,,54.4,0.0,2026-05-29 23:47:10,58,35.2,52.8,22,烏野 賢太,0.16,False,晴,24,21,1,13,西,1
marugame,2026-05-29,11,6,橋本 明,B1,37.67,5.63,6.17,6.85,6,0.0,6,,,53.6,0.0,2026-05-29 23:47:10,57,34.4,49.2,26,谷口 知優,0.11,False,晴,24,21,1,13,西,1
marugame,2026-05-29,12,1,椎名 豊,A1,37.57,5.6,6.1,6.68,1,0.0,1,,,52.0,0.0,2026-05-29 23:47:22,30,37.4,58.7,14,大澤 風葵,0.03,False,晴,24,21,1,13,西,1
marugame,2026-05-29,12,2,石川 真二,A1,37.77,5.43,6.07,6.81,6,-0.5,2,,,52.4,0.0,2026-05-29 23:47:22,60,44.7,60.3,4,真庭 明志,0.09,False,晴,24,21,1,13,西,1
marugame,2026-05-29,12,3,中野 次郎,A1,37.53,5.67,6.17,6.77,5,0.0,3,,,54.1,0.0,2026-05-29 23:47:22,16,35.8,61.2,19,吉田 光,0.08,False,晴,24,21,1,13,西,1
marugame,2026-05-29,12,4,松山 将吾,A1,37.5,5.43,6.2,6.75,4,-0.5,4,,,51.5,0.5,2026-05-29 23:47:22,29,46.4,62.4,3,佐々木 大河,0.16,False,晴,24,21,1,13,西,1
marugame,2026-05-29,12,5,佐藤 大佑,A2,38.2,5.6,6.3,6.74,3,0.0,5,,,54.0,0.0,2026-05-29 23:47:22,15,31.8,50.3,35,馬袋 義則,0.08,False,晴,24,21,1,13,西,1
marugame,2026-05-29,12,6,塚越 海斗,A2,37.63,5.43,6.27,6.68,1,0.0,6,,,52.6,0.0,2026-05-29 23:47:22,54,38.9,56.1,8,栗山 繁洋,0.05,False,晴,24,21,1,13,西,1
