venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
fukuoka,2026-04-15,8,2,磯部 誠,A1,37.13,5.47,7.57,6.9,5,0.0,2,,,52.6,0.0,2026-05-15 01:24:41,59,45.6,65.2,9,倉持 莉々,0.06,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,8,3,上田 龍星,A1,36.87,5.34,7.59,6.92,6,0.0,3,,,52.0,0.0,2026-05-15 01:24:41,37,34.3,57.1,31,末永 祐輝,-0.07,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,8,4,前原 大道,A1,37.02,5.41,7.57,6.83,2,0.0,4,,,52.7,0.0,2026-05-15 01:24:41,41,22.9,34.3,45,三松 直美,-0.01,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,8,5,塩田 北斗,A1,37.9,5.47,7.58,6.83,2,0.0,5,,,52.8,0.0,2026-05-15 01:24:41,55,36.1,44.4,24,川原 正明,0.01,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,8,6,今垣 光太郎,A1,38.37,6.07,7.5,6.81,1,0.0,6,,,52.0,0.0,2026-05-15 01:24:41,22,41.2,52.9,19,田中 和也,-0.07,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,9,1,茅原 悠紀,A1,36.3,5.4,7.46,6.76,1,0.0,1,,,53.2,0.0,2026-05-15 01:24:49,19,35.1,56.8,27,吉田 翔悟,0.24,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,9,2,新田 泰章,A1,37.3,5.63,7.57,6.88,4,0.5,2,,,52.7,0.0,2026-05-15 01:24:49,63,23.9,37.0,44,永井 聖美,0.05,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,9,3,北野 輝季,A1,37.3,5.54,7.5,6.83,2,0.0,3,,,52.9,0.0,2026-05-15 01:24:49,21,38.9,52.8,21,落合 直子,0.1,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,9,4,新開 航,A1,37.67,5.63,7.61,6.9,5,0.0,4,,,52.0,0.0,2026-05-15 01:24:49,13,42.2,60.0,16,米丸 乃絵,-0.04,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,9,5,丸野 一樹,A1,37.43,5.53,7.59,6.91,6,0.0,5,,,52.7,0.0,2026-05-15 01:24:49,60,29.5,50.0,40,黒明 花夢,-0.06,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,9,6,有賀 達也,A1,37.93,5.57,7.53,6.86,3,0.0,6,,,52.0,0.0,2026-05-15 01:24:49,48,17.5,30.0,49,山崎 小葉音,0.06,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,10,1,山田 祐也,A1,36.8,5.5,7.56,6.85,3,0.0,1,,,52.0,0.0,2026-05-15 01:24:57,68,44.1,55.9,13,沼田 大都,-0.05,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,10,2,栗城 匠,A1,37.5,5.7,7.51,6.78,1,0.0,2,,,52.2,0.0,2026-05-15 01:24:57,57,30.3,54.5,38,南 彩寧,0.03,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,10,3,新田 雄史,A1,37.41,5.6,7.57,6.86,5,0.0,3,,,52.0,0.0,2026-05-15 01:24:57,65,29.7,51.3,39,田邉 亮蔵,0.02,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,10,4,高倉 和士,A1,37.25,5.3,7.59,6.85,3,-0.5,4,,,51.5,0.5,2026-05-15 01:24:57,33,37.8,44.4,22,今泉 澪,0.04,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,10,5,中島 孝平,A1,38.7,5.68,7.62,6.93,6,0.0,5,,,52.0,0.0,2026-05-15 01:24:57,34,33.3,48.9,33,平川 香織,0.09,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,10,6,木下 翔太,A1,38.3,5.8,7.6,6.84,2,0.0,6,,,52.5,0.0,2026-05-15 01:24:57,54,35.3,47.1,26,後藤 盛也,0.03,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,11,1,仲谷 颯仁,A1,36.54,5.7,7.48,6.81,2,0.0,1,,,52.0,0.0,2026-05-15 01:25:03,30,42.9,48.6,15,石村 日奈那,0.04,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,11,2,篠崎 仁志,A1,37.37,5.57,7.5,6.82,5,-0.5,2,,,53.6,0.0,2026-05-15 01:25:03,72,37.1,60.0,23,嶋田 有里,,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,11,3,尾嶋 一広,A1,37.07,5.53,7.63,6.8,1,0.0,3,,,53.2,0.0,2026-05-15 01:25:03,16,52.8,69.8,4,高憧 四季,-0.05,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,11,4,常住 蓮,A1,37.36,5.44,7.48,6.81,2,-0.5,4,,,51.0,1.0,2026-05-15 01:25:03,11,35.9,48.7,25,内山 七海,0.02,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,11,5,黒野 元基,A1,37.5,5.58,7.53,6.81,2,0.0,5,,,52.0,0.0,2026-05-15 01:25:03,27,41.5,56.1,18,篠木 亜衣花,0.03,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,11,6,福来 剛,A1,38.14,5.53,7.57,6.87,6,-0.5,6,,,52.0,0.0,2026-05-15 01:25:03,74,44.1,58.8,12,真子 奈津実,0.03,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,12,1,上野 真之介,A1,37.1,5.58,7.54,6.79,1,0.5,1,,,52.0,0.0,2026-05-15 01:25:10,39,53.8,79.5,3,山下 友貴,-0.03,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,12,2,西山 貴浩,A1,37.73,5.88,7.61,6.88,6,0.0,2,,,52.1,0.0,2026-05-15 01:25:10,71,51.4,68.6,5,山下 夏鈴,0.07,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,12,3,西岡 顕心,A1,37.32,5.48,7.47,6.79,1,0.0,3,,,52.0,0.0,2026-05-15 01:25:10,43,56.5,78.3,2,池田 奈津美,0.09,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,12,4,重木 輝彦,A1,37.29,5.77,7.57,6.82,3,0.0,4,,,52.0,0.0,2026-05-15 01:25:10,47,25.0,47.7,43,奥村 明日香,0.12,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,12,5,末永 和也,A1,37.43,5.6,7.53,6.83,4,0.0,5,,,52.1,0.0,2026-05-15 01:25:10,25,44.4,69.4,11,井上 未都,0.09,False,曇り,16,16,4,10,南南西,4
fukuoka,2026-04-15,12,6,青木 玄太,A1,37.71,5.67,7.53,6.87,5,-0.5,6,,,53.6,0.0,2026-05-15 01:25:10,67,48.7,69.2,6,深川 和仁,0.16,False,曇り,16,16,4,10,南南西,4
