venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-06-02,2,5,中澤 里桜,B2,37.29,5.91,6.97,6.74,2,0.0,6,,,51.4,0.0,2026-06-02 09:03:16,26,30.6,44.4,25,水原 慎,0.29,True,雨,21,21,2,13,西,2
naruto,2026-06-02,2,6,川辺 郭人,B1,37.8,6.03,6.97,6.77,5,0.0,5,,,53.5,0.0,2026-06-02 09:03:16,70,44.8,62.1,6,稗田 聖也,0.01,True,雨,21,21,2,13,西,2
naruto,2026-06-02,3,1,岩崎 芳美,A2,37.31,6.03,6.96,6.72,3,0.0,1,,,47.0,0.0,2026-06-02 09:26:34,84,29.4,52.9,26,吉田 凌太朗,0.17,False,雨,21,21,2,13,西,2
naruto,2026-06-02,3,2,門田 栞,B1,37.62,5.88,6.96,6.68,2,0.0,2,,,47.0,0.0,2026-06-02 09:26:34,34,28.2,38.5,27,,0.11,False,雨,21,21,2,13,西,2
naruto,2026-06-02,3,3,三嶌 さらら,B1,37.37,5.7,7.26,6.75,6,-0.5,3,,,47.0,0.0,2026-06-02 09:26:34,79,41.2,58.8,13,佐々木 康幸,0.17,False,雨,21,21,2,13,西,2
naruto,2026-06-02,3,4,高田 綾,B1,37.1,5.7,7.17,6.73,4,0.0,4,,,45.0,2.0,2026-06-02 09:26:34,55,52.6,65.8,3,河野 大,0.18,False,雨,21,21,2,13,西,2
naruto,2026-06-02,3,5,野田 彩加,B1,37.22,5.8,7.2,6.74,5,0.0,5,,,50.3,0.0,2026-06-02 09:26:34,10,21.2,42.4,38,浦田 晃嗣,-0.04,False,雨,21,21,2,13,西,2
naruto,2026-06-02,3,6,土屋 蘭,B1,37.24,5.86,7.2,6.67,1,-0.5,6,,,46.0,1.0,2026-06-02 09:26:34,39,19.4,44.4,40,川田 正人,-0.06,False,雨,21,21,2,13,西,2
naruto,2026-06-02,4,1,佐々木 大河,A2,36.73,6.03,6.9,6.84,3,-0.5,1,,,52.0,0.0,2026-06-02 09:53:06,69,25.0,37.5,32,北村 征嗣,0.06,False,雨,21,21,4,11,南西,4
naruto,2026-06-02,4,2,金田 幸子,B1,37.8,6.03,6.87,6.77,1,-0.5,2,,,44.0,3.0,2026-06-02 09:53:06,61,30.6,52.8,24,吉永 泰弘,0.28,False,雨,21,21,4,11,南西,4
naruto,2026-06-02,4,3,喜多須 杏奈,B1,37.37,5.93,7.03,6.86,4,0.0,3,,,48.1,0.0,2026-06-02 09:53:06,81,25.0,40.6,33,角谷 健吾,-0.07,False,雨,21,21,4,11,南西,4
naruto,2026-06-02,4,4,中田 元泰,A1,36.83,5.77,7.03,6.77,1,-0.5,4,,,52.3,0.0,2026-06-02 09:53:06,73,15.6,46.9,43,藤原 孝斗,-0.03,False,雨,21,21,4,11,南西,4
naruto,2026-06-02,4,5,甲斐 貴大,B2,37.2,6.06,7.1,6.93,6,0.0,5,,,53.0,0.0,2026-06-02 09:53:06,83,20.7,34.5,39,田村 慶,0.01,False,雨,21,21,4,11,南西,4
naruto,2026-06-02,4,6,坂井 滉哉,B1,37.93,6.17,7.1,6.88,5,0.0,6,,,51.0,1.0,2026-06-02 09:53:06,80,24.2,33.3,35,前野 竜一,0.08,False,雨,21,21,4,11,南西,4
naruto,2026-06-02,5,1,吉村 正明,B1,36.6,5.77,6.93,6.87,4,0.0,1,,,51.5,0.5,2026-06-02 10:22:10,56,30.6,50.0,23,山田 祐也,0.06,True,曇り,21,21,3,13,西,3
naruto,2026-06-02,5,2,烏野 賢太,A2,37.38,5.95,7.08,6.88,5,-0.5,2,,,51.5,0.5,2026-06-02 10:22:10,74,32.3,48.4,21,宮内 由紀英,0.05,True,曇り,21,21,3,13,西,3
naruto,2026-06-02,5,3,柴田 直哉,B1,36.93,5.9,7.05,6.66,1,3.0,5,,,52.3,0.0,2026-06-02 10:22:10,37,44.7,57.9,7,菅 章哉,0.17,True,曇り,21,21,3,13,西,3
naruto,2026-06-02,5,4,牟田 奨太,B1,37.29,6.11,7.23,6.88,5,0.0,3,,,55.5,0.0,2026-06-02 10:22:10,60,26.5,38.2,29,宮野 仁,0.11,True,曇り,21,21,3,13,西,3
naruto,2026-06-02,5,5,寺田 空詩,A2,37.57,5.9,7.1,6.81,2,0.0,4,,,44.5,2.5,2026-06-02 10:22:10,12,42.9,54.8,10,金子 萌,0.17,True,曇り,21,21,3,13,西,3
naruto,2026-06-02,5,6,藤本 遼磨,B2,37.51,6.0,7.13,6.84,3,0.0,6,,,52.0,0.0,2026-06-02 10:22:10,62,36.1,50.0,17,井川 大作,0.21,True,曇り,21,21,3,13,西,3
naruto,2026-06-02,6,1,武富 智亮,A2,36.69,5.87,7.1,6.79,1,0.0,1,,,52.7,0.0,2026-06-02 10:46:54,11,25.6,48.8,30,宇田川 信一,0.03,True,雨,22,21,3,11,南西,3
naruto,2026-06-02,6,2,竹田 吉行,A2,37.73,5.93,6.97,6.83,5,0.0,2,,,52.0,0.0,2026-06-02 10:46:54,78,24.2,42.4,36,下出 卓矢,0.19,True,雨,22,21,3,11,南西,3
naruto,2026-06-02,6,3,町田 洸希,B1,38.53,5.9,6.97,6.81,3,0.0,3,,,52.1,0.0,2026-06-02 10:46:54,23,19.1,33.3,41,伊藤 雄二,0.04,True,雨,22,21,3,11,南西,3
naruto,2026-06-02,6,4,宮本 夏樹,B1,37.36,5.93,7.23,6.94,6,-0.5,4,,,54.7,0.0,2026-06-02 10:46:54,18,21.4,40.5,37,中野 和裕,0.08,True,雨,22,21,3,11,南西,3
naruto,2026-06-02,6,5,野村 羽玖,B2,37.63,6.3,6.77,6.8,2,0.0,6,,,50.5,1.5,2026-06-02 10:46:54,50,32.4,46.0,20,林 美憲,0.13,True,雨,22,21,3,11,南西,3
naruto,2026-06-02,6,6,加藤 政彦,A1,37.43,6.33,6.93,6.82,4,0.0,5,,,52.4,0.0,2026-06-02 10:46:54,54,43.2,62.2,8,中岡 正彦,0.04,True,雨,22,21,3,11,南西,3
naruto,2026-06-02,7,1,黒井 達矢,A1,36.22,5.72,6.87,6.75,1,0.0,1,,,52.1,0.0,2026-06-02 11:18:16,22,24.4,42.2,34,広次 修,-0.01,False,雨,22,21,3,11,南西,3
naruto,2026-06-02,7,2,野田 彩加,B1,37.31,5.89,7.07,6.81,2,0.0,2,,,50.3,0.0,2026-06-02 11:18:16,10,21.2,42.4,38,浦田 晃嗣,0.06,False,雨,22,21,3,11,南西,3
naruto,2026-06-02,7,3,大澤 大夢,B1,37.47,5.93,7.03,6.98,6,0.0,3,,,53.2,0.0,2026-06-02 11:18:16,67,35.5,41.9,19,長谷川 雅和,0.24,False,雨,22,21,3,11,南西,3
naruto,2026-06-02,7,4,門田 栞,B1,37.49,6.2,6.73,6.85,3,0.0,4,,,47.0,0.0,2026-06-02 11:18:16,34,28.2,38.5,27,,-0.03,False,雨,22,21,3,11,南西,3
naruto,2026-06-02,7,5,林 祐介,A2,37.64,6.04,7.03,6.91,4,-0.5,5,,,55.6,0.0,2026-06-02 11:18:16,76,25.0,43.8,31,國崎 良春,-0.05,False,雨,22,21,3,11,南西,3
naruto,2026-06-02,7,6,中澤 里桜,B2,37.2,5.93,7.03,6.93,5,0.0,6,,電気,51.4,0.0,2026-06-02 11:18:16,26,30.6,44.4,25,水原 慎,-0.05,False,雨,22,21,3,11,南西,3
naruto,2026-06-02,8,1,中田 元泰,A1,36.64,5.5,7.0,6.74,3,-0.5,1,,,52.3,0.0,2026-06-02 11:46:42,73,15.6,46.9,43,藤原 孝斗,0.02,False,曇り,22,21,2,11,南西,2
naruto,2026-06-02,8,2,川辺 郭人,B1,37.61,5.9,7.0,6.73,1,0.0,2,,,53.5,0.0,2026-06-02 11:46:42,70,44.8,62.1,6,稗田 聖也,0.08,False,曇り,22,21,2,11,南西,2
naruto,2026-06-02,8,3,乙藤 智史,A2,37.07,5.8,7.08,6.73,1,0.0,3,,,53.3,0.0,2026-06-02 11:46:42,77,36.1,58.3,16,倉尾 大介,-0.01,False,曇り,22,21,2,11,南西,2
naruto,2026-06-02,8,4,甲斐 貴大,B2,37.33,5.83,7.1,6.83,6,0.0,4,,,53.0,0.0,2026-06-02 11:46:42,83,20.7,34.5,39,田村 慶,0.1,False,曇り,22,21,2,11,南西,2
naruto,2026-06-02,8,5,川上 清人,B1,37.7,5.63,7.39,6.81,5,0.0,5,,,62.9,0.0,2026-06-02 11:46:42,71,45.7,60.0,5,興津 藍,0.1,False,曇り,22,21,2,11,南西,2
naruto,2026-06-02,8,6,岩崎 芳美,A2,37.13,6.33,7.07,6.75,4,0.0,6,,,47.0,0.0,2026-06-02 11:46:42,84,29.4,52.9,26,吉田 凌太朗,0.1,False,曇り,22,21,2,11,南西,2
naruto,2026-06-02,9,1,乙津 康志,B1,37.4,6.03,7.21,6.74,3,-0.5,1,,,52.0,0.0,2026-06-02 12:17:13,68,18.8,31.2,42,志道 吉和,0.01,True,雨,22,21,1,13,西,1
naruto,2026-06-02,9,2,寺田 空詩,A2,36.77,6.17,7.07,6.73,2,0.0,2,,,44.5,2.5,2026-06-02 12:17:13,12,42.9,54.8,10,金子 萌,0.08,True,雨,22,21,1,13,西,1
naruto,2026-06-02,9,3,渡辺 崇,B1,36.63,5.64,7.23,6.74,3,0.0,3,,,54.5,0.0,2026-06-02 12:17:13,38,46.0,67.6,4,齊藤 優,-0.03,True,雨,22,21,1,13,西,1
naruto,2026-06-02,9,4,柴田 直哉,B1,36.8,5.77,7.17,6.7,1,3.0,5,,,52.3,0.0,2026-06-02 12:17:13,37,44.7,57.9,7,菅 章哉,-0.08,True,雨,22,21,1,13,西,1
naruto,2026-06-02,9,5,都築 正治,A2,37.13,6.23,7.08,6.74,3,0.5,4,,,52.0,0.0,2026-06-02 12:17:13,52,42.1,63.2,12,馬野 耀,0.03,True,雨,22,21,1,13,西,1
naruto,2026-06-02,9,6,岩田 凌,B2,38.17,6.23,7.1,6.83,6,0.0,6,,,53.1,0.0,2026-06-02 12:17:13,75,12.9,38.7,44,金子 貴志,0.04,True,雨,22,21,1,13,西,1
naruto,2026-06-02,10,1,高田 綾,B1,36.92,5.82,7.02,6.82,1,0.0,1,,,45.0,2.0,2026-06-02 12:47:16,55,52.6,65.8,3,河野 大,0.21,False,雨,22,21,2,13,西,2
naruto,2026-06-02,10,2,笠原 亮,A1,37.7,5.83,6.97,6.86,3,0.0,2,,,52.0,0.0,2026-06-02 12:47:16,65,43.2,54.0,9,田村 隆信,0.09,False,雨,22,21,2,13,西,2
naruto,2026-06-02,10,3,佐々木 大河,A2,37.19,6.0,7.07,6.85,2,-0.5,3,,,52.0,0.0,2026-06-02 12:47:16,69,25.0,37.5,32,北村 征嗣,0.22,False,雨,22,21,2,13,西,2
naruto,2026-06-02,10,4,吉村 正明,B1,37.23,5.77,7.13,6.96,6,0.5,4,,,51.5,0.5,2026-06-02 12:47:16,56,30.6,50.0,23,山田 祐也,0.07,False,雨,22,21,2,13,西,2
naruto,2026-06-02,10,5,竹田 吉行,A2,37.33,6.3,6.93,6.92,5,0.0,5,,,52.0,0.0,2026-06-02 12:47:16,78,24.2,42.4,36,下出 卓矢,0.09,False,雨,22,21,2,13,西,2
naruto,2026-06-02,10,6,金田 幸子,B1,37.12,6.3,7.0,6.91,4,-0.5,6,,,44.0,3.0,2026-06-02 12:47:16,61,30.6,52.8,24,吉永 泰弘,0.11,False,雨,22,21,2,13,西,2
naruto,2026-06-02,11,1,林 祐介,A2,37.08,6.14,6.87,6.73,1,0.0,1,,,55.6,0.0,2026-06-02 13:22:40,76,25.0,43.8,31,國崎 良春,0.06,False,雨,22,21,1,11,南西,1
naruto,2026-06-02,11,2,田中 信一郎,A1,36.72,5.64,7.0,6.76,3,0.0,2,,,52.8,0.0,2026-06-02 13:22:40,63,28.2,61.5,28,片岡 秀樹,0.07,False,雨,22,21,1,11,南西,1
naruto,2026-06-02,11,3,加藤 政彦,A1,36.78,5.73,7.05,6.79,4,0.0,3,,,52.4,0.0,2026-06-02 13:22:40,54,43.2,62.2,8,中岡 正彦,0.27,False,雨,22,21,1,11,南西,1
naruto,2026-06-02,11,4,武富 智亮,A2,37.07,5.67,7.17,6.88,5,0.0,4,,,52.7,0.0,2026-06-02 13:22:40,11,25.6,48.8,30,宇田川 信一,0.07,False,雨,22,21,1,11,南西,1
naruto,2026-06-02,11,5,黒井 達矢,A1,36.63,5.9,7.13,6.75,2,0.0,5,,,52.1,0.0,2026-06-02 13:22:40,22,24.4,42.2,34,広次 修,0.06,False,雨,22,21,1,11,南西,1
naruto,2026-06-02,11,6,烏野 賢太,A2,36.82,5.93,7.12,6.9,6,0.0,6,,,51.5,0.5,2026-06-02 13:22:40,74,32.3,48.4,21,宮内 由紀英,-0.03,False,雨,22,21,1,11,南西,1
naruto,2026-06-02,12,1,片岡 雅裕,A1,36.25,5.87,6.83,6.71,1,0.0,1,,,52.4,0.0,2026-06-02 13:54:35,82,77.1,85.7,2,吉田 俊彦,0.08,True,雨,22,21,2,11,南西,2
naruto,2026-06-02,12,2,海野 康志郎,A1,36.47,5.57,7.03,6.73,2,0.0,2,,,55.1,0.0,2026-06-02 13:54:35,66,37.1,48.6,15,西岡 蒼志,0.03,True,雨,22,21,2,11,南西,2
naruto,2026-06-02,12,3,山地 正樹,B1,36.71,5.56,7.03,6.87,5,0.0,3,,,52.0,0.0,2026-06-02 13:54:35,72,31.2,43.8,22,飯島 誠,0.17,True,雨,22,21,2,11,南西,2
naruto,2026-06-02,12,4,三浦 洋次朗,A2,37.53,5.9,7.17,6.8,3,-0.5,4,,,50.0,2.0,2026-06-02 13:54:35,33,42.1,63.2,11,常盤 海心,0.17,True,雨,22,21,2,11,南西,2
naruto,2026-06-02,12,5,高田 明,A1,37.54,5.93,7.13,6.81,4,0.0,6,,,51.5,0.5,2026-06-02 13:54:35,16,35.6,48.9,18,田路 朋史,0.14,True,雨,22,21,2,11,南西,2
naruto,2026-06-02,12,6,大場 恒季,A2,36.59,5.82,7.07,6.91,6,-0.5,5,,,51.5,0.5,2026-06-02 13:54:35,59,37.8,51.3,14,樫葉 次郎,0.17,True,雨,22,21,2,11,南西,2
