venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-05-07,4,1,平田 健之佑,A1,36.8,5.63,6.65,6.75,3,-0.5,1,,,52.4,0.0,2026-05-15 04:58:23,20,36.6,58.5,24,表 憲一,0.01,False,晴,21,18,1,12,西南西,1
mikuni,2026-05-07,4,2,加藤 奈月,B1,37.22,5.7,6.77,6.73,2,-0.5,2,,,53.4,0.0,2026-05-15 04:58:23,25,35.3,52.9,25,大澤 普司,0.11,False,晴,21,18,1,12,西南西,1
mikuni,2026-05-07,4,3,谷口 健一,B1,38.23,6.17,6.82,6.79,4,-0.5,3,,,54.5,0.0,2026-05-15 04:58:23,33,43.2,64.9,11,松尾 宣邦,0.11,False,晴,21,18,1,12,西南西,1
mikuni,2026-05-07,4,4,前出 達吉,B1,36.98,5.65,6.63,6.81,5,-0.5,4,,,51.5,0.5,2026-05-15 04:58:23,49,31.4,42.9,31,北川 敏弘,0.09,False,晴,21,18,1,12,西南西,1
mikuni,2026-05-07,4,5,佐藤 悠,A2,37.03,5.6,6.77,6.71,1,0.0,5,,,52.3,0.0,2026-05-15 04:58:23,15,30.9,40.5,33,中北 将史,0.29,False,晴,21,18,1,12,西南西,1
mikuni,2026-05-07,4,6,大平 誉史明,A2,37.52,5.8,6.75,6.83,6,0.0,6,,,51.0,1.0,2026-05-15 04:58:23,41,22.2,46.7,39,富山 弘幸,0.05,False,晴,21,18,1,12,西南西,1
mikuni,2026-05-07,5,1,下出 卓矢,A2,37.63,5.68,6.93,6.67,1,0.0,1,,,53.5,0.0,2026-05-15 04:58:31,63,40.9,52.3,14,前田 篤哉,-0.13,False,晴,21,18,2,2,北北東,2
mikuni,2026-05-07,5,2,萩原 丈太朗,B1,38.2,5.73,6.8,6.83,6,-0.5,2,,,55.4,0.0,2026-05-15 04:58:31,64,42.9,62.9,12,馬袋 義則,0.24,False,晴,21,18,2,2,北北東,2
mikuni,2026-05-07,5,3,丹下 健,B1,37.62,5.77,6.83,6.71,3,-0.5,3,,,54.1,0.0,2026-05-15 04:58:31,36,21.4,47.6,41,前野 竜一,0.09,False,晴,21,18,2,2,北北東,2
mikuni,2026-05-07,5,4,黒柳 浩孝,A2,37.85,5.85,6.82,6.74,5,-0.5,4,,,54.0,0.0,2026-05-15 04:58:31,28,47.4,71.0,6,土山 卓也,0.08,False,晴,21,18,2,2,北北東,2
mikuni,2026-05-07,5,5,小林 孝彰,A2,37.38,5.65,6.75,6.7,2,0.0,5,,,52.2,0.0,2026-05-15 04:58:31,51,42.1,65.8,13,土屋 実沙希,0.01,False,晴,21,18,2,2,北北東,2
mikuni,2026-05-07,5,6,坪内 実,B1,36.9,5.6,6.68,6.71,3,0.5,6,,,52.9,0.0,2026-05-15 04:58:31,61,39.0,41.5,18,若林 樹蘭,0.22,False,晴,21,18,2,2,北北東,2
mikuni,2026-05-07,6,1,中本 大樹,B1,37.1,5.8,6.68,6.7,2,0.0,1,,,52.5,0.0,2026-05-15 04:58:37,30,47.8,67.4,5,島川 光男,0.18,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,6,2,梅木 敬太,B1,37.5,5.97,6.75,6.77,4,-0.5,2,,,53.1,0.0,2026-05-15 04:58:37,50,26.7,48.9,37,三宅 健太,-0.03,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,6,3,日笠 勝弘,B2,37.52,5.88,6.77,6.72,3,0.0,3,,,52.0,0.0,2026-05-15 04:58:37,12,37.8,48.6,21,平野 和明,,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,6,4,角山 雄哉,B1,36.83,5.47,6.72,6.77,4,-0.5,4,,,54.9,0.0,2026-05-15 04:58:37,14,32.5,40.0,29,島倉 都,0.11,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,6,5,松田 祐季,A1,36.98,5.53,6.78,6.82,6,-0.5,5,,,52.0,0.0,2026-05-15 04:58:37,65,51.1,68.1,3,岡村 慶太,0.06,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,6,6,金田 智博,A2,37.22,5.78,6.78,6.6,1,1.0,6,,,52.0,0.0,2026-05-15 04:58:37,55,38.2,52.9,19,渡邊 雄一郎,0.15,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,7,1,為本 智也,B1,37.15,5.7,6.78,6.78,4,0.0,1,,,52.2,0.0,2026-05-15 04:58:43,57,40.5,62.2,15,磯村 匠,0.12,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,7,2,金子 貴志,B1,37.17,5.7,6.68,6.78,4,0.0,2,,,51.5,0.5,2026-05-15 04:58:43,45,62.2,81.1,2,田中 和也,0.13,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,7,3,沼田 七華,B2,37.0,5.8,6.78,6.76,1,-0.5,3,,,51.1,0.0,2026-05-15 04:58:43,40,21.4,42.9,40,金田 智博,-0.02,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,7,4,加藤 優弥,B1,37.45,5.7,6.75,6.77,3,0.0,4,,,52.1,0.0,2026-05-15 04:58:43,17,39.5,51.2,17,後藤 浩,-0.02,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,7,5,樋口 喜彦,B1,37.12,5.57,6.8,6.8,6,-0.5,5,,,54.8,0.0,2026-05-15 04:58:43,70,26.2,42.9,38,前田 健太郎,-0.04,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,7,6,直江 健成,B2,37.57,6.15,6.75,6.76,1,-0.5,6,,,53.9,0.0,2026-05-15 04:58:43,52,34.3,42.9,26,森 雄利,-0.13,False,晴,21,18,1,2,北北東,1
mikuni,2026-05-07,8,1,東口 晃,B1,36.85,5.62,6.78,6.73,2,0.0,1,,,52.2,0.0,2026-05-15 04:58:49,24,37.5,53.1,22,室田 泰史,0.05,False,晴,21,18,2,4,東北東,2
mikuni,2026-05-07,8,2,坂野 さくら,B1,37.78,6.2,6.7,6.73,2,-0.5,2,,,46.5,0.5,2026-05-15 04:58:49,32,20.6,41.2,42,丸山 祐也,-0.04,False,晴,21,18,2,4,東北東,2
mikuni,2026-05-07,8,3,盛本 真輔,B1,37.83,6.03,6.77,6.7,1,0.0,3,,,52.0,0.0,2026-05-15 04:58:49,53,28.9,55.3,36,秋山 広一,0.14,False,晴,21,18,2,4,東北東,2
mikuni,2026-05-07,8,4,塩嶋 泰空,B2,38.07,6.08,6.8,6.74,4,-0.5,4,,,53.7,0.0,2026-05-15 04:58:49,48,29.3,39.0,35,高橋 正男,0.43,False,晴,21,18,2,4,東北東,2
mikuni,2026-05-07,8,5,土山 卓也,A2,37.72,5.77,6.77,6.77,5,-0.5,5,,,54.4,0.0,2026-05-15 04:58:49,18,31.1,42.2,32,富田 恕生,0.09,False,晴,21,18,2,4,東北東,2
mikuni,2026-05-07,8,6,平田 健之佑,A1,37.85,6.48,6.65,6.82,6,0.0,6,,,52.4,0.0,2026-05-15 04:58:49,20,36.6,58.5,24,表 憲一,0.14,False,晴,21,18,2,4,東北東,2
mikuni,2026-05-07,9,1,佐藤 悠,A2,36.85,5.55,6.85,6.71,1,0.0,1,,,52.3,0.0,2026-05-15 04:58:55,15,30.9,40.5,33,中北 将史,0.08,False,晴,22,18,2,2,北北東,2
mikuni,2026-05-07,9,2,菅沼 佳昭,B1,37.58,5.85,6.85,6.72,2,-0.5,2,,,52.0,0.0,2026-05-15 04:58:55,47,16.7,21.4,44,谷津 幸宏,0.09,False,晴,22,18,2,2,北北東,2
mikuni,2026-05-07,9,3,小坂 風太,B1,38.08,6.07,6.83,6.82,5,-0.5,3,,,57.2,0.0,2026-05-15 04:58:55,16,20.0,40.0,43,赤坂 俊輔,0.29,False,晴,22,18,2,2,北北東,2
mikuni,2026-05-07,9,4,丹下 健,B1,37.6,5.88,6.8,6.79,4,-0.5,4,,,54.1,0.0,2026-05-15 04:58:55,36,21.4,47.6,41,前野 竜一,0.13,False,晴,22,18,2,2,北北東,2
mikuni,2026-05-07,9,5,室田 泰史,A2,38.03,5.95,6.88,6.84,6,-0.5,5,,,52.1,0.0,2026-05-15 04:58:55,37,30.0,45.0,34,田頭 実,0.24,False,晴,22,18,2,2,北北東,2
mikuni,2026-05-07,9,6,今垣 光太郎,A1,37.95,5.95,6.85,6.76,3,0.5,6,,リング×２,52.0,0.0,2026-05-15 04:58:55,46,46.7,64.4,7,海野 ゆかり,0.11,False,晴,22,18,2,2,北北東,2
mikuni,2026-05-07,10,1,小林 孝彰,A2,36.57,5.55,6.68,6.76,3,0.0,1,,,52.2,0.0,2026-05-15 04:59:03,51,42.1,65.8,13,土屋 実沙希,0.01,False,晴,22,19,2,2,北北東,2
mikuni,2026-05-07,10,2,中辻 博訓,A1,36.92,5.78,6.7,6.74,2,-0.5,2,,,52.0,0.0,2026-05-15 04:59:03,23,37.0,50.0,23,村上 奈穂,-0.05,False,晴,22,19,2,2,北北東,2
mikuni,2026-05-07,10,3,黒柳 浩孝,A2,37.58,5.87,6.77,6.69,1,-0.5,3,,,54.0,0.0,2026-05-15 04:59:03,28,47.4,71.0,6,土山 卓也,0.02,False,晴,22,19,2,2,北北東,2
mikuni,2026-05-07,10,4,谷口 健一,B1,38.07,6.22,6.83,6.88,4,-0.5,4,,,54.5,0.0,2026-05-15 04:59:03,33,43.2,64.9,11,松尾 宣邦,0.06,False,晴,22,19,2,2,北北東,2
mikuni,2026-05-07,10,5,中本 大樹,B1,37.83,6.05,6.73,6.91,6,0.0,5,,,52.5,0.0,2026-05-15 04:59:03,30,47.8,67.4,5,島川 光男,-0.01,False,晴,22,19,2,2,北北東,2
mikuni,2026-05-07,10,6,信濃 由行,B1,38.08,6.22,6.82,6.88,4,-0.5,6,,,54.0,0.0,2026-05-15 04:59:03,19,32.4,56.8,30,米玉利 大悟,0.03,False,晴,22,19,2,2,北北東,2
mikuni,2026-05-07,11,1,松田 祐季,A1,37.12,5.55,6.73,6.75,5,-0.5,1,,,52.0,0.0,2026-05-15 04:59:10,65,51.1,68.1,3,岡村 慶太,0.04,True,晴,23,19,1,2,北北東,1
mikuni,2026-05-07,11,2,前出 達吉,B1,36.42,5.48,6.7,6.75,5,-0.5,2,,,51.5,0.5,2026-05-15 04:59:10,49,31.4,42.9,31,北川 敏弘,,True,晴,23,19,1,2,北北東,1
mikuni,2026-05-07,11,3,宮下 元胤,A1,37.48,5.85,6.68,6.65,1,-0.5,3,,リング×１,52.0,0.0,2026-05-15 04:59:10,60,40.0,53.3,16,喜多 那由夏,,True,晴,23,19,1,2,北北東,1
mikuni,2026-05-07,11,4,下出 卓矢,A2,38.02,5.95,6.85,6.69,2,-0.5,6,,,53.5,0.0,2026-05-15 04:59:10,63,40.9,52.3,14,前田 篤哉,-0.23,True,晴,23,19,1,2,北北東,1
mikuni,2026-05-07,11,5,金子 貴志,B1,37.25,5.83,6.72,6.71,3,0.0,4,,,51.5,0.5,2026-05-15 04:59:10,45,62.2,81.1,2,田中 和也,-0.03,True,晴,23,19,1,2,北北東,1
mikuni,2026-05-07,11,6,為本 智也,B1,36.92,5.7,6.65,6.73,4,0.0,5,,,52.2,0.0,2026-05-15 04:59:10,57,40.5,62.2,15,磯村 匠,-0.17,True,晴,23,19,1,2,北北東,1
mikuni,2026-05-07,12,1,萩原 秀人,A1,36.3,5.48,6.67,6.75,3,0.0,1,,,52.0,0.0,2026-05-15 04:59:17,44,50.0,68.2,4,桂林 寛,-0.01,False,晴,23,19,4,2,北北東,4
mikuni,2026-05-07,12,2,中島 孝平,A1,36.67,5.62,6.73,6.81,6,-0.5,2,,,51.5,0.5,2026-05-15 04:59:17,54,46.5,55.8,8,鈴木 雄登,0.15,False,晴,23,19,4,2,北北東,4
mikuni,2026-05-07,12,3,武田 光史,A1,36.73,5.57,6.75,6.78,4,-0.5,3,,,52.0,0.0,2026-05-15 04:59:17,66,44.7,57.5,10,津久井 拓也,0.03,False,晴,23,19,4,2,北北東,4
mikuni,2026-05-07,12,4,木田 峰由季,A2,37.4,5.75,6.8,6.73,2,0.0,4,,,52.8,0.0,2026-05-15 04:59:17,58,34.2,51.2,27,東口 晃,-0.05,False,晴,23,19,4,2,北北東,4
mikuni,2026-05-07,12,5,東本 勝利,A1,36.85,5.5,6.72,6.78,4,-0.5,5,,,52.8,0.0,2026-05-15 04:59:17,27,33.3,53.8,28,三嶌 さらら,0.03,False,晴,23,19,4,2,北北東,4
mikuni,2026-05-07,12,6,高倉 孝太,B1,37.27,5.7,6.8,6.56,1,3.0,6,,リング×２,51.0,1.0,2026-05-15 04:59:17,43,37.8,56.8,20,平川 香織,-0.07,False,晴,23,19,4,2,北北東,4
