venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-10,2,5,水原 慎,B1,36.7,5.77,6.9,6.71,3,0.0,5,,,51.0,1.0,2026-05-15 05:37:25,26,45.0,45.0,14,黒柳 浩孝,0.05,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,2,6,高橋 嗣穏,B2,37.33,6.17,6.93,6.69,2,0.0,6,,,50.5,1.5,2026-05-15 05:37:25,25,23.8,23.8,38,武重 雄介,0.27,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,3,1,堀本 和也,A1,36.48,5.6,6.84,6.65,2,0.0,1,,,52.6,0.0,2026-05-15 05:37:32,28,11.8,41.2,42,星野 政彦,-0.01,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,3,2,岡部 浩,B1,36.54,5.71,6.9,6.64,1,0.0,2,,,52.0,0.0,2026-05-15 05:37:32,17,36.4,68.2,21,松本 博昭,0.01,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,3,3,馬野 耀,A2,36.63,5.6,6.9,6.67,4,0.0,3,,,53.6,0.0,2026-05-15 05:37:32,52,48.0,68.0,4,薮内 瑞希,0.14,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,3,4,樫葉 次郎,B1,36.8,5.87,7.1,6.73,6,0.0,4,,,60.8,0.0,2026-05-15 05:37:32,59,43.5,56.5,15,菅野 はやか,-0.08,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,3,5,齊藤 優,B1,36.47,5.7,7.1,6.7,5,0.0,5,,,52.8,0.0,2026-05-15 05:37:32,38,47.8,56.5,5,赤松 咲香,-0.1,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,3,6,長谷川 雅和,B1,36.6,5.87,7.13,6.65,2,0.0,6,,,52.4,0.0,2026-05-15 05:37:32,67,27.8,33.3,32,堀内 亜海,-0.07,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,4,1,烏野 賢太,A2,36.8,5.37,7.1,6.7,5,0.0,1,,,51.0,1.0,2026-05-15 05:37:38,19,23.8,38.1,37,金子 猛志,0.08,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,4,2,西岡 蒼志,B1,36.6,5.5,7.1,6.69,4,0.0,2,,,53.5,0.0,2026-05-15 05:37:38,66,33.3,42.9,26,豊田 結,0.42,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,4,3,丸尾 義孝,A2,36.77,5.63,7.05,6.74,6,0.0,3,,,52.0,0.0,2026-05-15 05:37:38,13,5.9,29.4,45,松井 貫太,0.02,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,4,4,赤池 修平,B1,37.47,6.47,7.0,6.62,1,0.5,4,,,52.3,0.0,2026-05-15 05:37:38,24,47.1,58.8,8,木村 仁紀,-0.01,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,4,5,四宮 与寛,A2,36.63,5.87,7.03,6.64,2,0.0,5,,,51.5,0.5,2026-05-15 05:37:38,31,40.0,70.0,16,山口 広樹,0.1,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,4,6,吉永 泰弘,B1,36.53,5.53,7.03,6.67,3,0.0,6,,,54.8,0.0,2026-05-15 05:37:38,61,27.3,54.5,33,宇恵 有香,0.1,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,5,1,新田 洋一,B1,36.49,5.48,6.93,6.62,1,0.0,1,,,54.0,0.0,2026-05-15 05:37:44,36,13.6,18.2,41,橋谷田 佳織,0.04,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,5,2,武田 信一,B1,36.99,5.64,7.07,6.68,5,0.0,2,,,57.8,0.0,2026-05-15 05:37:44,34,27.3,31.8,34,安達 美帆,0.21,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,5,3,河野 大,A2,36.83,5.9,6.9,6.7,6,0.0,3,,,51.5,0.5,2026-05-15 05:37:44,55,54.2,70.8,3,永田 楽,0.11,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,5,4,中岡 正彦,A1,36.5,6.13,7.02,6.65,4,0.5,4,,,52.0,0.0,2026-05-15 05:37:44,54,36.4,63.6,20,喜多 那由夏,0.06,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,5,5,片岡 秀樹,B1,36.72,5.67,6.9,6.64,3,0.0,5,,,54.4,0.0,2026-05-15 05:37:44,63,29.2,75.0,31,山崎 小葉音,-0.05,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,5,6,島村 隆幸,A1,36.47,5.43,6.91,6.62,1,0.0,6,,,51.0,1.0,2026-05-15 05:37:44,51,6.7,26.7,44,山下 奈緒,0.08,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,6,1,常盤 海心,B1,36.33,5.83,6.83,6.7,4,0.0,1,,,52.6,0.0,2026-05-15 05:37:51,33,40.0,64.0,17,中北 涼,0.02,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,6,2,市橋 卓士,A1,37.13,5.83,6.96,6.7,4,0.5,2,,,53.9,0.0,2026-05-15 05:37:51,21,33.3,41.7,25,安藤 裕貴,0.03,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,6,3,垂水 悠,B1,36.5,5.7,6.93,6.67,1,-0.5,3,,,54.4,0.0,2026-05-15 05:37:51,18,30.0,65.0,29,廣瀬 凜,-0.04,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,6,4,佐々木 和伸,A2,36.55,5.62,7.03,6.69,3,0.0,4,,,53.0,0.0,2026-05-15 05:37:51,30,45.0,65.0,11,廣瀬 将亨,0.03,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,6,5,村岡 賢,B1,36.97,5.83,7.04,6.68,2,-0.5,5,,,53.6,0.0,2026-05-15 05:37:51,15,47.4,57.9,7,荒井 輝年,,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,6,6,原村 拓也,B1,37.38,5.73,7.04,6.8,6,0.0,6,,,52.0,0.0,2026-05-15 05:37:51,53,10.0,15.0,43,日隈 茜,0.06,False,晴,19,16,2,11,南西,2
naruto,2026-05-10,7,1,岩津 徹郎,B1,35.95,5.9,6.73,6.62,1,0.0,1,,,54.4,0.0,2026-05-15 05:37:56,14,47.6,52.4,6,酒見 峻介,-0.1,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,7,2,宮野 仁,B1,36.57,5.53,7.03,6.66,2,-0.5,2,,,52.0,0.0,2026-05-15 05:37:56,60,36.4,50.0,19,若狭 奈美子,0.13,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,7,3,三木 晴斗,B1,36.2,5.83,6.8,6.75,5,-0.5,3,,,52.0,0.0,2026-05-15 05:37:56,35,33.3,41.7,27,池田 浩美,-0.05,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,7,4,葛原 大陽,A1,37.23,5.7,7.05,6.69,4,0.0,4,,ピストン×２_リング×３,52.1,0.0,2026-05-15 05:37:56,58,45.8,62.5,10,新田 芳美,0.11,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,7,5,樫葉 次郎,B1,37.3,5.57,7.16,6.75,5,0.0,5,,,60.8,0.0,2026-05-15 05:37:56,59,43.5,56.5,15,菅野 はやか,0.02,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,7,6,山田 祐也,A1,37.43,5.6,7.03,6.66,2,0.0,6,,,52.6,0.0,2026-05-15 05:37:56,56,26.1,47.8,35,佐々木 裕美,0.06,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,8,1,齊藤 優,B1,36.2,5.63,7.03,6.59,1,0.0,1,,,52.8,0.0,2026-05-15 05:38:04,38,47.8,56.5,5,赤松 咲香,0.1,False,晴,20,16,1,11,南西,1
naruto,2026-05-10,8,2,四宮 与寛,A2,36.55,5.82,6.99,6.7,3,0.0,2,,,51.5,0.5,2026-05-15 05:38:04,31,40.0,70.0,16,山口 広樹,0.17,False,晴,20,16,1,11,南西,1
naruto,2026-05-10,8,3,菅 章哉,A1,36.67,5.4,7.07,6.65,2,0.5,3,,,52.1,0.0,2026-05-15 05:38:04,37,46.2,61.5,9,櫻本 あゆみ,0.16,False,晴,20,16,1,11,南西,1
naruto,2026-05-10,8,4,藤山 湧太,B2,36.27,5.37,7.0,6.71,4,-0.5,4,,,51.0,1.0,2026-05-15 05:38:04,20,45.0,70.0,13,丸岡 正典,0.15,False,晴,20,16,1,11,南西,1
naruto,2026-05-10,8,5,三好 勇人,A2,36.94,5.73,7.07,6.75,6,-0.5,5,,,54.3,0.0,2026-05-15 05:38:04,23,31.6,31.6,28,中村 裕将,0.01,False,晴,20,16,1,11,南西,1
naruto,2026-05-10,8,6,小野 信樹,B1,36.84,5.89,7.04,6.71,4,-0.5,6,,,52.5,0.0,2026-05-15 05:38:04,64,34.8,47.8,24,松田 真実,0.06,False,晴,20,16,1,11,南西,1
naruto,2026-05-10,9,1,小坂 宗司,A2,36.27,5.73,6.8,6.68,4,-0.5,1,,,52.0,0.0,2026-05-15 05:38:10,32,20.0,40.0,39,近藤 稔也,0.09,False,晴,20,16,2,13,西,2
naruto,2026-05-10,9,2,片岡 秀樹,B1,37.17,5.7,6.83,6.69,5,0.0,2,,,54.4,0.0,2026-05-15 05:38:10,63,29.2,75.0,31,山崎 小葉音,0.09,False,晴,20,16,2,13,西,2
naruto,2026-05-10,9,3,田中 駿兵,A1,36.41,5.7,6.82,6.59,2,0.0,3,,リング×１,52.0,0.0,2026-05-15 05:38:10,29,60.0,65.0,2,松田 竜馬,0.02,False,晴,20,16,2,13,西,2
naruto,2026-05-10,9,4,松本 弓雄,B1,36.44,5.97,6.97,6.7,6,0.0,4,,リング×４,52.0,0.0,2026-05-15 05:38:10,16,30.0,50.0,30,向井田 直弥,0.06,False,晴,20,16,2,13,西,2
naruto,2026-05-10,9,5,馬野 耀,A2,36.5,5.7,6.84,6.63,3,0.0,5,,,53.6,0.0,2026-05-15 05:38:10,52,48.0,68.0,4,薮内 瑞希,0.04,False,晴,20,16,2,13,西,2
naruto,2026-05-10,9,6,赤池 修平,B1,38.04,6.3,7.01,6.56,1,3.0,6,,,52.3,0.0,2026-05-15 05:38:10,24,47.1,58.8,8,木村 仁紀,0.14,False,晴,20,16,2,13,西,2
naruto,2026-05-10,10,1,川田 正人,B1,36.77,5.3,7.04,6.7,3,0.0,1,,,51.5,0.5,2026-05-15 05:38:16,39,25.0,50.0,36,石原 凪紗,0.04,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,10,2,水原 慎,B1,37.07,5.63,6.93,6.68,2,0.0,2,,,51.0,1.0,2026-05-15 05:38:16,26,45.0,45.0,14,黒柳 浩孝,-0.13,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,10,3,林 美憲,A1,37.23,5.93,6.88,6.66,1,0.0,3,,,52.0,0.0,2026-05-15 05:38:16,50,37.5,54.2,18,古賀 千晶,-0.07,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,10,4,岡部 浩,B1,36.7,5.6,7.0,6.74,5,-0.5,4,,,52.0,0.0,2026-05-15 05:38:16,17,36.4,68.2,21,松本 博昭,-0.02,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,10,5,武田 信一,B1,36.88,5.77,7.04,6.73,4,0.0,5,,,57.8,0.0,2026-05-15 05:38:16,34,27.3,31.8,34,安達 美帆,-0.09,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,10,6,市橋 卓士,A1,37.33,5.87,7.0,6.77,6,0.5,6,,,53.9,0.0,2026-05-15 05:38:16,21,33.3,41.7,25,安藤 裕貴,0.09,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,11,1,中岡 正彦,A1,36.72,6.11,6.7,6.64,3,0.0,1,,,52.0,0.0,2026-05-15 05:38:22,54,36.4,63.6,20,喜多 那由夏,-0.08,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,11,2,丸尾 義孝,A2,36.87,5.77,6.97,6.68,4,0.0,2,,,52.3,0.0,2026-05-15 05:38:22,13,5.9,29.4,45,松井 貫太,-0.01,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,11,3,竹田 吉行,A2,36.97,6.2,6.8,6.63,2,-0.5,3,,,52.0,0.0,2026-05-15 05:38:22,27,45.0,55.0,12,寳田 亮治,0.07,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,11,4,長谷川 雅和,B1,36.89,6.23,6.92,6.68,4,0.0,4,,,53.0,0.0,2026-05-15 05:38:22,67,27.8,33.3,32,堀内 亜海,0.21,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,11,5,三木 晴斗,B1,35.9,5.7,6.93,6.68,4,-0.5,5,,,52.0,0.0,2026-05-15 05:38:22,35,33.3,41.7,27,池田 浩美,0.12,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,11,6,垂水 悠,B1,35.98,5.53,6.87,6.62,1,-0.5,6,,,54.8,0.0,2026-05-15 05:38:22,18,30.0,65.0,29,廣瀬 凜,0.04,False,晴,20,16,3,11,南西,3
naruto,2026-05-10,12,1,田村 隆信,A1,36.67,5.9,6.77,6.68,1,0.0,1,,,56.1,0.0,2026-05-15 05:38:28,65,36.4,45.5,22,安井 瑞紀,-0.03,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,12,2,佐々木 和伸,A2,36.63,5.73,6.85,6.69,2,0.0,2,,,53.0,0.0,2026-05-15 05:38:28,30,45.0,65.0,11,廣瀬 将亨,0.02,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,12,3,三好 勇人,A2,36.7,5.67,7.0,6.72,4,-0.5,3,,,54.3,0.0,2026-05-15 05:38:28,23,31.6,31.6,28,中村 裕将,-0.01,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,12,4,堀本 和也,A1,36.73,5.67,6.87,6.73,5,0.0,4,,,52.6,0.0,2026-05-15 05:38:28,28,11.8,41.2,42,星野 政彦,0.02,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,12,5,葛原 大陽,A1,36.17,5.7,6.9,6.75,6,0.0,5,,,52.1,0.0,2026-05-15 05:38:28,58,45.8,62.5,10,新田 芳美,0.06,False,晴,20,16,2,11,南西,2
naruto,2026-05-10,12,6,井川 大作,B1,36.2,5.8,6.97,6.69,2,1.0,6,,,55.1,0.0,2026-05-15 05:38:28,62,34.8,56.5,23,赤澤 文香,-0.03,False,晴,20,16,2,11,南西,2
