venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-04-14,4,2,山口 修路,B1,36.79,5.3,7.04,6.72,3,-0.5,2,,,52.1,0.0,2026-05-15 07:05:15,52,30.3,45.4,38,三角 哲男,0.04,True,晴,20,18,3,12,西南西,2
toda,2026-04-14,4,3,尾上 雅也,A1,36.88,5.3,7.0,6.72,3,0.0,3,,リング×２,52.4,0.0,2026-05-15 07:05:15,18,32.9,46.5,27,,0.08,True,晴,20,18,3,12,西南西,2
toda,2026-04-14,4,4,寺本 重宣,A2,37.44,5.48,6.98,6.77,6,-0.5,4,,,50.0,2.0,2026-05-15 07:05:15,27,32.1,47.9,31,,-0.05,True,晴,20,18,3,12,西南西,2
toda,2026-04-14,4,5,宇佐見 淳,A1,36.95,5.64,6.83,6.67,1,-0.5,6,,,52.5,0.0,2026-05-15 07:05:15,4,44.1,64.2,3,,0.19,True,晴,20,18,3,12,西南西,2
toda,2026-04-14,4,6,西野 翔太,A2,37.27,5.17,6.92,6.76,5,-0.5,5,,ギヤ,51.5,0.5,2026-05-15 07:05:15,39,27.2,46.3,44,廣瀬 真也,0.08,True,晴,20,18,3,12,西南西,2
toda,2026-04-14,5,1,鶴田 勇雄,A2,37.14,5.39,6.93,6.73,2,0.0,1,,,52.8,0.0,2026-05-15 07:05:22,48,17.6,30.4,49,,0.07,False,晴,20,18,2,12,西南西,1
toda,2026-04-14,5,2,深澤 達徳,B1,38.03,5.33,6.98,6.71,1,-0.5,2,,,52.4,0.0,2026-05-15 07:05:22,57,33.3,47.1,26,寺田 夢生,0.14,False,晴,20,18,2,12,西南西,1
toda,2026-04-14,5,3,土屋 太朗,B1,37.93,5.52,6.96,6.76,3,-0.5,3,,,52.0,0.0,2026-05-15 07:05:22,32,29.5,42.8,40,高倉 孝太,0.04,False,晴,20,18,2,12,西南西,1
toda,2026-04-14,5,4,秋元 哲,A1,37.58,5.23,7.0,6.8,6,0.0,4,,,51.5,0.5,2026-05-15 07:05:22,24,37.9,52.2,17,,-0.02,False,晴,20,18,2,12,西南西,1
toda,2026-04-14,5,5,近藤 雄一郎,B1,37.52,5.95,6.83,6.77,4,-0.5,5,,,52.8,0.0,2026-05-15 07:05:22,23,30.9,51.2,34,平岡 重典,0.12,False,晴,20,18,2,12,西南西,1
toda,2026-04-14,5,6,待鳥 雄紀,B1,38.03,5.63,7.01,6.77,4,-0.5,6,,,55.6,0.0,2026-05-15 07:05:22,43,38.5,56.3,13,,0.24,False,晴,20,18,2,12,西南西,1
toda,2026-04-14,6,1,野見山 拓己,B1,36.66,5.45,6.83,6.7,1,-0.5,1,,,52.3,0.0,2026-05-15 07:05:29,51,32.6,51.0,28,長谷川 充,0.03,True,晴,21,18,4,12,西南西,2
toda,2026-04-14,6,2,山田 亮太,A2,37.58,5.5,7.0,6.78,6,-0.5,3,,,52.0,0.0,2026-05-15 07:05:29,37,41.6,60.1,5,,0.03,True,晴,21,18,4,12,西南西,2
toda,2026-04-14,6,3,西田 靖,B1,37.66,5.76,6.89,6.72,2,-0.5,2,,,52.7,0.0,2026-05-15 07:05:29,56,27.4,39.0,43,青木 蓮,0.11,True,晴,21,18,4,12,西南西,2
toda,2026-04-14,6,4,藤山 雅弘,A1,37.47,5.46,7.01,6.73,3,-0.5,4,,,52.0,0.0,2026-05-15 07:05:29,38,31.7,46.0,32,,0.08,True,晴,21,18,4,12,西南西,2
toda,2026-04-14,6,5,外崎 悟,A2,37.11,5.32,6.9,6.75,4,0.0,6,,,52.0,0.0,2026-05-15 07:05:29,46,25.7,42.1,46,宮地 秀祈,0.05,True,晴,21,18,4,12,西南西,2
toda,2026-04-14,6,6,豊田 健士郎,A1,36.76,5.19,6.97,6.77,5,-0.5,5,,,52.3,0.0,2026-05-15 07:05:29,9,40.9,59.7,7,,0.07,True,晴,21,18,4,12,西南西,2
toda,2026-04-14,7,1,松田 祐季,A1,37.33,5.23,7.02,6.79,3,-0.5,1,,,52.0,0.0,2026-05-15 07:05:35,33,26.0,43.5,45,,0.34,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,7,2,山本 浩次,B1,37.6,5.6,7.14,6.79,3,-0.5,2,,,54.3,0.0,2026-05-15 07:05:35,17,33.3,55.8,25,,0.49,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,7,3,眞鳥 康太,B1,37.64,5.8,6.93,6.81,5,0.0,3,,,53.7,0.0,2026-05-15 07:05:35,47,29.7,49.0,39,上田 洋平,0.37,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,7,4,折下 寛法,B1,38.24,5.7,6.87,6.83,6,-0.5,4,,,52.0,0.0,2026-05-15 07:05:35,55,39.2,57.8,11,,0.47,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,7,5,柳瀬 幹太,B1,37.43,5.76,6.89,6.78,2,-0.5,5,,,53.8,0.0,2026-05-15 07:05:35,19,30.3,44.2,37,永嶋 裕一,0.27,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,7,6,吉田 翔悟,B1,37.23,5.54,6.96,6.76,1,0.0,6,,,52.3,0.0,2026-05-15 07:05:35,11,47.9,58.9,2,市川 瑚幸,0.25,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,8,1,前出 達吉,B1,36.85,5.4,6.84,6.66,1,-0.5,1,,,52.0,0.0,2026-05-15 07:05:42,30,28.4,42.6,42,,-0.02,False,晴,21,19,3,12,西南西,2
toda,2026-04-14,8,2,永井 彪也,A1,37.27,5.26,6.92,6.73,2,-0.5,2,,,52.8,0.0,2026-05-15 07:05:42,60,30.6,46.9,35,,0.07,False,晴,21,19,3,12,西南西,2
toda,2026-04-14,8,3,上條 嘉嗣,A1,37.25,5.4,6.89,6.79,5,-0.5,3,,,52.5,0.0,2026-05-15 07:05:42,15,42.9,56.5,4,,0.06,False,晴,21,19,3,12,西南西,2
toda,2026-04-14,8,4,安田 政彦,A2,37.79,5.37,7.0,6.81,6,-0.5,4,,,52.8,0.0,2026-05-15 07:05:42,36,32.1,52.9,30,,0.06,False,晴,21,19,3,12,西南西,2
toda,2026-04-14,8,5,岸本 隆,B1,37.49,5.38,6.99,6.78,4,-0.5,5,,,55.6,0.0,2026-05-15 07:05:42,5,38.0,55.2,14,飯島 誠,0.05,False,晴,21,19,3,12,西南西,2
toda,2026-04-14,8,6,宮崎 奨,A2,37.32,5.21,6.97,6.73,2,-0.5,6,,,54.0,0.0,2026-05-15 07:05:42,20,28.7,43.3,41,金子 良昭,0.16,False,晴,21,19,3,12,西南西,2
toda,2026-04-14,9,1,北川 潤二,A2,36.88,5.28,6.72,6.72,4,-0.5,1,,,57.4,0.0,2026-05-15 07:05:48,49,38.0,56.0,15,,0.05,False,晴,22,19,4,12,西南西,2
toda,2026-04-14,9,2,寺本 重宣,A2,37.62,5.39,6.93,6.72,4,-0.5,2,,,50.0,2.0,2026-05-15 07:05:48,27,32.1,47.9,31,,0.14,False,晴,22,19,4,12,西南西,2
toda,2026-04-14,9,3,金児 隆太,B1,37.53,5.53,6.93,6.65,1,-0.5,3,,,52.1,0.0,2026-05-15 07:05:48,25,36.9,47.7,18,,0.21,False,晴,22,19,4,12,西南西,2
toda,2026-04-14,9,4,若林 将,A1,37.11,5.21,6.99,6.7,3,0.0,4,,,53.6,0.0,2026-05-15 07:05:48,12,35.8,47.5,20,,0.12,False,晴,22,19,4,12,西南西,2
toda,2026-04-14,9,5,岩崎 正哉,B1,37.47,5.27,6.98,6.78,6,-0.5,5,,,53.8,0.0,2026-05-15 07:05:48,50,41.4,58.0,6,小川 時光,0.03,False,晴,22,19,4,12,西南西,2
toda,2026-04-14,9,6,高井 雄基,A2,37.49,5.71,6.91,6.66,2,-0.5,6,,,53.4,0.0,2026-05-15 07:05:48,26,40.2,62.0,8,阪本 勇介,0.18,False,晴,22,19,4,12,西南西,2
toda,2026-04-14,10,1,山下 和彦,A2,36.94,5.43,6.86,6.65,1,-0.5,1,,,52.2,0.0,2026-05-15 07:05:55,41,30.5,46.6,36,宮城 那菜,0.23,False,晴,22,19,5,12,西南西,3
toda,2026-04-14,10,2,庄司 孝輔,B1,37.87,5.51,6.96,6.75,3,0.0,2,,,52.7,0.0,2026-05-15 07:05:55,35,22.9,39.7,48,櫻井 優,0.04,False,晴,22,19,5,12,西南西,3
toda,2026-04-14,10,3,石橋 道友,A1,37.52,5.49,6.93,6.69,2,-0.5,3,,リング×１,53.2,0.0,2026-05-15 07:05:55,42,33.7,58.6,24,,0.05,False,晴,22,19,5,12,西南西,3
toda,2026-04-14,10,4,深澤 達徳,B1,37.5,5.5,6.88,6.79,4,-0.5,4,,,52.4,0.0,2026-05-15 07:05:55,57,33.3,47.1,26,寺田 夢生,-0.01,False,晴,22,19,5,12,西南西,3
toda,2026-04-14,10,5,山田 亮太,A2,37.49,5.47,7.06,6.81,5,-0.5,5,,,52.0,0.0,2026-05-15 07:05:55,37,41.6,60.1,5,,-0.04,False,晴,22,19,5,12,西南西,3
toda,2026-04-14,10,6,小坂 宗司,A2,37.19,5.24,6.92,6.86,6,-0.5,6,,,52.0,0.0,2026-05-15 07:05:55,10,38.6,60.2,12,吉田 慎二郎,0.01,False,晴,22,19,5,12,西南西,3
toda,2026-04-14,11,1,宇佐見 淳,A1,36.53,5.37,6.76,6.7,4,-0.5,1,,,52.8,0.0,2026-05-15 07:06:02,4,44.1,64.2,3,,-0.04,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,11,2,堤 昇,B1,37.26,5.47,6.87,6.7,4,0.0,2,,,53.5,0.0,2026-05-15 07:06:02,16,39.3,51.4,10,,-0.01,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,11,3,外崎 悟,A2,37.51,5.33,6.86,6.64,2,0.0,3,,,52.0,0.0,2026-05-15 07:06:02,46,25.7,42.1,46,宮地 秀祈,0.04,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,11,4,鶴田 勇雄,A2,37.12,5.52,6.98,6.8,6,0.0,4,,,52.5,0.0,2026-05-15 07:06:02,48,17.6,30.4,49,,0.09,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,11,5,永井 源,A1,36.68,5.39,6.92,6.51,1,0.0,5,,,52.5,0.0,2026-05-15 07:06:02,31,34.7,53.3,22,,0.19,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,11,6,井上 尚悟,B1,37.4,5.17,6.96,6.66,3,-0.5,6,,,52.4,0.0,2026-05-15 07:06:02,29,38.0,54.8,16,岩崎 芳美,0.14,False,晴,21,19,4,12,西南西,2
toda,2026-04-14,12,1,秋元 哲,A1,37.2,5.39,6.94,6.78,6,0.0,1,,,51.5,0.5,2026-05-15 07:06:09,24,37.9,52.2,17,,0.08,False,晴,21,19,4,12,西南西,3
toda,2026-04-14,12,2,稲田 浩二,A1,37.55,5.38,6.92,6.74,2,-0.5,2,,,52.3,0.0,2026-05-15 07:06:09,22,25.0,46.0,47,,0.31,False,晴,21,19,4,12,西南西,3
toda,2026-04-14,12,3,豊田 健士郎,A1,37.23,5.24,6.86,6.75,3,-0.5,3,,,52.3,0.0,2026-05-15 07:06:09,9,40.9,59.7,7,,0.24,False,晴,21,19,4,12,西南西,3
toda,2026-04-14,12,4,永井 彪也,A1,38.01,5.37,6.91,6.7,1,-0.5,4,,,52.8,0.0,2026-05-15 07:06:09,60,30.6,46.9,35,,0.05,False,晴,21,19,4,12,西南西,3
toda,2026-04-14,12,5,松田 祐季,A1,37.94,5.43,7.05,6.76,5,-0.5,5,,リング×４,52.0,0.0,2026-05-15 07:06:09,33,26.0,43.5,45,,0.11,False,晴,21,19,4,12,西南西,3
toda,2026-04-14,12,6,尾上 雅也,A1,37.22,5.54,7.01,6.75,3,0.0,6,,キャブ,52.4,0.0,2026-05-15 07:06:09,18,32.9,46.5,27,,0.33,False,晴,21,19,4,12,西南西,3
