venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-04-16,4,1,浜崎 準也,B1,,5.9,6.31,7.06,4,0.0,1,,,52.0,0.0,2026-05-15 08:49:29,55,20.3,47.3,45,宮内 直哉,0.02,False,晴,17,19,7,6,東南東,7
wakamatsu,2026-04-16,4,2,城間 盛渚,B1,,6.13,6.2,7.03,3,0.0,2,,,53.0,0.0,2026-05-15 08:49:29,8,38.5,55.1,6,藤田 靖弘,0.07,False,晴,17,19,7,6,東南東,7
wakamatsu,2026-04-16,4,3,篠田 優也,A2,,6.18,6.29,7.01,1,0.0,3,,,53.3,0.0,2026-05-15 08:49:29,41,32.2,48.9,20,樫葉 次郎,0.09,False,晴,17,19,7,6,東南東,7
wakamatsu,2026-04-16,4,4,横田 海人,B1,,6.64,6.21,7.11,6,-0.5,4,,,52.1,0.0,2026-05-15 08:49:29,7,21.2,31.2,42,小池 公生,-0.02,False,晴,17,19,7,6,東南東,7
wakamatsu,2026-04-16,4,5,原田 才一郎,A1,,5.93,6.26,7.02,2,0.0,5,,,52.0,0.0,2026-05-15 08:49:29,60,20.6,39.7,44,石村 日奈那,,False,晴,17,19,7,6,東南東,7
wakamatsu,2026-04-16,4,6,土屋 蘭,B1,,6.14,6.22,7.06,4,0.0,6,,,46.0,1.0,2026-05-15 08:49:29,54,34.2,48.7,15,小野 信樹,0.03,False,晴,17,19,7,6,東南東,7
wakamatsu,2026-04-16,5,1,横澤 剛治,A1,,5.88,6.31,7.04,5,0.0,1,,シャフト,55.9,0.0,2026-05-15 08:49:35,45,34.9,45.4,12,日隈 茜,0.05,False,晴,17,19,5,6,東南東,5
wakamatsu,2026-04-16,5,2,烏野 賢太,A2,,5.96,6.29,7.02,4,0.0,2,,,52.0,0.0,2026-05-15 08:49:35,36,35.4,43.9,10,村上 彰一,0.32,False,晴,17,19,5,6,東南東,5
wakamatsu,2026-04-16,5,3,滝沢 織寧,B1,,6.2,6.32,7.04,5,0.0,3,,,47.0,0.0,2026-05-15 08:49:35,40,32.1,50.0,21,木村 光宏,0.04,False,晴,17,19,5,6,東南東,5
wakamatsu,2026-04-16,5,4,森作 雄大,A2,,5.93,6.34,6.99,2,0.0,4,,,52.6,0.0,2026-05-15 08:49:35,4,41.0,69.2,3,山一 鉄也,0.05,False,晴,17,19,5,6,東南東,5
wakamatsu,2026-04-16,5,5,岸蔭 亮,B1,,6.45,6.38,7.0,3,0.0,5,,,53.2,0.0,2026-05-15 08:49:35,33,31.4,55.8,23,夏山 亮平,0.07,False,晴,17,19,5,6,東南東,5
wakamatsu,2026-04-16,5,6,恵良 琴美,B2,,6.5,6.16,6.93,1,0.0,6,,,43.5,3.5,2026-05-15 08:49:35,58,28.1,39.0,33,重野 哲之,0.12,False,晴,17,19,5,6,東南東,5
wakamatsu,2026-04-16,6,1,赤澤 文香,B1,,6.07,6.36,6.97,1,0.0,1,,,47.9,0.0,2026-05-15 08:49:42,44,30.2,43.0,27,池田 美優,0.1,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,6,2,戸塚 邦好,A1,,5.57,6.23,7.0,3,0.0,2,,,52.0,0.0,2026-05-15 08:49:42,9,31.7,47.6,22,熊本 英一,0.06,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,6,3,山本 景士郎,B1,,5.92,6.23,7.04,6,0.0,3,,,52.3,0.0,2026-05-15 08:49:42,12,28.6,48.0,31,齋藤 達希,0.18,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,6,4,武富 智亮,A2,,6.02,6.25,7.01,4,0.0,4,,,52.9,0.0,2026-05-15 08:49:42,39,41.0,53.0,4,後藤 正宗,0.04,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,6,5,北川 幸典,B1,,5.96,6.24,7.02,5,0.0,5,,,53.4,0.0,2026-05-15 08:49:42,16,28.1,37.8,32,大久保信一郎,0.13,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,6,6,山田 丈,A2,,5.69,6.22,6.98,2,0.5,6,,,52.2,0.0,2026-05-15 08:49:42,27,24.1,30.4,39,上岡 巧汰,0.08,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,7,1,室田 泰史,A2,,6.08,6.28,6.98,2,0.0,1,,,52.7,0.0,2026-05-15 08:49:48,1,22.6,38.1,41,坪井 爽佑,0.09,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,7,2,市川 美宏,B1,,5.93,6.27,6.99,3,0.0,2,,,52.9,0.0,2026-05-15 08:49:48,43,33.3,56.3,17,幸田 智裕,0.11,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,7,3,武田 光史,A1,,5.82,6.24,7.04,6,0.0,3,,電気_キャブ,53.5,0.0,2026-05-15 08:49:48,28,29.8,42.9,28,佐藤 ほのか,-0.02,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,7,4,久保原 秀人,B1,,5.93,6.26,7.0,4,0.0,4,,,54.2,0.0,2026-05-15 08:49:48,52,37.2,53.8,7,重富 伸也,0.04,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,7,5,中村 駿平,B1,,6.1,6.32,7.01,5,0.0,5,,,52.2,0.0,2026-05-15 08:49:48,47,38.8,50.7,5,岡村 慶太,0.05,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,7,6,田中 宏樹,B1,,5.67,6.21,6.89,1,0.5,6,,,52.2,0.0,2026-05-15 08:49:48,17,30.4,45.6,26,早川 尚人,0.03,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,8,1,松尾 拓,A1,,5.68,6.26,6.98,6,0.0,1,,,52.1,0.0,2026-05-15 08:49:55,11,26.5,43.4,37,出畑 孝典,0.07,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,8,2,松本 博昭,A2,,6.16,6.22,6.94,3,0.0,2,,,55.2,0.0,2026-05-15 08:49:55,13,34.6,48.7,13,郷原 章平,0.14,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,8,3,塚越 海斗,A2,,6.26,6.15,6.89,1,0.0,3,,,52.7,0.0,2026-05-15 08:49:55,46,33.0,51.1,18,田添 康介,0.11,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,8,4,廣中 良一,B1,,6.01,6.27,6.95,4,0.0,4,,,52.0,0.0,2026-05-15 08:49:55,19,33.8,48.0,16,前田 篤哉,0.08,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,8,5,山田 竜一,B1,,6.25,6.15,6.96,5,0.0,5,,,52.8,0.0,2026-05-15 08:49:55,61,28.0,44.0,34,森安 弘雅,0.07,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,8,6,城間 盛渚,B1,,6.03,6.22,6.92,2,0.0,6,,,53.0,0.0,2026-05-15 08:49:55,8,38.5,55.1,6,藤田 靖弘,0.11,False,晴,17,19,5,4,東北東,5
wakamatsu,2026-04-16,9,1,深井 利寿,A2,37.33,5.59,6.19,6.95,2,0.0,1,,,52.2,0.0,2026-05-15 08:50:02,59,35.4,53.7,11,興津 藍,0.07,True,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,9,2,間野 兼礼,B1,37.23,5.83,6.18,6.94,1,0.0,5,,ギヤ,52.6,0.0,2026-05-15 08:50:02,53,23.6,34.7,40,古田 祐貴,0.19,True,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,9,3,横田 海人,B1,37.8,5.98,6.16,6.99,5,0.0,6,,,52.1,0.0,2026-05-15 08:50:02,7,21.2,31.2,42,小池 公生,0.01,True,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,9,4,花本 夏樹,B1,38.06,6.1,6.25,6.99,5,0.0,3,,,54.3,0.0,2026-05-15 08:50:02,29,32.9,52.6,19,松尾 光広,0.11,True,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,9,5,大神 康司,A2,38.06,5.98,6.23,6.97,4,-0.5,2,,,52.4,0.0,2026-05-15 08:50:02,14,27.7,49.4,35,三嶌 こころ,0.14,True,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,9,6,竹田 辰也,A1,37.13,5.62,6.16,6.96,3,-0.5,4,,,53.4,0.0,2026-05-15 08:50:02,31,34.6,47.4,14,加藤 翔馬,0.01,True,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,10,1,森作 雄大,A2,37.28,5.7,6.2,6.91,2,0.0,1,,,52.6,0.0,2026-05-15 08:50:09,4,41.0,69.2,3,山一 鉄也,-0.03,False,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,10,2,原田 才一郎,A1,37.76,5.89,6.15,6.86,1,0.0,2,,,52.0,0.0,2026-05-15 08:50:09,60,20.6,39.7,44,石村 日奈那,-0.01,False,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,10,3,島田 賢人,A2,38.19,6.02,6.22,6.97,5,0.0,3,,ピストン×２_リング×４_シリンダ,52.4,0.0,2026-05-15 08:50:09,56,20.3,32.4,46,石川 諒,0.03,False,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,10,4,淺田 千亜希,B2,38.44,5.98,6.21,7.0,6,0.0,4,,,46.5,0.5,2026-05-15 08:50:09,2,30.6,38.8,25,村松 栄太,0.08,False,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,10,5,橋本 英一,B1,37.56,5.92,6.24,6.93,4,0.0,5,,,52.6,0.0,2026-05-15 08:50:09,23,46.8,68.8,2,川添 英正,0.06,False,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,10,6,山本 景士郎,B1,37.98,6.06,6.24,6.92,3,0.0,6,,,52.3,0.0,2026-05-15 08:50:09,12,28.6,48.0,31,齋藤 達希,0.11,False,晴,17,19,4,4,東北東,4
wakamatsu,2026-04-16,11,1,戸塚 邦好,A1,36.88,5.69,6.2,6.91,4,0.0,1,,,52.0,0.0,2026-05-15 08:50:16,9,31.7,47.6,22,熊本 英一,0.14,False,晴,16,19,3,4,東北東,3
wakamatsu,2026-04-16,11,2,岸蔭 亮,B1,38.05,6.1,6.23,6.93,5,0.0,2,,,53.2,0.0,2026-05-15 08:50:16,33,31.4,55.8,23,夏山 亮平,0.11,False,晴,16,19,3,4,東北東,3
wakamatsu,2026-04-16,11,3,葛原 大陽,A1,37.37,5.73,6.15,6.88,1,0.0,3,,,52.0,0.0,2026-05-15 08:50:16,6,28.9,43.3,30,宮下 元胤,-0.01,False,晴,16,19,3,4,東北東,3
wakamatsu,2026-04-16,11,4,室田 泰史,A2,37.78,5.76,6.22,6.96,6,0.0,4,,,52.7,0.0,2026-05-15 08:50:16,1,22.6,38.1,41,坪井 爽佑,0.16,False,晴,16,19,3,4,東北東,3
wakamatsu,2026-04-16,11,5,冨成 謙児,B1,38.1,5.93,6.18,6.9,3,0.0,5,,,52.3,0.0,2026-05-15 08:50:16,21,36.8,53.9,8,水摩 敦,0.17,False,晴,16,19,3,4,東北東,3
wakamatsu,2026-04-16,11,6,篠田 優也,A2,38.09,6.15,6.19,6.89,2,0.0,6,,,53.3,0.0,2026-05-15 08:50:16,41,32.2,48.9,20,樫葉 次郎,0.05,False,晴,16,19,3,4,東北東,3
wakamatsu,2026-04-16,12,1,武田 光史,A1,37.18,5.75,6.15,6.95,5,0.0,1,,,53.5,0.0,2026-05-15 08:50:22,28,29.8,42.9,28,佐藤 ほのか,0.09,False,晴,16,19,3,6,東南東,3
wakamatsu,2026-04-16,12,2,向井 美鈴,A2,37.81,5.89,6.17,6.94,2,0.0,2,,,45.0,2.0,2026-05-15 08:50:22,18,27.5,38.8,36,森林 太,0.07,False,晴,16,19,3,6,東南東,3
wakamatsu,2026-04-16,12,3,烏野 賢太,A2,37.92,6.0,6.22,6.94,2,0.0,3,,,52.0,0.0,2026-05-15 08:50:22,36,35.4,43.9,10,村上 彰一,0.11,False,晴,16,19,3,6,東南東,3
wakamatsu,2026-04-16,12,4,松尾 拓,A1,37.34,5.62,6.16,6.97,6,0.0,4,,,52.1,0.0,2026-05-15 08:50:22,11,26.5,43.4,37,出畑 孝典,0.09,False,晴,16,19,3,6,東南東,3
wakamatsu,2026-04-16,12,5,浜崎 準也,B1,37.86,5.84,6.17,6.91,1,0.0,5,,,52.0,0.0,2026-05-15 08:50:22,55,20.3,47.3,45,宮内 直哉,0.32,False,晴,16,19,3,6,東南東,3
wakamatsu,2026-04-16,12,6,武富 智亮,A2,37.99,5.95,6.18,6.94,2,0.0,6,,,52.9,0.0,2026-05-15 08:50:22,39,41.0,53.0,4,後藤 正宗,0.08,False,晴,16,19,3,6,東南東,3
