venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-05-21,3,6,中田 竜太,A1,,5.7,8.07,6.83,1,0.0,6,,,51.0,1.0,2026-05-21 11:28:28,21,39.3,67.9,14,牧山 敦也,0.01,False,雨,22,24,6,15,北西,5
biwako,2026-05-21,4,1,向後 龍一,A2,,5.77,8.2,6.83,2,0.5,1,,,51.5,0.5,2026-05-21 11:58:38,47,22.2,40.7,47,松下 哲也,0.04,False,雨,22,24,6,15,北西,5
biwako,2026-05-21,4,2,是澤 孝宏,A2,,6.03,8.2,6.79,1,0.5,2,,,52.0,0.0,2026-05-21 11:58:38,57,48.4,54.8,5,萩原 知哉,0.14,False,雨,22,24,6,15,北西,5
biwako,2026-05-21,4,3,権藤 俊光,A1,,5.82,8.17,6.84,3,0.0,3,,,52.0,0.0,2026-05-21 11:58:38,34,31.8,50.0,32,鋤柄 貴俊,0.13,False,雨,22,24,6,15,北西,5
biwako,2026-05-21,4,4,吉田 拡郎,A1,,5.93,8.03,6.97,5,0.5,4,,,52.5,0.0,2026-05-21 11:58:38,61,50.0,68.8,4,寺田 空詩,-0.03,False,雨,22,24,6,15,北西,5
biwako,2026-05-21,4,5,三浦 洋次朗,A2,,6.3,8.1,7.01,6,0.0,5,,,49.5,2.5,2026-05-21 11:58:38,25,37.5,45.8,18,塩崎 桐加,0.03,False,雨,22,24,6,15,北西,5
biwako,2026-05-21,4,6,渡邉 優美,A1,,5.92,8.03,6.9,4,0.5,6,,,47.1,0.0,2026-05-21 11:58:38,22,44.0,56.0,9,山ノ内 雅人,-0.08,False,雨,22,24,6,15,北西,5
biwako,2026-05-21,5,1,山田 祐也,A1,,5.47,8.23,6.86,3,0.0,1,,,52.6,0.0,2026-05-21 12:24:57,68,33.3,46.7,26,笹木 香吾,0.22,False,雨,22,24,7,1,北,7
biwako,2026-05-21,5,2,森 悠稀,A2,,5.67,8.23,6.89,4,0.5,2,,,52.0,0.0,2026-05-21 12:24:57,69,34.5,41.4,24,山田 雄太,0.02,False,雨,22,24,7,1,北,7
biwako,2026-05-21,5,3,松尾 祭,A2,,5.8,8.3,6.95,6,0.0,3,,,52.3,0.0,2026-05-21 12:24:57,73,21.4,32.1,48,加藤 高史,0.07,False,雨,22,24,7,1,北,7
biwako,2026-05-21,5,4,小池 哲也,A2,,5.76,8.13,6.84,1,0.0,4,,,52.3,0.0,2026-05-21 12:24:57,28,32.0,36.0,31,草川 壮良,0.24,False,雨,22,24,7,1,北,7
biwako,2026-05-21,5,5,竹井 貴史,A2,,5.73,8.17,6.85,2,0.5,5,,,52.6,0.0,2026-05-21 12:24:57,35,20.8,41.7,51,加藤 綾,0.02,False,雨,22,24,7,1,北,7
biwako,2026-05-21,5,6,坪井 康晴,A1,,5.59,8.1,6.93,5,0.5,6,,,52.5,0.0,2026-05-21 12:24:57,62,20.7,31.0,52,早川 理稀,0.04,False,雨,22,24,7,1,北,7
biwako,2026-05-21,6,1,馬野 耀,A2,,5.67,8.17,6.91,4,0.0,1,,,54.0,0.0,2026-05-21 12:59:22,70,42.3,65.4,11,中岡 健人,-0.04,False,雨,22,24,6,15,北西,6
biwako,2026-05-21,6,2,馬場 剛,A2,,5.8,8.03,6.91,4,1.0,2,,,52.0,0.0,2026-05-21 12:59:22,18,56.7,66.7,3,澤田 尚也,0.02,False,雨,22,24,6,15,北西,6
biwako,2026-05-21,6,3,藤原 啓史朗,A1,,5.83,8.2,6.84,2,0.5,3,,,50.5,1.5,2026-05-21 12:59:22,72,32.1,50.0,30,吉川 晴人,,False,雨,22,24,6,15,北西,6
biwako,2026-05-21,6,4,石原 翼,A2,,5.87,8.1,6.9,3,0.0,4,,,52.0,0.0,2026-05-21 12:59:22,49,31.0,34.5,34,川北 浩貴,0.07,False,雨,22,24,6,15,北西,6
biwako,2026-05-21,6,5,廣瀬 凜,A2,,5.9,8.13,6.97,6,0.5,5,,,52.3,0.0,2026-05-21 12:59:22,64,31.0,51.7,33,松本 博昭,0.08,False,雨,22,24,6,15,北西,6
biwako,2026-05-21,6,6,豊田 健士郎,A1,,5.71,8.1,6.8,1,0.5,6,,,52.0,0.0,2026-05-21 12:59:22,67,43.8,65.6,10,里岡 右貴,,False,雨,22,24,6,15,北西,6
biwako,2026-05-21,7,1,上田 龍星,A1,,5.47,8.17,6.73,1,-0.5,1,,,51.5,0.5,2026-05-21 13:31:42,41,30.4,47.8,35,松山 将吾,0.12,False,雨,22,24,6,15,北西,8
biwako,2026-05-21,7,2,澤田 尚也,A1,,5.93,7.93,6.86,4,0.5,2,,,52.1,0.0,2026-05-21 13:31:42,63,21.4,42.9,49,西川 真人,0.12,False,雨,22,24,6,15,北西,8
biwako,2026-05-21,7,3,末永 由楽,A2,,5.87,8.27,6.92,6,0.0,3,,,52.7,0.0,2026-05-21 13:31:42,56,20.0,30.0,53,柳橋 宏紀,0.12,False,雨,22,24,6,15,北西,8
biwako,2026-05-21,7,4,浜野 孝志,A2,,5.77,8.27,6.89,5,0.5,4,,,57.0,0.0,2026-05-21 13:31:42,53,23.3,50.0,46,服部 達哉,0.17,False,雨,22,24,6,15,北西,8
biwako,2026-05-21,7,5,中 亮太,A2,,5.7,8.17,6.85,3,0.0,5,,,53.4,0.0,2026-05-21 13:31:42,12,27.8,50.0,42,山本 稔太朗,0.14,False,雨,22,24,6,15,北西,8
biwako,2026-05-21,7,6,佐藤 航,A2,,5.93,8.33,6.8,2,0.5,6,,,52.0,0.0,2026-05-21 13:31:42,37,29.2,50.0,39,小松 卓司,0.21,False,雨,22,24,6,15,北西,8
biwako,2026-05-21,8,1,上原 崚,A2,,5.63,8.3,6.81,2,0.5,1,,,52.0,0.0,2026-05-21 13:50:54,14,34.5,51.7,25,廣瀬 凜,0.32,False,雨,21,24,6,15,北西,5
biwako,2026-05-21,8,2,平高 奈菜,A2,,5.9,8.17,6.8,1,0.5,2,,,47.0,0.0,2026-05-21 13:50:54,36,28.6,67.9,40,山下 友貴,0.05,False,雨,21,24,6,15,北西,5
biwako,2026-05-21,8,3,向後 龍一,A2,,5.7,8.23,6.86,3,0.5,3,,,51.5,0.5,2026-05-21 13:50:54,47,22.2,40.7,47,松下 哲也,-0.05,False,雨,21,24,6,15,北西,5
biwako,2026-05-21,8,4,深井 利寿,A2,,5.73,8.04,6.88,4,0.0,4,,キャブ,51.5,0.5,2026-05-21 13:50:54,55,26.7,33.3,43,鈴木 峻佑,0.21,False,雨,21,24,6,15,北西,5
biwako,2026-05-21,8,5,田村 隆信,A1,,5.94,8.19,6.91,6,0.0,5,,シリンダ,57.7,0.0,2026-05-21 13:50:54,19,30.0,56.7,36,青木 玄太,0.09,False,雨,21,24,6,15,北西,5
biwako,2026-05-21,8,6,湯川 浩司,A1,,5.75,8.23,6.9,5,0.0,6,,,52.0,0.0,2026-05-21 13:50:54,66,29.6,40.7,38,内堀 学,0.12,False,雨,21,24,6,15,北西,5
biwako,2026-05-21,9,1,船岡 洋一郎,A1,,5.57,8.17,6.89,4,0.0,1,,,52.8,0.0,2026-05-21 14:44:16,29,63.0,77.8,2,安東 幸治,-0.06,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,9,2,吉田 拡郎,A1,,5.83,8.23,6.87,1,0.5,2,,,52.5,0.0,2026-05-21 14:44:16,61,50.0,68.8,4,寺田 空詩,-0.06,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,9,3,丸岡 正典,A2,,5.83,8.13,6.89,4,0.0,3,,,52.0,0.0,2026-05-21 14:44:16,33,34.6,42.3,23,川原 祐明,0.13,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,9,4,中村 日向,A1,,5.58,8.07,6.87,1,0.0,4,,,52.0,0.0,2026-05-21 14:44:16,13,24.1,48.3,44,汐崎 正則,0.23,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,9,5,森 悠稀,A2,,6.03,8.43,7.0,6,0.5,5,,,52.0,0.0,2026-05-21 14:44:16,69,34.5,41.4,24,山田 雄太,-0.03,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,9,6,藤原 仙二,A2,,5.85,8.1,6.88,3,0.5,6,,,52.1,0.0,2026-05-21 14:44:16,32,46.4,57.1,7,松崎 祐太郎,-0.17,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,10,1,岩瀬 裕亮,A1,,5.5,8.03,6.76,2,0.5,1,,,52.1,0.0,2026-05-21 14:59:28,40,33.3,43.3,27,遠藤 圭吾,0.18,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,10,2,廣瀬 将亨,A2,,5.67,8.13,6.9,6,0.0,2,,,55.0,0.0,2026-05-21 14:59:28,26,29.6,51.8,37,吉田 和仁,0.45,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,10,3,竹井 貴史,A2,,5.57,8.13,6.86,5,0.5,3,,,52.6,0.0,2026-05-21 14:59:28,35,20.8,41.7,51,加藤 綾,0.13,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,10,4,島村 隆幸,A1,,5.73,8.23,6.76,2,0.5,4,,ピストン×１_シリンダ,51.5,0.5,2026-05-21 14:59:28,20,28.6,46.4,41,沢田 昭宏,0.43,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,10,5,是澤 孝宏,A2,,5.93,8.13,6.75,1,0.5,5,,,52.0,0.0,2026-05-21 14:59:28,57,48.4,54.8,5,萩原 知哉,0.24,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,10,6,木下 翔太,A1,,6.0,8.22,6.8,4,0.5,6,,,53.3,0.0,2026-05-21 14:59:28,16,48.4,58.1,6,丸野 一樹,0.25,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,11,1,藤原 啓史朗,A1,,5.57,8.1,6.75,1,0.5,1,,,50.5,1.5,2026-05-21 15:36:07,72,32.1,50.0,30,吉川 晴人,0.12,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,11,2,安達 裕樹,A2,,5.57,8.17,6.97,6,0.5,2,,,52.0,0.0,2026-05-21 15:36:07,15,46.4,57.1,8,馬場 貴也,0.16,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,11,3,坪井 康晴,A1,,5.6,8.13,6.88,3,0.5,3,,,52.5,0.0,2026-05-21 15:36:07,62,20.7,31.0,52,早川 理稀,0.19,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,11,4,柳生 泰二,A1,,5.93,8.03,6.95,5,0.5,4,,,52.3,0.0,2026-05-21 15:36:07,23,41.9,61.3,12,福島 勇樹,0.17,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,11,5,久田 敏之,A1,,5.84,8.03,6.9,4,0.5,5,,,52.0,0.0,2026-05-21 15:36:07,48,37.5,54.2,17,村上 功祐,0.28,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,11,6,今井 美亜,A2,,5.97,8.03,6.84,2,0.5,6,,,47.2,0.0,2026-05-21 15:36:07,39,23.8,23.8,45,吉永 浩則,0.11,False,雨,21,24,6,15,北西,4
biwako,2026-05-21,12,1,寺田 祥,A1,37.8,5.4,8.23,6.9,3,0.5,1,,,54.3,0.0,2026-05-21 16:15:05,58,35.5,48.4,22,岩田 凌,0.01,False,雨,21,24,4,15,北西,4
biwako,2026-05-21,12,2,片岡 雅裕,A1,37.97,5.5,8.27,6.92,6,0.0,2,,,52.8,0.0,2026-05-21 16:15:05,50,36.7,53.3,19,竹田 和哉,0.1,False,雨,21,24,4,15,北西,4
biwako,2026-05-21,12,3,大峯 豊,A1,37.93,5.63,8.13,6.87,2,0.5,3,,,52.0,0.0,2026-05-21 16:15:05,59,33.3,53.3,28,新田 智彰,0.07,False,雨,21,24,4,15,北西,4
biwako,2026-05-21,12,4,笠原 亮,A1,38.23,5.83,8.2,6.91,4,0.5,4,,,52.7,0.0,2026-05-21 16:15:05,46,36.4,54.5,20,大町 利克,0.13,False,雨,21,24,4,15,北西,4
biwako,2026-05-21,12,5,木村 仁紀,A1,38.43,5.83,8.13,6.82,1,0.5,5,,,52.9,0.0,2026-05-21 16:15:05,17,39.3,46.4,16,北中 元樹,0.21,False,雨,21,24,4,15,北西,4
biwako,2026-05-21,12,6,長田 頼宗,A1,38.3,5.87,8.07,6.91,4,0.5,6,,,52.0,0.0,2026-05-21 16:15:05,44,33.3,45.5,29,郷原 章平,0.08,False,雨,21,24,4,15,北西,4
