venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-05-14,2,5,小野 桜,B1,37.77,6.17,6.78,6.83,3,-0.5,5,,,47.0,0.0,2026-05-14 09:11:01,19,33.3,56.4,18,,0.15,False,晴,18,21,4,4,東北東,4
mikuni,2026-05-14,2,6,中西 月輝,B2,37.78,6.12,6.8,6.9,5,-0.5,6,,,50.1,0.0,2026-05-14 09:11:01,11,20.6,41.2,33,石井 孝之,0.03,False,晴,18,21,4,4,東北東,4
mikuni,2026-05-14,3,1,浅見 昌克,A2,36.8,5.48,6.83,6.81,5,-0.5,1,,,52.0,0.0,2026-05-14 09:27:24,31,32.1,53.6,22,大串 重幸,0.25,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,3,2,田中 孝明,B1,37.2,5.73,6.72,6.79,3,-0.5,2,,,57.3,0.0,2026-05-14 09:27:24,61,38.1,40.5,14,若林 樹蘭,0.16,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,3,3,梶野 学志,A1,37.22,5.57,6.8,6.88,6,-0.5,3,,,52.9,0.0,2026-05-14 09:27:24,39,14.7,47.1,41,,0.12,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,3,4,大森 翼,B1,37.48,5.95,6.73,6.77,2,-0.5,4,,,52.0,0.0,2026-05-14 09:27:24,28,45.0,70.0,4,,0.04,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,3,5,川崎 誠志,B1,38.2,5.92,6.73,6.74,1,-0.5,5,,,52.0,0.0,2026-05-14 09:27:24,40,20.4,40.9,34,金田 智博,0.02,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,3,6,松田 竜馬,B1,37.75,5.82,6.8,6.79,3,0.0,6,,,54.7,0.0,2026-05-14 09:27:24,12,36.8,47.4,15,平野 和明,0.04,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,4,1,柏野 幸二,A2,37.43,6.03,6.87,6.9,6,-0.5,1,,,51.0,1.0,2026-05-14 09:54:03,18,31.9,42.5,23,,-0.01,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,4,2,久田 武,B1,37.73,5.98,6.9,6.87,3,0.0,2,,,52.0,0.0,2026-05-14 09:54:03,49,32.4,43.2,20,,,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,4,3,向所 浩二,B1,37.35,5.98,6.87,6.78,1,0.0,3,,,59.0,0.0,2026-05-14 09:54:03,32,19.4,38.9,36,丸山 祐也,0.04,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,4,4,平瀬 城啓,B1,37.8,6.08,6.78,6.88,5,-0.5,4,,,55.0,0.0,2026-05-14 09:54:03,64,40.5,59.5,10,馬袋 義則,0.26,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,4,5,山崎 裕司,A2,37.8,6.13,6.88,6.87,3,-0.5,5,,,52.7,0.0,2026-05-14 09:54:03,69,28.6,40.0,29,日高 龍之介,0.15,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,4,6,柴田 朋哉,A2,37.38,5.83,6.83,6.78,1,0.0,6,,,54.7,0.0,2026-05-14 09:54:03,13,30.3,45.5,26,西川 新太郎,0.04,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,5,1,宮崎 奨,A2,37.47,5.75,6.85,6.77,3,0.0,1,,,54.6,0.0,2026-05-14 10:18:57,15,31.8,43.2,24,,0.05,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,5,2,谷川 将太,B1,37.53,5.77,6.98,6.82,4,0.0,2,,,53.3,0.0,2026-05-14 10:18:57,38,16.1,35.5,39,中谷 朋子,0.08,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,5,3,後藤 隼之,B1,37.55,5.92,6.85,6.85,5,-0.5,3,,,56.5,0.0,2026-05-14 10:18:57,52,32.4,40.5,21,森 雄利,0.01,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,5,4,遠藤 エミ,A1,37.33,5.88,6.77,6.72,1,0.0,4,,,44.5,2.5,2026-05-14 10:18:57,55,41.7,55.6,7,,-0.19,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,5,5,川上 聡介,A2,37.48,5.78,6.95,6.86,6,0.0,5,,,56.7,0.0,2026-05-14 10:18:57,35,36.4,48.5,16,藤原 早菜,0.01,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,5,6,今村 天次朗,B2,37.17,5.75,6.73,6.74,2,0.0,6,,,52.2,0.0,2026-05-14 10:18:57,45,59.0,82.0,2,,-0.01,False,晴,18,21,3,4,東北東,3
mikuni,2026-05-14,6,1,上野 秀和,B1,36.8,5.7,6.85,6.83,2,-0.5,1,,,53.5,0.0,2026-05-14 10:56:51,37,28.6,42.9,28,,-0.03,True,晴,18,21,5,4,東北東,5
mikuni,2026-05-14,6,2,鶴本 崇文,A1,37.45,5.87,6.85,6.77,1,0.0,3,,,52.9,0.0,2026-05-14 10:56:51,53,32.5,57.5,19,,0.01,True,晴,18,21,5,4,東北東,5
mikuni,2026-05-14,6,3,菅野 はやか,B2,38.13,6.18,6.88,6.88,4,-0.5,5,,,51.7,0.0,2026-05-14 10:56:51,34,38.2,47.1,12,鈴木 茂高,0.07,True,晴,18,21,5,4,東北東,5
mikuni,2026-05-14,6,4,山本 浩輔,B1,38.07,6.32,6.87,6.92,6,-0.5,4,,,52.4,0.0,2026-05-14 10:56:51,33,43.6,64.1,5,,-0.16,True,晴,18,21,5,4,東北東,5
mikuni,2026-05-14,6,5,北川 潤二,A2,37.58,5.8,6.9,6.87,3,-0.5,2,,キャブ,57.9,0.0,2026-05-14 10:56:51,70,25.0,40.9,30,前田 健太郎,-0.11,True,晴,18,21,5,4,東北東,5
mikuni,2026-05-14,6,6,松下 一也,A2,37.48,5.83,7.0,6.91,5,-0.5,6,,,53.8,0.0,2026-05-14 10:56:51,26,14.7,35.3,42,吉田 光,-0.1,True,晴,18,21,5,4,東北東,5
mikuni,2026-05-14,7,1,川崎 誠志,B1,37.52,6.03,6.85,6.75,1,-0.5,1,,,52.0,0.0,2026-05-14 11:21:08,40,20.4,40.9,34,金田 智博,0.06,False,晴,18,21,8,4,東北東,8
mikuni,2026-05-14,7,2,木下 翔太,A1,37.75,6.05,6.92,6.87,4,-0.5,2,,,54.2,0.0,2026-05-14 11:21:08,25,34.3,51.4,17,大澤 普司,0.09,False,晴,18,21,8,4,東北東,8
mikuni,2026-05-14,7,3,石田 政吾,B1,37.98,6.08,6.97,7.0,6,-0.5,3,,,52.8,0.0,2026-05-14 11:21:08,59,31.4,60.0,25,,0.15,False,晴,18,21,8,4,東北東,8
mikuni,2026-05-14,7,4,石井 裕美,B1,37.65,6.05,6.87,6.89,5,0.0,4,,,50.9,0.0,2026-05-14 11:21:08,56,12.5,21.9,44,上岡 巧汰,-0.01,False,晴,18,21,8,4,東北東,8
mikuni,2026-05-14,7,5,小林 遼太,B1,37.68,5.9,6.8,6.84,3,0.0,5,,,53.1,0.0,2026-05-14 11:21:08,41,21.7,45.6,32,富山 弘幸,0.03,False,晴,18,21,8,4,東北東,8
mikuni,2026-05-14,7,6,原 豊土,A2,37.32,6.0,6.78,6.83,2,0.0,6,,,55.8,0.0,2026-05-14 11:21:08,57,41.0,61.5,8,,0.17,False,晴,18,21,8,4,東北東,8
mikuni,2026-05-14,8,1,山地 正樹,B1,37.53,5.73,6.87,6.9,3,0.0,1,,,52.7,0.0,2026-05-14 11:51:32,29,20.0,37.1,35,伊藤 雄二,-0.17,True,曇り,18,21,4,4,東北東,4
mikuni,2026-05-14,8,2,永田 義紘,B1,37.6,5.77,6.95,6.83,1,0.0,3,,,52.1,0.0,2026-05-14 11:51:32,42,45.0,55.0,3,向井田 佑紀,0.05,True,曇り,18,21,4,4,東北東,4
mikuni,2026-05-14,8,3,柴田 朋哉,A2,37.25,5.73,6.85,6.84,2,0.0,4,,,54.7,0.0,2026-05-14 11:51:32,13,30.3,45.5,26,西川 新太郎,0.17,True,曇り,18,21,4,4,東北東,4
mikuni,2026-05-14,8,4,寺島 吉彦,B1,38.07,5.93,7.0,6.9,3,0.0,5,,,50.0,2.0,2026-05-14 11:51:32,22,17.1,20.0,38,,0.03,True,曇り,18,21,4,4,東北東,4
mikuni,2026-05-14,8,5,赤岩 善生,A1,37.65,5.8,6.93,6.92,5,0.0,2,,リング×２,56.0,0.0,2026-05-14 11:51:32,17,40.9,52.3,9,後藤 浩,0.01,True,曇り,18,21,4,4,東北東,4
mikuni,2026-05-14,8,6,田中 孝明,B1,37.8,5.93,6.9,6.97,6,-0.5,6,,,57.3,0.0,2026-05-14 11:51:32,61,38.1,40.5,14,若林 樹蘭,0.12,True,曇り,18,21,4,4,東北東,4
mikuni,2026-05-14,9,1,平瀬 城啓,B1,37.67,5.9,6.9,6.89,1,0.0,1,,,54.6,0.0,2026-05-14 12:14:25,64,40.5,59.5,10,馬袋 義則,0.03,False,曇り,18,21,5,6,東南東,5
mikuni,2026-05-14,9,2,大森 翼,B1,37.98,6.13,6.85,6.91,3,-0.5,2,,,52.0,0.0,2026-05-14 12:14:25,28,45.0,70.0,4,,0.19,False,曇り,18,21,5,6,東南東,5
mikuni,2026-05-14,9,3,水摩 敦,A2,38.13,6.02,6.93,7.01,6,-0.5,3,,,51.5,0.5,2026-05-14 12:14:25,62,28.9,50.0,27,川崎 智幸,0.16,False,曇り,18,21,5,6,東南東,5
mikuni,2026-05-14,9,4,宮崎 奨,A2,37.68,5.83,6.9,6.9,2,0.0,4,,,54.3,0.0,2026-05-14 12:14:25,15,31.8,43.2,24,,0.27,False,曇り,18,21,5,6,東南東,5
mikuni,2026-05-14,9,5,津田 裕絵,A2,38.0,6.03,6.82,6.91,3,-0.5,5,,,50.3,0.0,2026-05-14 12:14:25,47,15.9,22.7,40,谷津 幸宏,0.24,False,曇り,18,21,5,6,東南東,5
mikuni,2026-05-14,9,6,櫻井 優,B1,38.48,5.97,6.88,6.99,5,0.0,6,,,52.6,0.0,2026-05-14 12:14:25,21,10.5,28.9,45,川田 正人,0.18,False,曇り,18,21,5,6,東南東,5
mikuni,2026-05-14,10,1,後藤 隼之,B1,38.67,6.57,6.95,6.96,5,0.0,1,,,56.5,0.0,2026-05-14 12:49:17,52,32.4,40.5,21,森 雄利,-0.02,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,10,2,山崎 裕司,A2,38.78,6.3,7.12,6.99,6,0.0,2,,,52.7,0.0,2026-05-14 12:49:17,69,28.6,40.0,29,日高 龍之介,0.05,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,10,3,小野 桜,B1,39.05,7.0,6.85,6.9,2,-0.5,3,,,47.0,0.0,2026-05-14 12:49:17,19,33.3,56.4,18,,0.11,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,10,4,山下 大輝,A1,37.63,5.85,6.82,6.74,1,0.0,4,,,52.0,0.0,2026-05-14 12:49:17,51,42.5,65.0,6,,-0.08,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,10,5,浅見 昌克,A2,37.55,5.87,6.85,6.91,3,-0.5,5,,,52.0,0.0,2026-05-14 12:49:17,31,32.1,53.6,22,大串 重幸,-0.01,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,10,6,表 憲一,B1,37.63,5.88,6.97,6.92,4,0.0,6,,キャブ,54.8,0.0,2026-05-14 12:49:17,67,24.2,42.4,31,,0.05,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,11,1,柳瀬 幹太,B1,37.47,5.72,6.93,6.86,2,0.0,1,,,52.7,0.0,2026-05-14 13:20:33,68,14.3,28.6,43,谷口 健一,-0.01,False,晴,18,22,7,6,東南東,7
mikuni,2026-05-14,11,2,北川 潤二,A2,37.67,5.77,6.98,6.93,3,0.0,2,,,57.9,0.0,2026-05-14 13:20:33,70,25.0,40.9,30,前田 健太郎,0.09,False,晴,18,22,7,6,東南東,7
mikuni,2026-05-14,11,3,原 豊土,A2,37.37,5.65,6.92,6.81,1,0.0,3,,,55.8,0.0,2026-05-14 13:20:33,57,41.0,61.5,8,,0.09,False,晴,18,22,7,6,東南東,7
mikuni,2026-05-14,11,4,梶野 学志,A1,37.87,5.78,6.98,7.0,6,0.0,4,,,52.9,0.0,2026-05-14 13:20:33,39,14.7,47.1,41,,0.14,False,晴,18,22,7,6,東南東,7
mikuni,2026-05-14,11,5,柏野 幸二,A2,37.93,6.1,6.9,6.93,3,0.0,5,,,51.0,1.0,2026-05-14 13:20:33,18,31.9,42.5,23,,0.23,False,晴,18,22,7,6,東南東,7
mikuni,2026-05-14,11,6,谷川 将太,B1,37.88,6.05,6.85,6.93,3,0.0,6,,,53.3,0.0,2026-05-14 13:20:33,38,16.1,35.5,39,中谷 朋子,0.21,False,晴,18,22,7,6,東南東,7
mikuni,2026-05-14,12,1,遠藤 エミ,A1,37.42,5.9,6.85,6.76,1,0.0,1,,,44.5,2.5,2026-05-14 13:51:13,55,41.7,55.6,7,,0.12,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,12,2,赤岩 善生,A1,37.45,5.68,6.95,6.89,3,0.0,2,,,56.0,0.0,2026-05-14 13:51:13,17,40.9,52.3,9,後藤 浩,-0.08,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,12,3,木下 翔太,A1,37.43,5.85,6.88,6.87,2,0.0,3,,,54.2,0.0,2026-05-14 13:51:13,25,34.3,51.4,17,大澤 普司,-0.05,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,12,4,高野 哲史,A1,37.7,6.02,6.85,6.9,4,0.0,4,,,52.4,0.0,2026-05-14 13:51:13,60,40.4,55.3,11,,-0.02,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,12,5,倉持 莉々,A1,38.2,6.18,6.87,6.93,5,0.0,5,,,47.8,0.0,2026-05-14 13:51:13,24,38.2,55.9,13,,-0.01,False,晴,18,22,7,4,東北東,7
mikuni,2026-05-14,12,6,鶴本 崇文,A1,38.25,6.2,6.87,6.95,6,0.0,6,,,52.9,0.0,2026-05-14 13:51:13,53,32.5,57.5,19,,-0.06,False,晴,18,22,7,4,東北東,7
