venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-06-01,5,1,向所 浩二,B1,37.62,6.53,7.4,6.96,3,0.0,1,,,59.4,0.0,2026-06-01 19:19:09,15,36.4,45.5,9,,0.15,False,雨,22,25,1,1,北,1
omura,2026-06-01,5,2,前原 大道,A1,37.37,6.4,7.43,6.94,2,0.0,2,,リング×２,52.0,0.0,2026-06-01 19:19:09,21,0.0,12.5,23,,-0.07,False,雨,22,25,1,1,北,1
omura,2026-06-01,5,3,田中 孝明,B1,37.47,6.3,7.37,6.98,5,0.0,3,,,56.7,0.0,2026-06-01 19:19:09,71,,,36,,0.21,False,雨,22,25,1,1,北,1
omura,2026-06-01,5,4,鈴木 裕隆,A2,37.53,6.4,7.4,7.01,6,-0.5,4,,,54.7,0.0,2026-06-01 19:19:09,69,,,42,,0.05,False,雨,22,25,1,1,北,1
omura,2026-06-01,5,5,藤山 湧太,B2,37.67,6.33,7.38,6.96,3,0.0,5,,,52.0,0.0,2026-06-01 19:19:09,32,44.4,55.6,6,,0.19,False,雨,22,25,1,1,北,1
omura,2026-06-01,5,6,中島 友和,B1,37.89,6.57,7.38,6.92,1,0.0,6,,,53.0,0.0,2026-06-01 19:19:09,60,,,37,,0.09,False,雨,22,25,1,1,北,1
omura,2026-06-01,6,1,尾嶋 一広,A1,37.1,6.23,7.38,6.82,1,0.0,1,,,54.3,0.0,2026-06-01 19:45:54,63,,,35,,0.04,False,曇り,22,25,2,15,北西,1
omura,2026-06-01,6,2,村松 遥輝,B1,37.57,6.33,7.47,6.91,3,0.0,2,,,53.6,0.0,2026-06-01 19:45:54,73,,,41,,0.11,False,曇り,22,25,2,15,北西,1
omura,2026-06-01,6,3,小林 遼太,B1,38.03,6.53,7.48,6.87,2,0.0,3,,,52.3,0.0,2026-06-01 19:45:54,78,,,31,,0.22,False,曇り,22,25,2,15,北西,1
omura,2026-06-01,6,4,武田 光史,A1,37.7,6.33,7.4,6.92,5,0.0,4,,,52.9,0.0,2026-06-01 19:45:54,30,25.0,25.0,11,,0.05,False,曇り,22,25,2,15,北西,1
omura,2026-06-01,6,5,日高 龍之介,B2,37.53,6.57,7.4,6.92,5,0.0,5,,,51.5,0.5,2026-06-01 19:45:54,27,22.2,33.3,13,,0.18,False,曇り,22,25,2,15,北西,1
omura,2026-06-01,6,6,岡部 貴司,B1,37.9,6.37,7.37,6.91,3,0.0,6,,,54.3,0.0,2026-06-01 19:45:54,26,0.0,22.2,21,,0.02,False,曇り,22,25,2,15,北西,1
omura,2026-06-01,7,1,田中 駿兵,A1,37.24,6.33,7.3,6.84,1,0.0,1,,,52.3,0.0,2026-06-01 20:11:33,59,,,38,,0.16,False,曇り,22,25,1,1,北,1
omura,2026-06-01,7,2,谷川 将太,B1,37.57,6.4,7.4,6.92,2,0.0,2,,,52.6,0.0,2026-06-01 20:11:33,12,11.1,22.2,17,,0.16,False,曇り,22,25,1,1,北,1
omura,2026-06-01,7,3,木下 雄介,A2,37.37,6.2,7.39,6.97,4,0.0,3,,,52.1,0.0,2026-06-01 20:11:33,75,,,25,,0.11,False,曇り,22,25,1,1,北,1
omura,2026-06-01,7,4,山本 兼士,B1,38.5,6.57,7.53,6.99,5,0.0,4,,,52.0,0.0,2026-06-01 20:11:33,80,,,30,,-0.08,False,曇り,22,25,1,1,北,1
omura,2026-06-01,7,5,澤崎 雄哉,B1,37.82,6.38,7.54,7.05,6,0.5,5,,,52.7,0.0,2026-06-01 20:11:33,11,0.0,0.0,22,,0.03,False,曇り,22,25,1,1,北,1
omura,2026-06-01,7,6,安武 一也,B2,37.27,6.7,7.43,6.95,3,0.0,6,,,51.5,0.5,2026-06-01 20:11:33,14,18.2,54.5,15,,,False,曇り,22,25,1,1,北,1
omura,2026-06-01,8,1,天野 友和,A2,37.19,6.17,7.37,6.94,3,0.0,1,,,52.2,0.0,2026-06-01 20:41:22,25,33.3,33.3,10,,0.07,False,曇り,22,25,1,1,北,1
omura,2026-06-01,8,2,笠置 博之,A2,37.17,6.27,7.4,6.91,2,0.0,2,,リング×２,53.5,0.0,2026-06-01 20:41:22,31,100.0,100.0,2,,0.01,False,曇り,22,25,1,1,北,1
omura,2026-06-01,8,3,山崎 義明,B1,37.6,6.33,7.47,6.96,5,0.0,3,,,52.7,0.0,2026-06-01 20:41:22,68,,,39,,0.12,False,曇り,22,25,1,1,北,1
omura,2026-06-01,8,4,伯母 芳恒,B1,37.9,6.33,7.47,6.96,5,0.0,4,,,53.8,0.0,2026-06-01 20:41:22,19,22.2,55.6,14,,-0.01,False,曇り,22,25,1,1,北,1
omura,2026-06-01,8,5,平瀬 城啓,B1,38.0,6.77,7.38,6.95,4,0.0,5,,,54.8,0.0,2026-06-01 20:41:22,74,,,45,,-0.01,False,曇り,22,25,1,1,北,1
omura,2026-06-01,8,6,原田 才一郎,A1,37.5,6.33,7.5,6.88,1,0.0,6,,,52.0,0.0,2026-06-01 20:41:22,23,11.1,44.4,16,,-0.01,False,曇り,22,25,1,1,北,1
omura,2026-06-01,9,1,大神 康司,A2,37.96,6.47,7.47,6.99,3,-0.5,1,,,52.3,0.0,2026-06-01 21:15:29,18,0.0,11.1,20,,0.14,True,曇り,22,25,1,15,北西,1
omura,2026-06-01,9,2,西川 真人,B1,37.97,6.4,7.43,6.99,3,0.0,2,,,55.7,0.0,2026-06-01 21:15:29,65,,,26,,0.17,True,曇り,22,25,1,15,北西,1
omura,2026-06-01,9,3,藤山 翔大,A2,37.17,6.4,7.46,6.76,1,3.0,6,,,52.2,0.0,2026-06-01 21:15:29,13,55.6,66.7,5,,,True,曇り,22,25,1,15,北西,1
omura,2026-06-01,9,4,齋藤 和政,B1,38.13,6.67,7.43,6.99,3,-0.5,3,,,52.0,0.0,2026-06-01 21:15:29,72,,,24,,0.08,True,曇り,22,25,1,15,北西,1
omura,2026-06-01,9,5,井上 茂,B1,37.93,6.43,7.46,6.93,2,0.0,4,,,52.6,0.0,2026-06-01 21:15:29,16,22.2,33.3,12,,0.02,True,曇り,22,25,1,15,北西,1
omura,2026-06-01,9,6,飯山 晃三,B1,38.87,6.67,7.52,6.99,3,-0.5,5,,,59.7,0.0,2026-06-01 21:15:29,64,,,46,,-0.06,True,曇り,22,25,1,15,北西,1
omura,2026-06-01,10,1,井上 恵一,A2,37.73,6.47,7.39,6.97,5,0.0,1,,,54.1,0.0,2026-06-01 21:41:36,22,0.0,12.5,19,,0.29,False,曇り,22,25,1,15,北西,1
omura,2026-06-01,10,2,表 憲一,B1,37.53,6.57,7.43,6.97,5,0.0,2,,,53.9,0.0,2026-06-01 21:41:36,81,,,29,,0.17,False,曇り,22,25,1,15,北西,1
omura,2026-06-01,10,3,島田 賢人,A2,38.0,6.47,7.57,6.96,2,-0.5,3,,,52.9,0.0,2026-06-01 21:41:36,79,,,33,,0.18,False,曇り,22,25,1,15,北西,1
omura,2026-06-01,10,4,中島 友和,B1,37.93,6.43,7.48,6.94,1,0.0,4,,,53.0,0.0,2026-06-01 21:41:36,60,,,37,,0.12,False,曇り,22,25,1,15,北西,1
omura,2026-06-01,10,5,渡邊 裕貴,B1,37.47,6.37,7.48,6.96,2,0.0,5,,,52.1,0.0,2026-06-01 21:41:36,66,,,40,,0.09,False,曇り,22,25,1,15,北西,1
omura,2026-06-01,10,6,永田 秀二,A2,37.17,6.47,7.53,6.96,2,0.5,6,,,55.5,0.0,2026-06-01 21:41:36,61,,,44,,0.15,False,曇り,22,25,1,15,北西,1
omura,2026-06-01,11,1,武田 光史,A1,37.5,6.47,7.46,6.93,4,0.0,1,,,52.9,0.0,2026-06-01 22:12:23,30,25.0,25.0,11,,0.21,False,雨,22,25,1,1,北,1
omura,2026-06-01,11,2,村上 宗太郎,B1,37.77,6.57,7.47,6.86,1,0.0,2,,,52.0,0.0,2026-06-01 22:12:23,20,60.0,70.0,4,,-0.02,False,雨,22,25,1,1,北,1
omura,2026-06-01,11,3,安田 吉宏,B1,37.63,6.53,7.47,6.95,5,-0.5,3,,,56.9,0.0,2026-06-01 22:12:23,28,40.0,60.0,7,,0.11,False,雨,22,25,1,1,北,1
omura,2026-06-01,11,4,山一 鉄也,A2,37.33,6.53,7.33,6.9,2,-0.5,4,,,52.1,0.0,2026-06-01 22:12:23,24,40.0,70.0,8,,0.01,False,雨,22,25,1,1,北,1
omura,2026-06-01,11,5,佐竹 太一,B1,37.2,6.47,7.33,6.91,3,0.0,5,,,52.6,0.0,2026-06-01 22:12:23,29,11.1,11.1,18,,0.1,False,雨,22,25,1,1,北,1
omura,2026-06-01,11,6,鈴木 裕隆,A2,37.63,6.3,7.47,6.98,6,0.0,6,,,54.7,0.0,2026-06-01 22:12:23,69,,,42,,0.06,False,雨,22,25,1,1,北,1
omura,2026-06-01,12,1,豊田 健士郎,A1,37.19,6.37,7.34,6.84,2,0.0,1,,,52.2,0.0,2026-06-01 22:31:44,17,63.6,81.8,3,,0.2,False,曇り,22,25,0,17,不明,1
omura,2026-06-01,12,2,徳増 秀樹,A1,38.0,6.3,7.47,6.9,4,0.0,2,,,52.6,0.0,2026-06-01 22:31:44,77,,,27,,0.25,False,曇り,22,25,0,17,不明,1
omura,2026-06-01,12,3,秦 英悟,A1,36.8,6.17,7.37,6.86,3,0.0,3,,,51.5,0.5,2026-06-01 22:31:44,62,,,43,,0.17,False,曇り,22,25,0,17,不明,1
omura,2026-06-01,12,4,田中 駿兵,A1,36.93,6.2,7.4,6.91,5,0.0,4,,,51.5,0.5,2026-06-01 22:31:44,59,,,38,,0.19,False,曇り,22,25,0,17,不明,1
omura,2026-06-01,12,5,尾嶋 一広,A1,36.84,6.13,7.35,6.8,1,0.0,5,,,54.1,0.0,2026-06-01 22:31:44,63,,,35,,0.01,False,曇り,22,25,0,17,不明,1
omura,2026-06-01,12,6,前原 大道,A1,37.45,6.3,7.52,6.94,6,0.0,6,,,51.5,0.5,2026-06-01 22:31:44,21,0.0,12.5,23,,0.19,False,曇り,22,25,0,17,不明,1
