venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-04-24,3,4,松田 淳平,A2,37.5,4.47,8.77,6.74,1,0.0,4,,,52.0,0.0,2026-05-15 08:20:34,37,41.1,57.1,11,山田 康二,0.16,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,3,5,谷口 健一,B1,39.31,5.19,8.8,6.86,5,-0.5,5,,,55.4,0.0,2026-05-15 08:20:34,54,23.4,44.7,35,橋本 年光,-0.04,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,3,6,武富 智亮,A2,38.44,4.5,8.74,6.87,6,-0.5,6,,,53.0,0.0,2026-05-15 08:20:34,63,29.7,51.6,27,,0.08,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,4,1,鋤柄 貴俊,B1,37.43,4.13,8.9,6.83,6,-0.5,1,,,52.2,0.0,2026-05-15 08:20:41,52,29.1,41.8,29,中嶋 健一郎,0.06,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,4,2,尾上 雅也,A1,37.19,4.35,8.7,6.77,3,0.0,2,,,52.4,0.0,2026-05-15 08:20:41,38,42.3,65.4,9,大塚 浩二,0.09,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,4,3,松村 康太,A2,37.83,4.53,8.87,6.76,2,-0.5,3,,,53.1,0.0,2026-05-15 08:20:41,41,42.9,60.7,8,,0.01,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,4,4,宮内 由紀英,B1,37.53,4.6,8.7,6.81,4,-0.5,4,,,52.7,0.0,2026-05-15 08:20:41,59,26.5,44.1,34,,0.01,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,4,5,下出 卓矢,A2,37.5,4.7,8.77,6.75,1,0.0,5,,リング×２,55.4,0.0,2026-05-15 08:20:41,44,33.3,53.3,17,河野 主樹,-0.02,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,4,6,石塚 久也,A2,38.27,5.0,8.43,6.82,5,0.0,6,,,52.0,0.0,2026-05-15 08:20:41,35,37.3,61.0,13,,0.16,False,曇り,18,18,1,6,東南東,1
tsu,2026-04-24,5,1,土屋 実沙希,A2,37.97,4.3,8.73,6.77,3,-0.5,1,,,48.0,0.0,2026-05-15 08:20:47,71,29.5,47.7,28,渡邊 雄斗,0.15,False,曇り,19,18,2,14,西北西,1
tsu,2026-04-24,5,2,佐藤 ほのか,B1,38.3,4.72,8.47,6.78,5,0.0,2,,,47.3,0.0,2026-05-15 08:20:47,34,30.6,51.0,25,魚谷 香織,0.3,False,曇り,19,18,2,14,西北西,1
tsu,2026-04-24,5,3,河内 悠利杏,B1,38.59,4.77,8.5,6.73,1,-0.5,3,,,48.0,0.0,2026-05-15 08:20:47,23,30.8,51.3,24,新開 航,0.13,False,曇り,19,18,2,14,西北西,1
tsu,2026-04-24,5,4,中澤 宏奈,B2,39.15,4.94,8.57,6.81,6,-0.5,4,,,47.4,0.0,2026-05-15 08:20:47,65,26.8,44.6,33,,0.32,False,曇り,19,18,2,14,西北西,1
tsu,2026-04-24,5,5,加藤 綾,B1,37.99,4.87,8.37,6.73,1,-0.5,5,,,49.2,0.0,2026-05-15 08:20:47,68,30.0,44.0,26,,0.21,False,曇り,19,18,2,14,西北西,1
tsu,2026-04-24,5,6,野田 なづき,B1,37.76,4.9,8.53,6.77,3,-0.5,6,,,45.0,2.0,2026-05-15 08:20:47,62,43.2,52.3,7,藤岡 俊介,0.2,False,曇り,19,18,2,14,西北西,1
tsu,2026-04-24,6,1,上原 健次郎,A2,37.5,4.4,8.8,6.74,1,-0.5,1,,,52.9,0.0,2026-05-15 08:20:53,21,44.0,58.0,6,和田 兼輔,0.21,False,曇り,18,18,2,6,東南東,1
tsu,2026-04-24,6,2,川崎 智幸,A1,37.03,4.24,8.77,6.78,4,0.0,2,,,52.4,0.0,2026-05-15 08:20:53,11,19.5,39.0,37,市川 瑚幸,0.09,False,曇り,18,18,2,6,東南東,1
tsu,2026-04-24,6,3,小倉 康典,B1,38.1,4.33,8.67,6.74,1,0.0,3,,,52.1,0.0,2026-05-15 08:20:53,40,27.7,42.5,30,土屋 太朗,0.05,False,曇り,18,18,2,6,東南東,1
tsu,2026-04-24,6,4,西田 和加,B2,37.95,4.8,8.33,6.78,4,-0.5,4,,,48.5,0.0,2026-05-15 08:20:53,64,48.7,64.1,3,大澤 風葵,0.27,False,曇り,18,18,2,6,東南東,1
tsu,2026-04-24,6,5,加藤 高史,A2,38.03,4.63,8.5,6.75,3,0.0,5,,,52.8,0.0,2026-05-15 08:20:53,47,27.3,38.2,31,黒野 元基,0.2,False,曇り,18,18,2,6,東南東,1
tsu,2026-04-24,6,6,古賀 繁輝,A1,37.91,4.72,8.63,6.82,6,-0.5,6,,キャブ,56.6,0.0,2026-05-15 08:20:53,12,18.3,25.0,40,鳥本 智史,0.1,False,曇り,18,18,2,6,東南東,1
tsu,2026-04-24,7,1,伊藤 雄二,B1,37.6,4.37,8.77,6.78,3,0.0,1,,,51.0,1.0,2026-05-15 08:20:59,17,12.1,29.3,43,西村 拓也,0.06,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,7,2,武富 智亮,A2,37.8,4.5,8.7,6.8,4,-0.5,2,,,53.0,0.0,2026-05-15 08:20:59,63,29.7,51.6,27,,0.07,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,7,3,谷津 幸宏,A1,37.55,4.42,8.63,6.83,6,-0.5,3,,,53.2,0.0,2026-05-15 08:20:59,55,30.9,36.4,22,,0.09,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,7,4,遠藤 圭吾,B1,37.73,4.57,8.63,6.82,5,-0.5,4,,,52.6,0.0,2026-05-15 08:20:59,45,9.5,28.6,44,,0.04,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,7,5,松本 庸平,B1,38.46,4.63,8.5,6.69,2,0.0,5,,,51.0,1.0,2026-05-15 08:20:59,20,46.5,51.2,4,木村 仁紀,0.12,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,7,6,吉田 裕平,A1,37.1,4.69,8.4,6.66,1,0.0,6,,,52.0,0.0,2026-05-15 08:20:59,25,32.6,38.8,18,安河内 将,-0.02,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,8,1,芹澤 克彦,B1,37.46,4.81,8.37,6.74,2,0.0,1,,,52.1,0.0,2026-05-15 08:21:06,70,27.0,41.3,32,木下 翔太,0.03,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,8,2,石塚 久也,A2,37.96,4.87,8.33,6.73,1,-0.5,2,,,52.0,0.0,2026-05-15 08:21:06,35,37.3,61.0,13,,0.2,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,8,3,毒島 誠,B2,37.63,4.7,8.5,6.75,3,-0.5,3,,ギヤ,53.0,0.0,2026-05-15 08:21:06,13,19.1,23.8,39,金子 怜央,0.1,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,8,4,倉田 茂将,A2,37.64,4.85,8.31,6.75,3,-0.5,4,,,56.9,0.0,2026-05-15 08:21:06,49,32.6,42.9,19,多田 有佑,-0.02,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,8,5,山本 浩次,B1,37.93,5.04,8.4,6.77,5,-0.5,5,,,54.3,0.0,2026-05-15 08:21:06,66,8.5,8.5,45,赤峰 和也,-0.01,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,8,6,中北 将史,B1,37.83,4.8,8.4,6.78,6,0.0,6,,,52.2,0.0,2026-05-15 08:21:06,29,41.3,54.4,10,森定 晃史,0.03,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,9,1,関口 智久,B1,37.47,4.4,8.71,6.71,1,0.0,1,,,53.6,0.0,2026-05-15 08:21:12,32,36.1,61.1,15,田中 堅,0.24,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,9,2,池田 雄一,A1,37.53,4.36,8.57,6.77,4,-0.5,2,,,52.9,0.0,2026-05-15 08:21:12,28,41.0,60.7,12,,0.17,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,9,3,中澤 宏奈,B2,38.77,5.17,8.37,6.82,6,-0.5,3,,,47.3,0.0,2026-05-15 08:21:12,65,26.8,44.6,33,,0.13,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,9,4,塚越 海斗,A2,38.17,4.66,8.6,6.8,5,0.0,4,,,52.5,0.0,2026-05-15 08:21:12,14,14.8,29.6,42,,0.09,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,9,5,鶴田 勇雄,A2,37.9,4.7,8.7,6.76,3,0.0,5,,,52.5,0.0,2026-05-15 08:21:12,15,46.0,62.2,5,眞鳥 章太,0.11,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,9,6,松村 康太,A2,38.06,4.64,8.67,6.73,2,0.0,6,,,52.8,0.0,2026-05-15 08:21:12,41,42.9,60.7,8,,0.15,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,10,1,下出 卓矢,A2,37.33,4.43,8.83,6.64,1,-0.5,1,,,55.4,0.0,2026-05-15 08:21:18,44,33.3,53.3,17,河野 主樹,,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,10,2,大澤 普司,A1,37.4,4.37,8.7,6.77,3,-0.5,2,,,52.1,0.0,2026-05-15 08:21:18,58,36.1,52.8,16,尾形 栄治,0.12,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,10,3,加藤 高史,A2,37.58,4.5,8.5,6.72,2,0.0,3,,,52.8,0.0,2026-05-15 08:21:18,47,27.3,38.2,31,黒野 元基,0.13,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,10,4,安田 吉宏,B1,37.6,4.48,8.73,6.78,5,-0.5,4,,,57.4,0.0,2026-05-15 08:21:18,48,52.1,70.8,2,,0.2,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,10,5,佐藤 ほのか,B1,38.21,4.75,8.6,6.79,6,0.0,5,,,47.3,0.0,2026-05-15 08:21:18,34,30.6,51.0,25,魚谷 香織,0.23,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,10,6,濱崎 直矢,A1,37.57,4.73,8.47,6.77,3,-0.5,6,,,53.6,0.0,2026-05-15 08:21:18,43,31.1,40.0,21,,-0.02,False,曇り,18,18,2,14,西北西,1
tsu,2026-04-24,11,1,川崎 智幸,A1,36.6,4.4,8.43,6.72,3,0.0,1,,,52.4,0.0,2026-05-15 08:21:25,11,19.5,39.0,37,市川 瑚幸,0.01,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,11,2,松田 淳平,A2,37.27,4.17,8.87,6.69,1,-0.5,2,,,52.0,0.0,2026-05-15 08:21:25,37,41.1,57.1,11,山田 康二,0.16,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,11,3,崎 利仁,B1,38.28,4.55,8.77,6.8,5,0.0,3,,,53.0,0.0,2026-05-15 08:21:25,69,20.0,36.4,36,中野 孝二,0.12,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,11,4,鋤柄 貴俊,B1,38.2,4.44,8.87,6.7,2,-0.5,4,,,52.2,0.0,2026-05-15 08:21:25,52,29.1,41.8,29,中嶋 健一郎,0.08,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,11,5,土屋 実沙希,A2,38.71,4.86,8.6,6.73,4,-0.5,5,,,48.0,0.0,2026-05-15 08:21:25,71,29.5,47.7,28,渡邊 雄斗,0.06,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,11,6,谷津 幸宏,A1,37.93,4.6,8.57,6.83,6,-0.5,6,,,53.2,0.0,2026-05-15 08:21:25,55,30.9,36.4,22,,0.08,False,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,12,1,毒島 誠,B2,36.83,4.13,8.5,6.75,4,0.0,1,,,53.0,0.0,2026-05-15 08:21:32,13,19.1,23.8,39,金子 怜央,-0.03,True,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,12,2,吉田 裕平,A1,37.13,4.51,8.43,6.68,1,0.0,2,,,52.0,0.0,2026-05-15 08:21:32,25,32.6,38.8,18,安河内 将,-0.02,True,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,12,3,古賀 繁輝,A1,37.94,4.77,8.53,6.79,6,0.0,6,,キャブ,56.6,0.0,2026-05-15 08:21:32,12,18.3,25.0,40,鳥本 智史,-0.02,True,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,12,4,尾上 雅也,A1,37.53,4.63,8.45,6.73,2,0.0,3,,,52.4,0.0,2026-05-15 08:21:32,38,42.3,65.4,9,大塚 浩二,0.16,True,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,12,5,岡村 慶太,A1,37.13,4.47,8.56,6.75,4,0.0,4,,,55.5,0.0,2026-05-15 08:21:32,22,16.1,42.9,41,,0.05,True,曇り,18,18,1,14,西北西,1
tsu,2026-04-24,12,6,金子 賢志,A1,37.64,4.72,8.63,6.74,3,0.0,5,,,52.4,0.0,2026-05-15 08:21:32,33,32.3,47.7,20,,-0.02,True,曇り,18,18,1,14,西北西,1
