venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-05-07,3,4,数原 魁,B1,37.67,11.61,,6.77,5,0.0,4,,リング×４,52.0,0.0,2026-05-15 00:02:26,9,57.1,64.3,6,加藤 翔馬,0.13,False,曇り,24.2,18.5,4,12,西南西,0
amagasaki,2026-05-07,3,5,西村 歩,A2,38.13,11.66,,6.76,3,0.0,5,,,48.5,0.0,2026-05-15 00:02:26,5,33.3,66.7,29,市川 哲也,0.39,False,曇り,24.2,18.5,4,12,西南西,0
amagasaki,2026-05-07,3,6,今村 天次朗,B2,37.22,11.64,,6.74,1,0.0,6,,,52.0,0.0,2026-05-15 00:02:26,37,20.8,54.2,45,河野 主樹,0.28,False,曇り,24.2,18.5,4,12,西南西,0
amagasaki,2026-05-07,4,1,廣瀬 将亨,A2,37.07,11.17,,6.76,2,0.0,1,,,55.1,0.0,2026-05-15 00:02:38,27,28.0,32.0,36,登 みひ果,0.26,False,晴,24.1,18.8,6,12,西南西,4
amagasaki,2026-05-07,4,2,小野寺 智洋,B1,37.71,11.59,,6.76,2,-0.5,2,,,52.0,0.0,2026-05-15 00:02:38,2,40.0,66.7,21,権藤 俊光,0.08,False,晴,24.1,18.8,6,12,西南西,4
amagasaki,2026-05-07,4,3,藤岡 俊介,A1,36.82,11.34,,6.76,2,0.0,3,,,51.5,0.5,2026-05-15 00:02:38,15,33.3,40.0,31,山下 拓巳,0.29,False,晴,24.1,18.8,6,12,西南西,4
amagasaki,2026-05-07,4,4,松下 直也,B1,36.88,11.43,,6.8,6,-0.5,4,,,52.1,0.0,2026-05-15 00:02:38,54,43.8,50.0,17,上條 嘉嗣,-0.03,False,晴,24.1,18.8,6,12,西南西,4
amagasaki,2026-05-07,4,5,南 彩寧,B1,37.7,11.67,,6.68,1,0.0,5,,,46.5,0.5,2026-05-15 00:02:38,26,45.8,58.3,14,,0.08,False,晴,24.1,18.8,6,12,西南西,4
amagasaki,2026-05-07,4,6,落合 直子,A2,37.63,11.6,,6.76,2,-0.5,6,,,47.3,0.0,2026-05-15 00:02:38,47,35.7,78.6,27,遠藤 エミ,0.08,False,晴,24.1,18.8,6,12,西南西,4
amagasaki,2026-05-07,5,1,大森 翼,B1,36.85,11.31,,6.74,3,0.0,1,,,52.0,0.0,2026-05-15 00:02:49,7,14.3,50.0,49,川崎 誠志,0.27,True,晴,24.1,18.9,4,12,西南西,0
amagasaki,2026-05-07,5,2,福岡 泉水,B1,37.13,11.38,,6.73,2,0.0,2,,,50.8,0.0,2026-05-15 00:02:49,63,42.9,50.0,18,岡本 大,0.21,True,晴,24.1,18.9,4,12,西南西,0
amagasaki,2026-05-07,5,3,田路 朋史,A2,37.58,11.46,,6.72,1,0.0,3,,,52.1,0.0,2026-05-15 00:02:49,30,37.0,59.3,25,武井 莉里佳,0.11,True,晴,24.1,18.9,4,12,西南西,0
amagasaki,2026-05-07,5,4,薗頭 心,B2,37.81,11.49,,6.75,4,-0.5,6,,,47.0,0.0,2026-05-15 00:02:49,18,44.0,60.0,16,丸尾 義孝,0.26,True,晴,24.1,18.9,4,12,西南西,0
amagasaki,2026-05-07,5,5,登玉 隼百,A2,37.7,11.52,,6.76,6,0.0,4,,,53.5,0.0,2026-05-15 00:02:49,34,37.5,58.3,24,高橋 竜矢,0.19,True,晴,24.1,18.9,4,12,西南西,0
amagasaki,2026-05-07,5,6,吉川 元浩,A1,37.5,11.47,,6.75,4,0.0,5,,,51.0,1.0,2026-05-15 00:02:49,12,53.3,60.0,8,木村 亮太,0.14,True,晴,24.1,18.9,4,12,西南西,0
amagasaki,2026-05-07,6,1,小坂 尚哉,A1,36.7,11.04,,6.74,1,0.0,1,,,52.0,0.0,2026-05-15 00:03:02,46,26.3,57.9,37,坪口 竜也,0.04,False,晴,24.4,19.1,4,14,西北西,0
amagasaki,2026-05-07,6,2,孫崎 百世,B1,37.46,11.41,,6.74,1,0.0,2,,,47.0,0.0,2026-05-15 00:03:02,32,52.0,60.0,9,桑原 悠,0.18,False,晴,24.4,19.1,4,14,西北西,0
amagasaki,2026-05-07,6,3,岸蔭 亮,B1,38.22,11.76,,6.82,6,0.0,3,,,53.2,0.0,2026-05-15 00:03:02,50,33.3,66.7,28,小山 勉,0.05,False,晴,24.4,19.1,4,14,西北西,0
amagasaki,2026-05-07,6,4,森 悠稀,A2,37.82,11.62,,6.79,5,0.0,4,,,52.2,0.0,2026-05-15 00:03:02,33,29.2,45.8,35,酒井 俊弘,0.05,False,晴,24.4,19.1,4,14,西北西,0
amagasaki,2026-05-07,6,5,近藤 来希,B2,37.61,11.59,,6.78,4,-0.5,5,,,51.0,1.0,2026-05-15 00:03:02,1,21.4,28.6,43,鈴木 秀茉,0.32,False,晴,24.4,19.1,4,14,西北西,0
amagasaki,2026-05-07,6,6,向所 浩二,B1,37.41,11.58,,6.75,3,1.0,6,,,58.0,0.0,2026-05-15 00:03:02,14,78.6,85.7,2,谷川 祐一,0.17,False,晴,24.4,19.1,4,14,西北西,0
amagasaki,2026-05-07,7,1,森安 弘雅,B1,37.53,11.5,,6.8,5,0.0,1,,,53.5,0.0,2026-05-15 00:03:13,58,46.7,46.7,13,牧 宏次,0.1,False,晴,25.3,19.3,3,12,西南西,0
amagasaki,2026-05-07,7,2,山下 拓巳,B1,37.41,11.31,,6.79,3,0.0,2,,,52.0,0.0,2026-05-15 00:03:13,19,17.4,21.7,46,畑 和宏,0.11,False,晴,25.3,19.3,3,12,西南西,0
amagasaki,2026-05-07,7,3,大崎 翔,B1,37.68,11.6,,6.81,6,0.0,3,,,54.6,0.0,2026-05-15 00:03:13,62,21.4,28.6,41,山下 夏鈴,-0.07,False,晴,25.3,19.3,3,12,西南西,0
amagasaki,2026-05-07,7,4,篠田 優也,A2,37.66,11.59,,6.75,1,0.0,4,,,53.1,0.0,2026-05-15 00:03:13,35,42.3,61.5,20,川島 拓郎,0.03,False,晴,25.3,19.3,3,12,西南西,0
amagasaki,2026-05-07,7,5,照屋 厚仁,A2,37.91,11.67,,6.79,3,-0.5,5,,,52.0,0.0,2026-05-15 00:03:13,10,46.7,60.0,12,高山 智至,0.14,False,晴,25.3,19.3,3,12,西南西,0
amagasaki,2026-05-07,7,6,高野 哲史,A1,37.34,11.54,,6.76,2,0.0,6,,,51.5,0.5,2026-05-15 00:03:13,24,52.0,72.0,10,山田 雄太,0.06,False,晴,25.3,19.3,3,12,西南西,0
amagasaki,2026-05-07,8,1,藤岡 俊介,A1,36.73,11.12,,6.78,6,0.0,1,,,51.5,0.5,2026-05-15 00:03:20,15,33.3,40.0,31,山下 拓巳,0.27,False,晴,25.4,19.4,4,12,西南西,0
amagasaki,2026-05-07,8,2,数原 魁,B1,37.57,11.61,,6.75,3,0.0,2,,,52.0,0.0,2026-05-15 00:03:20,9,57.1,64.3,6,加藤 翔馬,0.04,False,晴,25.4,19.4,4,12,西南西,0
amagasaki,2026-05-07,8,3,芝田 浩治,A2,37.86,11.53,,6.77,5,0.0,3,,,52.0,0.0,2026-05-15 00:03:20,44,23.5,41.2,38,渡 修平,0.05,False,晴,25.4,19.4,4,12,西南西,0
amagasaki,2026-05-07,8,4,来田 衣織,B1,37.89,11.52,,6.72,2,0.0,4,,,46.0,1.0,2026-05-15 00:03:20,31,37.5,45.8,23,金子 順一,0.21,False,晴,25.4,19.4,4,12,西南西,0
amagasaki,2026-05-07,8,5,山下 大輝,A1,37.58,11.65,,6.7,1,0.0,5,,,51.5,0.5,2026-05-15 00:03:20,25,44.0,72.0,15,廣瀬 篤哉,0.19,False,晴,25.4,19.4,4,12,西南西,0
amagasaki,2026-05-07,8,6,妻鳥 晋也,B1,37.56,11.76,,6.76,4,0.0,6,,,55.5,0.0,2026-05-15 00:03:20,39,48.0,64.0,11,渡邊 伸太郎,0.08,False,晴,25.4,19.4,4,12,西南西,0
amagasaki,2026-05-07,9,1,宮田 龍馬,A1,36.35,11.12,,6.71,1,0.0,1,,,52.0,0.0,2026-05-15 00:03:27,23,76.0,88.0,3,井上 恵一,0.06,False,晴,24.7,19.6,2,10,南南西,0
amagasaki,2026-05-07,9,2,馬袋 義則,A1,37.06,11.23,,6.83,6,0.0,2,,,52.0,0.0,2026-05-15 00:03:27,17,33.3,46.7,30,淺香 文武,0.07,False,晴,24.7,19.6,2,10,南南西,0
amagasaki,2026-05-07,9,3,福岡 泉水,B1,37.82,11.53,,6.77,3,0.0,3,,,50.8,0.0,2026-05-15 00:03:27,63,42.9,50.0,18,岡本 大,0.01,False,晴,24.7,19.6,2,10,南南西,0
amagasaki,2026-05-07,9,4,中嶋 達也,B1,37.69,11.5,,6.82,5,0.0,4,,,52.1,0.0,2026-05-15 00:03:27,41,21.1,31.6,44,明石 正之,0.21,False,晴,24.7,19.6,2,10,南南西,0
amagasaki,2026-05-07,9,5,吉田 俊彦,A1,37.43,11.54,,6.79,4,0.0,5,,,52.0,0.0,2026-05-15 00:03:27,3,30.8,38.5,34,木下 陽介,0.07,False,晴,24.7,19.6,2,10,南南西,0
amagasaki,2026-05-07,9,6,重木 輝彦,A1,36.99,11.3,,6.71,1,0.0,6,,,52.0,0.0,2026-05-15 00:03:27,4,66.7,80.0,4,小原 聡将,0.09,False,晴,24.7,19.6,2,10,南南西,0
amagasaki,2026-05-07,10,1,鈴谷 一平,A1,36.96,11.36,,6.74,3,0.0,1,,,55.2,0.0,2026-05-15 00:03:43,29,56.5,60.9,7,鈴木 孝明,-0.02,False,晴,25.1,19.7,4,12,西南西,0
amagasaki,2026-05-07,10,2,西村 歩,A2,38.12,11.36,,6.74,3,0.0,2,,,48.5,0.0,2026-05-15 00:03:43,5,33.3,66.7,29,市川 哲也,-0.03,False,晴,25.1,19.7,4,12,西南西,0
amagasaki,2026-05-07,10,3,大森 翼,B1,37.2,11.4,,6.75,5,0.0,3,,,52.0,0.0,2026-05-15 00:03:43,7,14.3,50.0,49,川崎 誠志,0.02,False,晴,25.1,19.7,4,12,西南西,0
amagasaki,2026-05-07,10,4,南 彩寧,B1,37.75,11.71,,6.69,1,0.0,4,,,46.5,0.5,2026-05-15 00:03:43,26,45.8,58.3,14,,-0.01,False,晴,25.1,19.7,4,12,西南西,0
amagasaki,2026-05-07,10,5,小坂 尚哉,A1,37.36,11.44,,6.8,6,0.0,5,,,52.0,0.0,2026-05-15 00:03:43,46,26.3,57.9,37,坪口 竜也,0.05,False,晴,25.1,19.7,4,12,西南西,0
amagasaki,2026-05-07,10,6,古結 宏,A1,37.09,11.35,,6.71,2,0.0,6,,,52.0,0.0,2026-05-15 00:03:43,16,35.7,64.3,26,南野 利騰,-0.02,False,晴,25.1,19.7,4,12,西南西,0
amagasaki,2026-05-07,11,1,高橋 正男,A1,36.56,11.15,,6.75,2,0.0,1,,,52.6,0.0,2026-05-15 00:03:54,57,37.5,68.8,22,大串 重幸,0.17,False,晴,25.4,19.8,2,12,西南西,0
amagasaki,2026-05-07,11,2,吉川 元浩,A1,37.51,11.49,,6.75,2,0.0,2,,,51.0,1.0,2026-05-15 00:03:54,12,53.3,60.0,8,木村 亮太,0.21,False,晴,25.4,19.8,2,12,西南西,0
amagasaki,2026-05-07,11,3,安田 政彦,A2,38.42,11.79,,6.83,6,0.0,3,,,52.6,0.0,2026-05-15 00:03:54,8,16.7,41.7,47,廣部 大明,0.02,False,晴,25.4,19.8,2,12,西南西,0
amagasaki,2026-05-07,11,4,和田 兼輔,A1,37.73,11.46,,6.71,1,0.0,4,,,52.0,0.0,2026-05-15 00:03:54,6,21.4,50.0,42,奥平 拓也,0.11,False,晴,25.4,19.8,2,12,西南西,0
amagasaki,2026-05-07,11,5,森 悠稀,A2,38.18,11.61,,6.78,4,0.0,5,,,52.2,0.0,2026-05-15 00:03:54,33,29.2,45.8,35,酒井 俊弘,0.23,False,晴,25.4,19.8,2,12,西南西,0
amagasaki,2026-05-07,11,6,小野寺 智洋,B1,38.08,11.72,,6.8,5,-0.5,6,,,52.0,0.0,2026-05-15 00:03:54,2,40.0,66.7,21,権藤 俊光,0.12,False,晴,25.4,19.8,2,12,西南西,0
amagasaki,2026-05-07,12,1,稲田 浩二,A1,37.35,11.43,,6.77,3,0.0,1,,,52.0,0.0,2026-05-15 00:04:03,48,23.1,46.2,39,石田 政吾,0.18,False,晴,25.8,19.8,5,14,西北西,3
amagasaki,2026-05-07,12,2,尾嶋 一広,A1,37.25,11.41,,6.74,1,0.0,2,,,54.8,0.0,2026-05-15 00:04:03,55,60.0,80.0,5,高野 哲史,-0.03,False,晴,25.8,19.8,5,14,西北西,3
amagasaki,2026-05-07,12,3,向所 浩二,B1,37.3,11.41,,6.74,1,0.0,3,,,58.0,0.0,2026-05-15 00:04:03,14,78.6,85.7,2,谷川 祐一,-0.11,False,晴,25.8,19.8,5,14,西北西,3
amagasaki,2026-05-07,12,4,柳内 敬太,A2,37.68,11.46,,6.79,5,0.0,4,,,52.0,0.0,2026-05-15 00:04:03,13,42.9,42.9,19,佐藤 大介,0.15,False,晴,25.8,19.8,5,14,西北西,3
amagasaki,2026-05-07,12,5,落合 直子,A2,37.93,11.67,,6.79,5,-0.5,5,,,47.3,0.0,2026-05-15 00:04:03,47,35.7,78.6,27,遠藤 エミ,0.3,False,晴,25.8,19.8,5,14,西北西,3
amagasaki,2026-05-07,12,6,登玉 隼百,A2,37.68,11.54,,6.77,3,0.0,6,,,53.5,0.0,2026-05-15 00:04:03,34,37.5,58.3,24,高橋 竜矢,0.17,False,晴,25.8,19.8,5,14,西北西,3
