venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-04-20,5,1,倉持 莉々,A1,37.6,4.8,8.9,6.81,2,0.0,1,,,47.2,0.0,2026-05-15 08:19:26,50,32.7,43.6,17,,0.11,True,曇り,20,20,4,6,東南東,2
tsu,2026-04-20,5,2,宇恵 有香,B2,37.8,4.63,8.77,6.91,6,0.0,2,,,47.0,0.0,2026-05-15 08:19:26,45,7.5,25.0,42,吉川 元浩,0.23,True,曇り,20,20,4,6,東南東,2
tsu,2026-04-20,5,3,松田 真実,B1,37.76,5.43,8.8,6.84,3,-0.5,3,,,47.2,0.0,2026-05-15 08:19:26,72,35.5,50.0,13,宮地 元輝,0.45,True,曇り,20,20,4,6,東南東,2
tsu,2026-04-20,5,4,南 彩寧,B1,38.97,5.3,8.57,6.79,1,-0.5,4,,,48.3,0.0,2026-05-15 08:19:26,52,30.2,43.4,21,中嶋 健一郎,0.21,True,曇り,20,20,4,6,東南東,2
tsu,2026-04-20,5,5,市川 瑚幸,B2,39.4,5.3,8.77,6.9,5,0.0,6,,,47.0,0.0,2026-05-15 08:19:26,39,41.2,52.9,6,宮之原 輝紀,0.31,True,曇り,20,20,4,6,東南東,2
tsu,2026-04-20,5,6,鈴木 祐美子,B1,38.77,5.27,9.0,6.88,4,-0.5,5,,,49.0,0.0,2026-05-15 08:19:26,19,21.1,38.0,33,井本 昌也,0.26,True,曇り,20,20,4,6,東南東,2
tsu,2026-04-20,6,1,細川 裕子,A1,38.27,4.53,9.03,6.95,4,0.0,1,,,47.0,0.0,2026-05-15 08:19:33,48,50.0,69.6,2,杉山 正樹,0.12,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,6,2,植竹 玲奈,B2,37.93,5.07,8.95,6.96,5,0.0,2,,リング×１,49.4,0.0,2026-05-15 08:19:33,14,15.4,30.8,39,中越 博紀,0.27,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,6,3,山崎 小葉音,B1,37.97,4.97,8.87,6.8,1,0.0,3,,,44.0,3.0,2026-05-15 08:19:33,56,32.0,54.0,19,船岡 洋一郎,0.07,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,6,4,山川 波乙,B1,38.16,4.9,8.67,6.9,3,0.0,4,,,46.5,0.5,2026-05-15 08:19:33,61,38.6,56.1,10,豊田 健士郎,0.15,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,6,5,日隈 茜,B2,38.56,5.64,8.5,6.83,2,0.0,5,,,47.2,0.0,2026-05-15 08:19:33,18,34.1,50.0,14,西山 貴浩,0.14,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,6,6,阿部 未侑,B2,38.3,4.83,9.2,6.98,6,0.0,6,,,53.0,0.0,2026-05-15 08:19:33,66,8.7,8.7,41,赤峰 和也,0.41,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,7,1,今井 美亜,A2,37.83,4.43,9.03,6.9,1,0.5,1,,,47.7,0.0,2026-05-15 08:19:41,36,24.4,35.6,32,上野 拓馬,0.01,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,7,2,向井田 真紀,B1,38.07,4.5,8.93,7.02,5,-0.5,2,,,51.0,0.0,2026-05-15 08:19:41,53,32.0,48.0,18,菊地 孝平,0.07,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,7,3,樫葉 新心,B1,38.07,4.67,9.0,6.97,2,0.0,3,,,46.0,1.0,2026-05-15 08:19:41,47,26.4,37.7,31,黒野 元基,0.21,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,7,4,宮崎 安奈,B1,38.2,5.18,8.97,6.97,2,0.0,4,,,46.5,0.5,2026-05-15 08:19:41,16,33.3,60.4,16,稲田 浩二,0.08,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,7,5,香川 素子,A1,38.1,5.01,8.83,6.97,2,0.5,5,,,47.0,0.0,2026-05-15 08:19:41,59,27.3,45.5,30,羽野 直也,0.27,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,7,6,畑田 希咲,B2,37.71,5.77,8.5,7.09,6,0.0,6,,,49.1,0.0,2026-05-15 08:19:41,69,20.8,37.7,34,中野 孝二,0.14,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,8,1,松尾 夏海,A1,38.2,4.6,9.06,7.07,6,0.0,1,,,47.0,0.0,2026-05-15 08:19:47,68,29.2,43.8,26,萩原 秀人,0.12,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,8,2,島田 なぎさ,B2,38.63,4.63,9.01,7.06,5,0.0,2,,,45.5,1.5,2026-05-15 08:19:47,30,20.0,30.0,35,茅原 悠紀,0.07,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,8,3,土屋 南,B2,38.33,4.67,9.04,6.99,3,0.0,3,,,46.5,0.5,2026-05-15 08:19:47,33,30.2,46.0,22,中山 翔太,0.15,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,8,4,加藤 綾,B1,38.17,4.83,8.63,7.05,4,0.0,4,,,49.6,0.0,2026-05-15 08:19:47,46,39.7,50.8,8,山田 祐也,0.22,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,8,5,本部 めぐみ,B1,38.39,5.28,8.63,6.97,1,0.5,5,,,46.0,1.0,2026-05-15 08:19:47,24,39.1,60.9,9,西岡 顕心,0.25,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,8,6,蜂須 瑞生,A2,38.22,4.93,8.7,6.97,1,0.0,6,,,46.5,0.5,2026-05-15 08:19:47,13,19.5,24.4,36,金子 怜央,0.24,False,曇り,20,20,5,6,東南東,3
tsu,2026-04-20,9,1,中田 夕貴,A2,37.63,5.0,8.7,7.06,6,0.0,1,,,47.0,0.0,2026-05-15 08:19:53,57,17.8,26.7,38,清水 沙樹,0.24,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,9,2,松田 真実,B1,38.3,4.77,8.8,6.93,1,-0.5,2,,,47.2,0.0,2026-05-15 08:19:53,72,35.5,50.0,13,宮地 元輝,0.19,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,9,3,宇恵 有香,B2,38.23,4.7,8.9,6.96,4,0.0,3,,,47.0,0.0,2026-05-15 08:19:53,45,7.5,25.0,42,吉川 元浩,0.24,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,9,4,永井 聖美,A2,38.2,4.73,8.83,6.95,3,0.0,4,,,46.5,0.5,2026-05-15 08:19:53,65,27.8,44.4,29,濱野谷 憲吾,0.04,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,9,5,笠野 友紀恵,B1,37.57,5.0,8.73,6.94,2,0.5,5,,,47.1,0.0,2026-05-15 08:19:53,22,14.8,42.6,40,中島 孝平,0.08,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,9,6,長野 未来,B2,37.93,5.13,8.67,6.96,4,-0.5,6,,,44.5,2.5,2026-05-15 08:19:53,70,27.9,42.6,28,木下 翔太,0.17,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,10,1,若狭 奈美子,A1,37.84,4.97,8.83,6.97,1,-0.5,1,,,47.0,0.0,2026-05-15 08:19:59,63,29.0,50.0,27,安達 裕樹,0.26,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,10,2,細川 裕子,A1,38.2,4.86,8.83,7.04,4,0.0,2,,,47.0,0.0,2026-05-15 08:19:59,48,50.0,69.6,2,杉山 正樹,0.09,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,10,3,山川 波乙,B1,38.43,4.9,8.93,6.97,1,0.0,3,,,46.5,0.5,2026-05-15 08:19:59,61,38.6,56.1,10,豊田 健士郎,0.07,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,10,4,戸敷 晃美,A2,37.6,4.87,8.93,6.98,3,0.0,4,,,48.1,0.0,2026-05-15 08:19:59,31,29.6,46.3,23,松井 洪弥,0.01,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,10,5,谷口 佳蓮,B1,38.41,5.2,8.58,7.06,5,0.0,5,,,46.5,0.5,2026-05-15 08:19:59,27,40.4,52.6,7,柳生 泰二,0.08,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,10,6,豊田 結,A2,38.47,5.23,8.9,7.06,5,0.0,6,,,53.1,0.0,2026-05-15 08:19:59,60,42.2,71.1,4,磯部 誠,0.23,False,曇り,21,20,5,6,東南東,3
tsu,2026-04-20,11,1,香川 素子,A1,37.83,4.6,9.1,6.91,1,0.0,1,,,47.0,0.0,2026-05-15 08:20:05,59,27.3,45.5,30,羽野 直也,0.15,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,11,2,松尾 夏海,A1,38.33,4.87,8.97,6.93,2,0.0,2,,,47.0,0.0,2026-05-15 08:20:05,68,29.2,43.8,26,萩原 秀人,0.11,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,11,3,内山 七海,B1,37.83,4.7,8.88,6.97,5,0.0,3,,リング×１,45.0,2.0,2026-05-15 08:20:05,73,30.4,50.0,20,西橋 奈未,0.13,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,11,4,倉持 莉々,A1,38.3,5.07,8.67,6.96,4,0.5,4,,,47.2,0.0,2026-05-15 08:20:05,50,32.7,43.6,17,,0.14,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,11,5,大澤 真菜,B1,38.47,4.9,8.87,6.98,6,0.0,5,,,45.5,1.5,2026-05-15 08:20:05,67,33.9,49.2,15,新田 雄史,0.19,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,11,6,今井 美亜,A2,38.7,4.83,8.9,6.94,3,0.5,6,,,47.7,0.0,2026-05-15 08:20:05,36,24.4,35.6,32,上野 拓馬,0.16,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,12,1,高憧 四季,A1,37.28,4.4,8.83,6.93,2,0.0,1,,,44.5,2.5,2026-05-15 08:20:12,28,41.7,60.0,5,,-0.05,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,12,2,井上 遥妃,A1,37.2,4.43,8.77,6.94,3,0.0,2,,,46.0,1.0,2026-05-15 08:20:12,41,43.6,61.8,3,,0.23,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,12,3,大瀧 明日香,A1,38.0,4.77,8.9,7.04,5,0.5,3,,,45.5,1.5,2026-05-15 08:20:12,55,29.6,35.2,24,葛原 大陽,0.22,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,12,4,清水 愛海,A1,38.18,4.77,8.67,7.04,5,0.0,4,,,45.0,2.0,2026-05-15 08:20:12,43,29.5,38.6,25,,0.14,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,12,5,長尾 萌加,B1,38.2,4.93,8.83,6.94,3,0.0,5,,,45.5,1.5,2026-05-15 08:20:12,26,37.5,53.6,12,塩田 北斗,0.16,False,晴,21,20,5,6,東南東,3
tsu,2026-04-20,12,6,大豆生田 蒼,A2,37.5,4.7,8.9,6.9,1,0.0,6,,,47.2,0.0,2026-05-15 08:20:12,35,37.9,62.1,11,深谷 知博,0.24,False,晴,21,20,5,6,東南東,3
