venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-05-09,10,2,芝田 京介,B1,,6.4,8.27,7.05,2,0.0,2,,,53.0,0.0,2026-05-15 00:57:46,51,10.0,30.0,42,,0.03,False,晴,17,19,7,5,東,11
biwako,2026-05-09,10,3,小松 卓司,B1,,6.57,8.43,7.17,5,0.0,3,,,52.0,0.0,2026-05-15 00:57:46,37,28.6,50.0,21,柴田 直哉,-0.03,False,晴,17,19,7,5,東,11
biwako,2026-05-09,10,4,草川 壮良,B1,,6.32,8.17,6.97,1,0.0,4,,,51.5,0.5,2026-05-15 00:57:46,28,40.0,46.7,9,廣瀬 篤哉,0.29,False,晴,17,19,7,5,東,11
biwako,2026-05-09,10,5,山ノ内 雅人,A2,,6.33,8.13,7.17,5,0.0,5,,,52.3,0.0,2026-05-15 00:57:46,22,30.8,38.5,16,藤山 湧太,0.11,False,晴,17,19,7,5,東,11
biwako,2026-05-09,10,6,別府 昌樹,A2,,6.17,8.13,7.07,3,0.0,6,,,54.3,0.0,2026-05-15 00:57:46,60,7.7,38.5,43,江本 真治,0.11,False,晴,17,19,7,5,東,11
biwako,2026-05-09,11,1,松崎 祐太郎,A1,,6.23,8.33,7.43,5,0.0,1,,,52.0,0.0,2026-05-15 00:57:53,32,37.5,50.0,10,高橋 直哉,-0.05,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,11,2,笹木 香吾,A2,,6.25,8.33,7.26,2,0.5,2,,,54.6,0.0,2026-05-15 00:57:53,68,31.6,52.6,15,中島 秀治,0.21,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,11,3,松本 博昭,A2,,7.27,8.69,7.43,5,0.0,3,,,55.1,0.0,2026-05-15 00:57:53,64,23.5,41.2,28,小林 孝彰,0.15,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,11,4,牧山 敦也,B1,,6.87,8.4,7.27,3,0.0,4,,,52.1,0.0,2026-05-15 00:57:53,21,46.7,73.3,5,安河内鈴之介,-0.14,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,11,5,萩原 知哉,B1,,6.8,8.42,7.19,1,0.5,5,,,53.8,0.0,2026-05-15 00:57:53,57,42.1,52.6,7,山本 幸也,-0.08,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,11,6,安東 幸治,A2,,6.74,8.1,7.31,4,0.0,6,,,54.6,0.0,2026-05-15 00:57:53,29,73.3,80.0,2,吉川 晴人,-0.09,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,12,1,竹田 和哉,A1,,6.29,8.43,7.2,5,0.5,1,,,52.5,0.0,2026-05-15 00:58:00,50,17.6,23.5,36,河上 年昭,0.11,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,12,2,福島 勇樹,A1,,6.17,8.37,7.33,6,0.0,2,,,52.1,0.0,2026-05-15 00:58:00,23,23.5,41.2,27,安達 裕樹,0.31,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,12,3,郷原 章平,A1,,6.26,8.12,7.01,2,0.0,3,,,52.0,0.0,2026-05-15 00:58:00,44,31.6,42.1,14,杉田 篤光,0.24,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,12,4,川原 祐明,A1,,6.23,8.18,7.07,4,0.0,4,,,52.0,0.0,2026-05-15 00:58:00,33,15.4,15.4,38,宇土 泰就,0.17,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,12,5,里岡 右貴,A1,,6.28,8.1,7.02,3,0.0,5,,,52.1,0.0,2026-05-15 00:58:00,67,36.8,57.9,12,,0.06,False,晴,17,19,7,7,南東,11
biwako,2026-05-09,12,6,吉川 晴人,A2,,6.26,8.17,6.95,1,0.0,6,,,54.4,0.0,2026-05-15 00:58:00,72,41.2,64.7,8,,0.14,False,晴,17,19,7,7,南東,11
