venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-06-18,6,5,羽野 直也,A1,37.13,5.59,7.21,6.77,2,0.0,6,,,53.9,0.0,2026-06-18 12:49:22,37,32.3,48.5,27,古田 祐貴,-0.02,True,晴,26,27,4,11,南西,2
tokoname,2026-06-18,6,6,石本 裕武,A1,37.56,5.5,7.13,6.77,2,-0.5,5,,,52.0,0.0,2026-06-18 12:49:22,32,30.8,44.0,32,中村 駿平,0.09,True,晴,26,27,4,11,南西,2
tokoname,2026-06-18,7,1,上野 真之介,A1,37.17,5.62,7.12,6.82,6,0.0,1,,,52.0,0.0,2026-06-18 13:23:15,20,32.3,47.5,28,志道 吉和,0.16,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,7,2,石橋 道友,A1,37.63,5.42,7.2,6.78,4,-0.5,2,,,52.2,0.0,2026-06-18 13:23:15,50,33.3,46.3,24,黒野 元基,-0.06,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,7,3,小池 修平,A1,37.63,5.49,7.26,6.76,1,0.0,3,,,52.0,0.0,2026-06-18 13:23:15,12,45.1,65.4,6,山本 光雄,0.06,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,7,4,村岡 賢人,A1,37.4,5.38,7.22,6.77,2,-0.5,5,,,52.1,0.0,2026-06-18 13:23:15,46,29.4,50.0,40,宮地 秀祈,0.1,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,7,5,赤岩 善生,A1,37.47,5.53,7.25,6.79,5,-0.5,4,,リング×２,54.3,0.0,2026-06-18 13:23:15,26,37.6,52.7,12,香川 颯太,-0.03,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,7,6,平本 真之,A1,36.8,5.41,7.29,6.77,2,-0.5,6,,,52.9,0.0,2026-06-18 13:23:15,14,48.7,65.8,2,寺田 千恵,0.02,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,8,1,山崎 郡,A1,36.92,5.38,7.18,6.74,1,0.0,1,,,52.0,0.0,2026-06-18 13:52:42,10,40.8,54.9,8,水野 望美,0.18,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,8,2,中嶋 健一郎,A1,37.24,5.6,7.22,6.83,4,0.0,2,,,52.0,0.0,2026-06-18 13:52:42,25,29.5,47.6,39,浅見 宗孝,0.18,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,8,3,杉山 正樹,A1,37.65,5.46,7.23,6.84,5,0.0,4,,,53.3,0.0,2026-06-18 13:52:42,56,27.7,49.1,46,乃村 康友,0.08,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,8,4,大上 卓人,A1,37.04,5.47,7.19,6.74,1,-0.5,5,,,52.0,0.0,2026-06-18 13:52:42,38,30.7,45.8,33,坂口 諒宗,0.2,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,8,5,馬場 貴也,A1,37.2,5.3,7.22,6.75,3,-0.5,6,,,52.6,0.0,2026-06-18 13:52:42,39,37.3,51.3,14,原田 佑実,0.12,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,8,6,海野 康志郎,A1,37.49,5.53,7.26,6.92,6,-0.5,3,,,54.0,0.0,2026-06-18 13:52:42,9,45.2,56.7,5,松下 哲也,0.01,True,晴,26,27,2,7,南東,1
tokoname,2026-06-18,9,1,桐生 順平,A1,36.5,5.19,7.33,6.76,4,-0.5,1,,,52.0,0.0,2026-06-18 14:28:43,59,37.0,53.2,15,近江 翔吾,0.06,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,9,2,中村 晃朋,A1,37.6,5.57,7.3,6.75,2,0.0,2,,,50.5,1.5,2026-06-18 14:28:43,51,36.3,51.8,17,岩橋 裕馬,0.07,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,9,3,守屋 美穂,A1,37.43,5.6,7.22,6.8,6,-0.5,3,,,45.0,2.0,2026-06-18 14:28:43,17,29.1,46.2,42,滝沢 織寧,0.12,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,9,4,岩瀬 裕亮,A1,36.9,5.6,7.2,6.7,1,0.0,4,,,52.1,0.0,2026-06-18 14:28:43,31,41.1,52.5,7,早川 理稀,0.19,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,9,5,永井 彪也,A1,37.53,5.6,7.3,6.75,2,0.0,5,,,53.5,0.0,2026-06-18 14:28:43,45,28.8,47.4,44,平川 香織,0.06,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,9,6,遠藤 エミ,A1,37.5,5.43,7.27,6.77,5,0.0,6,,,44.5,2.5,2026-06-18 14:28:43,6,30.6,46.3,35,上野 拓馬,0.09,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,10,1,鰐部 太空海,A1,37.51,5.62,7.21,6.7,1,-0.5,1,,,53.2,0.0,2026-06-18 15:01:01,35,46.2,65.2,4,石丸 海渡,0.08,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,10,2,中野 次郎,A1,37.15,5.58,7.33,6.76,5,0.0,2,,,52.9,0.0,2026-06-18 15:01:01,47,35.1,54.5,19,関野 文,0.08,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,10,3,菊地 孝平,A1,37.58,5.36,7.2,6.74,2,0.0,3,,,52.0,0.0,2026-06-18 15:01:01,60,29.8,48.1,37,鈴木 智啓,0.13,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,10,4,吉田 裕平,A1,37.5,5.11,7.24,6.74,2,-0.5,4,,,52.0,0.0,2026-06-18 15:01:01,19,33.9,55.4,22,永嶋 裕一,0.07,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,10,5,西山 貴浩,A1,37.96,5.69,7.27,6.81,6,-0.5,5,,,52.1,0.0,2026-06-18 15:01:01,16,39.9,56.1,10,吉永 則雄,0.11,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,10,6,井上 忠政,A1,37.55,5.34,7.24,6.74,2,-0.5,6,,,52.0,0.0,2026-06-18 15:01:01,42,39.1,54.5,11,藤森 陸斗,0.08,False,晴,25,27,2,7,南東,1
tokoname,2026-06-18,11,1,平本 真之,A1,36.67,5.36,7.26,6.78,3,-0.5,1,,,52.9,0.0,2026-06-18 15:37:52,14,48.7,65.8,2,寺田 千恵,-0.05,False,晴,26,27,2,7,南東,1
tokoname,2026-06-18,11,2,山崎 郡,A1,36.92,5.33,7.3,6.73,1,0.0,2,,,52.0,0.0,2026-06-18 15:37:52,10,40.8,54.9,8,水野 望美,-0.02,False,晴,26,27,2,7,南東,1
tokoname,2026-06-18,11,3,桑原 悠,A1,37.74,5.63,7.34,6.81,5,0.0,3,,,52.2,0.0,2026-06-18 15:37:52,29,35.0,55.0,20,金子 貴志,0.09,False,晴,26,27,2,7,南東,1
tokoname,2026-06-18,11,4,上野 真之介,A1,37.57,5.41,7.27,6.79,4,0.0,4,,,52.0,0.0,2026-06-18 15:37:52,20,32.3,47.5,28,志道 吉和,0.12,False,晴,26,27,2,7,南東,1
tokoname,2026-06-18,11,5,久田 敏之,A1,37.51,5.39,7.41,6.81,5,0.0,5,,,52.0,0.0,2026-06-18 15:37:52,28,28.5,50.6,45,板頭 里緒,0.04,False,晴,26,27,2,7,南東,1
tokoname,2026-06-18,11,6,磯部 誠,A1,37.53,5.5,7.33,6.74,2,0.5,6,,,52.4,0.0,2026-06-18 15:37:52,5,33.5,53.9,23,川口 貴久,0.1,False,晴,26,27,2,7,南東,1
tokoname,2026-06-18,12,1,松本 純平,A1,36.58,5.37,7.18,6.75,4,-0.5,1,,,52.0,0.0,2026-06-18 16:15:05,8,36.7,54.8,16,柳内 敬太,0.21,False,晴,27,27,2,9,南,1
tokoname,2026-06-18,12,2,池田 浩二,A1,37.4,5.42,7.22,6.75,4,0.0,2,,,52.0,0.0,2026-06-18 16:15:05,36,30.4,53.2,36,藤井 徹,0.09,False,晴,27,27,2,9,南,1
tokoname,2026-06-18,12,3,佐々木 完太,A1,37.7,5.63,7.13,6.74,2,-0.5,3,,,52.0,0.0,2026-06-18 16:15:05,24,33.3,44.4,25,真田 聖也,0.07,False,晴,27,27,2,9,南,1
tokoname,2026-06-18,12,4,新田 雄史,A1,37.7,5.78,7.2,6.74,2,0.0,4,,リング×１,52.3,0.0,2026-06-18 16:15:05,57,25.0,43.2,47,荒木 颯斗,,False,晴,27,27,2,9,南,1
tokoname,2026-06-18,12,5,山口 剛,A1,37.28,5.43,7.17,6.73,1,0.0,5,,,53.1,0.0,2026-06-18 16:15:05,41,29.1,46.4,41,川原 正明,0.11,False,晴,27,27,2,9,南,1
tokoname,2026-06-18,12,6,白井 英治,A1,36.77,5.39,7.29,6.75,4,0.5,6,,,52.4,0.0,2026-06-18 16:15:05,3,46.5,59.2,3,成田 華音,0.16,False,晴,27,27,2,9,南,1
