venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-06-04,4,5,向井 美鈴,A2,38.14,5.58,7.49,6.88,3,0.0,5,,,44.5,2.5,2026-06-04 16:49:36,69,37.5,54.2,19,堀越 雄貴,-0.06,False,雨,20,25,5,7,南東,5
shimonoseki,2026-06-04,4,6,宮田 栞,B2,38.01,5.83,7.4,6.81,1,0.0,6,,,49.2,0.0,2026-06-04 16:49:36,45,21.7,52.2,35,竹間 隆晟,0.15,False,雨,20,25,5,7,南東,5
shimonoseki,2026-06-04,5,1,山田 丈,A2,36.56,5.35,7.44,6.8,1,0.0,1,,,52.0,0.0,2026-06-04 17:19:41,30,52.4,76.2,5,刑部 亜里紗,-0.03,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,5,2,大町 利克,B1,37.51,5.69,7.63,6.96,6,0.0,2,,,52.9,0.0,2026-06-04 17:19:41,12,45.5,59.1,10,池本 輝明,-0.02,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,5,3,今泉 友吾,A1,36.73,5.43,7.44,6.85,2,0.0,3,,,52.0,0.0,2026-06-04 17:19:41,56,40.9,59.1,15,西川 真人,0.08,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,5,4,丸尾 義孝,A2,37.43,5.67,7.52,6.87,3,0.0,4,,,52.0,0.0,2026-06-04 17:19:41,55,50.0,70.0,8,谷津 幸宏,-0.04,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,5,5,深山 祐二,B1,37.48,5.5,7.5,6.93,5,-0.5,5,,,52.0,0.0,2026-06-04 17:19:41,62,37.5,58.3,18,榮田 将彦,0.01,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,5,6,久保 翔耶,B2,37.4,5.24,7.47,6.89,4,0.0,6,,,52.0,0.0,2026-06-04 17:19:41,19,42.9,42.9,13,小林 京平,0.04,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,6,1,後藤 隼之,B1,38.17,5.59,7.58,6.97,6,-0.5,1,,,55.3,0.0,2026-06-04 17:46:05,59,27.3,50.0,31,赤松 咲香,0.09,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,6,2,貫地谷 直人,B1,37.81,5.64,7.67,6.94,4,0.0,2,,,56.2,0.0,2026-06-04 17:46:05,53,14.3,38.1,44,塩崎 優司,0.03,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,6,3,藤山 雅弘,A1,38.23,5.97,7.7,6.89,2,0.0,3,,,52.1,0.0,2026-06-04 17:46:05,24,50.0,62.5,7,西村 美智子,0.18,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,6,4,上原 崚,A2,37.13,5.5,7.51,6.87,1,0.0,4,,,52.3,0.0,2026-06-04 17:46:05,54,29.2,54.2,29,安河内鈴之介,0.27,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,6,5,加藤 雅之,B1,38.27,5.68,7.51,6.92,3,0.0,5,,,52.2,0.0,2026-06-04 17:46:05,49,25.0,33.3,33,齊藤 廉,0.01,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,6,6,武重 雄介,A2,38.3,5.53,7.53,6.94,4,0.0,6,,,54.2,0.0,2026-06-04 17:46:05,23,8.7,17.4,45,成貞 琳平,0.11,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,7,1,横田 貴満,A1,37.31,5.65,7.46,6.93,5,0.0,1,,,50.0,2.0,2026-06-04 18:13:47,42,36.4,54.5,20,高田 綾,0.14,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,7,2,中川 りな,A2,36.97,5.43,7.51,6.84,1,0.0,2,,リング×２,48.7,0.0,2026-06-04 18:13:47,60,18.2,45.5,42,中本 大樹,0.07,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,7,3,川崎 誠志,B1,38.09,5.63,7.56,6.88,2,0.0,3,,,52.0,0.0,2026-06-04 18:13:47,14,18.2,54.5,41,谷川 里江,0.02,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,7,4,野見山 拓己,B1,37.93,5.57,7.45,6.88,2,0.0,4,,,53.1,0.0,2026-06-04 18:13:47,43,40.7,55.6,16,津田 陸翔,0.23,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,7,5,広瀬 聖仁,B1,37.76,5.57,7.54,6.93,5,0.0,5,,,52.2,0.0,2026-06-04 18:13:47,29,33.3,45.8,22,瀬川 大地,0.01,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,7,6,田中 辰彦,A1,37.4,5.4,7.53,6.91,4,0.0,6,,,52.4,0.0,2026-06-04 18:13:47,11,66.7,71.4,2,竹下 大樹,-0.02,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,8,1,深川 麻奈美,A1,37.61,5.65,7.5,6.86,2,0.0,1,,,48.3,0.0,2026-06-04 18:35:23,64,21.7,26.1,36,山下 拓巳,0.01,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,8,2,岡部 浩,B1,37.41,5.62,7.5,6.88,3,0.0,2,,,52.0,0.0,2026-06-04 18:35:23,57,41.7,50.0,14,小林 孝彰,0.11,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,8,3,渥美 卓郎,B1,37.76,5.64,7.6,6.88,3,-0.5,3,,,53.8,0.0,2026-06-04 18:35:23,63,55.0,75.0,4,水谷 理人,-0.03,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,8,4,古川 誠之,A2,37.65,6.08,7.47,6.92,5,0.0,4,,,53.9,0.0,2026-06-04 18:35:23,33,20.8,50.0,37,田中 宏典,0.13,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,8,5,福田 理,B1,37.68,5.85,7.6,6.95,6,0.0,5,,,54.6,0.0,2026-06-04 18:35:23,26,20.8,41.7,38,井上 慧人,0.15,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,8,6,古園井 綾南,B2,37.95,6.08,7.39,6.85,1,0.0,6,,,49.6,0.0,2026-06-04 18:35:23,39,42.9,57.1,12,加藤 啓太,0.36,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,9,1,富永 大一,A2,37.56,5.38,7.46,6.82,1,0.0,1,,,52.6,0.0,2026-06-04 19:03:41,48,31.8,59.1,24,丹下 健,0.09,False,雨,20,25,4,7,南東,4
shimonoseki,2026-06-04,9,2,中越 博紀,A2,37.55,5.39,7.45,6.91,5,0.0,2,,,52.6,0.0,2026-06-04 19:03:41,31,52.4,66.7,6,坂口 周,0.33,False,雨,20,25,4,7,南東,4
shimonoseki,2026-06-04,9,3,向井 美鈴,A2,38.23,5.61,7.61,6.85,2,0.0,3,,,44.5,2.5,2026-06-04 19:03:41,69,37.5,54.2,19,堀越 雄貴,0.19,False,雨,20,25,4,7,南東,4
shimonoseki,2026-06-04,9,4,今泉 友吾,A1,37.07,5.57,7.45,6.88,4,0.0,4,,,52.0,0.0,2026-06-04 19:03:41,56,40.9,59.1,15,西川 真人,0.21,False,雨,20,25,4,7,南東,4
shimonoseki,2026-06-04,9,5,藤田 靖弘,A2,37.57,5.63,7.59,6.95,6,0.0,5,,,52.9,0.0,2026-06-04 19:03:41,28,26.1,60.9,32,宮下 元胤,0.06,False,雨,20,25,4,7,南東,4
shimonoseki,2026-06-04,9,6,谷口 知優,B1,38.44,5.63,7.44,6.87,3,0.0,6,,,51.5,0.5,2026-06-04 19:03:41,70,23.8,47.6,34,小野 信樹,0.07,False,雨,20,25,4,7,南東,4
shimonoseki,2026-06-04,10,1,松江 秀徳,B1,37.04,5.47,7.39,6.82,1,0.0,1,,,52.6,0.0,2026-06-04 19:31:04,17,61.9,85.7,3,平田 さやか,-0.02,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,10,2,藤山 雅弘,A1,37.76,5.78,7.47,6.92,5,0.0,2,,,52.1,0.0,2026-06-04 19:31:04,24,50.0,62.5,7,西村 美智子,-0.14,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,10,3,上原 崚,A2,36.95,5.45,7.5,6.91,4,0.0,3,,,52.3,0.0,2026-06-04 19:31:04,54,29.2,54.2,29,安河内鈴之介,0.06,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,10,4,上條 嘉嗣,A1,37.26,5.48,7.56,6.95,6,0.0,4,,,52.0,0.0,2026-06-04 19:31:04,50,36.4,45.5,21,野田 亜湖,-0.05,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,10,5,山田 丈,A2,37.1,5.47,7.55,6.84,2,0.0,5,,,52.0,0.0,2026-06-04 19:31:04,30,52.4,76.2,5,刑部 亜里紗,,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,10,6,木村 紗友希,B1,37.92,5.74,7.51,6.87,3,0.0,6,,,47.5,0.0,2026-06-04 19:31:04,51,31.8,40.9,25,松本 純平,-0.04,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,11,1,田中 辰彦,A1,37.23,5.29,7.49,6.86,2,0.0,1,,,52.4,0.0,2026-06-04 19:57:25,11,66.7,71.4,2,竹下 大樹,0.16,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,11,2,長尾 章平,A1,37.6,5.41,7.44,6.88,4,0.0,2,,,52.8,0.0,2026-06-04 19:57:25,46,19.1,61.9,40,中村 駿平,0.17,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,11,3,芹澤 克彦,B1,37.54,5.8,7.46,6.84,1,0.0,3,,,52.0,0.0,2026-06-04 19:57:25,34,32.0,60.0,23,宮田 龍馬,0.05,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,11,4,横田 貴満,A1,38.3,5.91,7.47,6.92,5,0.0,4,,,50.0,2.0,2026-06-04 19:57:25,42,36.4,54.5,20,高田 綾,0.02,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,11,5,東 健介,B1,38.02,6.2,7.64,6.95,6,0.0,5,,,54.5,0.0,2026-06-04 19:57:25,41,45.5,54.5,11,加藤 高史,0.05,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,11,6,中尾 彩香,B1,37.93,5.93,7.47,6.87,3,0.0,6,,,46.0,1.0,2026-06-04 19:57:25,25,29.2,41.7,30,石田 勇斗,0.06,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,12,1,丸尾 義孝,A2,37.53,5.44,7.6,6.93,4,-0.5,1,,,52.0,0.0,2026-06-04 20:23:38,55,50.0,70.0,8,谷津 幸宏,0.07,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,12,2,芦澤 望,A2,37.7,5.71,7.68,6.85,1,0.0,2,,,57.2,0.0,2026-06-04 20:23:38,58,29.4,35.3,28,古澤 光紀,0.03,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,12,3,武重 雄介,A2,38.05,5.59,7.66,6.93,4,0.0,3,,,54.2,0.0,2026-06-04 20:23:38,23,8.7,17.4,45,成貞 琳平,0.23,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,12,4,深川 麻奈美,A1,38.17,5.6,7.59,6.91,3,0.0,4,,,48.3,0.0,2026-06-04 20:23:38,64,21.7,26.1,36,山下 拓巳,0.12,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,12,5,中川 りな,A2,37.68,5.7,7.49,6.85,1,0.0,5,,,48.7,0.0,2026-06-04 20:23:38,60,18.2,45.5,42,中本 大樹,0.11,False,雨,20,25,3,7,南東,3
shimonoseki,2026-06-04,12,6,古川 誠之,A2,38.01,6.09,7.41,6.93,4,0.0,6,,,53.9,0.0,2026-06-04 20:23:38,33,20.8,50.0,37,田中 宏典,0.17,False,雨,20,25,3,7,南東,3
