venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-19,6,1,木村 亮太,B1,37.0,5.6,6.99,6.64,2,0.0,1,,,52.0,0.0,2026-05-19 10:33:55,31,45.2,71.0,10,四宮 与寛,0.05,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,6,2,石川 諒,B1,36.93,5.63,7.02,6.7,3,0.0,2,,,52.0,0.0,2026-05-19 10:33:55,26,34.4,37.5,18,水原 慎,0.04,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,6,3,佐口 達也,B1,37.13,5.97,6.99,6.75,4,0.0,3,,,52.0,0.0,2026-05-19 10:33:55,28,27.6,48.3,24,堀本 和也,0.21,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,6,4,小坂 尚哉,A1,36.66,6.04,6.96,6.61,1,0.0,4,,,52.0,0.0,2026-05-19 10:33:55,19,31.2,53.1,21,烏野 賢太,0.04,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,6,5,宮内 由紀英,B1,37.36,6.03,7.15,6.83,6,0.0,5,,,52.0,0.0,2026-05-19 10:33:55,74,31.8,50.0,19,原田 佑実,0.13,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,6,6,三浦 敬太,A1,36.52,5.98,6.99,6.8,5,0.0,6,,,52.0,0.0,2026-05-19 10:33:55,32,21.9,53.1,33,小坂 宗司,0.19,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,7,1,金子 貴志,B1,37.14,5.9,6.87,6.74,4,0.0,1,,,51.5,0.5,2026-05-19 11:07:00,75,15.0,45.0,41,後藤 美翼,0.14,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,7,2,宮地 秀祈,B1,37.41,5.8,7.1,6.77,5,-0.5,2,,,52.0,0.0,2026-05-19 11:07:00,14,45.5,54.5,9,岩津 徹郎,-0.03,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,7,3,興津 藍,A2,37.0,5.84,7.03,6.79,6,-0.5,3,,,50.5,1.5,2026-05-19 11:07:00,71,52.2,73.9,5,大橋 栄里佳,0.02,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,7,4,稗田 聖也,B1,36.77,6.1,6.86,6.72,3,0.0,4,,,52.0,0.0,2026-05-19 11:07:00,70,64.7,70.6,3,淺田 千亜希,0.26,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,7,5,田路 朋史,A2,36.93,5.87,7.0,6.66,1,0.0,5,,リング×３,52.0,0.0,2026-05-19 11:07:00,16,22.6,38.7,32,松本 弓雄,-0.01,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,7,6,藤原 孝斗,B1,36.58,5.9,6.93,6.71,2,-0.5,6,,,52.2,0.0,2026-05-19 11:07:00,73,10.0,45.0,44,西岡 育未,0.09,False,晴,23,20,2,11,南西,2
naruto,2026-05-19,8,1,浦田 晃嗣,B1,36.87,5.79,6.92,6.68,1,-0.5,1,,,55.0,0.0,2026-05-19 11:35:20,10,22.7,50.0,31,樋口 由加里,0.05,False,晴,23,20,3,11,南西,3
naruto,2026-05-19,8,2,横澤 剛治,A1,36.87,6.03,7.0,6.75,4,0.0,2,,,55.7,0.0,2026-05-19 11:35:20,17,39.4,63.6,13,岡部 浩,0.03,False,晴,23,20,3,11,南西,3
naruto,2026-05-19,8,3,角谷 健吾,A1,37.06,5.9,6.93,6.79,5,0.0,3,,,51.0,1.0,2026-05-19 11:35:20,81,23.8,42.9,29,野田 亜湖,-0.03,False,晴,23,20,3,11,南西,3
naruto,2026-05-19,8,4,中野 和裕,B1,37.1,6.2,6.97,6.74,3,-0.5,4,,,52.8,0.0,2026-05-19 11:35:20,18,25.8,48.4,25,垂水 悠,0.05,False,晴,23,20,3,11,南西,3
naruto,2026-05-19,8,5,田村 慶,B1,36.79,5.8,7.09,6.73,2,0.0,5,,,52.4,0.0,2026-05-19 11:35:20,83,16.7,33.3,40,樫葉 新心,0.11,False,晴,23,20,3,11,南西,3
naruto,2026-05-19,8,6,飯島 誠,B1,37.6,6.13,7.0,6.79,5,0.0,6,,,52.5,0.0,2026-05-19 11:35:20,72,19.1,28.6,37,本部 めぐみ,0.02,False,晴,23,20,3,11,南西,3
naruto,2026-05-19,9,1,國崎 良春,B1,36.45,6.15,6.73,6.71,3,0.0,1,,,52.0,0.0,2026-05-19 12:04:11,76,14.3,28.6,42,笠野 友紀恵,0.12,False,晴,23,20,3,13,西,3
naruto,2026-05-19,9,2,上田 健太,A2,37.12,6.29,6.73,6.71,3,0.0,2,,,52.3,0.0,2026-05-19 12:04:11,24,42.9,53.6,11,赤池 修平,0.06,False,晴,23,20,3,13,西,3
naruto,2026-05-19,9,3,大場 敏,A2,37.17,6.0,6.87,6.74,5,0.0,3,,,52.4,0.0,2026-05-19 12:04:11,34,29.4,41.2,22,武田 信一,0.01,False,晴,23,20,3,13,西,3
naruto,2026-05-19,9,4,森口 和紀,B2,36.73,6.4,6.89,6.7,2,0.0,4,,,52.0,0.0,2026-05-19 12:04:11,30,51.5,63.6,8,佐々木 和伸,0.02,False,晴,23,20,3,13,西,3
naruto,2026-05-19,9,5,吉田 凌太朗,A1,37.1,6.04,7.1,6.76,6,-0.5,5,,,51.5,0.5,2026-05-19 12:04:11,84,22.7,54.5,30,石井 裕美,0.11,False,晴,23,20,3,13,西,3
naruto,2026-05-19,9,6,近藤 稔也,B1,37.44,6.23,6.9,6.68,1,0.0,6,,,52.5,0.0,2026-05-19 12:04:11,25,24.1,27.6,27,高橋 嗣穏,0.18,False,晴,23,20,3,13,西,3
naruto,2026-05-19,10,1,金子 萌,A2,36.79,5.91,6.9,6.64,1,-0.5,1,,,52.0,0.0,2026-05-19 12:44:41,12,38.7,51.6,14,坂 咲友理,0.05,False,晴,23,20,3,13,西,3
naruto,2026-05-19,10,2,下出 卓矢,A2,38.0,5.7,7.03,6.73,6,0.5,2,,リング×１,54.6,0.0,2026-05-19 12:44:41,78,20.0,40.0,36,武藤 綾子,-0.09,False,晴,23,20,3,13,西,3
naruto,2026-05-19,10,3,荒牧 凪沙,B1,36.7,5.83,6.97,6.7,4,0.0,3,,,52.0,0.0,2026-05-19 12:44:41,21,24.0,48.0,28,市橋 卓士,0.05,False,晴,23,20,3,13,西,3
naruto,2026-05-19,10,4,佐々木 康幸,A1,36.97,5.85,6.97,6.67,3,0.0,4,,,53.9,0.0,2026-05-19 12:44:41,79,40.9,59.1,12,高橋 淳美,0.14,False,晴,23,20,3,13,西,3
naruto,2026-05-19,10,5,菊池 宏志,B1,36.86,5.87,6.96,6.64,1,0.0,5,,,52.0,0.0,2026-05-19 12:44:41,36,9.4,15.6,45,新田 洋一,0.04,False,晴,23,20,3,13,西,3
naruto,2026-05-19,10,6,竹之内 極,B1,36.93,5.87,6.93,6.7,4,0.0,6,,,54.4,0.0,2026-05-19 12:44:41,29,64.5,67.7,4,田中 駿兵,0.09,False,晴,23,20,3,13,西,3
naruto,2026-05-19,11,1,三浦 敬太,A1,36.86,5.77,6.77,6.78,5,0.0,1,,,52.0,0.0,2026-05-19 13:17:41,32,21.9,53.1,33,小坂 宗司,-0.01,False,晴,23,20,3,13,西,3
naruto,2026-05-19,11,2,田路 朋史,A2,37.0,5.96,6.94,6.68,1,0.0,2,,,52.0,0.0,2026-05-19 13:17:41,16,22.6,38.7,32,松本 弓雄,0.17,False,晴,23,20,3,13,西,3
naruto,2026-05-19,11,3,前野 竜一,A2,36.67,5.97,6.93,6.81,6,-0.5,3,,,57.4,0.0,2026-05-19 13:17:41,80,31.8,36.4,20,角 ひとみ,0.05,False,晴,23,20,3,13,西,3
naruto,2026-05-19,11,4,栗原 直也,A2,36.37,5.73,6.83,6.74,4,0.0,4,,,51.5,0.5,2026-05-19 13:17:41,53,12.9,16.1,43,原村 拓也,0.07,False,晴,23,20,3,13,西,3
naruto,2026-05-19,11,5,志道 吉和,B1,37.77,6.23,7.03,6.73,3,-0.5,5,,,53.0,0.0,2026-05-19 13:17:41,68,28.6,38.1,23,吉田 彩乃,0.11,False,晴,23,20,3,13,西,3
naruto,2026-05-19,11,6,竹腰 正樹,A2,37.1,5.8,7.13,6.7,2,-0.5,6,,,52.0,0.0,2026-05-19 13:17:41,57,51.8,63.0,6,畑 和宏,0.13,False,晴,23,20,3,13,西,3
naruto,2026-05-19,12,1,吉田 俊彦,A1,36.39,5.5,6.97,6.69,4,0.0,1,,,52.0,0.0,2026-05-19 13:43:56,82,68.2,77.3,2,香川 素子,0.25,False,晴,23,20,3,13,西,3
naruto,2026-05-19,12,2,興津 藍,A2,36.78,5.68,7.03,6.73,5,0.0,2,,,50.5,1.5,2026-05-19 13:43:56,71,52.2,73.9,5,大橋 栄里佳,0.01,False,晴,23,20,3,13,西,3
naruto,2026-05-19,12,3,小坂 尚哉,A1,36.57,5.56,7.03,6.67,2,0.0,3,,,52.0,0.0,2026-05-19 13:43:56,19,31.2,53.1,21,烏野 賢太,0.05,False,晴,23,20,3,13,西,3
naruto,2026-05-19,12,4,倉尾 大介,A2,36.83,5.8,7.05,6.74,6,-0.5,4,,,52.3,0.0,2026-05-19 13:43:56,77,34.8,47.8,17,原 加央理,-0.03,False,晴,23,20,3,13,西,3
naruto,2026-05-19,12,5,渡部 悟,A2,37.03,5.8,7.13,6.61,1,0.0,5,,,54.7,0.0,2026-05-19 13:43:56,51,16.7,41.7,39,島村 隆幸,0.12,False,晴,23,20,3,13,西,3
naruto,2026-05-19,12,6,角谷 健吾,A1,37.25,6.11,6.9,6.67,2,0.0,6,,,50.5,1.5,2026-05-19 13:43:56,81,23.8,42.9,29,野田 亜湖,-0.08,False,晴,23,20,3,13,西,3
