venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-06-15,4,4,角谷 健吾,A1,38.1,5.9,6.67,6.85,4,0.0,4,,,50.5,1.5,2026-06-15 12:01:46,17,42.2,54.9,5,山口 広樹,0.02,False,晴,23,21,3,11,南西,3
kojima,2026-06-15,4,5,坂井 康嗣,B1,38.37,6.03,6.77,6.84,3,-0.5,5,,,52.0,0.0,2026-06-15 12:01:46,64,28.1,43.1,36,森 貴洋,0.01,False,晴,23,21,3,11,南西,3
kojima,2026-06-15,4,6,前田 将太,A1,37.23,5.8,6.9,6.86,5,0.0,6,,,54.4,0.0,2026-06-15 12:01:46,60,43.5,62.1,4,國分 将太郎,0.07,False,晴,23,21,3,11,南西,3
kojima,2026-06-15,5,1,北川 潤二,A2,37.0,5.93,6.6,6.9,6,0.0,1,,,56.1,0.0,2026-06-15 12:34:32,25,26.1,42.2,39,品川 二千翔,-0.03,True,晴,23,21,4,11,南西,3
kojima,2026-06-15,5,2,前川 守嗣,B1,37.43,5.93,6.63,6.79,1,0.0,2,,,57.2,0.0,2026-06-15 12:34:32,48,25.4,44.4,40,川崎 智稔,0.21,True,晴,23,21,4,11,南西,3
kojima,2026-06-15,5,3,大井 清貴,B1,37.5,5.9,6.83,6.84,4,-0.5,3,,,54.5,0.0,2026-06-15 12:34:32,16,38.9,52.5,7,細川 明人,0.18,True,晴,23,21,4,11,南西,3
kojima,2026-06-15,5,4,金子 和之,A2,37.93,6.2,6.77,6.81,2,-0.5,4,,,52.2,0.0,2026-06-15 12:34:32,22,33.6,49.6,22,浦田 信義,0.03,True,晴,23,21,4,11,南西,3
kojima,2026-06-15,5,5,嶋田 貴支,B1,37.4,6.5,6.63,6.84,4,-0.5,6,,,52.2,0.0,2026-06-15 12:34:32,14,23.7,41.5,43,天野 誠,0.07,True,晴,23,21,4,11,南西,3
kojima,2026-06-15,5,6,佐々木 康幸,A1,37.4,6.1,6.67,6.81,2,0.0,5,,,54.4,0.0,2026-06-15 12:34:32,32,23.7,39.6,42,高山 敬悟,0.06,True,晴,23,21,4,11,南西,3
kojima,2026-06-15,6,1,中村 魁生,A1,36.8,5.8,6.53,6.7,1,-0.5,1,,,52.0,0.0,2026-06-15 13:04:42,39,39.3,53.6,6,間野 兼礼,0.17,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,6,2,萩原 知哉,B1,37.37,5.47,6.73,6.76,2,0.0,2,,,53.2,0.0,2026-06-15 13:04:42,47,22.2,43.1,46,藤原 駿,0.05,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,6,3,石田 勇斗,B1,37.67,5.6,6.83,6.81,3,-0.5,3,,,53.2,0.0,2026-06-15 13:04:42,51,21.8,44.4,47,松本 浩貴,0.14,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,6,4,原田 秀弥,B1,37.6,5.6,6.83,6.86,5,-0.5,4,,,54.8,0.0,2026-06-15 13:04:42,58,36.7,57.6,13,明石 正之,0.16,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,6,5,馬袋 義則,A1,37.07,5.3,6.83,6.85,4,-0.5,5,,,52.1,0.0,2026-06-15 13:04:42,35,48.9,65.2,2,塚田 修二,0.03,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,6,6,高橋 英之,A2,37.53,5.83,6.7,6.86,5,-0.5,6,,,53.4,0.0,2026-06-15 13:04:42,37,31.2,52.2,29,藤田 靖弘,-0.01,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,7,1,中越 博紀,A2,36.8,5.6,6.63,6.75,3,0.0,1,,,52.0,0.0,2026-06-15 13:37:18,38,35.0,48.2,18,渡 修平,0.13,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,7,2,伊藤 啓三,B1,37.77,5.83,6.87,6.73,2,-0.5,2,,,52.0,0.0,2026-06-15 13:37:18,15,30.5,44.7,31,高田 綾,0.13,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,7,3,笠 雅雄,B1,37.1,5.77,6.83,6.71,1,-0.5,3,,,52.0,0.0,2026-06-15 13:37:18,49,33.3,48.5,24,嘉手苅 徹哉,0.09,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,7,4,島田 一生,B1,37.63,5.6,6.83,6.78,4,-0.5,4,,,55.2,0.0,2026-06-15 13:37:18,29,33.3,48.2,23,松尾 昂明,-0.04,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,7,5,鶴本 崇文,A1,38.17,5.7,6.97,6.88,5,-0.5,5,,,52.6,0.0,2026-06-15 13:37:18,11,26.4,39.3,38,茅原 悠紀,0.08,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,7,6,江本 真治,A2,37.77,5.57,6.83,7.05,6,-0.5,6,,,53.1,0.0,2026-06-15 13:37:18,61,34.7,47.9,19,前原 大道,0.16,False,晴,24,21,2,11,南西,3
kojima,2026-06-15,8,1,水摩 敦,A2,37.43,5.63,6.73,6.7,1,0.0,1,,,52.1,0.0,2026-06-15 14:11:07,52,30.1,43.4,33,松井 賢治,0.09,False,晴,25,21,4,11,南西,3
kojima,2026-06-15,8,2,山川 雄大,B1,37.7,5.63,6.8,6.72,2,0.0,2,,,52.0,0.0,2026-06-15 14:11:07,41,32.4,48.2,27,乙藤 智史,0.28,False,晴,25,21,4,11,南西,3
kojima,2026-06-15,8,3,鈴木 裕隆,A2,37.63,5.5,6.83,6.83,5,0.0,3,,,54.4,0.0,2026-06-15 14:11:07,28,31.5,46.6,28,池田 雷太,0.18,False,晴,25,21,4,11,南西,3
kojima,2026-06-15,8,4,福田 雅一,B1,37.77,5.4,6.87,6.85,6,-0.5,4,,,54.2,0.0,2026-06-15 14:11:07,26,36.2,54.6,15,井本 昌也,0.04,False,晴,25,21,4,11,南西,3
kojima,2026-06-15,8,5,西村 秀樹,B1,38.0,5.8,6.8,6.78,3,-0.5,5,,,52.2,0.0,2026-06-15 14:11:07,70,22.7,39.7,45,谷 勝幸,0.03,False,晴,25,21,4,11,南西,3
kojima,2026-06-15,8,6,中田 元泰,A1,37.23,5.4,6.87,6.8,4,-0.5,6,,,53.2,0.0,2026-06-15 14:11:07,40,24.8,48.2,41,岡部 貴司,0.03,False,晴,25,21,4,11,南西,3
kojima,2026-06-15,9,1,川崎 智幸,A1,36.96,5.57,6.7,6.78,4,-0.5,1,,リング×２,53.2,0.0,2026-06-15 14:51:40,57,38.3,54.6,9,木場 悠介,0.1,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,9,2,山口 修路,B1,37.66,5.27,6.87,6.68,1,-0.5,2,,,52.4,0.0,2026-06-15 14:51:40,59,27.7,46.8,37,坪内 実,0.13,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,9,3,北川 潤二,A2,37.74,5.33,6.9,6.73,2,0.0,3,,,56.1,0.0,2026-06-15 14:51:40,25,26.1,42.2,39,品川 二千翔,0.08,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,9,4,平石 和男,A2,37.53,5.47,6.63,6.73,2,0.0,4,,,51.0,1.0,2026-06-15 14:51:40,23,32.9,51.7,25,長尾 章平,0.15,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,9,5,吉田 宗弘,B1,38.47,6.1,6.8,6.82,5,-0.5,5,,,51.5,0.5,2026-06-15 14:51:40,50,38.6,57.1,8,加藤 政彦,0.23,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,9,6,木下 大將,A2,37.03,5.53,6.77,6.84,6,-0.5,6,,,52.0,0.0,2026-06-15 14:51:40,69,30.9,47.5,30,山下 和彦,0.02,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,10,1,前田 将太,A1,37.4,5.7,6.73,6.73,2,0.0,1,,,54.4,0.0,2026-06-15 15:23:06,60,43.5,62.1,4,國分 将太郎,0.01,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,10,2,中村 魁生,A1,36.83,5.97,6.67,6.72,1,-0.5,2,,,52.0,0.0,2026-06-15 15:23:06,39,39.3,53.6,6,間野 兼礼,0.01,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,10,3,角谷 健吾,A1,37.8,6.03,6.6,6.74,3,0.0,3,,,50.5,1.5,2026-06-15 15:23:06,17,42.2,54.9,5,山口 広樹,0.05,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,10,4,村松 将平,B1,37.2,5.6,6.77,6.82,6,-0.5,4,,,52.0,0.0,2026-06-15 15:23:06,42,34.3,52.9,20,戸敷 晃美,0.01,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,10,5,前川 守嗣,B1,37.53,5.6,6.9,6.78,5,0.0,5,,,57.2,0.0,2026-06-15 15:23:06,48,25.4,44.4,40,川崎 智稔,0.03,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,10,6,山田 佑樹,B1,36.9,5.4,6.9,6.75,4,0.0,6,,,54.7,0.0,2026-06-15 15:23:06,55,48.9,68.3,3,上田 紗奈,0.02,False,晴,25,21,3,11,南西,3
kojima,2026-06-15,11,1,佐々木 康幸,A1,37.07,5.87,6.63,6.71,2,0.0,1,,,54.4,0.0,2026-06-15 16:03:04,32,23.7,39.6,42,高山 敬悟,0.01,False,晴,25,21,1,11,南西,1
kojima,2026-06-15,11,2,浮田 圭浩,B1,37.37,5.63,6.87,6.82,6,-0.5,2,,,53.6,0.0,2026-06-15 16:03:04,18,33.8,46.5,21,三嶌 こころ,0.02,False,晴,25,21,1,11,南西,1
kojima,2026-06-15,11,3,原田 秀弥,B1,37.37,5.53,6.93,6.79,4,-0.5,3,,,54.8,0.0,2026-06-15 16:03:04,58,36.7,57.6,13,明石 正之,0.02,False,晴,25,21,1,11,南西,1
kojima,2026-06-15,11,4,蒲原 健太,A2,36.97,5.33,6.87,6.8,5,-0.5,4,,,52.0,0.0,2026-06-15 16:03:04,31,36.2,53.2,14,真子 奈津実,-0.1,False,晴,25,21,1,11,南西,1
kojima,2026-06-15,11,5,井上 尚悟,B1,37.23,5.47,6.83,6.69,1,-0.5,5,,電気,52.0,0.0,2026-06-15 16:03:04,68,32.6,47.9,26,土屋 蘭,-0.07,False,晴,25,21,1,11,南西,1
kojima,2026-06-15,11,6,中越 博紀,A2,37.1,5.43,6.9,6.76,3,0.0,6,,,52.0,0.0,2026-06-15 16:03:04,38,35.0,48.2,18,渡 修平,-0.15,False,晴,25,21,1,11,南西,1
kojima,2026-06-15,12,1,馬袋 義則,A1,36.83,5.77,6.63,6.61,1,-0.5,1,,,52.1,0.0,2026-06-15 16:33:19,35,48.9,65.2,2,塚田 修二,0.09,False,晴,26,21,1,11,南西,1
kojima,2026-06-15,12,2,鶴本 崇文,A1,37.87,5.83,6.97,6.75,2,-0.5,2,,,52.6,0.0,2026-06-15 16:33:19,11,26.4,39.3,38,茅原 悠紀,0.08,False,晴,26,21,1,11,南西,1
kojima,2026-06-15,12,3,金子 和之,A2,38.73,6.07,6.7,6.76,3,-0.5,3,,,52.2,0.0,2026-06-15 16:33:19,22,33.6,49.6,22,浦田 信義,-0.03,False,晴,26,21,1,11,南西,1
kojima,2026-06-15,12,4,永田 秀二,A2,37.63,5.9,6.9,6.8,4,0.0,4,,,55.4,0.0,2026-06-15 16:33:19,53,37.6,56.0,11,高濱 芳久,-0.01,False,晴,26,21,1,11,南西,1
kojima,2026-06-15,12,5,黒野 元基,A1,37.6,5.73,6.77,6.8,4,-0.5,5,,,51.5,0.5,2026-06-15 16:33:19,27,35.2,48.9,17,末永 祐輝,,False,晴,26,21,1,11,南西,1
kojima,2026-06-15,12,6,水摩 敦,A2,37.37,6.27,6.77,6.8,4,0.0,6,,,52.1,0.0,2026-06-15 16:33:19,52,30.1,43.4,33,松井 賢治,0.07,False,晴,26,21,1,11,南西,1
