venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-06-19,4,3,三嶌 さらら,B1,37.25,8.05,7.71,6.8,3,0.0,3,,,47.0,0.0,2026-06-19 09:38:34,58,29.3,48.8,26,服部 剛,0.02,False,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,4,4,山口 真喜子,A2,37.33,8.09,7.67,6.78,1,0.0,4,,,47.7,0.0,2026-06-19 09:38:34,21,39.1,58.7,13,松井 友汰,0.19,False,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,4,5,北村 寧々,B1,37.5,8.1,7.7,6.87,6,0.0,5,,,47.0,0.0,2026-06-19 09:38:34,33,41.2,64.7,10,松本 怜,0.3,False,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,4,6,増本 杏珠,B1,37.1,8.09,7.62,6.79,2,0.0,6,,,48.7,0.0,2026-06-19 09:38:34,30,36.0,48.0,18,久永 祥平,0.06,False,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,5,1,長田 頼宗,A1,36.64,7.75,7.7,6.84,4,0.5,1,,,52.0,0.0,2026-06-19 10:03:47,54,38.6,56.8,15,深川 真二,0.06,True,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,5,2,岡部 大輝,B1,36.94,7.91,7.69,6.83,3,-0.5,3,,,52.7,0.0,2026-06-19 10:03:47,18,28.3,47.2,27,松尾 昂明,,True,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,5,3,田村 慶,B1,37.22,7.97,7.67,6.8,1,0.0,4,,,52.0,0.0,2026-06-19 10:03:47,16,18.0,24.0,40,倉田 茂将,-0.09,True,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,5,4,鈴木 勝博,A2,36.62,7.71,7.7,6.81,2,0.0,5,,,52.2,0.0,2026-06-19 10:03:47,31,39.2,56.9,12,浦田 晃嗣,0.01,True,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,5,5,久田 武,B1,37.2,8.02,7.73,6.86,5,0.0,6,,,52.7,0.0,2026-06-19 10:03:47,17,19.2,40.4,38,横川 聖志,0.01,True,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,5,6,大神 康司,A2,37.37,8.13,7.76,6.9,6,0.0,2,,,52.5,0.0,2026-06-19 10:03:47,15,33.3,46.3,20,中野 和裕,-0.05,True,雨,24.3,26.2,1,13,西,1
ashiya,2026-06-19,6,1,土井 祥伍,B1,36.79,7.91,7.71,6.8,2,0.0,1,,,53.9,0.0,2026-06-19 10:33:39,43,58.1,79.1,2,深澤 達徳,0.05,False,雨,24.8,26.3,1,1,北,1
ashiya,2026-06-19,6,2,村松 修二,A2,37.47,8.02,7.8,6.86,5,0.0,2,,,55.8,0.0,2026-06-19 10:33:39,48,40.5,57.1,11,柳瀬 興志,0.16,False,雨,24.8,26.3,1,1,北,1
ashiya,2026-06-19,6,3,若林 麗,B1,37.48,7.95,7.86,6.88,6,-0.5,3,,,52.1,0.0,2026-06-19 10:33:39,36,21.1,40.4,35,末永 由楽,0.05,False,雨,24.8,26.3,1,1,北,1
ashiya,2026-06-19,6,4,百武 翔,A2,37.01,7.94,7.72,6.85,4,-0.5,4,,,52.0,0.0,2026-06-19 10:33:39,55,45.0,67.5,6,村田 敦,-0.01,False,雨,24.8,26.3,1,1,北,1
ashiya,2026-06-19,6,5,山下 心一,B1,37.13,7.96,7.8,6.82,3,-0.5,5,,キャリボ,52.0,0.0,2026-06-19 10:33:39,1,27.9,41.9,28,赤井 睦,0.1,False,雨,24.8,26.3,1,1,北,1
ashiya,2026-06-19,6,6,里岡 右貴,A1,36.44,7.76,7.64,6.74,1,0.5,6,,,52.0,0.0,2026-06-19 10:33:39,8,51.2,65.1,3,向井田 真紀,-0.01,False,雨,24.8,26.3,1,1,北,1
ashiya,2026-06-19,7,1,木山 誠一,B1,36.72,7.7,7.71,6.9,6,0.0,1,,,52.6,0.0,2026-06-19 11:05:01,59,30.0,42.5,22,山口 隼人,0.05,False,雨,24.6,26.3,1,13,西,1
ashiya,2026-06-19,7,2,永田 義紘,B1,36.93,7.85,7.69,6.73,1,-0.5,2,,,51.5,0.5,2026-06-19 11:05:01,29,42.9,55.1,8,常盤 海心,0.1,False,雨,24.6,26.3,1,13,西,1
ashiya,2026-06-19,7,3,谷 勝幸,B1,37.38,8.07,7.78,6.79,2,0.0,3,,,54.6,0.0,2026-06-19 11:05:01,52,29.3,51.2,25,毒島 誠,0.06,False,雨,24.6,26.3,1,13,西,1
ashiya,2026-06-19,7,4,三村 岳人,B2,36.84,7.9,7.74,6.79,2,0.0,4,,,51.5,0.5,2026-06-19 11:05:01,51,46.5,58.1,4,佐藤 博亮,,False,雨,24.6,26.3,1,13,西,1
ashiya,2026-06-19,7,5,大塚 雅治,B1,37.07,8.02,7.72,6.79,2,0.0,5,,,52.6,0.0,2026-06-19 11:05:01,22,39.0,58.5,14,山田 竜一,0.15,False,雨,24.6,26.3,1,13,西,1
ashiya,2026-06-19,7,6,木幡 純也,B1,37.63,8.14,7.83,6.83,5,-0.5,6,,,52.0,0.0,2026-06-19 11:05:01,23,25.6,35.9,31,森野 正弘,0.22,False,雨,24.6,26.3,1,13,西,1
ashiya,2026-06-19,8,1,吉川 勇作,B1,37.11,7.94,7.71,6.83,4,0.0,1,,,53.7,0.0,2026-06-19 11:36:28,49,10.3,23.1,43,梅原 祥平,0.04,False,曇り,25.3,26.3,1,13,西,1
ashiya,2026-06-19,8,2,三嶌 さらら,B1,37.34,8.15,7.65,6.8,1,0.0,2,,,47.0,0.0,2026-06-19 11:36:28,58,29.3,48.8,26,服部 剛,0.17,False,曇り,25.3,26.3,1,13,西,1
ashiya,2026-06-19,8,3,高橋 竜矢,A1,36.88,7.79,7.75,6.84,5,0.0,3,,,51.5,0.5,2026-06-19 11:36:28,60,42.1,52.6,9,齋藤 達希,0.09,False,曇り,25.3,26.3,1,13,西,1
ashiya,2026-06-19,8,4,石川 吉鎬,A2,37.35,8.13,7.79,6.82,3,0.0,4,,,54.9,0.0,2026-06-19 11:36:28,37,36.5,57.7,17,中村 泰平,0.19,False,曇り,25.3,26.3,1,13,西,1
ashiya,2026-06-19,8,5,中嶋 誠一郎,B1,36.86,7.85,7.73,6.85,6,0.0,5,,,52.0,0.0,2026-06-19 11:36:28,2,37.2,51.2,16,馬場 剛,0.15,False,曇り,25.3,26.3,1,13,西,1
ashiya,2026-06-19,8,6,星田 夢結,B2,37.27,8.08,7.79,6.81,2,0.0,6,,,50.1,0.0,2026-06-19 11:36:28,44,26.0,32.0,29,池田 紫乃,0.06,False,曇り,25.3,26.3,1,13,西,1
ashiya,2026-06-19,9,1,大神 康司,A2,36.88,7.71,7.74,6.83,3,0.0,1,,,52.5,0.0,2026-06-19 12:05:31,15,33.3,46.3,20,中野 和裕,0.19,True,曇り,25.9,26.3,2,13,西,2
ashiya,2026-06-19,9,2,倉富 大誠,B1,36.95,7.83,7.69,6.88,6,0.0,2,,,52.0,0.0,2026-06-19 12:05:31,40,16.3,36.7,41,長嶺 真李愛,0.11,True,曇り,25.9,26.3,2,13,西,2
ashiya,2026-06-19,9,3,山口 真喜子,A2,36.77,7.72,7.71,6.8,2,0.0,3,,,47.7,0.0,2026-06-19 12:05:31,21,39.1,58.7,13,松井 友汰,-0.01,True,曇り,25.9,26.3,2,13,西,2
ashiya,2026-06-19,9,4,安武 一也,B2,37.63,7.73,7.76,6.87,5,-0.5,6,,,52.0,0.0,2026-06-19 12:05:31,6,29.8,48.9,24,,0.22,True,曇り,25.9,26.3,2,13,西,2
ashiya,2026-06-19,9,5,片岡 恵里,A2,37.83,8.03,7.72,6.86,4,0.0,4,,,47.4,0.0,2026-06-19 12:05:31,25,15.8,28.9,42,藤田 美代,0.31,True,曇り,25.9,26.3,2,13,西,2
ashiya,2026-06-19,9,6,冨成 謙児,B1,37.49,8.15,7.77,6.78,1,-0.5,5,,,52.0,0.0,2026-06-19 12:05:31,45,33.3,57.4,21,田中 和也,0.15,True,曇り,25.9,26.3,2,13,西,2
ashiya,2026-06-19,10,1,里岡 右貴,A1,36.25,7.63,7.59,6.76,1,0.0,1,,,51.5,0.5,2026-06-19 12:35:25,8,51.2,65.1,3,向井田 真紀,0.14,False,曇り,26.2,26.4,1,13,西,1
ashiya,2026-06-19,10,2,北村 寧々,B1,37.06,7.94,7.71,6.84,6,0.0,2,,,47.0,0.0,2026-06-19 12:35:25,33,41.2,64.7,10,松本 怜,0.08,False,曇り,26.2,26.4,1,13,西,1
ashiya,2026-06-19,10,3,横田 貴満,A1,37.72,8.17,7.8,6.82,4,0.0,3,,リング×２,50.0,2.0,2026-06-19 12:35:25,53,25.6,34.9,32,土屋 実沙希,0.07,False,曇り,26.2,26.4,1,13,西,1
ashiya,2026-06-19,10,4,市橋 卓士,A1,37.12,8.03,7.67,6.77,2,0.0,4,,,53.6,0.0,2026-06-19 12:35:25,39,46.5,58.1,5,齊藤 廉,-0.01,False,曇り,26.2,26.4,1,13,西,1
ashiya,2026-06-19,10,5,岡部 大輝,B1,36.89,7.88,7.75,6.82,4,-0.5,5,,,52.4,0.0,2026-06-19 12:35:25,18,28.3,47.2,27,松尾 昂明,0.18,False,曇り,26.2,26.4,1,13,西,1
ashiya,2026-06-19,10,6,田中 宏樹,B1,37.01,7.94,7.69,6.8,3,0.0,6,,,51.5,0.5,2026-06-19 12:35:25,24,26.0,36.0,30,久保田 凪紗,0.14,False,曇り,26.2,26.4,1,13,西,1
ashiya,2026-06-19,11,1,山本 寛久,A1,36.73,7.99,7.73,6.8,1,0.0,1,,,52.0,0.0,2026-06-19 13:05:32,20,20.4,42.9,36,嘉手苅 徹哉,-0.14,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,11,2,鈴木 勝博,A2,36.85,7.78,7.71,6.81,2,0.0,2,,,52.2,0.0,2026-06-19 13:05:32,31,39.2,56.9,12,浦田 晃嗣,-0.01,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,11,3,井上 遥妃,A1,37.15,8.11,7.75,6.81,2,0.0,3,,,46.5,0.5,2026-06-19 13:05:32,28,24.0,38.0,34,知念 伶奈,-0.05,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,11,4,小林 一樹,A2,37.29,7.97,7.78,6.82,4,-0.5,4,,,55.2,0.0,2026-06-19 13:05:32,56,45.0,62.5,7,佐藤 世那,0.24,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,11,5,永田 義紘,B1,37.43,8.04,7.73,6.82,4,0.0,5,,,51.5,0.5,2026-06-19 13:05:32,29,42.9,55.1,8,常盤 海心,0.16,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,11,6,田村 慶,B1,36.87,7.82,7.7,6.86,6,0.0,6,,,52.0,0.0,2026-06-19 13:05:32,16,18.0,24.0,40,倉田 茂将,0.09,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,12,1,高橋 竜矢,A1,36.06,7.57,7.71,6.82,1,0.0,1,,,51.5,0.5,2026-06-19 13:40:51,60,42.1,52.6,9,齋藤 達希,-0.05,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,12,2,百武 翔,A2,36.7,7.71,7.74,6.85,4,-0.5,2,,,52.0,0.0,2026-06-19 13:40:51,55,45.0,67.5,6,村田 敦,0.02,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,12,3,長田 頼宗,A1,36.65,7.79,7.75,6.86,6,0.5,3,,,52.0,0.0,2026-06-19 13:40:51,54,38.6,56.8,15,深川 真二,-0.04,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,12,4,村松 修二,A2,37.04,8.02,7.76,6.85,4,-0.5,4,,,55.8,0.0,2026-06-19 13:40:51,48,40.5,57.1,11,柳瀬 興志,-0.03,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,12,5,是澤 孝宏,A2,37.34,8.12,7.74,6.84,3,0.0,5,,,52.0,0.0,2026-06-19 13:40:51,38,24.0,40.0,33,竹井 奈美,0.02,False,曇り,26.7,26.4,1,13,西,1
ashiya,2026-06-19,12,6,川添 英正,B1,37.29,8.1,7.78,6.82,1,0.0,6,,,52.2,0.0,2026-06-19 13:40:51,57,30.0,40.0,23,雑賀 勇貴,0.05,False,曇り,26.7,26.4,1,13,西,1
