venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-05-13,3,3,青木 幸太郎,A2,37.44,5.7,7.63,6.65,3,0.0,3,,,52.0,0.0,2026-05-15 03:26:45,44,31.2,45.8,28,知念 伶奈,0.22,False,晴,20,21,3,14,西北西,3
karatsu,2026-05-13,3,4,前川 守嗣,B1,37.35,5.58,7.86,6.7,5,0.0,4,,,57.0,0.0,2026-05-15 03:26:45,37,34.0,45.8,21,飯田 庄吾,0.17,False,晴,20,21,3,14,西北西,3
karatsu,2026-05-13,3,5,石井 伸長,B1,37.5,5.51,7.85,6.71,6,0.0,5,,,51.5,0.5,2026-05-15 03:26:45,17,26.7,34.2,37,藤井 徹,0.19,False,晴,20,21,3,14,西北西,3
karatsu,2026-05-13,3,6,日高 龍之介,B2,36.94,5.42,7.7,6.64,2,-0.5,6,,,52.0,0.0,2026-05-15 03:26:45,50,41.8,52.2,6,津留 浩一郎,0.04,False,晴,20,21,3,14,西北西,3
karatsu,2026-05-13,4,1,長谷川 親王,B1,37.03,5.77,7.63,6.7,2,-0.5,1,,,56.9,0.0,2026-05-15 03:26:50,10,39.6,57.7,7,山田 康二,0.1,False,晴,21,21,1,12,西南西,1
karatsu,2026-05-13,4,2,武重 雄介,A2,38.1,5.77,7.8,6.74,6,-0.5,2,,,55.4,0.0,2026-05-15 03:26:50,13,28.4,44.6,34,古園井 綾南,-0.09,False,晴,21,21,1,12,西南西,1
karatsu,2026-05-13,4,3,中島 昂章,B1,36.9,5.57,7.77,6.7,2,0.0,3,,,52.0,0.0,2026-05-15 03:26:50,49,38.4,54.3,11,安河内 将,0.12,False,晴,21,21,1,12,西南西,1
karatsu,2026-05-13,4,4,楠原 翔太,A2,37.24,5.59,7.81,6.72,5,0.0,4,,,52.0,0.0,2026-05-15 03:26:50,46,33.6,49.7,22,武富 智亮,-0.03,False,晴,21,21,1,12,西南西,1
karatsu,2026-05-13,4,5,樅山 拓馬,B1,37.33,5.52,7.77,6.68,1,0.0,5,,リング×２,52.2,0.0,2026-05-15 03:26:50,15,37.0,50.7,14,久保田 凪紗,-0.03,False,晴,21,21,1,12,西南西,1
karatsu,2026-05-13,4,6,寺本 重宣,A2,37.03,5.53,7.73,6.7,2,-0.5,6,,,50.0,2.0,2026-05-15 03:26:50,6,31.0,46.2,30,大庭 元明,0.05,False,晴,21,21,1,12,西南西,1
karatsu,2026-05-13,5,1,安河内 健,A1,36.85,5.21,7.73,6.65,1,0.0,1,,,56.5,0.0,2026-05-15 03:26:57,30,24.3,38.7,40,田中 宏典,0.15,True,晴,22,21,2,16,北北西,2
karatsu,2026-05-13,5,2,白井 友晴,B1,36.93,5.42,7.81,6.68,5,-0.5,2,,,52.6,0.0,2026-05-15 03:26:57,20,37.3,56.0,13,定松 勇樹,0.18,True,晴,22,21,2,16,北北西,2
karatsu,2026-05-13,5,3,山田 和佐,B1,36.9,5.3,7.74,6.67,4,0.0,3,,,53.5,0.0,2026-05-15 03:26:57,40,47.8,68.4,2,上野 真之介,0.27,True,晴,22,21,2,16,北北西,2
karatsu,2026-05-13,5,4,門間 雄大,B1,37.46,5.67,7.8,6.65,1,0.0,4,,,54.4,0.0,2026-05-15 03:26:57,4,43.8,59.7,4,峰 竜太,0.11,True,晴,22,21,2,16,北北西,2
karatsu,2026-05-13,5,5,吉川 颯汰,B2,37.23,6.09,7.72,6.68,5,0.0,6,,,57.7,0.0,2026-05-15 03:26:57,51,24.2,44.7,41,佐竹 友樹,0.1,True,晴,22,21,2,16,北北西,2
karatsu,2026-05-13,5,6,青木 玄太,A1,37.67,5.5,7.73,6.65,1,0.0,5,,,52.4,0.0,2026-05-15 03:26:57,32,44.9,59.0,3,宮地 博士,0.07,True,晴,22,21,2,16,北北西,2
karatsu,2026-05-13,6,1,鐘ヶ江 真司,B1,36.83,5.37,7.67,6.66,2,-0.5,1,,,52.0,0.0,2026-05-15 03:27:03,42,38.5,53.8,10,高田 明,0.01,True,晴,22,21,2,2,北北東,2
karatsu,2026-05-13,6,2,加藤 啓太,B1,37.52,5.54,7.67,6.73,6,-0.5,3,,,52.0,0.0,2026-05-15 03:27:03,33,20.2,40.3,44,峰重 侑治,0.18,True,晴,22,21,2,2,北北東,2
karatsu,2026-05-13,6,3,田中 京介,A2,37.64,5.7,7.77,6.7,3,-0.5,4,,,53.7,0.0,2026-05-15 03:27:03,27,36.2,57.5,16,田中 太一郎,0.19,True,晴,22,21,2,2,北北東,2
karatsu,2026-05-13,6,4,岡本 翔太郎,B1,37.0,5.5,7.63,6.65,1,0.0,5,,,52.0,0.0,2026-05-15 03:27:03,25,38.5,53.3,9,高橋 龍治,0.09,True,晴,22,21,2,2,北北東,2
karatsu,2026-05-13,6,5,泥谷 一毅,A2,37.3,5.57,7.73,6.72,5,0.0,2,,,52.5,0.0,2026-05-15 03:27:03,14,31.6,49.6,26,竹腰 正樹,0.11,True,晴,22,21,2,2,北北東,2
karatsu,2026-05-13,6,6,長尾 章平,A1,37.23,5.53,7.57,6.7,3,-0.5,6,,,52.9,0.0,2026-05-15 03:27:03,7,42.7,61.3,5,池田 奈津美,0.14,True,晴,22,21,2,2,北北東,2
karatsu,2026-05-13,7,1,西村 秀樹,B1,36.92,5.53,7.97,6.71,1,0.0,1,,,52.0,0.0,2026-05-15 03:27:10,18,32.2,52.0,25,中島 真二,-0.01,False,晴,22,21,4,4,東北東,4
karatsu,2026-05-13,7,2,石井 伸長,B1,37.52,5.63,8.0,6.76,3,0.0,2,,,51.5,0.5,2026-05-15 03:27:10,17,26.7,34.2,37,藤井 徹,0.01,False,晴,22,21,4,4,東北東,4
karatsu,2026-05-13,7,3,下田 哲也,B1,38.15,6.08,7.93,6.75,2,-0.5,3,,,55.4,0.0,2026-05-15 03:27:10,29,36.2,51.0,15,吉田 光,0.12,False,晴,22,21,4,4,東北東,4
karatsu,2026-05-13,7,4,宇土 泰就,B1,37.77,6.07,7.93,6.81,5,-0.5,4,,,57.1,0.0,2026-05-15 03:27:10,36,29.7,49.3,32,冨成 謙児,0.29,False,晴,22,21,4,4,東北東,4
karatsu,2026-05-13,7,5,植田 太一,A1,36.86,5.53,7.83,6.8,4,0.0,5,,,56.2,0.0,2026-05-15 03:27:10,8,39.4,54.2,8,山浦 槙,0.23,False,晴,22,21,4,4,東北東,4
karatsu,2026-05-13,7,6,百武 翔,A2,37.4,5.7,7.8,6.89,6,-0.5,6,,,52.0,0.0,2026-05-15 03:27:10,19,38.4,50.7,12,後藤 陽介,0.26,False,晴,22,21,4,4,東北東,4
karatsu,2026-05-13,8,1,塩田 雄一,B1,37.07,5.72,7.7,6.8,3,-0.5,1,,,51.5,0.5,2026-05-15 03:27:15,21,35.6,48.9,18,小柳 勝希,-0.01,True,晴,21,21,2,6,東南東,2
karatsu,2026-05-13,8,2,長谷川 親王,B1,37.23,5.8,7.8,6.84,5,-0.5,2,,,56.9,0.0,2026-05-15 03:27:15,10,39.6,57.7,7,山田 康二,0.01,True,晴,21,21,2,6,東南東,2
karatsu,2026-05-13,8,3,木幡 純也,B1,37.97,5.83,7.87,6.82,4,-0.5,4,,,52.2,0.0,2026-05-15 03:27:15,52,31.6,50.7,27,山本 梨菜,0.04,True,晴,21,21,2,6,東南東,2
karatsu,2026-05-13,8,4,村田 浩司,B1,37.07,5.93,7.77,6.76,2,-0.5,5,,,53.6,0.0,2026-05-15 03:27:15,53,22.9,45.8,43,田川 大貴,0.11,True,晴,21,21,2,6,東南東,2
karatsu,2026-05-13,8,5,大神 康司,A2,38.12,5.88,7.94,6.86,6,-0.5,3,,,52.0,0.0,2026-05-15 03:27:15,57,25.0,38.7,38,岩川 仁士,0.07,True,晴,21,21,2,6,東南東,2
karatsu,2026-05-13,8,6,杉山 勝匡,B1,38.44,6.33,8.0,6.64,1,3.0,6,,,50.5,1.5,2026-05-15 03:27:15,60,32.9,50.3,24,宮地 元輝,0.07,True,晴,21,21,2,6,東南東,2
karatsu,2026-05-13,9,1,川辺 郭人,B1,37.04,5.37,7.82,6.75,1,-0.5,1,,リング×２,52.8,0.0,2026-05-15 03:27:20,54,34.4,51.9,20,富永 夏哉人,0.04,True,晴,21,21,3,4,東北東,3
karatsu,2026-05-13,9,2,青木 幸太郎,A2,37.36,5.67,7.86,6.77,3,0.0,2,,,52.0,0.0,2026-05-15 03:27:20,44,31.2,45.8,28,知念 伶奈,0.17,True,晴,21,21,3,4,東北東,3
karatsu,2026-05-13,9,3,高山 弘斗,B1,38.33,5.8,7.96,6.81,4,0.0,3,,,55.9,0.0,2026-05-15 03:27:20,39,15.2,31.3,45,小野 信樹,0.25,True,晴,21,21,3,4,東北東,3
karatsu,2026-05-13,9,4,山口 亮,B1,37.93,5.87,7.97,6.83,6,-0.5,4,,,52.7,0.0,2026-05-15 03:27:20,12,31.0,45.5,29,町田 洸希,0.03,True,晴,21,21,3,4,東北東,3
karatsu,2026-05-13,9,5,今泉 博人,B2,36.9,5.66,7.72,6.75,1,-0.5,6,,,54.4,0.0,2026-05-15 03:27:20,58,28.7,49.6,33,中村 栄治,0.17,True,晴,21,21,3,4,東北東,3
karatsu,2026-05-13,9,6,石川 吉鎬,A2,37.63,5.54,7.88,6.82,5,-0.5,5,,シリンダ_シャフト,56.4,0.0,2026-05-15 03:27:20,56,24.0,42.4,42,蒲原 健太,0.01,True,晴,21,21,3,4,東北東,3
karatsu,2026-05-13,10,1,長尾 章平,A1,38.2,5.19,7.77,6.83,3,-0.5,1,,,52.9,0.0,2026-05-15 03:27:26,7,42.7,61.3,5,池田 奈津美,-0.06,False,晴,21,21,5,4,東北東,5
karatsu,2026-05-13,10,2,中島 昂章,B1,37.2,5.6,7.9,6.81,2,-0.5,2,,,52.0,0.0,2026-05-15 03:27:26,49,38.4,54.3,11,安河内 将,-0.11,False,晴,21,21,5,4,東北東,5
karatsu,2026-05-13,10,3,寺本 重宣,A2,37.34,5.8,7.81,6.84,4,-0.5,3,,,50.0,2.0,2026-05-15 03:27:26,6,31.0,46.2,30,大庭 元明,-0.02,False,晴,21,21,5,4,東北東,5
karatsu,2026-05-13,10,4,山田 和佐,B1,37.2,5.97,7.72,6.77,1,0.0,4,,,53.5,0.0,2026-05-15 03:27:26,40,47.8,68.4,2,上野 真之介,0.05,False,晴,21,21,5,4,東北東,5
karatsu,2026-05-13,10,5,深山 祐二,B1,37.6,5.56,7.83,6.86,6,-0.5,5,,,52.0,0.0,2026-05-15 03:27:26,59,30.5,44.2,31,間庭 菜摘,0.08,False,晴,21,21,5,4,東北東,5
karatsu,2026-05-13,10,6,白井 友晴,B1,37.17,5.6,7.72,6.84,4,0.0,6,,,52.6,0.0,2026-05-15 03:27:26,20,37.3,56.0,13,定松 勇樹,0.08,False,晴,21,21,5,4,東北東,5
karatsu,2026-05-13,11,1,百武 翔,A2,37.13,5.5,7.82,6.82,5,-0.5,1,,,52.0,0.0,2026-05-15 03:27:31,19,38.4,50.7,12,後藤 陽介,0.07,False,曇り,21,21,4,6,東南東,4
karatsu,2026-05-13,11,2,前川 守嗣,B1,37.27,5.47,7.99,6.81,4,0.0,2,,,57.0,0.0,2026-05-15 03:27:31,37,34.0,45.8,21,飯田 庄吾,0.12,False,曇り,21,21,4,6,東南東,4
karatsu,2026-05-13,11,3,君島 秀三,A1,37.47,5.63,7.84,6.77,2,-0.5,3,,,52.0,0.0,2026-05-15 03:27:31,38,27.1,43.4,36,岡部 大輔,0.12,False,曇り,21,21,4,6,東南東,4
karatsu,2026-05-13,11,4,田中 京介,A2,37.82,5.6,7.93,6.8,3,-0.5,4,,,53.7,0.0,2026-05-15 03:27:31,27,36.2,57.5,16,田中 太一郎,0.05,False,曇り,21,21,4,6,東南東,4
karatsu,2026-05-13,11,5,大田 直弥,A2,37.97,5.8,7.86,6.84,6,-0.5,5,,,53.3,0.0,2026-05-15 03:27:31,9,33.3,52.9,23,東 潤樹,0.06,False,曇り,21,21,4,6,東南東,4
karatsu,2026-05-13,11,6,上平 真二,A1,36.86,5.47,7.84,6.76,1,0.0,6,,,52.1,0.0,2026-05-15 03:27:31,35,35.7,45.0,17,末永 和也,0.13,False,曇り,21,21,4,6,東南東,4
karatsu,2026-05-13,12,1,青木 玄太,A1,36.74,5.25,7.85,6.79,1,0.0,1,,,52.4,0.0,2026-05-15 03:27:37,32,44.9,59.0,3,宮地 博士,-0.04,False,曇り,21,21,5,6,東南東,5
karatsu,2026-05-13,12,2,植田 太一,A1,36.85,5.34,7.79,6.81,3,0.0,2,,,56.2,0.0,2026-05-15 03:27:37,8,39.4,54.2,8,山浦 槙,-0.02,False,曇り,21,21,5,6,東南東,5
karatsu,2026-05-13,12,3,泥谷 一毅,A2,37.23,5.47,7.92,6.8,2,-0.5,3,,,52.5,0.0,2026-05-15 03:27:37,14,31.6,49.6,26,竹腰 正樹,-0.02,False,曇り,21,21,5,6,東南東,5
karatsu,2026-05-13,12,4,武重 雄介,A2,37.73,5.76,8.01,6.85,5,-0.5,4,,,55.4,0.0,2026-05-15 03:27:37,13,28.4,44.6,34,古園井 綾南,0.1,False,曇り,21,21,5,6,東南東,5
karatsu,2026-05-13,12,5,門間 雄大,B1,38.21,5.67,8.0,6.84,4,0.0,5,,,54.4,0.0,2026-05-15 03:27:37,4,43.8,59.7,4,峰 竜太,0.05,False,曇り,21,21,5,6,東南東,5
karatsu,2026-05-13,12,6,末永 祐輝,A2,37.17,5.7,7.63,6.87,6,-0.5,6,,,52.8,0.0,2026-05-15 03:27:37,55,28.3,46.1,35,浦田 晃嗣,0.01,False,曇り,21,21,5,6,東南東,5
