chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
,2.0,2026-06-10,2026-06-10 14:45:58,2,A1,0.0,,37.55,11.42,47,48,24.4,46.3,ピストン×２_リング×４,吉原 聖人,7,原田 才一郎,0.09,6.76,2.0,0.0,amagasaki,22.5,0.0,晴,25.8,52.0,0.0,12.0,西南西,4.0
,3.0,2026-06-10,2026-06-10 14:45:58,3,A1,0.0,,37.01,11.34,40,44,25.6,41.9,,酒井 陽祐,7,石野 貴之,0.03,6.79,4.0,-0.5,amagasaki,22.5,0.0,晴,25.8,52.1,0.0,12.0,西南西,4.0
,4.0,2026-06-10,2026-06-10 14:45:58,4,A1,0.0,,37.27,11.52,14,12,45.7,57.1,,豊田 祥生,7,山田 祐也,0.04,6.78,3.0,0.0,amagasaki,22.5,0.0,晴,25.8,52.9,0.0,12.0,西南西,4.0
,5.0,2026-06-10,2026-06-10 14:45:58,5,A1,0.0,,37.73,11.56,39,10,46.3,58.5,,泉 具巳,7,加藤 翔馬,0.19,6.82,6.0,-0.5,amagasaki,22.5,0.0,晴,25.8,53.2,0.0,12.0,西南西,4.0
,6.0,2026-06-10,2026-06-10 14:45:58,6,A1,0.0,,37.28,11.52,35,8,47.7,65.9,,高倉 和士,7,若林 将,0.14,6.81,5.0,0.5,amagasaki,22.5,0.0,晴,25.8,53.0,0.0,12.0,西南西,4.0
,1.0,2026-06-10,2026-06-10 14:46:10,1,A1,0.0,,36.69,11.0,27,34,30.2,44.2,リング×２,清水 敦揮,8,上田 龍星,0.15,6.78,3.0,0.0,amagasaki,22.5,0.0,晴,26.2,51.5,0.5,12.0,西南西,2.0
,2.0,2026-06-10,2026-06-10 14:46:10,2,A1,0.0,,37.78,11.44,58,26,34.3,40.0,,野田 昇吾,8,田村 隆信,0.15,6.84,6.0,-0.5,amagasaki,22.5,0.0,晴,26.2,57.2,0.0,12.0,西南西,2.0
,3.0,2026-06-10,2026-06-10 14:46:10,3,A1,0.0,,37.42,11.44,30,21,35.6,51.1,,山下 智己,8,稲田 浩二,0.38,6.77,2.0,0.0,amagasaki,22.5,0.0,晴,26.2,52.0,0.0,12.0,西南西,2.0
,4.0,2026-06-10,2026-06-10 14:46:10,4,A1,0.0,,37.31,11.5,33,47,25.0,47.7,,溝口 海義也,8,井口 佳典,0.1,6.76,1.0,0.0,amagasaki,22.5,0.0,晴,26.2,52.4,0.0,12.0,西南西,2.0
,5.0,2026-06-10,2026-06-10 14:46:10,5,A1,0.0,,37.74,11.48,1,33,30.8,41.0,,西舘 果里,8,齊藤 仁,0.21,6.8,4.0,-0.5,amagasaki,22.5,0.0,晴,26.2,51.5,0.5,12.0,西南西,2.0
,6.0,2026-06-10,2026-06-10 14:46:10,6,A1,0.0,,37.51,11.53,16,20,36.4,66.7,,山口 晃朋,8,河合 佑樹,0.06,6.81,5.0,0.0,amagasaki,22.5,0.0,晴,26.2,52.1,0.0,12.0,西南西,2.0
,1.0,2026-06-10,2026-06-10 14:46:21,1,A1,0.0,,36.98,11.2,38,43,26.8,43.9,,村松 修二,9,小坂 尚哉,0.13,6.77,3.0,0.0,amagasaki,22.8,0.0,晴,26.6,52.0,0.0,10.0,南南西,4.0
,2.0,2026-06-10,2026-06-10 14:46:21,2,A1,0.0,,36.78,11.31,45,17,37.2,52.9,,向井田 佑紀,9,篠崎 仁志,0.11,6.74,2.0,0.0,amagasaki,22.8,0.0,晴,26.6,52.8,0.0,10.0,南南西,4.0
,3.0,2026-06-10,2026-06-10 14:46:21,3,A1,0.0,,37.03,11.26,50,52,20.4,38.6,,下河 雅史,9,守田 俊介,0.27,6.9,6.0,0.0,amagasaki,22.8,0.0,晴,26.6,52.5,0.0,10.0,南南西,4.0
,4.0,2026-06-10,2026-06-10 14:46:21,4,A1,0.0,,37.31,11.53,37,46,25.0,48.1,,杉江 浩明,9,石丸 海渡,0.03,6.78,4.0,0.0,amagasaki,22.8,0.0,晴,26.6,56.0,0.0,10.0,南南西,4.0
,5.0,2026-06-10,2026-06-10 14:46:21,5,A1,0.0,,37.57,11.72,13,7,50.0,60.7,リング×２,田中 駿兵,9,吉田 拡郎,0.08,6.81,5.0,0.0,amagasaki,22.8,0.0,晴,26.6,52.7,0.0,10.0,南南西,4.0
,6.0,2026-06-10,2026-06-10 14:46:21,6,A1,0.0,,36.8,11.35,29,14,42.9,57.1,,遠藤 圭吾,9,佐藤 翼,0.02,6.73,1.0,0.5,amagasaki,22.8,0.0,晴,26.6,52.0,0.0,10.0,南南西,4.0
,1.0,2026-06-10,2026-06-10 14:58:34,1,A1,0.0,,36.85,11.24,12,3,51.4,68.6,,青木 蓮,10,吉田 凌太朗,-0.07,6.84,6.0,0.0,amagasaki,22.8,0.0,晴,26.6,52.0,0.0,10.0,南南西,4.0
,2.0,2026-06-10,2026-06-10 14:58:34,2,A1,0.0,,37.49,11.17,26,5,51.2,68.3,,古結 宏,10,高橋 正男,0.16,6.8,4.0,0.0,amagasaki,22.8,0.0,晴,26.6,52.3,0.0,10.0,南南西,4.0
,3.0,2026-06-10,2026-06-10 14:58:34,3,A1,0.0,,37.43,11.42,52,42,27.3,36.4,,角 ひとみ,10,田中 駿兵,-0.01,6.79,3.0,0.0,amagasaki,22.8,0.0,晴,26.6,52.0,0.0,10.0,南南西,4.0
,4.0,2026-06-10,2026-06-10 14:58:34,4,A1,0.0,,36.87,11.23,34,39,28.2,46.2,,佐藤 大騎,10,深谷 知博,0.02,6.81,5.0,0.0,amagasaki,22.8,0.0,晴,26.6,52.0,0.0,10.0,南南西,4.0
,5.0,2026-06-10,2026-06-10 14:58:34,5,A1,0.0,,36.84,11.35,10,24,34.4,46.9,,堀本 翔太,10,尾嶋 一広,0.01,6.75,2.0,0.5,amagasaki,22.8,0.0,晴,26.6,53.7,0.0,10.0,南南西,4.0
,6.0,2026-06-10,2026-06-10 14:58:34,6,A1,0.0,,37.12,11.37,63,30,32.4,50.0,,網代 良芽,10,宮地 元輝,0.09,6.73,1.0,0.5,amagasaki,22.8,0.0,晴,26.6,52.9,0.0,10.0,南南西,4.0
,,2026-06-10,2026-06-10 14:50:14,1,,,,,,62,53,20.0,35.6,,戸塚 邦好,11,濱野谷 憲吾,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:50:14,2,,,,,,57,16,39.1,58.7,,樋口 亮,11,吉川 元浩,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:50:14,3,,,,,,55,15,40.9,56.8,,片岡 恵里,11,森高 一真,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:50:14,4,,,,,,3,25,34.4,53.1,,石渡 翔一郎,11,渡辺 浩司,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:50:14,5,,,,,,4,9,47.2,61.1,,藤森 拓海,11,山田 康二,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:50:14,6,,,,,,48,11,45.7,60.0,,島川 海輝,11,大峯 豊,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:52:10,1,,,,,,5,32,31.1,53.3,,山田 亮太,12,上條 暢嵩,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:52:10,2,,,,,,18,22,34.9,55.8,,津田 陸翔,12,藤原 啓史朗,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:52:10,3,,,,,,31,29,32.5,40.0,,岩井 繁,12,峰 竜太,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:52:10,4,,,,,,17,38,28.6,38.1,,登 みひ果,12,黒井 達矢,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:52:10,5,,,,,,46,28,33.3,52.8,,間野 兼礼,12,野中 一平,,,,,amagasaki,,,,,,,,,
,,2026-06-10,2026-06-10 14:52:10,6,,,,,,28,40,28.2,46.2,,木谷 賢太,12,鈴谷 一平,,,,,amagasaki,,,,,,,,,
