venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-04-19,2,5,角浜 修,B1,37.31,5.6,7.77,6.8,5,-0.5,5,,,52.9,0.0,2026-05-15 03:04:03,38,21.1,37.9,42,中村 真,0.07,False,曇り,17,18,1,16,北北西,1
karatsu,2026-04-19,2,6,宮本 琉正,B2,36.9,5.3,7.87,6.76,4,-0.5,6,,,55.6,0.0,2026-05-15 03:04:03,15,42.0,55.5,9,片岡 恵里,0.13,False,曇り,17,18,1,16,北北西,1
karatsu,2026-04-19,3,1,池田 剛規,A2,36.8,5.43,7.82,6.73,3,0.0,1,,ピストン×２_キャブ_シリンダ,51.5,0.5,2026-05-15 03:04:09,3,25.3,42.1,37,新田 泰章,0.43,False,曇り,17,18,1,16,北北西,1
karatsu,2026-04-19,3,2,河合 三弘,B1,37.33,5.33,8.03,6.75,4,-0.5,2,,,53.0,0.0,2026-05-15 03:04:09,42,40.9,52.2,11,古園井 綾南,0.22,False,曇り,17,18,1,16,北北西,1
karatsu,2026-04-19,3,3,雑賀 勇貴,B1,37.32,5.47,7.86,6.75,4,0.0,3,,リング×４,53.7,0.0,2026-05-15 03:04:09,17,28.7,37.0,29,椎名 豊,0.18,False,曇り,17,18,1,16,北北西,1
karatsu,2026-04-19,3,4,佐藤 世那,B1,36.72,5.57,7.73,6.71,2,0.0,4,,,53.8,0.0,2026-05-15 03:04:09,40,44.9,67.8,3,喜多須 杏奈,0.29,False,曇り,17,18,1,16,北北西,1
karatsu,2026-04-19,3,5,井上 一輝,A1,36.89,5.51,7.77,6.62,1,0.0,5,,,52.0,0.0,2026-05-15 03:04:09,20,34.5,52.6,18,藤田 美代,0.19,False,曇り,17,18,1,16,北北西,1
karatsu,2026-04-19,3,6,木場 雄二郎,B1,37.37,5.54,7.66,6.75,4,0.0,6,,,55.9,0.0,2026-05-15 03:04:09,30,20.6,34.8,43,小池 公生,0.06,False,曇り,17,18,1,16,北北西,1
karatsu,2026-04-19,4,1,数原 魁,B1,36.91,5.33,7.73,6.65,1,0.0,1,,,52.0,0.0,2026-05-15 03:04:15,60,31.1,48.4,25,興津 藍,0.16,True,曇り,18,18,1,16,北北西,1
karatsu,2026-04-19,4,2,木田 峰由季,A2,37.26,5.3,7.8,6.71,5,-0.5,2,,,52.6,0.0,2026-05-15 03:04:15,43,31.4,43.5,24,中尾 優香,0.02,True,曇り,18,18,1,16,北北西,1
karatsu,2026-04-19,4,3,森野 正弘,A2,37.17,5.37,7.83,6.68,3,0.0,3,,,53.9,0.0,2026-05-15 03:04:15,49,35.9,50.4,16,寺田 千恵,0.01,True,曇り,18,18,1,16,北北西,1
karatsu,2026-04-19,4,4,小林 基樹,B2,37.8,6.17,7.73,6.74,6,-0.5,4,,,52.1,0.0,2026-05-15 03:04:15,51,25.9,48.3,35,大廣 咲季,0.29,True,曇り,18,18,1,16,北北西,1
karatsu,2026-04-19,4,5,浅井 翼,B1,37.53,5.67,7.7,6.65,1,0.0,6,,,50.5,1.5,2026-05-15 03:04:15,24,36.0,56.0,15,塚越 海斗,0.26,True,曇り,18,18,1,16,北北西,1
karatsu,2026-04-19,4,6,永田 啓二,A1,37.54,5.97,7.63,6.69,4,1.0,5,,,52.0,0.0,2026-05-15 03:04:15,16,49.1,65.2,2,池田 紫乃,0.16,True,曇り,18,18,1,16,北北西,1
karatsu,2026-04-19,5,1,下出 卓矢,A2,36.8,5.33,7.73,6.66,1,0.0,1,,リング×２,55.0,0.0,2026-05-15 03:04:21,18,33.6,55.5,19,落合 直子,-0.1,False,曇り,18,18,0,17,不明,1
karatsu,2026-04-19,5,2,下河 誉史,B1,37.14,5.4,7.73,6.73,3,-0.5,2,,,55.2,0.0,2026-05-15 03:04:21,4,43.1,62.1,6,池田 浩美,0.21,False,曇り,18,18,0,17,不明,1
karatsu,2026-04-19,5,3,永田 義紘,B1,37.17,5.3,7.77,6.83,6,0.0,3,,,52.0,0.0,2026-05-15 03:04:21,33,22.5,43.3,41,幸野 史明,0.09,False,曇り,18,18,0,17,不明,1
karatsu,2026-04-19,5,4,藤田 靖弘,A2,37.4,5.67,7.7,6.82,5,0.0,4,,,52.8,0.0,2026-05-15 03:04:21,39,15.6,32.2,44,尾上 雅也,0.08,False,曇り,18,18,0,17,不明,1
karatsu,2026-04-19,5,5,土山 卓也,A2,37.37,5.6,7.63,6.71,2,0.0,5,,,54.0,0.0,2026-05-15 03:04:21,28,42.3,56.1,8,前田 紗希,0.2,False,曇り,18,18,0,17,不明,1
karatsu,2026-04-19,5,6,田邉 亮蔵,B1,38.2,5.5,7.73,6.75,4,-0.5,6,,,53.9,0.0,2026-05-15 03:04:21,57,23.8,38.1,39,林 美憲,0.1,False,曇り,18,18,0,17,不明,1
karatsu,2026-04-19,6,1,牧 宏次,B1,36.6,5.23,7.8,6.82,6,-0.5,1,,,52.0,0.0,2026-05-15 03:04:27,11,34.5,50.9,17,田中 博子,0.11,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,6,2,西川 真人,B1,37.03,5.67,7.77,6.81,5,-0.5,2,,,55.5,0.0,2026-05-15 03:04:27,53,23.2,44.8,40,橋谷田 佳織,0.04,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,6,3,森 悠稀,A2,37.05,5.73,7.73,6.76,4,0.0,3,,,52.0,0.0,2026-05-15 03:04:27,25,37.1,53.4,14,藤原 早菜,-0.11,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,6,4,後藤 盛也,B1,37.13,5.57,7.67,6.73,2,0.0,4,,,52.0,0.0,2026-05-15 03:04:27,29,37.2,52.9,13,喜井 つかさ,-0.07,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,6,5,秋山 広一,A2,37.07,5.67,7.73,6.74,3,0.0,5,,,52.6,0.0,2026-05-15 03:04:27,31,31.9,48.3,23,田口 節子,0.15,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,6,6,川原 祐明,A1,36.53,5.43,7.73,6.71,1,0.0,6,,,52.0,0.0,2026-05-15 03:04:27,7,41.8,60.7,10,宇野 弥生,0.05,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,7,1,川添 英正,B1,37.27,5.52,7.95,6.74,2,-0.5,1,,,52.6,0.0,2026-05-15 03:04:33,10,39.7,59.5,12,植木 美帆,-0.02,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,7,2,木場 雄二郎,B1,37.4,5.5,7.8,6.81,5,0.0,2,,,55.9,0.0,2026-05-15 03:04:33,30,20.6,34.8,43,小池 公生,0.14,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,7,3,上野 俊樹,B1,36.83,5.52,7.73,6.68,1,0.0,3,,,52.0,0.0,2026-05-15 03:04:33,32,43.8,57.8,4,久保田 凪紗,0.07,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,7,4,吉田 宗弘,B1,37.67,5.66,7.83,6.79,4,-0.5,4,,,51.5,0.5,2026-05-15 03:04:33,8,43.8,60.2,5,福山 恵里奈,0.23,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,7,5,池田 剛規,A2,37.33,5.75,7.9,6.82,6,0.0,5,,,51.5,0.5,2026-05-15 03:04:33,3,25.3,42.1,37,新田 泰章,0.17,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,7,6,竹田 和哉,A1,37.24,5.5,7.74,6.74,2,0.0,6,,,52.8,0.0,2026-05-15 03:04:33,44,33.6,46.9,20,佐々木 裕美,0.04,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,8,1,西岡 蒼志,B1,36.77,5.2,7.87,6.79,2,-0.5,1,,,53.7,0.0,2026-05-15 03:04:38,45,24.4,44.7,38,樋口 由加里,0.04,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,8,2,高橋 二朗,B1,36.85,5.43,7.8,6.81,4,-0.5,2,,,52.0,0.0,2026-05-15 03:04:38,46,32.5,49.2,21,鈴谷 一平,0.03,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,8,3,田中 勇輔,B2,36.94,5.59,7.79,6.79,2,-0.5,3,,,51.5,0.5,2026-05-15 03:04:38,34,27.6,43.9,32,小林 一樹,0.08,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,8,4,宮武 英司,B1,37.41,5.78,7.98,6.81,4,-0.5,4,,,54.5,0.0,2026-05-15 03:04:38,56,25.5,44.3,36,西村 豪洋,0.14,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,8,5,草場 康幸,B1,37.36,5.97,7.78,6.85,6,0.0,5,,,53.2,0.0,2026-05-15 03:04:38,6,28.3,44.9,31,登 みひ果,0.17,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,8,6,池田 雄一,A1,37.48,5.93,7.82,6.77,1,0.0,6,,,52.0,0.0,2026-05-15 03:04:38,59,32.4,44.1,22,中谷 朋子,0.11,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,9,1,香川 颯太,B2,36.1,5.3,7.81,6.66,1,0.0,1,,,52.0,0.0,2026-05-15 03:04:44,35,30.3,40.2,26,加藤 奈月,-0.16,False,曇り,18,18,3,4,東北東,3
karatsu,2026-04-19,9,2,藤田 靖弘,A2,37.3,5.52,7.59,6.82,6,0.0,2,,,52.8,0.0,2026-05-15 03:04:44,39,15.6,32.2,44,尾上 雅也,0.16,False,曇り,18,18,3,4,東北東,3
karatsu,2026-04-19,9,3,角浜 修,B1,37.59,5.69,7.7,6.72,4,-0.5,3,,,52.9,0.0,2026-05-15 03:04:44,38,21.1,37.9,42,中村 真,0.06,False,曇り,18,18,3,4,東北東,3
karatsu,2026-04-19,9,4,牧原 崇,B1,37.73,5.71,7.68,6.81,5,-0.5,4,,,52.2,0.0,2026-05-15 03:04:44,50,42.7,54.7,7,河内 悠利杏,-0.09,False,曇り,18,18,3,4,東北東,3
karatsu,2026-04-19,9,5,北川 太一,A2,36.61,5.38,7.79,6.68,2,0.0,5,,リング×２,52.0,0.0,2026-05-15 03:04:44,23,25.9,41.1,34,佐々木 和伸,-0.11,False,曇り,18,18,3,4,東北東,3
karatsu,2026-04-19,9,6,浅井 翼,B1,37.82,5.57,7.94,6.7,3,0.0,6,,,50.5,1.5,2026-05-15 03:04:44,24,36.0,56.0,15,塚越 海斗,-0.06,False,曇り,18,18,3,4,東北東,3
karatsu,2026-04-19,10,1,永田 啓二,A1,36.51,5.33,7.76,6.68,1,0.0,1,,,52.0,0.0,2026-05-15 03:04:50,16,49.1,65.2,2,池田 紫乃,-0.05,False,曇り,18,18,2,4,東北東,2
karatsu,2026-04-19,10,2,土山 卓也,A2,37.52,5.39,7.77,6.74,4,0.0,2,,,54.0,0.0,2026-05-15 03:04:50,28,42.3,56.1,8,前田 紗希,-0.04,False,曇り,18,18,2,4,東北東,2
karatsu,2026-04-19,10,3,秋山 広一,A2,37.0,5.37,7.84,6.73,3,0.0,3,,,52.6,0.0,2026-05-15 03:04:50,31,31.9,48.3,23,田口 節子,0.14,False,曇り,18,18,2,4,東北東,2
karatsu,2026-04-19,10,4,森野 正弘,A2,36.86,5.61,7.93,6.74,4,0.0,4,,,53.9,0.0,2026-05-15 03:04:50,49,35.9,50.4,16,寺田 千恵,-0.09,False,曇り,18,18,2,4,東北東,2
karatsu,2026-04-19,10,5,加藤 高史,A2,36.63,5.54,7.73,6.81,6,-0.5,5,,,52.5,0.0,2026-05-15 03:04:50,36,30.0,50.0,27,小玉 啓太,0.14,False,曇り,18,18,2,4,東北東,2
karatsu,2026-04-19,10,6,下出 卓矢,A2,37.2,5.48,7.87,6.68,1,2.0,6,,,55.0,0.0,2026-05-15 03:04:50,18,33.6,55.5,19,落合 直子,-0.13,False,曇り,18,18,2,4,東北東,2
karatsu,2026-04-19,11,1,川原 祐明,A1,36.93,5.3,7.84,6.72,1,0.0,1,,,52.0,0.0,2026-05-15 03:04:58,7,41.8,60.7,10,宇野 弥生,-0.01,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,11,2,竹田 和哉,A1,37.16,5.57,7.95,6.79,4,0.0,2,,,52.8,0.0,2026-05-15 03:04:58,44,33.6,46.9,20,佐々木 裕美,0.02,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,11,3,山一 鉄也,A2,37.2,5.59,7.86,6.72,1,0.0,3,,,52.0,0.0,2026-05-15 03:04:58,41,28.7,50.0,30,黒澤 めぐみ,0.17,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,11,4,浜本 裕己,A2,36.86,5.65,7.68,6.79,4,0.0,4,,,51.0,1.0,2026-05-15 03:04:58,52,29.6,49.1,28,山田 理央,0.08,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,11,5,木田 峰由季,A2,37.7,5.51,7.72,6.73,3,0.0,5,,,52.6,0.0,2026-05-15 03:04:58,43,31.4,43.5,24,中尾 優香,0.07,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,11,6,牧 宏次,B1,36.96,5.97,7.76,6.79,4,-0.5,6,,,52.0,0.0,2026-05-15 03:04:58,11,34.5,50.9,17,田中 博子,0.08,False,曇り,19,18,2,4,東北東,2
karatsu,2026-04-19,12,1,井上 一輝,A1,36.4,5.52,7.8,6.71,1,0.0,1,,,51.5,0.5,2026-05-15 03:05:03,20,34.5,52.6,18,藤田 美代,0.03,False,曇り,19,18,3,4,東北東,3
karatsu,2026-04-19,12,2,後藤 盛也,B1,36.68,5.94,7.66,6.75,3,0.0,2,,,52.0,0.0,2026-05-15 03:05:03,29,37.2,52.9,13,喜井 つかさ,0.19,False,曇り,19,18,3,4,東北東,3
karatsu,2026-04-19,12,3,池田 雄一,A1,37.39,5.65,7.87,6.77,5,0.0,3,,,52.1,0.0,2026-05-15 03:05:03,59,32.4,44.1,22,中谷 朋子,0.07,False,曇り,19,18,3,4,東北東,3
karatsu,2026-04-19,12,4,森 悠稀,A2,37.4,5.8,7.82,6.75,3,0.0,4,,,52.0,0.0,2026-05-15 03:05:03,25,37.1,53.4,14,藤原 早菜,0.01,False,曇り,19,18,3,4,東北東,3
karatsu,2026-04-19,12,5,上野 俊樹,B1,36.62,5.64,7.77,6.71,1,0.0,5,,,51.5,0.5,2026-05-15 03:05:03,32,43.8,57.8,4,久保田 凪紗,0.03,False,曇り,19,18,3,4,東北東,3
karatsu,2026-04-19,12,6,河合 三弘,B1,37.24,5.55,7.83,6.84,6,-0.5,6,,,53.2,0.0,2026-05-15 03:05:03,42,40.9,52.2,11,古園井 綾南,-0.02,False,曇り,19,18,3,4,東北東,3
