venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-05-07,10,4,鈴木 孝明,A2,36.77,8.07,7.75,6.74,1,0.0,5,,,52.9,0.0,2026-05-15 00:29:11,55,30.0,70.0,19,川上 剛,0.01,True,晴,23.9,22.7,3,7,南東,3
ashiya,2026-05-07,10,5,榮田 将彦,B1,36.79,8.19,7.72,6.83,4,0.0,6,,,51.5,0.5,2026-05-15 00:29:11,59,53.8,61.5,4,里岡 右貴,0.16,True,晴,23.9,22.7,3,7,南東,3
ashiya,2026-05-07,10,6,吉永 則雄,A1,36.82,8.22,7.65,6.89,6,0.0,4,,,52.9,0.0,2026-05-15 00:29:11,58,36.4,63.6,15,待鳥 雄紀,0.12,True,晴,23.9,22.7,3,7,南東,3
ashiya,2026-05-07,11,1,加藤 翔馬,A1,36.19,7.63,7.69,6.8,2,-0.5,1,,,53.5,0.0,2026-05-15 00:29:18,40,5.6,22.2,40,花田 凱成,-0.01,True,晴,23.8,23.2,2,7,南東,2
ashiya,2026-05-07,11,2,廣瀬 篤哉,B1,37.32,7.99,7.8,6.82,4,-0.5,2,,,56.3,0.0,2026-05-15 00:29:18,17,26.3,47.4,23,山一 鉄也,0.03,True,晴,23.8,23.2,2,7,南東,2
ashiya,2026-05-07,11,3,浜崎 準也,B1,36.86,7.82,7.72,6.73,1,-0.5,5,,,52.0,0.0,2026-05-15 00:29:18,56,41.7,66.7,9,中 亮太,0.29,True,晴,23.8,23.2,2,7,南東,2
ashiya,2026-05-07,11,4,古賀 智之,A2,36.93,7.93,7.7,6.81,3,-0.5,4,,,53.0,0.0,2026-05-15 00:29:18,3,45.5,54.5,7,渡 修平,0.07,True,晴,23.8,23.2,2,7,南東,2
ashiya,2026-05-07,11,5,中越 博紀,A2,36.49,7.88,7.73,6.83,6,0.0,6,,,52.1,0.0,2026-05-15 00:29:18,15,36.4,50.0,14,篠崎 仁志,0.34,True,晴,23.8,23.2,2,7,南東,2
ashiya,2026-05-07,11,6,赤坂 俊輔,A1,36.76,8.04,7.7,6.82,4,0.0,3,,,52.0,0.0,2026-05-15 00:29:18,50,27.3,54.5,21,田中 宏樹,,True,晴,23.8,23.2,2,7,南東,2
ashiya,2026-05-07,12,1,海野 康志郎,A1,36.81,7.76,7.71,6.85,4,0.0,1,,,56.8,0.0,2026-05-15 00:29:24,51,33.3,33.3,16,池田 剛規,0.05,False,晴,23.9,23.1,3,7,南東,3
ashiya,2026-05-07,12,2,上村 宏太,B1,36.63,7.85,7.77,6.8,3,-0.5,2,,,53.1,0.0,2026-05-15 00:29:24,36,16.7,37.5,33,山田 丈,0.07,False,晴,23.9,23.1,3,7,南東,3
ashiya,2026-05-07,12,3,渡辺 浩司,A1,36.82,7.75,7.79,6.79,2,0.0,3,,,52.0,0.0,2026-05-15 00:29:24,37,21.1,42.1,25,松本 真広,0.06,False,晴,23.9,23.1,3,7,南東,3
ashiya,2026-05-07,12,4,仲道 大輔,A2,37.32,8.11,7.76,6.86,5,0.0,4,,,52.0,0.0,2026-05-15 00:29:24,52,18.2,45.5,31,田中 孝明,0.11,False,晴,23.9,23.1,3,7,南東,3
ashiya,2026-05-07,12,5,三嶌 誠司,A1,36.33,7.79,7.73,6.86,5,-0.5,5,,,52.2,0.0,2026-05-15 00:29:24,8,50.0,75.0,5,吉川 喜継,0.16,False,晴,23.9,23.1,3,7,南東,3
ashiya,2026-05-07,12,6,大須賀 友,A2,36.7,8.1,7.64,6.78,1,0.0,6,,,52.1,0.0,2026-05-15 00:29:24,19,30.0,60.0,18,森 智也,0.14,False,晴,23.9,23.1,3,7,南東,3
