venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-06-11,2,6,志賀 美優,B2,38.93,5.04,8.8,6.84,5,0.0,6,,,49.9,0.0,2026-06-11 10:53:55,46,33.0,43.0,16,島川 光男,-0.07,False,晴,22,23,2,4,東北東,1
tsu,2026-06-11,3,1,平岡 重典,B1,37.6,4.73,8.83,6.79,4,0.0,1,,,52.0,0.0,2026-06-11 11:22:37,67,35.0,48.4,14,桑原 啓,0.18,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,3,2,向後 龍一,A2,37.44,4.53,8.67,6.8,5,-0.5,2,,,51.5,0.5,2026-06-11 11:22:37,70,29.8,46.2,31,黒崎 竜也,0.09,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,3,3,池田 剛規,A2,37.53,5.25,8.57,6.83,6,0.0,3,,,52.0,0.0,2026-06-11 11:22:37,64,36.6,49.5,9,坂口 周,0.16,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,3,4,松井 洪弥,A1,37.81,5.16,8.6,6.71,1,-0.5,4,,,52.0,0.0,2026-06-11 11:22:37,55,31.2,40.3,26,一柳 和孝,-0.03,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,3,5,大西 賢,B1,38.02,5.18,8.37,6.77,2,0.0,5,,,52.0,0.0,2026-06-11 11:22:37,33,26.2,44.7,38,渡 修平,0.06,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,3,6,伊藤 喜智,B1,37.9,4.87,8.53,6.78,3,0.0,6,,,52.0,0.0,2026-06-11 11:22:37,25,35.1,46.8,13,平野 和明,-0.01,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,4,1,澤 大介,B1,37.6,4.47,8.87,6.87,3,0.0,1,,,52.0,0.0,2026-06-11 11:51:09,66,22.7,29.5,42,大場 敏,-0.08,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,4,2,高木 茉白,B1,37.77,4.73,8.7,6.89,5,0.0,2,,,47.3,0.0,2026-06-11 11:51:09,27,35.8,47.4,10,今泉 友吾,-0.04,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,4,3,榎 幸司,A2,37.77,4.6,8.7,6.89,5,-0.5,3,,,51.5,0.5,2026-06-11 11:51:09,73,32.4,48.0,21,越智 照浩,0.04,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,4,4,湯淺 紀香,A2,37.73,4.93,8.4,6.79,1,0.0,4,,,47.0,0.0,2026-06-11 11:51:09,32,37.2,60.3,7,井口 佳典,0.19,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,4,5,富永 修一,A1,37.34,4.76,8.57,6.8,2,0.0,5,,,52.4,0.0,2026-06-11 11:51:09,22,37.1,59.1,8,中島 孝平,0.08,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,4,6,井上 茂,B1,37.92,4.88,8.58,6.88,4,0.0,6,,リング×２,52.6,0.0,2026-06-11 11:51:09,69,17.1,30.3,46,島田 一生,0.31,False,曇り,24,23,2,6,東南東,1
tsu,2026-06-11,5,1,郷原 章平,A1,36.99,4.4,8.73,6.84,5,-0.5,1,,,52.0,0.0,2026-06-11 12:23:16,53,30.8,45.1,28,長谷川 親王,0.04,False,晴,24,23,2,6,東南東,1
tsu,2026-06-11,5,2,中井 俊祐,B1,37.71,4.69,8.67,6.81,2,0.0,2,,,52.0,0.0,2026-06-11 12:23:16,68,30.4,41.2,29,胡本 悟志,0.05,False,晴,24,23,2,6,東南東,1
tsu,2026-06-11,5,3,市川 哲也,A2,37.54,4.53,8.83,6.82,3,0.0,3,,,52.1,0.0,2026-06-11 12:23:16,50,33.0,44.7,17,木下 雄介,0.06,False,晴,24,23,2,6,東南東,1
tsu,2026-06-11,5,4,本田 愛,B1,38.01,4.87,8.57,6.89,6,0.0,4,,,47.4,0.0,2026-06-11 12:23:16,29,29.5,42.3,33,林 美憲,0.15,False,晴,24,23,2,6,東南東,1
tsu,2026-06-11,5,5,小林 甘寧,B1,37.5,4.7,8.7,6.77,1,0.0,5,,,52.0,0.0,2026-06-11 12:23:16,23,28.2,44.7,36,鈴木 博,-0.04,False,晴,24,23,2,6,東南東,1
tsu,2026-06-11,5,6,内山 文典,B1,37.6,4.73,8.65,6.83,4,0.0,6,,,52.4,0.0,2026-06-11 12:23:16,59,30.0,48.2,30,北村 征嗣,-0.01,False,晴,24,23,2,6,東南東,1
tsu,2026-06-11,6,1,坂元 浩仁,A2,36.94,4.45,8.57,6.85,6,-0.5,1,,,54.1,0.0,2026-06-11 12:56:36,47,26.7,41.6,37,仲口 博崇,0.07,False,晴,24,23,3,6,東南東,2
tsu,2026-06-11,6,2,山口 裕二,A2,37.6,4.53,8.63,6.8,2,0.0,2,,,52.0,0.0,2026-06-11 12:56:36,18,35.7,56.0,11,鈴木 秀茉,-0.05,False,晴,24,23,3,6,東南東,2
tsu,2026-06-11,6,3,今出 晋二,B1,37.9,4.57,8.8,6.82,4,0.0,3,,リング×２,55.9,0.0,2026-06-11 12:56:36,14,23.0,40.0,41,廣中 良一,-0.04,False,晴,24,23,3,6,東南東,2
tsu,2026-06-11,6,4,富澤 祐作,B1,37.28,4.5,8.67,6.82,4,0.0,4,,,52.5,0.0,2026-06-11 12:56:36,45,23.3,38.4,40,森林 太,-0.08,False,晴,24,23,3,6,東南東,2
tsu,2026-06-11,6,5,吉川 貴仁,A1,36.83,4.47,8.7,6.81,3,0.0,5,,,52.0,0.0,2026-06-11 12:56:36,49,42.5,52.5,2,佐々木 康幸,0.11,False,晴,24,23,3,6,東南東,2
tsu,2026-06-11,6,6,金田 大輔,B1,37.17,4.83,8.63,6.75,1,0.0,6,,,51.0,1.0,2026-06-11 12:56:36,17,17.3,31.6,45,渡邉 睦広,0.17,False,晴,24,23,3,6,東南東,2
tsu,2026-06-11,7,1,西舘 健,A2,37.77,4.43,8.97,6.87,5,-0.5,1,,,52.2,0.0,2026-06-11 13:26:13,36,33.0,49.5,18,今坂 晃広,0.18,False,晴,25,23,4,6,東南東,2
tsu,2026-06-11,7,2,堀本 翔太,B1,37.57,4.6,8.6,6.86,4,0.0,2,,,48.5,3.5,2026-06-11 13:26:13,34,28.3,45.6,35,原 豊土,0.04,False,晴,25,23,4,6,東南東,2
tsu,2026-06-11,7,3,小川 知行,B1,37.82,4.91,8.7,6.84,2,0.0,3,,,52.1,0.0,2026-06-11 13:26:13,30,21.6,34.0,43,眞鳥 章太,0.01,False,晴,25,23,4,6,東南東,2
tsu,2026-06-11,7,4,大池 佑来,A1,38.33,4.47,8.63,6.88,6,-0.5,4,,,51.5,0.5,2026-06-11 13:26:13,63,30.9,50.9,27,森 竜也,0.17,False,晴,25,23,4,6,東南東,2
tsu,2026-06-11,7,5,権藤 俊光,A1,37.02,4.82,8.47,6.85,3,0.0,5,,,52.0,0.0,2026-06-11 13:26:13,24,38.1,57.1,5,齊藤 仁,0.04,False,晴,25,23,4,6,東南東,2
tsu,2026-06-11,7,6,中嶋 世奈,B2,37.67,4.97,8.5,6.83,1,0.0,6,,,48.4,0.0,2026-06-11 13:26:14,26,29.7,48.4,32,木山 和幸,0.12,False,晴,25,23,4,6,東南東,2
tsu,2026-06-11,8,1,湯淺 紀香,A2,37.17,4.73,8.53,6.8,1,0.0,1,,,47.0,0.0,2026-06-11 13:56:32,32,37.2,60.3,7,井口 佳典,0.17,True,晴,26,23,4,6,東南東,2
tsu,2026-06-11,8,2,伏見 俊介,B2,38.47,5.33,8.6,6.96,6,-0.5,2,,,55.4,0.0,2026-06-11 13:56:32,20,32.2,42.5,23,橋口 真樹,0.03,True,晴,26,23,4,6,東南東,2
tsu,2026-06-11,8,3,中島 真二,B1,37.7,5.0,8.53,6.86,3,0.0,3,,,52.0,0.0,2026-06-11 13:56:32,62,32.6,42.7,19,前田 光昭,0.04,True,晴,26,23,4,6,東南東,2
tsu,2026-06-11,8,4,渡邊 雄一郎,A1,37.8,4.87,8.5,6.8,1,-0.5,4,,,52.0,0.0,2026-06-11 13:56:32,61,31.2,44.8,25,高橋 勲,0.09,True,晴,26,23,4,6,東南東,2
tsu,2026-06-11,8,5,志賀 美優,B2,37.89,5.14,8.53,6.89,5,0.0,6,,,49.9,0.0,2026-06-11 13:56:32,46,33.0,43.0,16,島川 光男,0.11,True,晴,26,23,4,6,東南東,2
tsu,2026-06-11,8,6,池田 剛規,A2,37.73,4.77,8.73,6.88,4,-0.5,5,,,52.0,0.0,2026-06-11 13:56:32,64,36.6,49.5,9,坂口 周,0.04,True,晴,26,23,4,6,東南東,2
tsu,2026-06-11,9,1,市川 哲也,A2,37.0,4.33,8.87,6.86,3,0.0,1,,,52.1,0.0,2026-06-11 14:27:57,50,33.0,44.7,17,木下 雄介,0.08,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,9,2,安東 幸治,A2,37.29,4.72,8.87,6.91,5,-0.5,2,,,54.6,0.0,2026-06-11 14:27:57,57,20.2,34.2,44,枝尾 賢,0.06,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,9,3,北川 幸典,B1,37.5,4.63,8.68,6.83,1,0.0,3,,,52.2,0.0,2026-06-11 14:27:57,12,16.9,28.1,47,幸田 智裕,0.04,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,9,4,松山 裕基,B1,38.93,5.1,8.63,6.91,5,0.0,4,,,54.2,0.0,2026-06-11 14:27:57,35,35.2,57.1,12,松尾 昂明,0.04,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,9,5,國弘 翔平,B1,38.52,5.16,8.63,6.9,4,0.0,5,,,50.0,2.0,2026-06-11 14:27:57,43,32.5,45.0,20,藤山 翔大,0.09,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,9,6,宇野 弥生,A2,37.99,5.21,8.6,6.85,2,0.0,6,,,47.0,0.0,2026-06-11 14:27:57,72,31.8,50.9,24,馬袋 義則,0.17,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,10,1,富永 修一,A1,36.81,4.4,8.73,6.81,2,0.0,1,,,52.0,0.0,2026-06-11 15:00:23,22,37.1,59.1,8,中島 孝平,0.04,True,晴,26,23,3,6,東南東,2
tsu,2026-06-11,10,2,松井 洪弥,A1,37.43,4.61,8.6,6.83,4,-0.5,2,,,51.5,0.5,2026-06-11 15:00:23,55,31.2,40.3,26,一柳 和孝,0.07,True,晴,26,23,3,6,東南東,2
tsu,2026-06-11,10,3,小林 甘寧,B1,36.93,4.58,8.5,6.81,2,0.0,6,,,52.0,0.0,2026-06-11 15:00:23,23,28.2,44.7,36,鈴木 博,0.07,True,晴,26,23,3,6,東南東,2
tsu,2026-06-11,10,4,向後 龍一,A2,37.65,4.58,8.75,6.88,6,-0.5,3,,,51.5,0.5,2026-06-11 15:00:23,70,29.8,46.2,31,黒崎 竜也,0.04,True,晴,26,23,3,6,東南東,2
tsu,2026-06-11,10,5,中井 俊祐,B1,38.2,5.03,8.58,6.83,4,0.0,4,,,52.0,0.0,2026-06-11 15:00:23,68,30.4,41.2,29,胡本 悟志,0.2,True,晴,26,23,3,6,東南東,2
tsu,2026-06-11,10,6,澤 大介,B1,38.33,4.9,8.57,6.8,1,0.5,5,,,51.5,0.5,2026-06-11 15:00:23,66,22.7,29.5,42,大場 敏,-0.05,True,晴,26,23,3,6,東南東,2
tsu,2026-06-11,11,1,吉川 貴仁,A1,38.63,4.37,8.88,6.84,2,0.0,1,,,52.0,0.0,2026-06-11 15:32:36,49,42.5,52.5,2,佐々木 康幸,0.11,False,晴,26,23,3,6,東南東,2
tsu,2026-06-11,11,2,大池 佑来,A1,38.59,4.64,8.6,6.86,3,-0.5,2,,,51.5,0.5,2026-06-11 15:32:36,63,30.9,50.9,27,森 竜也,0.06,False,晴,26,23,3,6,東南東,2
tsu,2026-06-11,11,3,富澤 祐作,B1,37.91,4.58,8.54,6.87,4,0.0,3,,,52.5,0.0,2026-06-11 15:32:36,45,23.3,38.4,40,森林 太,0.1,False,晴,26,23,3,6,東南東,2
tsu,2026-06-11,11,4,榎 幸司,A2,37.4,4.68,8.6,6.92,6,-0.5,4,,,51.5,0.5,2026-06-11 15:32:36,73,32.4,48.0,21,越智 照浩,-0.02,False,晴,26,23,3,6,東南東,2
tsu,2026-06-11,11,5,西舘 健,A2,37.7,4.7,8.63,6.89,5,-0.5,5,,,52.2,0.0,2026-06-11 15:32:36,36,33.0,49.5,18,今坂 晃広,0.14,False,晴,26,23,3,6,東南東,2
tsu,2026-06-11,11,6,北中 元樹,A2,38.77,5.07,8.58,6.81,1,1.5,6,,,53.0,0.0,2026-06-11 15:32:36,21,39.8,54.8,3,宮迫 暢彦,0.13,False,晴,26,23,3,6,東南東,2
tsu,2026-06-11,12,1,権藤 俊光,A1,36.8,4.34,8.6,6.74,2,0.0,1,,,52.0,0.0,2026-06-11 16:04:03,24,38.1,57.1,5,齊藤 仁,-0.05,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,12,2,郷原 章平,A1,37.47,4.43,8.64,6.78,5,-0.5,2,,,52.0,0.0,2026-06-11 16:04:03,53,30.8,45.1,28,長谷川 親王,0.07,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,12,3,渡邊 雄一郎,A1,37.62,4.71,8.53,6.7,1,-0.5,3,,,52.0,0.0,2026-06-11 16:04:03,61,31.2,44.8,25,高橋 勲,0.16,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,12,4,山口 裕二,A2,37.4,4.67,8.63,6.75,3,0.0,4,,,52.0,0.0,2026-06-11 16:04:03,18,35.7,56.0,11,鈴木 秀茉,0.05,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,12,5,坂元 浩仁,A2,37.62,4.65,8.61,6.8,6,-0.5,5,,,54.1,0.0,2026-06-11 16:04:03,47,26.7,41.6,37,仲口 博崇,0.04,False,晴,26,23,4,6,東南東,2
tsu,2026-06-11,12,6,平岡 重典,B1,37.83,4.8,8.64,6.77,4,-0.5,6,,,52.0,0.0,2026-06-11 16:04:03,67,35.0,48.4,14,桑原 啓,0.17,False,晴,26,23,4,6,東南東,2
