venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-05-14,2,5,山下 夏鈴,B1,38.42,5.77,6.21,6.74,6.0,-0.5,5,,,44.5,2.5,2026-05-14 15:43:51,73,24.6,39.5,38,平瀬 城啓,-0.08,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,2,6,井澤 聖奈,B2,37.78,5.65,6.26,6.73,5.0,-0.5,6,,,46.5,0.5,2026-05-14 15:43:51,49,35.9,51.2,7,伊達 正利,-0.04,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,3,1,滝沢 織寧,B1,37.05,5.02,6.18,6.69,3.0,-0.5,1,,,47.0,0.0,2026-05-14 16:17:29,12,20.0,40.9,46,山下 昂大,0.1,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,3,2,原田 佑実,A2,37.15,5.1,6.29,6.74,5.0,-0.5,2,,,46.5,0.5,2026-05-14 16:17:29,41,24.3,38.5,40,池田 浩美,0.06,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,3,3,松田 真実,B1,37.9,5.21,6.26,6.68,2.0,-0.5,3,,,47.0,0.0,2026-05-14 16:17:29,30,33.0,49.1,14,石原 翼,0.11,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,3,4,水口 由紀,B1,37.92,5.33,6.27,6.77,6.0,0.0,4,,,48.6,0.0,2026-05-14 16:17:29,75,24.2,39.8,41,木下 虎之輔,0.01,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,3,5,鈴木 祐美子,B1,37.91,5.64,6.22,6.63,1.0,-0.5,5,,,49.3,0.0,2026-05-14 16:17:29,62,32.5,48.2,17,佐藤 博亮,0.04,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,3,6,喜井 つかさ,A2,37.97,5.3,6.3,6.73,4.0,-0.5,6,,,47.3,0.0,2026-05-14 16:17:29,52,31.2,49.8,21,川合 理司,0.01,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,4,1,河内 悠利杏,B1,37.13,5.07,6.19,6.66,1.0,0.0,1,,,47.9,0.0,2026-05-14 16:52:12,29,36.1,51.5,6,松竹 大輔,0.01,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,4,2,安井 瑞紀,A1,37.93,5.19,6.32,6.76,5.0,-0.5,2,,,47.3,0.0,2026-05-14 16:52:12,68,30.3,46.7,26,牧村 俊輝,-0.04,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,4,3,伊藤 栞,B1,37.33,5.09,6.32,6.76,5.0,-0.5,3,,,55.6,0.0,2026-05-14 16:52:12,11,29.8,43.3,28,高橋 英之,0.05,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,4,4,出口 舞有子,B2,36.93,5.14,6.15,6.72,3.0,0.0,4,,,46.5,0.5,2026-05-14 16:52:12,28,30.8,43.3,23,野中 一平,0.08,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,4,5,藤堂 里香,A2,37.25,5.41,6.16,6.68,2.0,0.0,5,,,45.5,1.5,2026-05-14 16:52:12,17,34.1,52.6,11,中村 駿平,0.06,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,4,6,黒明 花夢,B1,38.18,5.55,6.09,6.75,4.0,0.0,6,,,46.0,1.0,2026-05-14 16:52:12,15,27.7,43.3,31,松崎 祐太郎,0.18,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,5,1,深見 亜由美,B2,37.1,5.18,6.19,,,,1,,,,,2026-05-14 17:24:22,67,20.5,38.4,45,栗原 謙治,0.13,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,5,2,廣中 智紗衣,A1,36.66,5.08,6.2,,,,2,,,,,2026-05-14 17:24:22,57,31.5,50.7,20,野口 勝弘,0.22,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,5,3,中村 紋夕梨,B2,37.97,5.3,6.33,,,,3,,,,,2026-05-14 17:24:22,71,25.0,42.1,36,浜野 孝志,0.08,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,5,4,村上 奈穂,B1,38.03,5.29,6.22,,,,4,,,,,2026-05-14 17:24:22,43,30.7,49.8,24,杉山 正樹,0.08,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,5,5,吉田 杏美,B2,38.21,5.24,6.31,,,,5,,,,,2026-05-14 17:24:22,14,24.7,34.4,37,長谷川 雅和,0.33,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,5,6,豊田 結,A2,38.21,5.26,6.22,,,,6,,,,,2026-05-14 17:24:22,59,36.1,50.9,5,杉江 浩明,0.03,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,6,1,伊藤 玲奈,B1,37.36,5.0,6.26,6.68,5.0,-0.5,1,,,47.0,0.0,2026-05-14 17:50:27,33,33.0,50.8,15,市川 美宏,0.05,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,6,2,山本 梨菜,A1,38.04,5.05,6.37,6.62,2.0,-0.5,2,,,47.0,0.0,2026-05-14 17:50:27,51,28.5,39.2,30,一色 凌雅,0.11,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,6,3,藤本 紗弥香,B2,38.39,5.12,6.17,6.64,3.0,-0.5,3,,,47.7,0.0,2026-05-14 17:50:27,36,28.5,45.2,29,倉田 茂将,0.22,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,6,4,永田 楽,B1,37.54,5.34,6.11,6.65,4.0,-0.5,4,,,46.5,0.5,2026-05-14 17:50:27,32,30.7,52.7,25,吉田 裕平,0.01,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,6,5,井澤 聖奈,B2,37.69,5.32,6.21,6.69,6.0,-0.5,5,,,46.5,0.5,2026-05-14 17:50:27,49,35.9,51.2,7,伊達 正利,-0.01,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,6,6,千葉 真弥,A2,37.94,5.46,6.21,6.61,1.0,0.0,6,,,47.5,0.0,2026-05-14 17:50:27,56,33.2,51.7,13,鋤柄 貴俊,-0.07,False,晴,22,17,3,9,南,1
gamagori,2026-05-14,7,1,中尾 優香,A2,37.55,5.07,6.16,6.65,2.0,-0.5,1,,,47.5,0.0,2026-05-14 18:15:23,55,36.3,51.4,4,鈴木 茂高,0.13,False,晴,22,17,3,13,西,1
gamagori,2026-05-14,7,2,原 加央理,B1,37.3,5.38,6.23,6.65,2.0,0.0,2,,,45.0,2.0,2026-05-14 18:15:23,45,24.5,38.8,39,大串 重幸,0.01,False,晴,22,17,3,13,西,1
gamagori,2026-05-14,7,3,島倉 都,B1,37.52,5.2,6.2,6.7,6.0,-0.5,3,,,48.9,0.0,2026-05-14 18:15:23,74,23.8,45.9,42,村上 宗太郎,0.03,False,晴,22,17,3,13,西,1
gamagori,2026-05-14,7,4,大瀧 明日香,A1,37.63,5.36,6.19,6.68,5.0,0.0,4,,,46.0,1.0,2026-05-14 18:15:23,22,32.5,48.8,16,近藤 颯斗,0.04,False,晴,22,17,3,13,西,1
gamagori,2026-05-14,7,5,飯塚 響,B2,38.13,5.65,6.33,6.67,4.0,0.0,5,,,46.0,1.0,2026-05-14 18:15:23,31,30.8,46.7,22,川原 涼,0.1,False,晴,22,17,3,13,西,1
gamagori,2026-05-14,7,6,土屋 南,B2,37.79,4.98,6.17,6.61,1.0,-0.5,6,,,47.0,0.0,2026-05-14 18:15:23,20,32.5,54.1,18,高井 駿弥,0.04,False,晴,22,17,3,13,西,1
gamagori,2026-05-14,8,1,鈴木 祐美子,B1,38.37,5.21,6.25,6.68,4.0,-0.5,1,,,49.3,0.0,2026-05-14 18:40:43,62,32.5,48.2,17,佐藤 博亮,-0.04,False,晴,21,17,3,13,西,1
gamagori,2026-05-14,8,2,若狭 奈美子,A1,37.89,5.25,6.12,6.66,1.0,-0.5,2,,,47.0,0.0,2026-05-14 18:40:43,61,31.9,48.2,19,畔柳 俊吾,0.01,False,晴,21,17,3,13,西,1
gamagori,2026-05-14,8,3,笠野 友紀恵,B1,37.03,5.19,6.2,6.69,5.0,-0.5,3,,,47.7,0.0,2026-05-14 18:40:43,65,33.6,54.9,12,高野 心吾,0.22,False,晴,21,17,3,13,西,1
gamagori,2026-05-14,8,4,黒澤 めぐみ,A2,37.19,5.26,6.26,6.66,1.0,-0.5,4,,,47.0,0.0,2026-05-14 18:40:43,47,23.0,38.1,44,中野 夢斗,0.07,False,晴,21,17,3,13,西,1
gamagori,2026-05-14,8,5,武藤 綾子,B1,37.94,5.31,6.22,6.67,3.0,-0.5,5,,リング×２,47.3,0.0,2026-05-14 18:40:43,66,25.0,39.8,35,出畑 孝成,0.07,False,晴,21,17,3,13,西,1
gamagori,2026-05-14,8,6,伊藤 栞,B1,37.35,5.25,6.27,6.74,6.0,-0.5,6,,,55.6,0.0,2026-05-14 18:40:43,11,29.8,43.3,28,高橋 英之,0.07,False,晴,21,17,3,13,西,1
gamagori,2026-05-14,9,1,平田 さやか,A2,36.87,4.99,6.22,6.68,1.0,0.0,1,,,47.2,0.0,2026-05-14 19:04:58,35,36.8,52.1,3,大塚 浩二,0.07,False,晴,21,17,4,13,西,2
gamagori,2026-05-14,9,2,樋江井 舞,B1,37.83,5.11,6.17,6.71,3.0,-0.5,2,,,45.0,2.0,2026-05-14 19:04:58,70,35.2,54.9,8,鈴木 智啓,,False,晴,21,17,4,13,西,2
gamagori,2026-05-14,9,3,水口 由紀,B1,38.12,5.3,6.24,6.83,5.0,0.0,3,,,48.6,0.0,2026-05-14 19:04:58,75,24.2,39.8,41,木下 虎之輔,-0.03,False,晴,21,17,4,13,西,2
gamagori,2026-05-14,9,4,藤原 早菜,A2,37.6,5.43,6.2,6.69,2.0,-0.5,4,,,46.0,1.0,2026-05-14 19:04:58,16,34.6,55.1,9,伊藤 誠二,-0.11,False,晴,21,17,4,13,西,2
gamagori,2026-05-14,9,5,水野 望美,B1,37.3,5.33,6.23,6.75,4.0,0.0,5,,,46.0,1.0,2026-05-14 19:04:58,53,23.8,42.9,43,亀本 勇樹,-0.08,False,晴,21,17,4,13,西,2
gamagori,2026-05-14,9,6,安井 瑞紀,A1,37.38,5.28,6.36,6.84,6.0,-0.5,6,,キャブ,47.1,0.0,2026-05-14 19:04:58,68,30.3,46.7,26,牧村 俊輝,-0.06,False,晴,21,17,4,13,西,2
gamagori,2026-05-14,10,1,山本 梨菜,A1,37.85,5.17,6.26,6.74,1.0,-0.5,1,,,47.0,0.0,2026-05-14 19:31:18,51,28.5,39.2,30,一色 凌雅,0.2,False,晴,20,17,3,13,西,1
gamagori,2026-05-14,10,2,喜井 つかさ,A2,37.58,5.43,6.34,6.79,5.0,-0.5,2,,,47.3,0.0,2026-05-14 19:31:18,52,31.2,49.8,21,川合 理司,0.1,False,晴,20,17,3,13,西,1
gamagori,2026-05-14,10,3,石原 凪紗,B2,38.02,5.15,6.27,6.76,2.0,-0.5,3,,,46.0,1.0,2026-05-14 19:31:18,24,30.0,45.3,27,一色 凌雅,0.03,False,晴,20,17,3,13,西,1
gamagori,2026-05-14,10,4,大石 真央,B1,37.6,5.29,6.27,6.78,4.0,-0.5,4,,,46.0,1.0,2026-05-14 19:31:18,48,27.4,44.0,32,河内 一馬,0.12,False,晴,20,17,3,13,西,1
gamagori,2026-05-14,10,5,森下 愛梨,A2,37.66,5.6,6.3,6.77,3.0,-0.5,5,,,50.6,0.0,2026-05-14 19:31:18,19,34.3,51.1,10,横井 健太,0.31,False,晴,20,17,3,13,西,1
gamagori,2026-05-14,10,6,村上 奈穂,B1,38.39,5.41,6.32,6.82,6.0,-0.5,6,,,49.7,0.0,2026-05-14 19:31:18,43,30.7,49.8,24,杉山 正樹,0.17,False,晴,20,17,3,13,西,1
gamagori,2026-05-14,11,1,大瀧 明日香,A1,37.46,4.99,6.23,6.72,1.0,0.0,1,,,46.0,1.0,2026-05-14 19:56:59,22,32.5,48.8,16,近藤 颯斗,0.1,False,晴,20,17,2,9,南,1
gamagori,2026-05-14,11,2,出口 舞有子,B2,37.54,5.2,6.22,6.77,3.0,-0.5,2,,,46.5,0.5,2026-05-14 19:56:59,28,30.8,43.3,23,野中 一平,,False,晴,20,17,2,9,南,1
gamagori,2026-05-14,11,3,豊田 結,A2,38.31,5.38,6.25,6.78,4.0,-0.5,3,,,51.8,0.0,2026-05-14 19:56:59,59,36.1,50.9,5,杉江 浩明,0.15,False,晴,20,17,2,9,南,1
gamagori,2026-05-14,11,4,伊藤 玲奈,B1,38.93,5.44,6.26,6.85,5.0,-0.5,4,,,47.0,0.0,2026-05-14 19:56:59,33,33.0,50.8,15,市川 美宏,0.21,False,晴,20,17,2,9,南,1
gamagori,2026-05-14,11,5,原田 佑実,A2,37.88,5.38,6.31,6.88,6.0,-0.5,5,,,46.5,0.5,2026-05-14 19:56:59,41,24.3,38.5,40,池田 浩美,0.27,False,晴,20,17,2,9,南,1
gamagori,2026-05-14,11,6,西岡 育未,B1,37.57,5.63,6.31,6.74,2.0,-0.5,6,,,47.0,0.0,2026-05-14 19:56:59,46,37.0,50.7,2,野長瀬 正孝,0.17,False,晴,20,17,2,9,南,1
gamagori,2026-05-14,12,1,若狭 奈美子,A1,37.49,5.18,6.2,6.68,1.0,-0.5,1,,,47.0,0.0,2026-05-14 20:24:13,61,31.9,48.2,19,畔柳 俊吾,0.09,False,晴,20,17,1,9,南,1
gamagori,2026-05-14,12,2,千葉 真弥,A2,37.06,5.14,6.21,6.75,4.0,-0.5,2,,,47.5,0.0,2026-05-14 20:24:13,56,33.2,51.7,13,鋤柄 貴俊,0.08,False,晴,20,17,1,9,南,1
gamagori,2026-05-14,12,3,山下 夏鈴,B1,37.85,5.46,6.19,6.73,3.0,-0.5,3,,,44.5,2.5,2026-05-14 20:24:13,73,24.6,39.5,38,平瀬 城啓,0.12,False,晴,20,17,1,9,南,1
gamagori,2026-05-14,12,4,廣中 智紗衣,A1,37.13,5.16,6.22,6.8,6.0,-0.5,4,,,46.0,1.0,2026-05-14 20:24:13,57,31.5,50.7,20,野口 勝弘,0.12,False,晴,20,17,1,9,南,1
gamagori,2026-05-14,12,5,土屋 南,B2,36.89,5.19,6.16,6.75,4.0,-0.5,5,,,47.0,0.0,2026-05-14 20:24:13,20,32.5,54.1,18,高井 駿弥,0.01,False,晴,20,17,1,9,南,1
gamagori,2026-05-14,12,6,藤堂 里香,A2,37.5,5.26,6.33,6.72,2.0,0.0,6,,,45.5,1.5,2026-05-14 20:24:13,17,34.1,52.6,11,中村 駿平,-0.09,False,晴,20,17,1,9,南,1
