venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-05-12,4,4,松下 哲也,B1,38.31,6.17,8.17,6.86,2,1.0,4,,,51.5,0.5,2026-05-15 01:01:28,47,28.6,42.9,23,君島 秀三,0.11,False,晴,21,22,3,7,南東,3
biwako,2026-05-12,4,5,川原 祐明,A1,37.73,5.8,7.97,6.88,3,0.0,5,,,52.0,0.0,2026-05-15 01:01:28,33,26.3,31.6,26,安藤 瑠希,0.02,False,晴,21,22,3,7,南東,3
biwako,2026-05-12,4,6,山田 雄太,B1,37.52,5.96,8.0,6.97,6,0.0,6,,,55.9,0.0,2026-05-15 01:01:28,69,36.4,45.5,13,宮迫 暢彦,0.09,False,晴,21,22,3,7,南東,3
biwako,2026-05-12,5,1,萩原 知哉,B1,37.38,5.85,7.9,6.81,3,0.5,1,,,53.0,0.0,2026-05-15 01:01:36,57,45.8,54.2,5,藤原 仙二,0.29,False,晴,21,22,1,7,南東,1
biwako,2026-05-12,5,2,牧山 敦也,B1,38.61,6.1,8.1,6.88,4,0.0,2,,,52.0,0.0,2026-05-15 01:01:36,21,45.0,70.0,7,村松 栄太,0.13,False,晴,21,22,1,7,南東,1
biwako,2026-05-12,5,3,笹木 香吾,A2,37.26,5.84,8.1,6.8,1,0.0,3,,,53.3,0.0,2026-05-15 01:01:36,68,29.2,45.8,21,夏山 亮平,0.15,False,晴,21,22,1,7,南東,1
biwako,2026-05-12,5,4,矢野 真梨菜,B1,37.95,6.1,8.1,6.93,6,0.0,4,,,47.0,0.0,2026-05-15 01:01:36,27,0.0,15.4,45,北野 輝季,0.14,False,晴,21,22,1,7,南東,1
biwako,2026-05-12,5,5,郷原 章平,A1,37.91,6.16,7.97,6.8,1,0.0,5,,,52.0,0.0,2026-05-15 01:01:36,44,32.0,44.0,18,山田 晃大,0.07,False,晴,21,22,1,7,南東,1
biwako,2026-05-12,5,6,鋤柄 貴俊,B1,38.04,6.09,8.01,6.92,5,-0.5,6,,,52.0,0.0,2026-05-15 01:01:36,34,31.2,50.0,20,村田 敦,0.16,False,晴,21,22,1,7,南東,1
biwako,2026-05-12,6,1,岩田 凌,B2,37.37,5.8,8.0,6.83,2,0.0,1,,,55.0,0.0,2026-05-15 01:01:42,58,45.8,54.2,6,南野 利騰,0.19,False,晴,21,22,2,7,南東,2
biwako,2026-05-12,6,2,小松 卓司,B1,38.03,5.8,8.1,6.86,6,-0.5,2,,,52.0,0.0,2026-05-15 01:01:42,37,26.3,47.4,27,末永 和也,0.14,False,晴,21,22,2,7,南東,2
biwako,2026-05-12,6,3,竹田 和哉,A1,37.67,5.93,7.9,6.83,2,0.0,3,,,53.0,0.0,2026-05-15 01:01:42,50,39.1,43.5,9,片橋 幸貴,0.06,False,晴,21,22,2,7,南東,2
biwako,2026-05-12,6,4,寺田 空詩,A2,37.67,6.13,7.87,6.77,1,0.0,4,,,44.5,2.5,2026-05-15 01:01:42,61,48.0,60.0,4,表 憲一,0.13,False,晴,21,22,2,7,南東,2
biwako,2026-05-12,6,5,吉川 晴人,A2,37.57,6.0,7.9,6.83,2,0.5,5,,,53.8,0.0,2026-05-15 01:01:42,72,36.4,59.1,12,深井 利寿,0.21,False,晴,21,22,2,7,南東,2
biwako,2026-05-12,6,6,加藤 綾,B1,39.4,6.07,7.83,6.85,5,0.0,6,,,49.4,0.0,2026-05-15 01:01:42,35,21.1,47.4,35,河野 主樹,0.08,False,晴,21,22,2,7,南東,2
biwako,2026-05-12,7,1,里岡 右貴,A1,36.89,5.47,8.0,6.85,3,-0.5,1,,,52.0,0.0,2026-05-15 01:01:48,67,32.0,56.0,17,木村 仁紀,0.1,False,晴,21,22,1,9,南,1
biwako,2026-05-12,7,2,松本 博昭,A2,38.53,5.9,8.21,6.86,4,0.0,2,,,55.2,0.0,2026-05-15 01:01:48,64,26.1,47.8,29,久田 武,0.08,False,晴,21,22,1,9,南,1
biwako,2026-05-12,7,3,新田 智彰,B1,37.93,5.9,8.13,6.86,4,0.0,3,,,55.3,0.0,2026-05-15 01:01:48,59,26.1,43.5,28,高山 智至,0.06,False,晴,21,22,1,9,南,1
biwako,2026-05-12,7,4,吉田 和仁,B1,37.66,5.83,8.03,6.89,6,0.5,4,,,54.8,0.0,2026-05-15 01:01:48,26,33.3,52.4,15,鹿島 敏弘,0.09,False,晴,21,22,1,9,南,1
biwako,2026-05-12,7,5,芝田 京介,B1,37.85,5.95,8.03,6.81,1,0.0,5,,,53.8,0.0,2026-05-15 01:01:48,51,12.5,29.2,41,八木 治樹,0.26,False,晴,21,22,1,9,南,1
biwako,2026-05-12,7,6,谷 勝幸,B1,38.21,6.27,7.97,6.83,2,0.0,6,,,55.0,0.0,2026-05-15 01:01:48,31,22.2,44.4,32,伊達 正利,0.18,False,晴,21,22,1,9,南,1
biwako,2026-05-12,8,1,三嶌 こころ,B1,37.23,6.07,8.07,6.88,4,0.0,1,,,50.2,0.0,2026-05-15 01:01:55,52,19.1,19.1,38,濱崎 誠,0.11,False,晴,22,22,2,9,南,2
biwako,2026-05-12,8,2,塩崎 桐加,A2,37.87,5.77,8.0,6.77,1,0.0,2,,,49.6,0.0,2026-05-15 01:01:55,25,38.9,50.0,10,上野 拓馬,0.12,False,晴,22,22,2,9,南,2
biwako,2026-05-12,8,3,山下 友貴,B1,37.73,5.93,8.07,6.8,2,0.0,3,,,43.5,3.5,2026-05-15 01:01:55,36,31.8,72.7,19,藤本 元輝,0.17,False,晴,22,22,2,9,南,2
biwako,2026-05-12,8,4,西川 真人,B1,38.13,6.0,8.03,7.03,6,0.0,4,,,55.6,0.0,2026-05-15 01:01:55,63,21.7,47.8,33,吉川 昭男,0.23,False,晴,22,22,2,9,南,2
biwako,2026-05-12,8,5,草川 壮良,B1,37.31,6.0,8.07,6.91,5,0.0,5,,,52.0,0.0,2026-05-15 01:01:55,28,36.8,42.1,11,坂井 康嗣,0.22,False,晴,22,22,2,9,南,2
biwako,2026-05-12,8,6,早川 理稀,B2,38.13,6.06,8.03,6.82,3,0.5,6,,,52.6,0.0,2026-05-15 01:01:55,62,25.0,33.3,30,井上 尚悟,0.32,False,晴,22,22,2,9,南,2
biwako,2026-05-12,9,1,赤峰 和也,B1,38.38,5.83,8.2,6.9,4,0.0,1,,,52.6,0.0,2026-05-15 01:02:02,24,7.7,30.8,43,宮地 元輝,0.06,False,晴,23,22,2,7,南東,2
biwako,2026-05-12,9,2,山ノ内 雅人,A2,37.83,5.93,8.07,6.84,1,0.0,2,,,52.1,0.0,2026-05-15 01:02:02,22,42.1,52.6,8,金子 良昭,0.08,False,晴,23,22,2,7,南東,2
biwako,2026-05-12,9,3,川北 浩貴,B1,38.03,6.03,7.97,6.9,4,0.0,3,,,52.0,0.0,2026-05-15 01:02:02,49,27.3,31.8,24,和田 操拓,0.09,False,晴,23,22,2,7,南東,2
biwako,2026-05-12,9,4,柳橋 宏紀,B1,38.46,5.9,8.13,6.87,3,0.0,4,,,52.7,0.0,2026-05-15 01:02:02,56,20.8,25.0,36,柘植 政浩,0.12,False,晴,23,22,2,7,南東,2
biwako,2026-05-12,9,5,松崎 祐太郎,A1,38.1,5.93,7.93,6.9,4,0.0,5,,,52.0,0.0,2026-05-15 01:02:02,32,50.0,59.1,3,川上 剛,-0.05,False,晴,23,22,2,7,南東,2
biwako,2026-05-12,9,6,矢野 真梨菜,B1,38.23,6.11,7.9,6.84,1,0.0,6,,,47.0,0.0,2026-05-15 01:02:02,27,0.0,15.4,45,北野 輝季,-0.02,False,晴,23,22,2,7,南東,2
biwako,2026-05-12,10,1,郷原 章平,A1,37.48,5.46,8.07,6.88,5,0.0,1,,,52.0,0.0,2026-05-15 01:02:08,44,32.0,44.0,18,山田 晃大,0.12,False,晴,22,22,2,7,南東,2
biwako,2026-05-12,10,2,遠藤 圭吾,B1,37.33,6.07,8.07,6.82,2,0.0,2,,,53.0,0.0,2026-05-15 01:02:08,40,24.0,32.0,31,香川 颯太,0.07,False,晴,22,22,2,7,南東,2
biwako,2026-05-12,10,3,寺田 空詩,A2,38.0,5.93,8.03,6.88,5,0.0,3,,,44.5,2.5,2026-05-15 01:02:08,61,48.0,60.0,4,表 憲一,0.11,False,晴,22,22,2,7,南東,2
biwako,2026-05-12,10,4,嶋田 貴支,B1,38.05,5.95,8.23,6.85,3,0.0,4,,,52.3,0.0,2026-05-15 01:02:08,71,20.0,35.0,37,廣部 大明,0.12,False,晴,22,22,2,7,南東,2
biwako,2026-05-12,10,5,加藤 高史,A2,37.86,5.97,8.0,6.86,4,0.0,5,,,52.6,0.0,2026-05-15 01:02:08,73,17.4,26.1,40,木下 雄介,-0.03,False,晴,22,22,2,7,南東,2
biwako,2026-05-12,10,6,松下 哲也,B1,38.85,6.3,8.0,6.8,1,2.0,6,,,51.5,0.5,2026-05-15 01:02:08,47,28.6,42.9,23,君島 秀三,-0.05,False,晴,22,22,2,7,南東,2
biwako,2026-05-12,11,1,福島 勇樹,A1,37.75,5.66,8.07,6.87,4,0.0,1,,,52.0,0.0,2026-05-15 01:02:14,23,34.8,52.2,14,菅沼 佳昭,0.01,False,晴,21,22,4,5,東,4
biwako,2026-05-12,11,2,安東 幸治,A2,37.41,5.94,8.13,6.94,6,0.0,2,,,53.8,0.0,2026-05-15 01:02:14,29,65.0,75.0,2,菊池 宏志,0.06,False,晴,21,22,4,5,東,4
biwako,2026-05-12,11,3,山田 雄太,B1,37.52,6.0,8.15,6.86,2,0.0,3,,,55.9,0.0,2026-05-15 01:02:14,69,36.4,45.5,13,宮迫 暢彦,0.15,False,晴,21,22,4,5,東,4
biwako,2026-05-12,11,4,萩原 知哉,B1,37.87,6.43,7.87,6.86,2,0.5,4,,,53.0,0.0,2026-05-15 01:02:14,57,45.8,54.2,5,藤原 仙二,0.02,False,晴,21,22,4,5,東,4
biwako,2026-05-12,11,5,竹田 和哉,A1,37.79,6.25,7.94,6.85,1,0.0,5,,,53.0,0.0,2026-05-15 01:02:14,50,39.1,43.5,9,片橋 幸貴,0.06,False,晴,21,22,4,5,東,4
biwako,2026-05-12,11,6,服部 達哉,B1,38.12,6.14,8.03,6.92,5,0.0,6,,,55.4,0.0,2026-05-15 01:02:14,53,29.2,50.0,22,木村 亮太,-0.01,False,晴,21,22,4,5,東,4
biwako,2026-05-12,12,1,川原 祐明,A1,37.4,5.63,8.2,6.93,5,0.0,1,,,51.5,0.5,2026-05-15 01:02:21,33,26.3,31.6,26,安藤 瑠希,0.08,False,晴,22,22,4,7,南東,4
biwako,2026-05-12,12,2,吉川 晴人,A2,37.7,5.8,8.03,6.93,5,0.0,2,,,54.1,0.0,2026-05-15 01:02:21,72,36.4,59.1,12,深井 利寿,0.08,False,晴,22,22,4,7,南東,4
biwako,2026-05-12,12,3,牧山 敦也,B1,38.07,5.97,8.2,6.87,2,0.0,3,,,52.0,0.0,2026-05-15 01:02:21,21,45.0,70.0,7,村松 栄太,,False,晴,22,22,4,7,南東,4
biwako,2026-05-12,12,4,鈴木 峻佑,B1,37.99,5.93,8.0,6.9,3,0.0,4,,,52.7,0.0,2026-05-15 01:02:21,55,21.7,30.4,34,西川 真人,0.13,False,晴,22,22,4,7,南東,4
biwako,2026-05-12,12,5,里岡 右貴,A1,37.57,5.83,8.0,6.91,4,-0.5,5,,,51.5,0.5,2026-05-15 01:02:21,67,32.0,56.0,17,木村 仁紀,0.17,False,晴,22,22,4,7,南東,4
biwako,2026-05-12,12,6,塩崎 桐加,A2,38.16,5.77,8.03,6.77,1,0.0,6,,,50.5,0.0,2026-05-15 01:02:21,25,38.9,50.0,10,上野 拓馬,0.2,False,晴,22,22,4,7,南東,4
