venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-06-20,9,3,坂口 周,A2,,6.3,7.6,7.06,5,0.5,3,,,53.2,0.0,2026-06-20 18:53:29,79,28.6,28.6,39,中里 昌志,-0.03,False,雨,25,26,7,5,東,6
omura,2026-06-20,9,4,松山 将吾,A1,,6.34,7.57,6.96,1,0.0,4,,,51.5,0.5,2026-06-20 18:53:29,23,38.1,57.1,23,原田 才一郎,0.05,False,雨,25,26,7,5,東,6
omura,2026-06-20,9,5,津久井 拓也,A2,,6.33,7.63,7.03,3,0.5,5,,,52.3,0.0,2026-06-20 18:53:29,46,28.6,38.1,40,小林 基樹,0.05,False,雨,25,26,7,5,東,6
omura,2026-06-20,9,6,谷村 一哉,A2,,6.2,7.63,7.06,5,0.5,6,,,53.3,0.0,2026-06-20 18:53:29,59,52.6,63.2,7,井川 大作,0.12,False,雨,25,26,7,5,東,6
omura,2026-06-20,10,1,島村 隆幸,A1,37.6,6.53,7.62,7.08,3,0.0,1,,,51.5,0.5,2026-06-20 19:24:26,67,30.0,50.0,35,土山 卓也,,False,雨,25,26,6,5,東,5
omura,2026-06-20,10,2,上村 純一,A1,38.33,6.7,7.73,7.11,4,0.0,2,,,52.3,0.0,2026-06-20 19:24:26,78,36.8,42.1,26,水口 由紀,,False,雨,25,26,6,5,東,5
omura,2026-06-20,10,3,今垣 光太郎,A1,38.47,6.57,7.57,7.05,1,0.5,3,,,52.0,0.0,2026-06-20 19:24:26,32,26.3,42.1,47,藤山 湧太,0.36,False,雨,25,26,6,5,東,5
omura,2026-06-20,10,4,丸岡 正典,A2,38.23,7.03,7.73,7.07,2,0.0,4,,,52.0,0.0,2026-06-20 19:24:26,44,54.5,81.8,5,有賀 達也,0.24,False,雨,25,26,6,5,東,5
omura,2026-06-20,10,5,眞鳥 章太,A2,38.49,7.01,7.73,7.13,5,0.0,5,,,52.9,0.0,2026-06-20 19:24:26,69,26.3,47.4,46,高岡 竜也,0.21,False,雨,25,26,6,5,東,5
omura,2026-06-20,10,6,中山 翔太,A1,38.02,8.97,7.57,7.17,6,0.0,6,,,52.7,0.0,2026-06-20 19:24:26,39,43.5,52.2,18,山下 夏鈴,0.04,False,雨,25,26,6,5,東,5
omura,2026-06-20,11,1,坪井 康晴,A1,37.24,6.3,7.53,7.01,2,0.5,1,,,52.0,0.0,2026-06-20 19:53:24,70,30.0,40.0,34,桑島 和宏,0.02,False,雨,25,26,5,5,東,4
omura,2026-06-20,11,2,下出 卓矢,A2,38.47,6.6,7.77,7.05,4,0.5,2,,,54.4,0.0,2026-06-20 19:53:24,58,43.5,56.5,17,宮下 元胤,-0.12,False,雨,25,26,5,5,東,4
omura,2026-06-20,11,3,河野 大,A2,38.23,6.43,7.63,7.08,6,0.5,3,,,51.5,0.5,2026-06-20 19:53:24,57,50.0,75.0,9,渡辺 豊,0.07,False,雨,25,26,5,5,東,4
omura,2026-06-20,11,4,上田 龍星,A1,37.3,6.27,7.57,7.07,5,0.0,4,,,52.0,0.0,2026-06-20 19:53:24,64,26.7,26.7,45,花本 剛,0.12,False,雨,25,26,5,5,東,4
omura,2026-06-20,11,5,高田 ひかる,A1,38.42,6.47,7.57,6.99,1,0.0,5,,,47.5,0.0,2026-06-20 19:53:24,62,44.4,50.0,16,高野 心吾,0.06,False,雨,25,26,5,5,東,4
omura,2026-06-20,11,6,畑田 汰一,A1,37.97,6.37,7.5,7.03,3,0.5,6,,,52.0,0.0,2026-06-20 19:53:24,49,40.9,63.6,21,竹井 貴史,-0.07,False,雨,25,26,5,5,東,4
omura,2026-06-20,12,1,下條 雄太郎,A1,37.89,6.4,7.74,7.02,5,0.0,1,,,52.2,0.0,2026-06-20 20:24:31,17,54.5,63.6,4,豊田 健士郎,0.16,False,雨,25,26,5,5,東,4
omura,2026-06-20,12,2,安達 裕樹,A2,38.13,6.53,7.65,7.05,6,0.5,2,,,52.0,0.0,2026-06-20 20:24:31,43,28.6,52.4,38,山崎 昂介,0.07,False,雨,25,26,5,5,東,4
omura,2026-06-20,12,3,石原 翼,A2,38.17,6.5,7.7,6.99,1,0.5,3,,,52.0,0.0,2026-06-20 20:24:31,37,38.1,52.4,25,鈴木 祐美子,0.24,False,雨,25,26,5,5,東,4
omura,2026-06-20,12,4,中 亮太,A2,37.43,6.3,7.61,7.0,2,0.5,4,,,52.9,0.0,2026-06-20 20:24:31,13,50.0,60.0,10,藤山 翔大,0.17,False,雨,25,26,5,5,東,4
omura,2026-06-20,12,5,山田 丈,A2,37.87,6.43,7.56,7.0,2,0.5,5,,,51.5,0.5,2026-06-20 20:24:31,36,33.3,61.9,29,宇恵 有香,0.11,False,雨,25,26,5,5,東,4
omura,2026-06-20,12,6,上田 健太,A2,38.33,6.67,7.67,7.01,4,0.5,6,,,52.0,0.0,2026-06-20 20:24:31,30,30.0,40.0,37,武田 光史,-0.03,False,雨,25,26,5,5,東,4
