venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-31,5,5,中島 航,B1,37.73,5.63,6.17,6.86,6,-0.5,5,,,52.1,0.0,2026-05-31 17:15:15,66,28.2,43.1,40,海野 康志郎,0.03,True,晴,28,21,2,15,北西,2
marugame,2026-05-31,5,6,石川 真二,A1,36.93,5.47,6.07,6.76,2,-0.5,2,,,52.3,0.0,2026-05-31 17:15:15,60,44.8,60.7,4,真庭 明志,0.22,True,晴,28,21,2,15,北西,2
marugame,2026-05-31,6,1,伊藤 誠二,A2,37.23,5.6,6.03,6.73,2,-0.5,1,,,53.1,0.0,2026-05-31 17:39:37,59,38.0,59.9,10,平石 和男,0.16,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,6,2,赤岩 善生,A1,37.1,5.73,6.03,6.82,5,-0.5,2,,,54.4,0.0,2026-05-31 17:39:37,48,43.8,60.4,5,浅見 宗孝,0.13,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,6,3,間嶋 仁志,B1,37.73,5.8,6.13,6.91,6,-0.5,3,,,54.8,0.0,2026-05-31 17:39:37,25,31.8,45.9,31,井上 遥妃,0.19,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,6,4,伊倉 光,B1,37.97,5.7,6.03,6.72,1,-0.5,4,,,52.0,0.0,2026-05-31 17:39:37,3,37.0,50.9,15,木村 光宏,0.06,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,6,5,桑原 将光,B1,37.93,5.77,6.13,6.73,2,-0.5,5,,,52.6,0.0,2026-05-31 17:39:37,35,27.4,45.2,41,細川 裕子,0.17,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,6,6,山口 修路,B1,37.77,5.33,6.27,6.75,4,-0.5,6,,,52.0,0.0,2026-05-31 17:39:37,22,29.6,48.1,36,古結 宏,0.22,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,7,1,佐藤 大佑,A2,37.43,5.6,6.1,6.66,1,0.0,1,,,54.2,0.0,2026-05-31 18:07:51,15,31.7,49.7,32,馬袋 義則,0.1,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,7,2,守屋 大地,B1,37.43,5.53,6.2,6.79,4,-0.5,2,,,52.0,0.0,2026-05-31 18:07:51,43,25.9,43.8,43,,0.09,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,7,3,古田 祐貴,A2,37.73,5.53,6.3,6.78,3,0.0,3,,リング×１,52.0,0.0,2026-05-31 18:07:51,53,32.5,47.1,29,萬 正嗣,0.06,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,7,4,山本 稔太朗,B1,37.07,5.53,6.17,6.68,2,-0.5,4,,,52.0,0.0,2026-05-31 18:07:51,20,51.1,69.9,2,折下 寛法,0.11,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,7,5,原田 秀弥,B1,37.67,5.77,6.1,6.91,6,-0.5,5,,,55.4,0.0,2026-05-31 18:07:51,32,42.4,57.1,6,木谷 賢太,-0.02,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,7,6,竹田 和哉,A1,37.4,5.33,6.03,6.79,4,0.0,6,,,52.5,0.0,2026-05-31 18:07:51,4,30.3,50.9,34,谷口 佳蓮,-0.05,False,晴,28,21,2,15,北西,2
marugame,2026-05-31,8,1,大澤 普司,A1,37.17,5.4,6.07,6.78,3,0.0,1,,,52.8,0.0,2026-05-31 18:35:45,24,37.5,53.6,14,山本 幸也,0.01,False,晴,26,21,1,15,北西,1
marugame,2026-05-31,8,2,楠原 正剛,A2,37.33,5.2,5.93,6.73,1,0.0,2,,,53.8,0.0,2026-05-31 18:35:45,9,34.7,52.6,22,倉持 莉々,-0.06,False,晴,26,21,1,15,北西,1
marugame,2026-05-31,8,3,柳橋 宏紀,B1,37.47,5.5,5.97,6.79,4,-0.5,3,,,53.4,0.0,2026-05-31 18:35:45,28,33.0,47.5,26,松尾 夏海,-0.11,False,晴,26,21,1,15,北西,1
marugame,2026-05-31,8,4,田中 京介,A2,37.53,5.8,5.83,6.81,5,-0.5,4,,,54.2,0.0,2026-05-31 18:35:45,58,35.1,53.0,20,烏野 賢太,0.02,False,晴,26,21,1,15,北西,1
marugame,2026-05-31,8,5,大塚 雅治,B1,37.4,5.8,6.0,6.76,2,0.0,5,,,52.4,0.0,2026-05-31 18:35:45,51,32.8,53.9,27,中村 桃佳,0.04,False,晴,26,21,1,15,北西,1
marugame,2026-05-31,8,6,中岡 駿,B2,37.3,6.07,5.97,6.81,5,0.0,6,,,52.0,0.0,2026-05-31 18:35:45,13,26.0,39.0,42,,0.01,False,晴,26,21,1,15,北西,1
marugame,2026-05-31,9,1,石川 真二,A1,36.73,5.47,6.0,6.75,4,-0.5,1,,,52.3,0.0,2026-05-31 18:58:46,60,44.8,60.7,4,真庭 明志,0.05,True,晴,25,21,1,15,北西,1
marugame,2026-05-31,9,2,大江 純,B1,37.03,5.4,6.0,6.72,3,0.0,3,,,53.0,0.0,2026-05-31 18:58:46,26,29.2,47.0,38,田口 節子,-0.07,True,晴,25,21,1,15,北西,1
marugame,2026-05-31,9,3,東本 勝利,A1,37.1,5.57,6.0,6.68,1,-0.5,4,,,52.2,0.0,2026-05-31 18:58:46,40,34.8,50.8,21,松尾 光広,,True,晴,25,21,1,15,北西,1
marugame,2026-05-31,9,4,岡部 大輝,B1,36.87,5.67,5.97,6.71,2,-0.5,5,,,52.3,0.0,2026-05-31 18:58:46,7,41.9,61.5,7,飯山 晃三,-0.03,True,晴,25,21,1,15,北西,1
marugame,2026-05-31,9,5,橋本 明,B1,37.4,5.57,6.03,6.87,6,-0.5,6,,,53.3,0.0,2026-05-31 18:58:46,57,34.4,49.0,23,谷口 知優,-0.03,True,晴,25,21,1,15,北西,1
marugame,2026-05-31,9,6,今村 暢孝,A1,37.3,5.57,6.17,6.84,5,-0.5,2,,,52.0,0.0,2026-05-31 18:58:46,45,37.5,58.5,13,上村 慎太郎,0.06,True,晴,25,21,1,15,北西,1
marugame,2026-05-31,10,1,佃 來紀,B1,36.67,5.63,5.7,6.7,2,-0.5,1,,,52.0,0.0,2026-05-31 19:22:53,61,29.7,44.0,35,深川 麻奈美,0.05,True,晴,24,21,1,13,西,1
marugame,2026-05-31,10,2,桑原 将光,B1,37.67,5.7,5.97,6.72,4,-0.5,2,,,52.6,0.0,2026-05-31 19:22:53,35,27.4,45.2,41,細川 裕子,-0.18,True,晴,24,21,1,13,西,1
marugame,2026-05-31,10,3,三好 勇人,A2,37.43,5.63,5.93,6.7,2,-0.5,3,,,54.5,0.0,2026-05-31 19:22:53,37,32.6,46.1,28,高憧 四季,-0.06,True,晴,24,21,1,13,西,1
marugame,2026-05-31,10,4,吉田 慎二郎,A2,36.97,5.3,6.03,6.65,1,-0.5,4,,,53.6,0.0,2026-05-31 19:22:53,55,35.7,53.0,19,山口 隆史,-0.04,True,晴,24,21,1,13,西,1
marugame,2026-05-31,10,5,赤岩 善生,A1,37.27,5.53,6.13,6.8,6,-0.5,6,,,54.4,0.0,2026-05-31 19:22:53,48,43.8,60.4,5,浅見 宗孝,0.04,True,晴,24,21,1,13,西,1
marugame,2026-05-31,10,6,古場 輝義,B1,37.87,5.77,6.07,6.76,5,-0.5,5,,,52.1,0.0,2026-05-31 19:22:53,8,38.1,51.4,9,西橋 奈未,0.03,True,晴,24,21,1,13,西,1
marugame,2026-05-31,11,1,竹田 和哉,A1,37.47,5.37,6.1,6.82,6,0.0,1,,,52.5,0.0,2026-05-31 19:47:48,4,30.3,50.9,34,谷口 佳蓮,0.04,False,晴,24,21,1,13,西,1
marugame,2026-05-31,11,2,佐藤 大佑,A2,38.43,5.7,6.13,6.74,2,0.0,2,,,54.2,0.0,2026-05-31 19:47:48,15,31.7,49.7,32,馬袋 義則,0.07,False,晴,24,21,1,13,西,1
marugame,2026-05-31,11,3,大澤 普司,A1,37.57,5.43,6.27,6.76,3,0.0,3,,,52.8,0.0,2026-05-31 19:47:48,24,37.5,53.6,14,山本 幸也,0.02,False,晴,24,21,1,13,西,1
marugame,2026-05-31,11,4,平見 真彦,B1,37.83,5.83,6.07,6.77,4,-0.5,4,,,52.0,0.0,2026-05-31 19:47:48,36,36.3,53.2,16,松尾 基成,0.06,False,晴,24,21,1,13,西,1
marugame,2026-05-31,11,5,中野 次郎,A1,37.43,5.57,6.2,6.79,5,0.0,5,,,54.4,0.0,2026-05-31 19:47:48,16,36.1,61.5,18,吉田 光,0.14,False,晴,24,21,1,13,西,1
marugame,2026-05-31,11,6,伊藤 誠二,A2,37.57,5.57,6.1,6.71,1,-0.5,6,,,53.1,0.0,2026-05-31 19:47:48,59,38.0,59.9,10,平石 和男,0.12,False,晴,24,21,1,13,西,1
marugame,2026-05-31,12,1,北野 輝季,A1,37.07,5.53,6.03,6.65,1,0.0,1,,,52.4,0.0,2026-05-31 20:13:35,52,37.8,57.3,11,渡邉 翼,0.14,True,晴,23,21,0,17,不明,0
marugame,2026-05-31,12,2,椎名 豊,A1,37.37,5.37,6.2,6.7,3,0.0,3,,,52.0,0.0,2026-05-31 20:13:35,30,37.7,58.5,12,大澤 風葵,0.06,True,晴,23,21,0,17,不明,0
marugame,2026-05-31,12,3,安河内 将,A1,37.5,5.33,6.23,6.73,4,-0.5,4,,キャブ,51.0,1.0,2026-05-31 20:13:35,14,33.0,49.7,25,内山 七海,0.04,True,晴,23,21,0,17,不明,0
marugame,2026-05-31,12,4,松山 将吾,A1,37.3,5.47,6.3,6.66,2,-0.5,5,,,51.5,0.5,2026-05-31 20:13:35,29,46.5,62.2,3,佐々木 大河,0.02,True,晴,23,21,0,17,不明,0
marugame,2026-05-31,12,5,塚越 海斗,A2,37.63,5.5,6.2,6.75,5,0.0,6,,,52.1,0.0,2026-05-31 20:13:35,54,39.1,56.0,8,栗山 繁洋,,True,晴,23,21,0,17,不明,0
marugame,2026-05-31,12,6,中岡 正彦,A1,37.93,5.6,6.17,6.84,6,0.5,2,,,52.0,0.0,2026-05-31 20:13:35,46,36.3,49.5,17,池上 隆行,0.01,True,晴,23,21,0,17,不明,0
