venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-06-11,7,3,浜本 裕己,A2,37.4,5.63,7.13,6.82,5,-0.5,3,,,51.0,1.0,2026-06-11 11:20:16,57,50.0,61.8,4,竹腰 正樹,0.07,False,晴,23,21,2,13,西,2
naruto,2026-06-11,7,4,眞鳥 章太,A2,37.78,5.7,7.13,6.74,1,0.0,4,,,52.9,0.0,2026-06-11 11:20:16,17,36.6,65.8,10,横澤 剛治,0.03,False,晴,23,21,2,13,西,2
naruto,2026-06-11,7,5,高橋 龍治,B1,37.53,5.5,7.1,6.8,4,0.5,5,,,54.1,0.0,2026-06-11 11:20:16,19,35.9,59.0,12,小坂 尚哉,0.08,False,晴,23,21,2,13,西,2
naruto,2026-06-11,7,6,薗頭 心,B2,37.13,5.83,7.03,6.74,1,-0.5,6,,,47.0,0.0,2026-06-11 11:20:16,69,28.6,39.3,18,佐々木 大河,0.11,False,晴,23,21,2,13,西,2
naruto,2026-06-11,8,1,下田 哲也,B1,37.25,6.24,6.89,6.75,3,0.0,1,,,54.3,0.0,2026-06-11 11:49:16,34,30.9,42.9,15,門田 栞,0.13,False,晴,24,21,2,11,南西,2
naruto,2026-06-11,8,2,富田 恕生,B1,36.6,5.8,7.08,6.82,4,0.0,2,,,52.0,0.0,2026-06-11 11:49:16,13,17.6,44.1,37,佐野 優都,0.13,False,晴,24,21,2,11,南西,2
naruto,2026-06-11,8,3,吉武 真也,B1,37.27,6.0,7.16,6.73,2,0.0,3,,,52.0,0.0,2026-06-11 11:49:16,53,13.2,21.1,41,栗原 直也,0.07,False,晴,24,21,2,11,南西,2
naruto,2026-06-11,8,4,川原 祐明,A1,36.43,6.01,6.92,6.82,4,0.0,4,,,51.5,0.5,2026-06-11 11:49:16,76,27.8,47.2,21,林 祐介,0.01,False,晴,24,21,2,11,南西,2
naruto,2026-06-11,8,5,南 彩寧,B1,37.53,6.47,6.87,6.68,1,0.0,5,,,48.1,0.0,2026-06-11 11:49:16,24,42.9,51.4,7,上田 健太,0.02,False,晴,24,21,2,11,南西,2
naruto,2026-06-11,8,6,谷川 里江,B1,37.97,6.63,7.07,6.83,6,-0.5,6,,,45.5,1.5,2026-06-11 11:49:16,18,22.2,42.2,30,宮本 夏樹,0.11,False,晴,24,21,2,11,南西,2
naruto,2026-06-11,9,1,鋤柄 貴俊,B1,36.84,5.99,6.8,6.79,3,0.0,1,,,52.0,0.0,2026-06-11 12:23:20,58,40.0,60.0,9,藤本 佳史,0.06,True,晴,24,21,2,13,西,2
naruto,2026-06-11,9,2,福来 剛,A1,36.77,5.8,6.95,6.71,1,-0.5,2,,電気,52.0,0.0,2026-06-11 12:23:20,29,57.9,63.2,3,竹之内 極,0.14,True,晴,24,21,2,13,西,2
naruto,2026-06-11,9,3,宗行 治哉,A2,36.68,5.77,7.1,6.85,6,-0.5,3,,,52.0,0.0,2026-06-11 12:23:20,35,28.9,44.7,17,神里 琴音,0.06,True,晴,24,21,2,13,西,2
naruto,2026-06-11,9,4,中島 秀治,A2,36.68,5.9,7.14,6.73,2,0.5,4,,ギヤ,52.2,0.0,2026-06-11 12:23:20,63,30.2,62.8,16,田中 信一郎,0.09,True,晴,24,21,2,13,西,2
naruto,2026-06-11,9,5,田中 きら,B2,37.87,6.23,7.13,6.79,3,-0.5,6,,,44.0,3.0,2026-06-11 12:23:20,64,25.7,40.0,28,早川 尚人,0.41,True,晴,24,21,2,13,西,2
naruto,2026-06-11,9,6,吉田 和仁,B1,36.78,6.13,7.04,6.8,5,-0.5,5,,,54.4,0.0,2026-06-11 12:23:20,14,47.5,57.5,5,宮地 秀祈,-0.02,True,晴,24,21,2,13,西,2
naruto,2026-06-11,10,1,佐々木 和伸,A2,36.33,5.77,7.03,6.74,2,0.0,1,,,54.0,0.0,2026-06-11 12:52:43,60,27.0,43.2,25,牟田 奨太,0.14,False,晴,24,21,2,13,西,2
naruto,2026-06-11,10,2,橋本 明,B1,36.86,6.28,6.94,6.76,4,0.0,2,,,53.5,0.0,2026-06-11 12:52:43,68,17.1,31.4,38,乙津 康志,0.17,False,晴,24,21,2,13,西,2
naruto,2026-06-11,10,3,宇土 泰就,B1,37.35,6.15,7.04,6.86,6,0.0,3,,,57.7,0.0,2026-06-11 12:52:43,84,27.0,54.0,24,岩崎 芳美,0.09,False,晴,24,21,2,13,西,2
naruto,2026-06-11,10,4,三苫 晃幸,B1,36.81,5.97,7.07,6.76,4,0.0,4,,,53.3,0.0,2026-06-11 12:52:43,25,19.4,30.6,34,近藤 稔也,0.02,False,晴,24,21,2,13,西,2
naruto,2026-06-11,10,5,本村 大,B1,37.27,5.9,7.1,6.73,1,0.0,5,,,54.3,0.0,2026-06-11 12:52:43,11,28.3,50.0,20,武富 智亮,0.06,False,晴,24,21,2,13,西,2
naruto,2026-06-11,10,6,樋口 亮,A2,37.37,5.97,7.11,6.75,3,0.0,6,,,52.2,0.0,2026-06-11 12:52:43,23,20.0,33.3,33,町田 洸希,-0.02,False,晴,24,21,2,13,西,2
naruto,2026-06-11,11,1,松井 賢治,A2,36.83,5.7,7.03,6.76,2,0.0,1,,,52.0,0.0,2026-06-11 13:24:50,78,27.0,43.2,26,竹田 吉行,0.08,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,11,2,近江 翔吾,A1,36.29,5.48,6.92,6.78,3,-0.5,2,,,52.0,0.0,2026-06-11 13:24:50,51,25.8,48.4,27,渡部 悟,0.04,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,11,3,眞鳥 章太,A2,37.14,5.56,7.07,6.81,6,0.0,3,,,52.9,0.0,2026-06-11 13:24:50,17,36.6,65.8,10,横澤 剛治,0.04,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,11,4,四宮 与寛,A2,37.09,5.95,7.03,6.8,5,-0.5,4,,キャブ,52.0,0.0,2026-06-11 13:24:50,83,21.2,33.3,32,甲斐 貴大,0.04,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,11,5,武井 莉里佳,A2,37.31,5.9,6.86,6.79,4,0.0,5,,,45.5,1.5,2026-06-11 13:24:50,80,25.0,33.3,29,坂井 滉哉,0.11,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,11,6,鈴木 峻佑,B1,37.25,6.1,7.0,6.74,1,0.0,6,,,52.3,0.0,2026-06-11 13:24:50,81,28.6,42.9,19,喜多須 杏奈,0.27,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,12,1,川原 祐明,A1,36.47,5.6,7.03,6.67,1,0.0,1,,,51.0,1.0,2026-06-11 13:57:43,76,27.8,47.2,21,林 祐介,0.16,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,12,2,山下 昂大,A2,37.1,5.73,7.08,6.8,5,0.0,2,,,53.2,0.0,2026-06-11 13:57:43,15,58.3,69.4,2,秋元 哲,0.04,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,12,3,濱崎 誠,B1,37.13,5.8,7.03,6.81,6,0.0,3,,,52.0,0.0,2026-06-11 13:57:43,22,27.1,43.8,23,黒井 達矢,0.01,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,12,4,深川 麻奈美,A1,37.27,5.67,7.2,6.74,3,0.0,4,,,47.4,0.0,2026-06-11 13:57:43,74,31.4,48.6,14,烏野 賢太,0.12,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,12,5,河野 大,A2,37.13,5.6,7.11,6.79,4,0.0,5,,,51.0,1.0,2026-06-11 13:57:43,75,14.3,37.1,40,岩田 凌,0.07,False,曇り,25,21,2,11,南西,2
naruto,2026-06-11,12,6,浜本 裕己,A2,37.27,6.28,7.01,6.73,2,-0.5,6,,,50.5,1.5,2026-06-11 13:57:43,57,50.0,61.8,4,竹腰 正樹,0.14,False,曇り,25,21,2,11,南西,2
