venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-05-29,4,6,西岡 蒼志,B1,37.52,5.37,7.32,6.72,6,-0.5,6,,,54.0,0.0,2026-05-29 23:48:17,28,21.2,37.0,43,上馬場 風依,0.13,False,晴,25,22,4,13,西,4
miyajima,2026-05-29,5,1,藤原 早菜,A2,37.27,5.77,7.16,6.68,2,-0.5,1,,,45.0,2.0,2026-05-29 23:48:29,20,32.7,55.4,14,宗行 治哉,0.27,False,晴,25,22,1,11,南西,1
miyajima,2026-05-29,5,2,坂本 奈央,B2,38.05,5.64,7.26,6.68,2,-0.5,2,,,47.6,0.0,2026-05-29 23:48:29,59,29.8,44.7,25,亀本 勇樹,0.2,False,晴,25,22,1,11,南西,1
miyajima,2026-05-29,5,3,若狭 奈美子,A1,38.09,5.8,7.29,6.65,1,-0.5,3,,,46.0,1.0,2026-05-29 23:48:29,61,40.0,52.0,4,横田 茂,0.31,False,晴,25,22,1,11,南西,1
miyajima,2026-05-29,5,4,赤澤 文香,B1,37.92,5.61,7.27,6.72,6,-0.5,4,,,47.2,0.0,2026-05-29 23:48:29,82,33.1,49.0,12,川崎 公靖,0.08,False,晴,25,22,1,11,南西,1
miyajima,2026-05-29,5,5,松田 真実,B1,38.46,5.63,7.21,6.71,5,0.0,5,,,47.0,0.0,2026-05-29 23:48:29,73,28.3,48.8,30,三馬 崇史,0.17,False,晴,25,22,1,11,南西,1
miyajima,2026-05-29,5,6,星田 夢結,B2,38.27,5.92,7.27,6.7,4,0.0,6,,,50.0,0.0,2026-05-29 23:48:29,31,29.2,46.1,26,中渡 修作,0.14,False,晴,25,22,1,11,南西,1
miyajima,2026-05-29,6,1,葛原 大陽,A1,37.37,5.42,7.22,6.7,3,0.0,1,,,52.1,0.0,2026-05-29 23:48:42,56,35.7,51.0,6,大上 卓人,0.11,False,晴,25,22,2,11,南西,2
miyajima,2026-05-29,6,2,藤田 美代,B1,37.61,5.46,7.27,6.72,4,-0.5,2,,,44.5,2.5,2026-05-29 23:48:42,74,23.6,38.6,40,木山 和幸,0.17,False,晴,25,22,2,11,南西,2
miyajima,2026-05-29,6,3,堀越 雄貴,B1,37.37,5.5,7.18,6.72,4,-0.5,3,,,51.0,1.0,2026-05-29 23:48:42,51,39.5,56.2,5,北川 幸典,0.12,False,晴,25,22,2,11,南西,2
miyajima,2026-05-29,6,4,山下 和彦,A2,37.32,5.5,7.26,6.69,2,-0.5,4,,,52.0,0.0,2026-05-29 23:48:42,68,27.5,41.2,31,半田 尚也,0.2,False,晴,25,22,2,11,南西,2
miyajima,2026-05-29,6,5,山川 雄大,B1,38.11,5.68,7.26,6.76,6,0.0,5,,,52.0,0.0,2026-05-29 23:48:42,52,31.4,51.7,19,金田 諭,0.23,False,晴,25,22,2,11,南西,2
miyajima,2026-05-29,6,6,渡邉 和将,A1,37.36,5.48,7.19,6.64,1,0.0,6,,,50.5,1.5,2026-05-29 23:48:42,54,32.3,55.5,15,浜先 真範,0.26,False,晴,25,22,2,11,南西,2
miyajima,2026-05-29,7,1,西野 翔太,A2,37.96,5.77,7.18,6.65,1,-0.5,1,,,52.3,0.0,2026-05-29 23:48:57,27,30.5,45.5,20,廣中 良一,0.08,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,7,2,山田 佑樹,B1,38.08,5.46,7.23,6.69,3,-0.5,2,,,55.3,0.0,2026-05-29 23:48:57,62,33.5,50.3,11,抹香 雄三,0.17,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,7,3,川上 剛,A2,37.96,5.76,7.28,6.68,2,0.0,3,,ギヤ,54.1,0.0,2026-05-29 23:48:57,63,30.0,44.4,22,小林 礼央,0.2,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,7,4,神田 達也,B1,37.47,5.41,7.38,6.71,6,0.0,4,,,52.8,0.0,2026-05-29 23:48:57,15,34.1,52.3,9,鎌倉 涼,0.2,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,7,5,村田 浩司,B1,37.66,5.56,7.27,6.69,3,0.0,5,,,54.4,0.0,2026-05-29 23:48:57,24,32.0,48.0,17,藤本 佳史,0.15,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,7,6,山口 亮,B1,38.23,5.61,7.37,6.69,3,0.0,6,,,52.5,0.0,2026-05-29 23:48:57,26,24.7,41.1,35,古川 健,0.14,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,8,1,石塚 久也,A2,37.21,5.52,7.13,6.73,2,-0.5,1,,,52.0,0.0,2026-05-29 23:49:10,12,23.8,37.1,37,岩川 仁士,-0.01,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,8,2,多田 有佑,B1,37.15,5.48,7.2,6.73,2,-0.5,2,,,52.2,0.0,2026-05-29 23:49:10,78,29.9,45.2,23,山本 凱立,0.14,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,8,3,佐藤 謙史朗,B2,37.25,5.79,7.14,6.7,1,0.0,3,,,54.0,0.0,2026-05-29 23:49:10,64,21.2,41.6,44,中島 友和,0.03,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,8,4,山田 真聖,B1,37.43,5.59,7.15,6.76,6,0.0,4,,リング×４,59.2,0.0,2026-05-29 23:49:10,76,23.3,42.1,41,高山 智至,0.01,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,8,5,志賀 美優,B2,37.81,5.71,7.26,6.75,5,-0.5,5,,,51.2,0.0,2026-05-29 23:49:10,53,29.8,39.8,24,宮城 那菜,0.24,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,8,6,佐々木 英樹,B1,37.85,6.19,7.11,6.74,4,-0.5,6,,,53.2,0.0,2026-05-29 23:49:10,35,23.0,40.5,42,石原 光,0.32,False,晴,26,22,3,11,南西,3
miyajima,2026-05-29,9,1,須藤 博倫,A2,37.01,5.76,7.19,6.7,1,0.0,1,,,52.0,0.0,2026-05-29 23:49:22,75,23.7,39.6,39,嶋田 有里,0.05,False,晴,25,22,3,11,南西,3
miyajima,2026-05-29,9,2,牧原 崇,B1,37.49,5.94,7.3,6.7,1,-0.5,2,,,52.0,0.0,2026-05-29 23:49:22,19,30.1,53.2,21,岸本 隆,-0.05,False,晴,25,22,3,11,南西,3
miyajima,2026-05-29,9,3,秋山 広一,A2,37.17,5.77,7.33,6.72,3,-0.5,3,,,52.4,0.0,2026-05-29 23:49:22,14,24.5,33.1,36,沼田 七華,-0.03,False,晴,25,22,3,11,南西,3
miyajima,2026-05-29,9,4,上之 晃弘,B1,37.63,5.76,7.32,6.73,4,0.0,4,,,52.0,0.0,2026-05-29 23:49:22,69,24.7,37.3,34,武田 正紀,0.28,False,晴,25,22,3,11,南西,3
miyajima,2026-05-29,9,5,花本 夏樹,B1,38.02,5.78,7.37,6.73,4,0.0,5,,,52.8,0.0,2026-05-29 23:49:22,77,29.1,51.7,27,井芹 大志,0.1,False,晴,25,22,3,11,南西,3
miyajima,2026-05-29,9,6,倉田 茂将,A2,36.96,5.75,7.22,6.76,6,0.0,6,,,55.0,0.0,2026-05-29 23:49:22,80,27.2,40.1,32,武富 智亮,0.06,False,晴,25,22,3,11,南西,3
miyajima,2026-05-29,10,1,永田 啓二,A1,37.2,5.47,7.18,6.76,5,0.0,1,,,52.0,0.0,2026-05-29 23:49:36,81,32.9,46.7,13,山本 景士郎,-0.05,False,晴,26,22,4,11,南西,4
miyajima,2026-05-29,10,2,葛原 大陽,A1,37.15,5.51,7.17,6.74,2,0.0,2,,,51.5,0.5,2026-05-29 23:49:36,56,35.7,51.0,6,大上 卓人,-0.07,False,晴,26,22,4,11,南西,4
miyajima,2026-05-29,10,3,森定 晃史,A2,37.62,5.56,7.25,6.74,2,0.0,3,,,52.2,0.0,2026-05-29 23:49:36,37,44.4,59.3,2,山口 剛,0.14,False,晴,26,22,4,11,南西,4
miyajima,2026-05-29,10,4,竹田 辰也,A1,37.49,5.57,7.11,6.81,6,0.0,4,,,53.7,0.0,2026-05-29 23:49:36,11,35.0,50.3,7,籾山 佳岳,0.14,False,晴,26,22,4,11,南西,4
miyajima,2026-05-29,10,5,三苫 晃幸,B1,37.48,5.64,7.23,6.74,2,-0.5,5,,,53.5,0.0,2026-05-29 23:49:36,18,34.8,53.4,8,齋藤 真之,0.06,False,晴,26,22,4,11,南西,4
miyajima,2026-05-29,10,6,内堀 学,A2,37.84,5.97,7.17,6.66,1,2.0,6,,,52.0,0.0,2026-05-29 23:49:36,32,42.5,57.5,3,向井田 直弥,-0.06,False,晴,26,22,4,11,南西,4
miyajima,2026-05-29,11,1,榎 幸司,A2,37.25,5.44,7.23,6.69,3,-0.5,1,,,51.0,1.0,2026-05-29 23:49:50,34,31.8,47.7,18,森 智哉,-0.11,False,晴,26,22,2,13,西,2
miyajima,2026-05-29,11,2,松崎 祐太郎,A1,37.39,5.52,7.17,6.73,5,-0.5,2,,,52.0,0.0,2026-05-29 23:49:50,39,34.0,54.2,10,村松 栄太,0.12,False,晴,26,22,2,13,西,2
miyajima,2026-05-29,11,3,小宮 涼雅,B1,37.24,5.71,7.13,6.67,2,-0.5,3,,,52.0,0.0,2026-05-29 23:49:50,71,28.6,47.6,28,河野 真也,0.02,False,晴,26,22,2,13,西,2
miyajima,2026-05-29,11,4,若狭 奈美子,A1,37.77,5.76,7.2,6.65,1,-0.5,4,,,46.0,1.0,2026-05-29 23:49:50,61,40.0,52.0,4,横田 茂,0.12,False,晴,26,22,2,13,西,2
miyajima,2026-05-29,11,5,山田 佑樹,B1,37.53,5.57,7.21,6.72,4,-0.5,5,,,55.3,0.0,2026-05-29 23:49:50,62,33.5,50.3,11,抹香 雄三,-0.03,False,晴,26,22,2,13,西,2
miyajima,2026-05-29,11,6,前沢 丈史,A1,39.26,5.73,7.24,6.77,6,0.0,6,,,54.2,0.0,2026-05-29 23:49:50,36,32.1,47.0,16,大島 隆乃介,-0.01,False,晴,26,22,2,13,西,2
miyajima,2026-05-29,12,1,渡邉 和将,A1,36.96,5.55,7.21,6.77,1,0.0,1,,,50.5,1.5,2026-05-29 23:50:02,54,32.3,55.5,15,浜先 真範,-0.02,False,晴,26,22,2,11,南西,2
miyajima,2026-05-29,12,2,坂口 貴彦,B1,37.55,5.67,7.32,6.79,3,0.0,2,,,53.5,0.0,2026-05-29 23:50:02,22,25.9,42.2,33,野口 勝弘,-0.06,False,晴,26,22,2,11,南西,2
miyajima,2026-05-29,12,3,西野 翔太,A2,37.88,5.38,7.26,6.78,2,-0.5,3,,,52.3,0.0,2026-05-29 23:50:02,27,30.5,45.5,20,廣中 良一,-0.11,False,晴,26,22,2,11,南西,2
miyajima,2026-05-29,12,4,奥田 誠,B1,37.63,5.75,7.15,6.87,5,0.0,4,,,53.9,0.0,2026-05-29 23:50:02,29,28.4,50.7,29,高橋 英之,-0.13,False,晴,26,22,2,11,南西,2
miyajima,2026-05-29,12,5,藤原 早菜,A2,38.28,5.88,7.26,6.8,4,-0.5,5,,,45.0,2.0,2026-05-29 23:50:02,20,32.7,55.4,14,宗行 治哉,-0.12,False,晴,26,22,2,11,南西,2
miyajima,2026-05-29,12,6,多田 有佑,B1,37.79,5.75,7.31,6.88,6,-0.5,6,,,52.2,0.0,2026-05-29 23:50:02,78,29.9,45.2,23,山本 凱立,0.05,False,晴,26,22,2,11,南西,2
