venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
hamanako,2026-04-21,6,6,梶野 学志,A1,38.6,5.53,8.27,7.05,5,0.0,5,,,52.3,0.0,2026-05-15 02:20:43,64,50.0,75.0,14,,-0.06,True,晴,21,19,7,3,北東,5
hamanako,2026-04-21,7,1,渡邊 裕貴,B1,37.9,5.69,8.38,6.96,3,0.0,1,,,53.1,0.0,2026-05-15 02:20:49,13,42.9,71.4,17,小林 孝彰,0.11,False,晴,20,19,7,3,北東,5
hamanako,2026-04-21,7,2,森永 隆,A2,38.11,6.15,8.21,7.01,6,0.0,2,,,52.0,0.0,2026-05-15 02:20:49,58,50.0,75.0,16,,-0.02,False,晴,20,19,7,3,北東,5
hamanako,2026-04-21,7,3,喜多須 杏奈,B1,38.56,6.07,8.32,6.96,3,-0.5,3,,,49.5,0.0,2026-05-15 02:20:49,36,66.7,80.0,6,田中 駿兵,-0.04,False,晴,20,19,7,3,北東,5
hamanako,2026-04-21,7,4,野村 誠,B1,38.12,6.09,8.17,6.96,3,0.0,4,,,52.0,0.0,2026-05-15 02:20:49,3,76.9,76.9,4,宮脇 遼太,0.03,False,晴,20,19,7,3,北東,5
hamanako,2026-04-21,7,5,野中 一平,A1,37.98,5.95,8.29,6.94,2,0.0,5,,,52.0,0.0,2026-05-15 02:20:49,26,56.2,68.8,12,鰐部 太空海,-0.01,False,晴,20,19,7,3,北東,5
hamanako,2026-04-21,7,6,野口 勝弘,A2,38.19,5.65,8.12,6.91,1,0.0,6,,,50.0,2.0,2026-05-15 02:20:49,60,66.7,66.7,5,,0.14,False,晴,20,19,7,3,北東,5
hamanako,2026-04-21,8,1,川原 正明,A2,37.26,5.23,8.21,6.79,1,-0.5,1,,,52.0,0.0,2026-05-15 02:20:55,11,53.8,61.5,13,大澤 風葵,0.18,False,晴,20,19,6,3,北東,4
hamanako,2026-04-21,8,2,後藤 孝義,B2,38.32,5.65,8.1,6.91,5,0.0,2,,,52.0,0.0,2026-05-15 02:20:55,10,41.7,58.3,21,藤森 陸斗,0.15,False,晴,20,19,6,3,北東,4
hamanako,2026-04-21,8,3,三品 隆浩,B1,37.71,5.63,8.13,6.93,6,0.0,3,,,53.2,0.0,2026-05-15 02:20:55,50,0.0,25.0,44,,0.09,False,晴,20,19,6,3,北東,4
hamanako,2026-04-21,8,4,大田 直弥,A2,38.02,5.66,8.18,6.88,3,0.0,4,,,52.6,0.0,2026-05-15 02:20:55,24,42.9,57.1,18,篠原 晟弥,0.21,False,晴,20,19,6,3,北東,4
hamanako,2026-04-21,8,5,内山 文典,B1,37.57,5.25,8.12,6.84,2,0.0,5,,,53.0,0.0,2026-05-15 02:20:55,4,33.3,33.3,28,安藤 瑠希,0.14,False,晴,20,19,6,3,北東,4
hamanako,2026-04-21,8,6,川島 拓郎,B1,38.41,5.53,8.04,6.88,3,0.0,6,,,52.4,0.0,2026-05-15 02:20:55,55,33.3,66.7,31,,0.14,False,晴,20,19,6,3,北東,4
hamanako,2026-04-21,9,1,石川 吉鎬,A2,37.54,5.32,8.24,6.85,3,0.0,1,,,55.5,0.0,2026-05-15 02:21:01,38,35.7,57.1,25,村松 将平,0.21,False,晴,22,20,5,3,北東,3
hamanako,2026-04-21,9,2,牟田 奨太,B1,37.99,5.56,8.32,6.85,3,0.0,2,,,54.8,0.0,2026-05-15 02:21:01,34,35.7,85.7,26,飛田 江己,0.03,False,晴,22,20,5,3,北東,3
hamanako,2026-04-21,9,3,横川 聖志,A2,37.28,5.47,8.21,6.89,6,-0.5,3,,,54.9,0.0,2026-05-15 02:21:01,8,61.5,76.9,7,河内 一馬,-0.03,False,晴,22,20,5,3,北東,3
hamanako,2026-04-21,9,4,長谷川 充,B1,37.26,5.46,8.24,6.87,5,0.0,4,,,52.0,0.0,2026-05-15 02:21:01,14,10.0,20.0,34,鈴木 唯央,-0.01,False,晴,22,20,5,3,北東,3
hamanako,2026-04-21,9,5,大橋 純一郎,A2,37.25,5.35,8.07,6.76,1,0.0,5,,,52.0,0.0,2026-05-15 02:21:01,22,78.6,92.9,3,西川 拓利,-0.03,False,晴,22,20,5,3,北東,3
hamanako,2026-04-21,9,6,山ノ内 雅人,A2,37.57,5.54,7.99,6.83,2,0.0,6,,,52.2,0.0,2026-05-15 02:21:01,65,0.0,33.3,37,,-0.04,False,晴,22,20,5,3,北東,3
hamanako,2026-04-21,10,1,松尾 昂明,A2,37.41,5.49,8.07,6.75,1,0.0,2,,,51.0,1.0,2026-05-15 02:21:07,32,42.9,57.1,19,津田 陸翔,0.13,True,晴,22,20,5,3,北東,3
hamanako,2026-04-21,10,2,黒田 誠司,B2,37.45,5.46,8.07,6.9,5,0.0,3,,,53.4,0.0,2026-05-15 02:21:07,63,33.3,66.7,30,,0.07,True,晴,22,20,5,3,北東,3
hamanako,2026-04-21,10,3,香月 大輝,B1,37.36,5.42,8.19,6.86,4,0.0,4,,,51.5,0.5,2026-05-15 02:21:07,7,57.1,64.3,11,中野 希一,0.02,True,晴,22,20,5,3,北東,3
hamanako,2026-04-21,10,4,梶野 学志,A1,37.6,5.33,8.17,6.93,6,0.0,5,,,52.0,0.0,2026-05-15 02:21:07,64,50.0,75.0,14,,0.05,True,晴,22,20,5,3,北東,3
hamanako,2026-04-21,10,5,田中 和也,A1,37.59,5.35,8.03,6.83,2,-0.5,1,,,52.1,0.0,2026-05-15 02:21:07,5,58.3,66.7,9,佐藤 航,0.02,True,晴,22,20,5,3,北東,3
hamanako,2026-04-21,10,6,石川 諒,B1,37.52,5.47,8.14,6.84,3,0.0,6,,,52.0,0.0,2026-05-15 02:21:07,15,40.0,80.0,22,中村 魁生,-0.14,True,晴,22,20,5,3,北東,3
hamanako,2026-04-21,11,1,渡邊 雄一郎,A1,37.19,5.11,7.97,6.72,2,0.0,1,,,52.2,0.0,2026-05-15 02:21:13,59,50.0,75.0,15,,0.39,False,晴,22,20,4,3,北東,2
hamanako,2026-04-21,11,2,永田 秀二,A2,37.25,5.1,7.94,6.76,3,0.0,2,,,55.8,0.0,2026-05-15 02:21:13,1,16.7,25.0,33,瀬川 大地,0.33,False,晴,22,20,4,3,北東,2
hamanako,2026-04-21,11,3,荒牧 凪沙,B1,37.21,5.21,7.85,6.77,5,0.0,3,,,52.0,0.0,2026-05-15 02:21:13,49,33.3,33.3,29,,0.21,False,晴,22,20,4,3,北東,2
hamanako,2026-04-21,11,4,野口 勝弘,A2,37.84,5.64,7.84,6.7,1,0.0,4,,,50.0,2.0,2026-05-15 02:21:13,60,66.7,66.7,5,,0.12,False,晴,22,20,4,3,北東,2
hamanako,2026-04-21,11,5,藤田 竜弘,B1,37.08,5.51,8.02,6.81,6,0.0,5,,,56.9,0.0,2026-05-15 02:21:13,62,100.0,100.0,2,,0.01,False,晴,22,20,4,3,北東,2
hamanako,2026-04-21,11,6,佐藤 隆太郎,A1,36.94,5.11,7.94,6.76,3,0.0,6,,,52.0,0.0,2026-05-15 02:21:13,45,60.0,86.7,8,廣瀬 凜,0.01,False,晴,22,20,4,3,北東,2
hamanako,2026-04-21,12,1,黒澤 めぐみ,A2,37.32,5.24,8.06,6.66,2,0.0,1,,,47.1,0.0,2026-05-15 02:21:20,37,41.7,58.3,20,森 智哉,0.24,False,晴,22,20,4,1,北,2
hamanako,2026-04-21,12,2,石原 凪紗,B2,37.3,5.33,7.72,6.75,4,0.0,2,,,47.0,0.0,2026-05-15 02:21:20,44,7.7,30.8,35,杉山 太陽,0.13,False,晴,22,20,4,1,北,2
hamanako,2026-04-21,12,3,井上 未都,B1,37.53,5.38,7.8,6.64,1,0.0,3,,,47.0,0.0,2026-05-15 02:21:20,54,0.0,66.7,42,,0.17,False,晴,22,20,4,1,北,2
hamanako,2026-04-21,12,4,伊藤 栞,B1,37.74,5.51,8.18,6.75,4,0.0,4,,,56.4,0.0,2026-05-15 02:21:20,6,16.7,25.0,32,高橋 龍治,0.16,False,晴,22,20,4,1,北,2
hamanako,2026-04-21,12,5,中北 涼,B1,37.58,5.54,7.97,6.73,3,-0.5,5,,,47.9,0.0,2026-05-15 02:21:20,66,0.0,33.3,43,,0.09,False,晴,22,20,4,1,北,2
hamanako,2026-04-21,12,6,喜多須 杏奈,B1,37.78,5.51,8.14,6.77,6,-0.5,6,,,49.5,0.0,2026-05-15 02:21:20,36,66.7,80.0,6,田中 駿兵,0.2,False,晴,22,20,4,1,北,2
