venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-06-09,2,6,森作 雄大,A2,37.6,5.24,6.28,6.61,2,-0.5,6,,,52.0,0.0,2026-06-10 14:59:13,18,39.9,55.6,10,,0.03,False,曇り,22,20,3,15,北西,1
gamagori,2026-06-09,3,1,小林 愛実,B1,37.06,5.04,6.17,6.62,2,-0.5,1,,,46.0,1.0,2026-06-10 14:59:21,51,30.2,42.1,40,村田 修次,0.03,False,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,3,2,倉尾 大介,A2,38.11,5.03,6.28,6.67,6,-0.5,2,,,54.0,0.0,2026-06-10 14:59:21,39,38.2,52.7,15,,0.01,False,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,3,3,古澤 光紀,A1,37.59,5.26,6.38,6.6,1,-0.5,3,,,53.6,0.0,2026-06-10 14:59:21,38,37.8,54.9,16,,-0.04,False,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,3,4,奥田 誠,B1,37.68,5.03,6.4,6.64,5,-0.5,4,,,54.3,0.0,2026-06-10 14:59:21,22,33.2,48.9,31,藤井 公人,-0.09,False,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,3,5,村田 浩司,B1,37.09,5.31,6.24,6.62,2,-0.5,5,,,54.1,0.0,2026-06-10 14:59:21,56,34.6,52.3,27,仲 航太,-0.06,False,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,3,6,杢野 誓良,B1,37.84,5.54,6.23,6.63,4,-0.5,6,,,51.0,1.0,2026-06-10 14:59:21,64,38.8,58.0,14,,0.07,False,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,4,1,一色 颯輝,B2,36.85,5.07,6.28,6.62,1,-0.5,1,,,53.9,0.0,2026-06-10 14:59:29,52,31.4,49.6,37,竹下 大樹,0.12,True,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,4,2,入澤 友治,A2,37.38,4.88,6.3,6.65,3,-0.5,2,,,53.3,0.0,2026-06-10 14:59:29,76,42.5,61.5,6,,0.39,True,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,4,3,萩原 丈太朗,B1,37.43,5.07,6.16,6.73,6,-0.5,4,,,54.7,0.0,2026-06-10 14:59:29,49,33.8,48.7,29,池田 剛規,0.19,True,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,4,4,服部 剛,B1,37.82,5.08,6.3,6.65,3,0.0,5,,,52.0,0.0,2026-06-10 14:59:29,60,47.0,67.0,4,,0.08,True,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,4,5,林 恵祐,B1,37.95,5.27,6.24,6.7,5,-0.5,6,,,60.1,0.0,2026-06-10 14:59:29,62,29.4,45.7,43,土井 祥伍,0.21,True,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,4,6,安河内 将,A1,37.59,5.1,6.23,6.63,2,-0.5,3,,,52.0,0.0,2026-06-10 14:59:29,33,33.2,50.2,32,金田 智博,0.08,True,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,5,1,大場 敏,A2,37.06,4.89,6.4,6.61,2,-0.5,1,,,52.8,0.0,2026-06-10 14:59:35,28,29.3,43.1,44,田中 宏樹,0.09,True,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,5,2,倉持 莉々,A1,37.33,5.15,6.26,6.59,1,-0.5,2,,リング×２,47.3,0.0,2026-06-10 14:59:35,32,30.9,52.8,38,西村 勝,0.02,True,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,5,3,幸田 智裕,B1,37.16,5.07,6.3,6.61,2,-0.5,3,,,52.7,0.0,2026-06-10 14:59:35,46,35.1,50.6,24,川田 正人,0.05,True,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,5,4,木山 大聖,B1,37.29,5.14,6.25,6.62,4,-0.5,6,,,50.5,1.5,2026-06-10 14:59:35,40,39.6,55.6,12,,0.12,True,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,5,5,奈須 啓太,A2,37.3,5.3,6.35,6.67,6,-0.5,4,,,52.0,0.0,2026-06-10 14:59:35,11,27.9,41.2,45,吉田 和仁,0.14,True,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,5,6,山本 浩次,B1,37.25,5.36,6.38,6.66,5,-0.5,5,,,53.5,0.0,2026-06-10 14:59:35,36,29.8,46.0,41,重成 一人,0.07,True,曇り,21,20,2,15,北西,1
gamagori,2026-06-09,6,1,平野 和明,A2,37.07,4.74,6.24,6.6,2,-0.5,1,,,52.6,0.0,2026-06-10 14:59:41,26,43.1,56.4,5,,-0.03,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,6,2,山田 丈,A2,36.71,4.96,6.23,6.6,2,-0.5,2,,,51.5,0.5,2026-06-10 14:59:41,29,37.6,52.0,17,川北 浩貴,-0.15,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,6,3,小宮 涼雅,B1,37.33,5.02,6.33,6.63,4,-0.5,3,,,52.8,0.0,2026-06-10 14:59:41,58,37.0,55.4,20,上村 宏太,-0.05,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,6,4,植竹 玲奈,B2,37.54,5.24,6.23,6.64,5,-0.5,4,,,49.2,0.0,2026-06-10 14:59:41,20,35.9,56.4,22,柳沢 一,0.16,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,6,5,泉 啓文,B1,37.2,4.99,6.29,6.59,1,0.0,5,,,57.9,0.0,2026-06-10 14:59:41,17,32.9,51.7,34,赤池 修平,0.07,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,6,6,中辻 博訓,A1,36.86,4.84,6.32,6.64,5,0.0,6,,,53.1,0.0,2026-06-10 14:59:41,31,30.7,46.9,39,前川 守嗣,0.03,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,7,1,板橋 侑我,A1,36.94,4.88,6.32,6.59,1,-0.5,1,,,53.1,0.0,2026-06-10 15:00:09,72,41.8,58.6,7,,0.21,False,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,7,2,村田 浩司,B1,36.9,5.01,6.3,6.66,3,0.0,2,,,54.1,0.0,2026-06-10 15:00:09,56,34.6,52.3,27,仲 航太,0.06,False,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,7,3,武富 智亮,A2,37.56,5.04,6.3,6.67,4,-0.5,3,,,52.8,0.0,2026-06-10 15:00:09,61,32.6,49.8,35,金山 立樹,0.03,False,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,7,4,森作 雄大,A2,37.65,5.19,6.35,6.69,5,-0.5,4,,,52.0,0.0,2026-06-10 15:00:09,18,39.9,55.6,10,,-0.01,False,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,7,5,峰重 侑治,B2,37.83,5.02,6.33,6.69,5,-0.5,5,,,51.0,1.0,2026-06-10 15:00:09,27,37.3,53.1,18,松尾 充,0.03,False,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,7,6,野田部 宏子,B1,38.17,5.28,6.41,6.63,2,-0.5,6,,,52.0,0.0,2026-06-10 15:00:09,30,32.4,48.2,36,佐藤 悠,0.08,False,曇り,21,20,3,15,北西,1
gamagori,2026-06-09,8,1,土屋 実沙希,A2,37.46,5.19,6.34,6.68,1,-0.5,1,,,46.5,0.5,2026-06-10 15:00:15,35,35.2,49.1,23,八戸 琉楓,-0.11,False,曇り,21,20,1,1,北,0
gamagori,2026-06-09,8,2,萩原 丈太朗,B1,37.59,4.97,6.22,6.77,4,-0.5,2,,,54.7,0.0,2026-06-10 15:00:15,49,33.8,48.7,29,池田 剛規,-0.04,False,曇り,21,20,1,1,北,0
gamagori,2026-06-09,8,3,寺田 祥,A1,37.2,5.27,6.48,6.75,3,-0.5,3,,,53.5,0.0,2026-06-10 15:00:15,13,40.2,54.9,9,,-0.02,False,曇り,21,20,1,1,北,0
gamagori,2026-06-09,8,4,河合 三弘,B1,37.49,5.26,6.41,6.74,2,-0.5,4,,,52.7,0.0,2026-06-10 15:00:15,16,34.8,56.4,26,田頭 実,-0.05,False,曇り,21,20,1,1,北,0
gamagori,2026-06-09,8,5,倉尾 大介,A2,37.96,5.45,6.28,6.77,4,-0.5,5,,キャブ,54.0,0.0,2026-06-10 15:00:15,39,38.2,52.7,15,,-0.11,False,曇り,21,20,1,1,北,0
gamagori,2026-06-09,8,6,後藤 浩,B1,37.93,5.34,6.45,6.78,6,-0.5,6,,,52.3,0.0,2026-06-10 15:00:15,59,37.2,52.3,19,里岡 右貴,0.11,False,曇り,21,20,1,1,北,0
gamagori,2026-06-09,9,1,天野 友和,A2,36.77,4.9,6.25,6.74,3,-0.5,1,,,52.4,0.0,2026-06-10 15:00:20,77,47.5,59.9,3,,0.17,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,9,2,奈須 啓太,A2,37.53,5.18,6.34,6.8,6,-0.5,2,,,52.0,0.0,2026-06-10 15:00:20,11,27.9,41.2,45,吉田 和仁,0.27,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,9,3,大橋 由珠,B2,37.87,5.52,6.27,6.7,2,-0.5,3,,,43.5,3.5,2026-06-10 15:00:20,70,36.8,55.8,21,繁野谷 圭介,0.12,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,9,4,木山 和幸,A2,37.48,5.5,6.45,6.76,4,0.0,4,,,51.0,1.0,2026-06-10 15:00:20,21,39.2,62.4,13,,0.08,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,9,5,服部 剛,B1,37.62,5.29,6.39,6.77,5,-0.5,5,,,52.0,0.0,2026-06-10 15:00:20,60,47.0,67.0,4,,0.22,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,9,6,大庭 元明,B1,37.79,5.35,6.47,6.61,1,3.0,6,,,55.5,0.0,2026-06-10 15:00:20,19,34.2,51.9,28,岩永 雅人,0.16,False,曇り,21,20,1,15,北西,0
gamagori,2026-06-09,10,1,小山 勉,A1,37.22,4.8,6.34,6.63,1,-0.5,1,,,52.4,0.0,2026-06-10 15:00:26,34,49.7,65.9,2,,0.1,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,10,2,奥田 誠,B1,37.83,5.0,6.41,6.79,5,-0.5,2,,,54.3,0.0,2026-06-10 15:00:26,22,33.2,48.9,31,藤井 公人,0.07,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,10,3,渡辺 千草,B1,37.76,5.73,6.26,6.81,6,-0.5,3,,,47.5,0.0,2026-06-10 15:00:26,63,41.6,57.9,8,,0.16,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,10,4,都築 正治,A2,38.11,5.52,6.29,6.7,3,0.0,4,,,52.0,0.0,2026-06-10 15:00:26,65,33.1,53.8,33,松浦 勝,0.26,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,10,5,山田 丈,A2,36.85,5.17,6.18,6.64,2,-0.5,5,,,51.5,0.5,2026-06-10 15:00:26,29,37.6,52.0,17,川北 浩貴,0.04,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,10,6,幸田 智裕,B1,37.09,5.37,6.34,6.73,4,-0.5,6,,,52.7,0.0,2026-06-10 15:00:26,46,35.1,50.6,24,川田 正人,0.04,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,11,1,梶野 学志,A1,37.66,5.1,6.49,6.82,6,-0.5,1,,,53.0,0.0,2026-06-10 15:00:33,57,33.5,51.4,30,大久保信一郎,-0.03,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,11,2,武富 智亮,A2,37.34,5.07,6.55,6.79,4,-0.5,2,,,52.7,0.0,2026-06-10 15:00:33,61,32.6,49.8,35,金山 立樹,0.05,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,11,3,小林 愛実,B1,37.41,5.58,6.27,6.75,2,-0.5,3,,,45.5,1.5,2026-06-10 15:00:33,51,30.2,42.1,40,村田 修次,0.43,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,11,4,平野 和明,A2,37.68,5.51,6.35,6.71,1,-0.5,4,,,52.4,0.0,2026-06-10 15:00:33,26,43.1,56.4,5,,0.07,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,11,5,中村 真,B1,37.09,5.03,6.41,6.8,5,-0.5,5,,,53.4,0.0,2026-06-10 15:00:33,55,35.0,49.8,25,鈴木 峻佑,0.12,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,11,6,入澤 友治,A2,37.31,5.33,6.36,6.78,3,-0.5,6,,,53.0,0.0,2026-06-10 15:00:33,76,42.5,61.5,6,,0.12,False,曇り,20,20,1,3,北東,0
gamagori,2026-06-09,12,1,寺田 祥,A1,37.76,5.0,6.42,6.74,1,-0.5,1,,,53.5,0.0,2026-06-10 15:00:42,13,40.2,54.9,9,,0.08,False,曇り,19,20,1,5,東,0
gamagori,2026-06-09,12,2,中辻 博訓,A1,37.16,5.01,6.4,6.79,6,-0.5,2,,,53.1,0.0,2026-06-10 15:00:42,31,30.7,46.9,39,前川 守嗣,0.11,False,曇り,19,20,1,5,東,0
gamagori,2026-06-09,12,3,板橋 侑我,A1,37.24,5.3,6.43,6.75,2,-0.5,3,,,53.1,0.0,2026-06-10 15:00:42,72,41.8,58.6,7,,0.18,False,曇り,19,20,1,5,東,0
gamagori,2026-06-09,12,4,安河内 将,A1,37.95,5.28,6.4,6.76,3,-0.5,4,,,52.0,0.0,2026-06-10 15:00:42,33,33.2,50.2,32,金田 智博,0.15,False,曇り,19,20,1,5,東,0
gamagori,2026-06-09,12,5,倉持 莉々,A1,37.9,5.33,6.38,6.78,5,-0.5,5,,,47.3,0.0,2026-06-10 15:00:42,32,30.9,52.8,38,西村 勝,0.14,False,曇り,19,20,1,5,東,0
gamagori,2026-06-09,12,6,古澤 光紀,A1,37.27,5.7,6.38,6.77,4,-0.5,6,,,53.6,0.0,2026-06-10 15:00:42,38,37.8,54.9,16,,0.14,False,曇り,19,20,1,5,東,0
