venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-05,6,1,田路 朋史,A2,37.61,5.85,6.04,6.78,1,-0.5,1,,,52.0,0.0,2026-06-05 17:39:24,8,30.8,50.4,24,三宅 健太,0.01,False,曇り,24,24,4,14,西北西,4
wakamatsu,2026-06-05,6,2,山崎 善庸,B1,38.06,5.82,6.13,6.9,6,-0.5,2,,,52.7,0.0,2026-06-05 17:39:24,17,28.2,41.8,34,竹井 奈美,0.27,False,曇り,24,24,4,14,西北西,4
wakamatsu,2026-06-05,6,3,鳥飼 眞,A2,38.49,5.86,6.12,6.81,2,0.0,3,,,49.5,2.5,2026-06-05 17:39:24,29,28.1,45.6,35,平野 和明,0.23,False,曇り,24,24,4,14,西北西,4
wakamatsu,2026-06-05,6,4,奥平 拓也,B1,38.05,5.81,6.12,6.88,4,-0.5,4,,,52.3,0.0,2026-06-05 17:39:24,7,22.9,35.6,43,岩井 繁,0.24,False,曇り,24,24,4,14,西北西,4
wakamatsu,2026-06-05,6,5,鈴木 勝博,A2,37.92,5.77,6.15,6.87,3,0.0,5,,シリンダ,52.4,0.0,2026-06-05 17:39:24,10,24.8,41.9,40,山下 奈緒,0.16,False,曇り,24,24,4,14,西北西,4
wakamatsu,2026-06-05,6,6,大橋 栄里佳,A2,37.96,5.88,6.14,6.88,4,0.0,6,,,47.8,0.0,2026-06-05 17:39:24,52,30.3,47.7,26,廣瀬 真也,0.14,False,曇り,24,24,4,14,西北西,4
wakamatsu,2026-06-05,7,1,品川 二千翔,A2,37.09,5.63,6.02,6.8,1,-0.5,1,,,51.5,0.5,2026-06-05 18:03:22,48,32.7,52.7,18,近藤 稔也,0.21,False,曇り,24,24,3,14,西北西,3
wakamatsu,2026-06-05,7,2,岸本 隆,B1,38.58,5.78,6.1,6.82,2,-0.5,2,,,55.4,0.0,2026-06-05 18:03:22,41,30.6,52.1,25,藤丸 光一,0.24,False,曇り,24,24,3,14,西北西,3
wakamatsu,2026-06-05,7,3,豊田 泰洋,B1,38.3,5.77,6.18,6.82,2,0.0,3,,,58.1,0.0,2026-06-05 18:03:22,60,26.6,42.5,38,宮村 勇哉,-0.02,False,曇り,24,24,3,14,西北西,3
wakamatsu,2026-06-05,7,4,柴田 光,A1,37.87,5.74,6.13,6.88,5,0.0,4,,,52.8,0.0,2026-06-05 18:03:22,39,43.1,59.4,4,岡部 哲,0.06,False,曇り,24,24,3,14,西北西,3
wakamatsu,2026-06-05,7,5,村越 篤,A2,37.89,5.78,6.11,6.87,4,-0.5,5,,,53.4,0.0,2026-06-05 18:03:22,20,40.9,55.6,6,中里 英夫,0.24,False,曇り,24,24,3,14,西北西,3
wakamatsu,2026-06-05,7,6,田中 大輝,B2,38.52,5.92,6.21,6.9,6,0.0,6,,,52.0,0.0,2026-06-05 18:03:22,56,23.5,37.4,42,田中 堅,0.05,False,曇り,24,24,3,14,西北西,3
wakamatsu,2026-06-05,8,1,照屋 厚仁,A2,37.72,5.87,6.1,6.83,3,0.0,1,,,51.5,0.5,2026-06-05 18:29:25,54,29.2,46.0,31,渡辺 空依,0.11,False,曇り,24,24,2,14,西北西,2
wakamatsu,2026-06-05,8,2,川原 祐明,A1,37.47,5.9,6.07,6.79,1,-0.5,2,,,52.0,0.0,2026-06-05 18:29:25,27,28.6,35.3,33,小林 一樹,0.08,False,曇り,24,24,2,14,西北西,2
wakamatsu,2026-06-05,8,3,荒井 翔伍,A2,38.41,6.03,6.21,6.88,5,0.0,3,,,53.6,0.0,2026-06-05 18:29:25,38,27.2,44.8,36,相原 利章,0.11,False,曇り,24,24,2,14,西北西,2
wakamatsu,2026-06-05,8,4,木山 誠一,B1,38.23,6.06,6.12,6.94,6,0.0,4,,,52.8,0.0,2026-06-05 18:29:25,11,26.7,44.0,37,井上 未都,0.04,False,曇り,24,24,2,14,西北西,2
wakamatsu,2026-06-05,8,5,小柳 勝希,B2,37.88,5.71,6.1,6.84,4,0.0,5,,,52.1,0.0,2026-06-05 18:29:25,4,39.8,64.4,10,小山 勉,-0.02,False,曇り,24,24,2,14,西北西,2
wakamatsu,2026-06-05,8,6,河内 一馬,B1,38.17,5.94,6.12,6.82,2,0.0,6,,,53.8,0.0,2026-06-05 18:29:25,30,22.5,41.4,44,渡邉 俊介,0.06,False,曇り,24,24,2,14,西北西,2
wakamatsu,2026-06-05,9,1,内山 七海,B1,37.53,5.61,5.95,6.83,4,-0.5,1,,,45.0,2.0,2026-06-05 18:54:23,45,34.6,48.8,15,北山 康介,0.19,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,9,2,村上 奈穂,B1,38.27,5.92,6.07,6.78,1,-0.5,2,,,50.0,0.0,2026-06-05 18:54:23,25,41.2,56.1,5,小池 公生,0.31,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,9,3,島倉 都,B1,38.39,5.79,6.12,6.88,6,0.0,3,,,48.4,0.0,2026-06-05 18:54:23,15,37.1,56.0,11,柳生 泰二,0.27,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,9,4,樫葉 新心,B1,37.94,5.9,6.08,6.84,5,-0.5,4,,,46.0,1.0,2026-06-05 18:54:23,1,24.6,43.0,41,松尾 基成,0.14,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,9,5,藤本 紗弥香,B2,38.19,5.95,6.04,6.79,2,-0.5,5,,,46.5,0.5,2026-06-05 18:54:23,14,32.2,51.7,19,汐崎 正則,0.12,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,9,6,福山 恵里奈,B1,38.51,6.02,6.07,6.79,2,0.0,6,,,48.2,0.0,2026-06-05 18:54:23,18,32.1,42.2,20,齋藤 勇,0.05,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,10,1,鳥飼 眞,A2,37.26,5.66,6.13,6.81,3,0.0,1,,,49.5,2.5,2026-06-05 19:19:24,29,28.1,45.6,35,平野 和明,0.09,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,10,2,中村 日向,A1,37.36,5.64,6.06,6.77,1,-0.5,2,,,52.0,0.0,2026-06-05 19:19:24,12,29.7,49.1,28,松竹 大輔,0.11,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,10,3,石井 伸長,B1,37.8,5.78,6.13,6.86,6,-0.5,3,,,50.0,2.0,2026-06-05 19:19:24,28,31.0,42.2,23,龍田 真白,0.12,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,10,4,金児 隆太,B1,37.45,5.68,6.01,6.78,2,-0.5,4,,,52.0,0.0,2026-06-05 19:19:24,33,29.4,52.4,29,木場 雄二郎,0.14,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,10,5,小野 勇作,B1,37.46,5.79,6.13,6.84,5,-0.5,5,,,51.0,1.0,2026-06-05 19:19:24,40,39.8,54.7,9,上條 嘉嗣,0.04,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,10,6,河野 真也,A2,37.9,5.87,6.12,6.83,4,0.0,6,,,52.0,0.0,2026-06-05 19:19:24,35,40.0,53.6,8,坂口 貴彦,0.04,False,晴,24,24,3,14,西北西,3
wakamatsu,2026-06-05,11,1,重木 輝彦,A1,36.83,5.58,6.05,6.81,2,0.0,1,,,52.0,0.0,2026-06-05 19:46:37,47,34.9,50.5,14,佐藤 大騎,0.03,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,11,2,杉山 裕也,A1,37.28,5.67,6.05,6.79,1,-0.5,2,,,52.0,0.0,2026-06-05 19:46:37,9,33.3,48.8,16,東 健介,0.11,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,11,3,松田 大志郎,A1,37.7,5.65,6.04,6.84,5,0.0,3,,,52.0,0.0,2026-06-05 19:46:37,57,31.2,47.3,22,松下 知幸,0.11,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,11,4,品川 二千翔,A2,37.76,5.75,6.12,6.81,2,-0.5,4,,,51.5,0.5,2026-06-05 19:46:37,48,32.7,52.7,18,近藤 稔也,0.09,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,11,5,田村 慶,B1,38.09,5.77,6.08,6.83,4,0.0,5,,,52.0,0.0,2026-06-05 19:46:37,53,25.0,41.1,39,後藤 美翼,0.11,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,11,6,岩川 仁士,B1,37.74,5.8,6.11,6.85,6,0.0,6,,,53.6,0.0,2026-06-05 19:46:37,32,37.0,54.6,12,乃村 康友,0.17,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,12,1,森永 淳,A1,36.6,5.54,6.0,6.72,1,0.0,1,,,52.0,0.0,2026-06-05 20:15:59,5,44.0,63.2,3,山口 真喜子,0.11,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,12,2,寺田 祥,A1,38.0,5.74,6.11,6.85,5,-0.5,2,,,53.9,0.0,2026-06-05 20:15:59,44,35.6,51.7,13,谷口 知優,-0.05,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,12,3,金田 諭,A1,38.01,5.76,6.06,6.82,4,0.0,3,,,52.0,0.0,2026-06-05 20:15:59,37,29.3,40.6,30,笠 雅雄,-0.04,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,12,4,枝尾 賢,A2,38.57,5.9,6.08,6.8,3,0.0,4,,,52.0,0.0,2026-06-05 20:15:59,42,40.2,56.6,7,荻野 裕介,0.19,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,12,5,飯山 泰,A1,37.62,5.64,6.06,6.73,2,0.0,5,,,51.0,1.0,2026-06-05 20:15:59,51,50.0,65.2,2,和合 俊介,0.09,False,晴,23,24,3,14,西北西,3
wakamatsu,2026-06-05,12,6,市橋 卓士,A1,37.92,5.81,6.13,6.87,6,-0.5,6,,,53.5,0.0,2026-06-05 20:15:59,19,30.2,46.6,27,岩永 節也,0.05,False,晴,23,24,3,14,西北西,3
