venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-06-20,6,6,長谷川 晴哉,A2,38.23,5.5,6.4,6.92,5,0.0,6,,,52.6,0.0,2026-06-20 17:19:02,46,35.4,48.4,13,中岡 正彦,0.02,False,雨,24,24,1,3,北東,1
marugame,2026-06-20,7,1,大島 隆乃介,B1,37.33,5.73,6.03,6.79,1,-0.5,1,,,52.0,0.0,2026-06-20 17:48:41,59,36.9,58.6,12,伊藤 誠二,0.14,False,雨,24,24,1,3,北東,1
marugame,2026-06-20,7,2,西岡 顕心,A1,37.6,5.57,6.0,6.82,2,0.0,2,,,51.5,0.5,2026-06-20 17:48:41,66,27.7,42.4,37,中島 航,0.08,False,雨,24,24,1,3,北東,1
marugame,2026-06-20,7,3,牧村 俊輝,B1,38.4,5.63,6.27,6.96,6,-0.5,3,,,52.1,0.0,2026-06-20 17:48:41,39,33.5,44.1,21,岡部 大輔,0.22,False,雨,24,24,1,3,北東,1
marugame,2026-06-20,7,4,藤原 仙二,A2,37.83,5.47,6.23,6.85,3,-0.5,4,,,53.6,0.0,2026-06-20 17:48:41,24,37.4,53.6,10,大澤 普司,0.02,False,雨,24,24,1,3,北東,1
marugame,2026-06-20,7,5,小林 礼央,B1,37.83,5.47,6.27,6.87,5,0.0,5,,,52.0,0.0,2026-06-20 17:48:41,34,41.3,57.0,5,,0.12,False,雨,24,24,1,3,北東,1
marugame,2026-06-20,7,6,仲本 舜,B1,38.37,5.47,6.3,6.86,4,0.0,6,,,52.5,0.0,2026-06-20 17:48:41,21,29.0,47.0,34,,0.08,False,雨,24,24,1,3,北東,1
marugame,2026-06-20,8,1,安河内鈴之介,A2,37.47,5.53,6.1,6.84,4,0.0,1,,,52.0,0.0,2026-06-20 18:15:47,64,30.7,42.9,29,太田 和美,0.07,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,8,2,中本 大樹,B1,38.23,5.7,6.13,6.91,5,0.0,2,,,53.3,0.0,2026-06-20 18:15:47,15,32.4,50.3,25,,0.06,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,8,3,前田 滉,A1,37.77,5.67,6.13,6.75,1,0.0,3,,,51.5,0.5,2026-06-20 18:15:47,35,26.8,45.3,42,桑原 将光,0.11,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,8,4,宮崎 心之介,B2,37.3,5.77,6.23,6.77,2,0.0,4,,,52.1,0.0,2026-06-20 18:15:47,10,28.9,47.4,35,,0.08,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,8,5,市川 健太,B1,37.33,5.4,6.2,6.81,3,0.0,5,,,54.4,0.0,2026-06-20 18:15:47,4,30.5,51.4,30,,0.11,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,8,6,藤山 湧太,B2,37.7,5.4,6.2,6.93,6,0.0,6,,,52.0,0.0,2026-06-20 18:15:47,20,50.8,69.3,2,山本 稔太朗,0.19,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,9,1,水谷 理人,A2,37.8,5.47,6.1,6.88,2,-0.5,1,,リング×３,52.0,0.0,2026-06-20 18:41:06,54,40.0,56.4,7,,0.25,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,9,2,廣瀬 凜,A2,38.2,5.8,6.1,6.92,4,0.0,2,,,52.3,0.0,2026-06-20 18:41:06,16,33.9,58.3,20,中野 次郎,0.25,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,9,3,村上 宗太郎,B1,38.53,6.2,6.27,6.92,4,-0.5,3,,,52.0,0.0,2026-06-20 18:41:06,61,31.1,45.1,28,佃 來紀,0.36,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,9,4,大原 祥昌,B1,37.47,5.7,6.17,6.97,6,-0.5,4,,リング×２,54.0,0.0,2026-06-20 18:41:06,19,27.3,44.3,39,,0.29,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,9,5,田中 勇輔,B2,38.37,6.03,6.07,6.88,2,0.0,5,,,51.5,0.5,2026-06-20 18:41:06,27,34.2,51.4,19,,0.12,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,9,6,杉山 太陽,B1,38.03,5.77,6.2,6.83,1,0.0,6,,,52.0,0.0,2026-06-20 18:41:06,41,27.3,39.9,40,,0.11,False,曇り,24,24,1,3,北東,1
marugame,2026-06-20,10,1,竹下 大樹,A1,37.57,5.77,5.97,6.71,1,-0.5,1,,リング×２,54.0,0.0,2026-06-20 19:10:41,51,31.8,53.1,26,,0.22,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,10,2,坂本 雄紀,A2,38.23,5.9,6.07,6.83,3,0.0,2,,,52.7,0.0,2026-06-20 19:10:41,17,29.7,45.1,32,大場 恒季,0.37,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,10,3,小林 孝彰,A2,38.47,5.63,6.27,6.85,4,-0.5,3,,,52.4,0.0,2026-06-20 19:10:41,13,25.0,37.2,46,中岡 駿,0.12,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,10,4,高井 駿弥,B1,38.43,5.87,6.1,6.91,6,-0.5,4,,,50.0,2.0,2026-06-20 19:10:41,55,35.4,52.5,14,,0.11,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,10,5,大月 遊雅,B1,38.27,5.53,6.23,6.88,5,-0.5,5,,,52.2,0.0,2026-06-20 19:10:41,52,38.6,56.9,8,,0.17,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,10,6,尾道 佳諭,B1,37.33,5.87,5.97,6.82,2,0.0,6,,,52.9,0.0,2026-06-20 19:10:41,25,31.4,45.4,27,井上 遥妃,0.34,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,11,1,西丸 侑太朗,A1,37.73,5.5,6.17,6.71,1,0.0,1,,,52.3,0.0,2026-06-20 19:42:38,1,29.3,45.3,33,山下 流心,0.11,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,11,2,長谷川 晴哉,A2,38.0,5.63,6.07,6.96,6,0.0,2,,,52.6,0.0,2026-06-20 19:42:38,46,35.4,48.4,13,中岡 正彦,0.22,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,11,3,藤原 仙二,A2,37.53,5.4,6.03,6.85,4,-0.5,3,,,53.6,0.0,2026-06-20 19:42:38,24,37.4,53.6,10,大澤 普司,0.19,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,11,4,高山 敬悟,B1,37.47,5.27,6.0,6.84,3,-0.5,4,,,52.0,0.0,2026-06-20 19:42:38,8,38.4,52.4,9,,0.03,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,11,5,澁川 夏,B1,37.87,5.47,6.0,6.82,2,-0.5,5,,,52.0,0.0,2026-06-20 19:42:38,60,42.8,58.8,3,石川 真二,0.18,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,11,6,石井 伸長,B1,37.9,5.63,6.1,6.86,5,0.0,6,,ギヤ,50.5,1.5,2026-06-20 19:42:38,37,33.0,45.6,23,,0.08,False,曇り,24,24,1,15,北西,1
marugame,2026-06-20,12,1,西岡 顕心,A1,36.97,5.37,6.0,6.77,2,0.0,1,,,51.5,0.5,2026-06-20 20:24:26,66,27.7,42.4,37,中島 航,0.12,False,曇り,23,24,2,15,北西,2
marugame,2026-06-20,12,2,前田 滉,A1,37.33,5.5,6.1,6.73,1,0.0,2,,,51.5,0.5,2026-06-20 20:24:26,35,26.8,45.3,42,桑原 将光,-0.06,False,曇り,23,24,2,15,北西,2
marugame,2026-06-20,12,3,原田 才一郎,A1,37.63,5.63,6.1,6.81,3,0.0,3,,,52.0,0.0,2026-06-20 20:24:26,48,42.8,60.0,4,赤岩 善生,-0.03,False,曇り,23,24,2,15,北西,2
marugame,2026-06-20,12,4,飛田 江己,A1,37.53,5.73,5.97,6.85,5,-0.5,4,,,52.0,0.0,2026-06-20 20:24:26,43,27.4,44.7,38,,0.02,False,曇り,23,24,2,15,北西,2
marugame,2026-06-20,12,5,竹間 隆晟,A1,37.33,5.37,6.1,6.92,6,-0.5,5,,,52.7,0.0,2026-06-20 20:24:26,14,33.3,50.0,22,,0.01,False,曇り,23,24,2,15,北西,2
marugame,2026-06-20,12,6,田中 駿兵,A1,37.07,5.3,6.17,6.83,4,0.0,6,,,52.7,0.0,2026-06-20 20:24:26,58,35.0,53.3,16,,-0.01,False,曇り,23,24,2,15,北西,2
