venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-06-17,4,2,和田 兼輔,A1,37.27,11.66,,6.9,2,0.0,2,,リング×２,52.0,0.0,2026-06-17 11:43:28,1,29.5,38.6,24,西舘 果里,0.07,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,4,3,小黒 竜吾,B1,37.68,11.92,,6.93,3,0.0,3,,,55.8,0.0,2026-06-17 11:43:28,47,23.9,45.6,31,吉原 聖人,0.07,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,4,4,吉島 祥之,A2,37.62,11.87,,6.96,6,-0.5,4,,,54.0,0.0,2026-06-17 11:43:28,59,17.2,27.6,39,竹間 隆晟,0.07,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,4,5,金児 隆太,B1,37.53,11.77,,6.94,4,-0.5,5,,,52.2,0.0,2026-06-17 11:43:28,22,19.1,33.3,38,安河内鈴之介,0.01,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,4,6,藤田 康生,B2,37.54,11.81,,6.94,4,0.0,6,,,52.0,0.0,2026-06-17 11:43:28,46,28.6,52.4,25,間野 兼礼,-0.04,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,5,1,大森 翼,B1,37.44,11.8,,6.86,1,-0.5,1,,,52.0,0.0,2026-06-17 12:07:05,39,50.0,60.9,4,泉 具巳,0.18,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,5,2,竹田 辰也,A1,37.25,11.71,,6.97,5,0.5,2,,,53.5,0.0,2026-06-17 12:07:05,52,23.1,33.3,33,角 ひとみ,0.02,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,5,3,内堀 学,A2,37.31,11.85,,6.88,2,0.0,3,,,52.0,0.0,2026-06-17 12:07:05,31,31.1,42.2,23,岩井 繁,-0.01,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,5,4,小森 信雄,B1,38.23,12.0,,6.98,6,0.0,4,,,53.0,0.0,2026-06-17 12:07:05,20,27.8,38.9,27,西丸 侑太朗,0.63,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,5,5,吉田 彩乃,B1,38.01,11.9,,6.92,4,0.0,5,,,47.3,0.0,2026-06-17 12:07:05,24,37.0,52.2,12,植木 美帆,0.11,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,5,6,宮脇 遼太,A2,37.89,11.8,,6.89,3,1.0,6,,,52.4,0.0,2026-06-17 12:07:05,49,10.7,10.7,46,藤井 太雅,0.12,False,曇り,29.4,24.2,4,2,北北東,0
amagasaki,2026-06-17,6,1,森野 正弘,A2,36.9,11.66,,6.87,1,0.0,1,,,54.5,0.0,2026-06-17 12:33:36,10,33.3,46.2,17,堀本 翔太,-0.08,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,6,2,後藤 孝義,B2,38.38,12.14,,6.93,3,0.0,2,,,52.0,0.0,2026-06-17 12:33:36,7,26.5,44.9,29,三原 司,-0.01,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,6,3,井手 良太,B1,37.74,11.82,,6.95,5,-0.5,3,,,52.0,0.0,2026-06-17 12:33:36,48,42.5,60.0,9,島川 海輝,0.11,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,6,4,山田 哲也,A1,37.14,11.76,,6.89,2,0.0,4,,,52.0,0.0,2026-06-17 12:33:36,15,28.6,38.1,26,有山 望,0.11,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,6,5,橋口 真樹,B1,37.5,11.83,,6.93,3,0.0,5,,,52.1,0.0,2026-06-17 12:33:36,58,31.7,36.6,21,野田 昇吾,0.06,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,6,6,小川 晃司,B1,37.62,11.93,,6.97,6,0.0,6,,,51.0,1.0,2026-06-17 12:33:36,6,13.8,31.0,44,和田 兼輔,0.13,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,7,1,野中 義生,B1,37.53,11.65,,6.93,4,0.0,1,,,52.3,0.0,2026-06-17 13:01:00,11,32.0,50.0,19,出口 舞有子,-0.02,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,7,2,馬場 剛,A2,37.95,11.91,,6.87,2,0.0,2,,,52.0,0.0,2026-06-17 13:01:00,56,23.1,41.0,32,福島 勇樹,0.06,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,7,3,山本 兼士,B1,38.36,12.03,,6.97,6,0.0,3,,,52.4,0.0,2026-06-17 13:01:00,14,42.9,52.4,8,豊田 祥生,-0.02,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,7,4,鶴田 勇雄,A2,37.86,11.82,,6.89,3,0.0,4,,,52.9,0.0,2026-06-17 13:01:00,43,15.8,23.7,40,,0.02,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,7,5,西山 育,B2,37.74,11.85,,6.95,5,0.0,5,,,58.7,0.0,2026-06-17 13:01:00,4,51.2,63.4,2,藤森 拓海,0.09,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,7,6,椎名 豊,A1,37.53,11.99,,6.86,1,0.5,6,,,52.8,0.0,2026-06-17 13:01:00,12,48.8,63.4,6,青木 蓮,-0.02,False,曇り,29.0,24.2,6,4,東北東,4
amagasaki,2026-06-17,8,1,香川 素子,A1,37.75,11.6,,6.91,1,0.0,1,,,47.8,0.0,2026-06-17 13:33:34,40,26.5,42.9,28,酒井 陽祐,0.13,False,曇り,27.9,24.2,6,6,東南東,4
amagasaki,2026-06-17,8,2,松瀬 弘美,B1,37.92,11.68,,6.98,4,-0.5,2,,,46.0,1.0,2026-06-17 13:33:34,21,13.6,40.9,45,,0.29,False,曇り,27.9,24.2,6,6,東南東,4
amagasaki,2026-06-17,8,3,後藤 美翼,B1,37.43,11.68,,6.97,3,0.0,3,,,46.5,0.5,2026-06-17 13:33:34,13,47.1,58.8,7,田中 駿兵,-0.1,False,曇り,27.9,24.2,6,6,東南東,4
amagasaki,2026-06-17,8,4,刑部 亜里紗,A2,37.2,11.61,,6.93,2,0.0,4,,,48.7,0.0,2026-06-17 13:33:34,55,42.0,58.0,10,片岡 恵里,0.06,False,曇り,27.9,24.2,6,6,東南東,4
amagasaki,2026-06-17,8,5,水口 由紀,B1,37.74,11.77,,7.04,5,0.0,5,,,48.6,0.0,2026-06-17 13:33:34,9,48.8,67.4,5,中野 希一,0.11,False,曇り,27.9,24.2,6,6,東南東,4
amagasaki,2026-06-17,8,6,福山 恵里奈,B1,38.19,12.2,,7.07,6,0.0,6,,,46.5,0.5,2026-06-17 13:33:34,41,19.4,25.8,37,中嶋 達也,0.28,False,曇り,27.9,24.2,6,6,東南東,4
amagasaki,2026-06-17,9,1,鳥居塚 孝博,A2,37.31,11.56,,6.88,2,0.0,1,,,52.0,0.0,2026-06-17 14:10:11,61,13.8,20.7,42,金子 龍斗,0.19,False,曇り,27.6,24.2,4,6,東南東,0
amagasaki,2026-06-17,9,2,多羅尾 達之,B1,37.53,11.91,,6.97,5,0.0,2,,,51.0,1.0,2026-06-17 14:10:11,36,20.0,40.0,36,,0.17,False,曇り,27.6,24.2,4,6,東南東,0
amagasaki,2026-06-17,9,3,越智 照浩,B1,37.97,12.07,,6.93,4,-0.5,3,,,57.1,0.0,2026-06-17 14:10:11,60,34.9,67.4,16,三嶌 誠司,0.33,False,曇り,27.6,24.2,4,6,東南東,0
amagasaki,2026-06-17,9,4,古澤 光紀,A1,37.67,11.75,,6.99,6,0.0,4,,,54.2,0.0,2026-06-17 14:10:11,44,36.4,56.8,15,井本 昌也,0.13,False,曇り,27.6,24.2,4,6,東南東,0
amagasaki,2026-06-17,9,5,渡 修平,B1,38.17,11.99,,6.91,3,-0.5,5,,,51.5,0.5,2026-06-17 14:10:11,16,36.8,71.0,13,山口 晃朋,0.07,False,曇り,27.6,24.2,4,6,東南東,0
amagasaki,2026-06-17,9,6,山崎 裕司,A2,38.12,11.78,,6.86,1,0.0,6,,,52.0,0.0,2026-06-17 14:10:11,26,51.1,66.0,3,古結 宏,0.06,False,曇り,27.6,24.2,4,6,東南東,0
amagasaki,2026-06-17,10,1,篠原 晟弥,A2,37.12,11.56,,6.93,2,0.0,1,,,52.0,0.0,2026-06-17 14:51:52,17,31.9,42.5,20,登 みひ果,0.16,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,10,2,森 竜也,B1,37.3,11.74,,7.01,5,0.0,2,,,52.1,0.0,2026-06-17 14:51:52,19,13.8,17.2,43,山下 拓巳,-0.01,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,10,3,吉島 祥之,A2,37.81,11.69,,7.02,6,-0.5,3,,,54.0,0.0,2026-06-17 14:51:52,59,17.2,27.6,39,竹間 隆晟,-0.01,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,10,4,井手 良太,B1,37.67,11.73,,6.96,4,0.0,4,,,52.0,0.0,2026-06-17 14:51:52,48,42.5,60.0,9,島川 海輝,0.06,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,10,5,胡本 悟志,B1,37.73,12.06,,6.95,3,0.0,5,,,52.3,0.0,2026-06-17 14:51:52,3,31.6,60.5,22,石渡 翔一郎,0.04,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,10,6,内堀 学,A2,37.12,11.78,,6.87,1,0.5,6,,,52.0,0.0,2026-06-17 14:51:52,31,31.1,42.2,23,岩井 繁,0.1,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,11,2,金児 隆太,B1,37.54,11.7,,6.93,5,-0.5,2,,,52.2,0.0,2026-06-17 15:23:40,22,19.1,33.3,38,安河内鈴之介,0.12,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,11,3,宮脇 遼太,A2,39.0,11.9,,6.9,3,0.0,3,,,52.4,0.0,2026-06-17 15:23:40,49,10.7,10.7,46,藤井 太雅,0.06,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,11,4,中岡 健人,B1,37.59,11.74,,6.92,4,0.0,4,,,56.6,0.0,2026-06-17 15:23:40,29,41.7,54.2,11,遠藤 圭吾,0.11,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,11,5,森野 正弘,A2,37.42,11.82,,6.88,2,0.0,5,,,54.5,0.0,2026-06-17 15:23:40,10,33.3,46.2,17,堀本 翔太,0.1,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,11,6,馬場 剛,A2,37.96,11.9,,6.83,1,0.0,6,,,52.0,0.0,2026-06-17 15:23:40,56,23.1,41.0,32,福島 勇樹,0.02,False,曇り,27.6,24.2,5,2,北北東,3
amagasaki,2026-06-17,12,1,和田 兼輔,A1,37.27,11.28,,6.82,5,0.0,1,,,52.0,0.0,2026-06-17 15:51:51,1,29.5,38.6,24,西舘 果里,0.11,False,曇り,27.5,24.2,4,2,北北東,0
amagasaki,2026-06-17,12,2,山田 哲也,A1,36.95,11.31,,6.8,4,0.0,2,,,52.0,0.0,2026-06-17 15:51:51,15,28.6,38.1,26,有山 望,0.33,False,曇り,27.5,24.2,4,2,北北東,0
amagasaki,2026-06-17,12,3,椎名 豊,A1,37.27,11.79,,6.77,2,0.0,3,,,52.8,0.0,2026-06-17 15:51:51,12,48.8,63.4,6,青木 蓮,0.32,False,曇り,27.5,24.2,4,2,北北東,0
amagasaki,2026-06-17,12,4,香川 素子,A1,37.4,11.69,,6.76,1,0.0,4,,,47.8,0.0,2026-06-17 15:51:51,40,26.5,42.9,28,酒井 陽祐,0.07,False,曇り,27.5,24.2,4,2,北北東,0
amagasaki,2026-06-17,12,5,竹田 辰也,A1,37.12,11.5,,6.83,6,0.0,5,,,53.5,0.0,2026-06-17 15:51:51,52,23.1,33.3,33,角 ひとみ,0.08,False,曇り,27.5,24.2,4,2,北北東,0
amagasaki,2026-06-17,12,6,浜先 真範,A1,37.63,11.34,,6.78,3,0.0,6,,,52.5,0.0,2026-06-17 15:51:51,54,36.6,41.5,14,牧村 俊輝,0.05,False,曇り,27.5,24.2,4,2,北北東,0
