venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-05-24,4,1,天野 友和,A2,36.7,5.4,6.65,6.63,2,-0.5,1,,,52.6,0.0,2026-05-24 09:48:20,35,37.2,48.8,19,川上 聡介,0.03,True,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,4,2,小林 文彦,B1,37.37,5.72,6.63,6.6,1,0.0,2,,,52.0,0.0,2026-05-24 09:48:20,51,49.0,68.6,4,山下 大輝,0.14,True,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,4,3,杉田 篤光,A2,37.72,5.7,6.73,6.72,6,-0.5,3,,,52.4,0.0,2026-05-24 09:48:20,38,21.4,42.9,38,谷川 将太,0.11,True,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,4,4,小川 知行,B1,37.7,5.93,6.67,6.65,4,-0.5,5,,,52.3,0.0,2026-05-24 09:48:20,14,29.5,38.6,28,角山 雄哉,-0.01,True,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,4,5,吉川 昭男,A2,37.5,5.68,6.68,6.64,3,-0.5,4,,,53.2,0.0,2026-05-24 09:48:20,48,26.7,37.8,32,塩嶋 泰空,0.09,True,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,4,6,大場 広孝,B1,37.22,5.48,6.75,6.67,5,-0.5,6,,,55.9,0.0,2026-05-24 09:48:20,22,18.6,23.3,41,寺島 吉彦,0.03,True,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,5,1,新田 泰章,A1,37.12,5.58,6.68,6.69,5,-0.5,1,,,52.7,0.0,2026-05-24 10:16:02,27,34.2,53.7,20,東本 勝利,-0.03,False,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,5,2,明石 正之,B1,37.32,5.75,6.65,6.68,3,-0.5,2,,,52.0,0.0,2026-05-24 10:16:02,43,38.5,56.4,17,高倉 孝太,-0.01,False,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,5,3,泉 啓文,B1,37.12,5.48,6.7,6.69,5,-0.5,3,,,58.4,0.0,2026-05-24 10:16:02,45,47.9,68.8,5,今村 天次朗,0.08,False,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,5,4,高村 諒,B2,37.6,5.78,6.73,6.66,2,-0.5,4,,,52.4,0.0,2026-05-24 10:16:02,25,40.0,53.3,15,木下 翔太,0.14,False,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,5,5,上平 真二,A1,37.18,5.6,6.7,6.68,3,-0.5,5,,,52.2,0.0,2026-05-24 10:16:02,36,26.1,52.2,33,丹下 健,0.08,False,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,5,6,谷村 一哉,A2,37.23,5.5,6.73,6.63,1,-0.5,6,,,54.6,0.0,2026-05-24 10:16:02,23,42.0,54.0,12,中辻 博訓,0.03,False,曇り,22,21,4,12,西南西,4
mikuni,2026-05-24,6,1,下田 哲也,B1,37.72,5.63,6.8,6.65,4,0.0,1,,キャブ,54.8,0.0,2026-05-24 10:39:05,59,25.0,52.3,34,石田 政吾,0.41,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,6,2,三川 昂暁,A2,37.4,5.5,6.67,6.61,2,0.0,2,,,54.0,0.0,2026-05-24 10:39:05,31,31.6,55.3,26,浅見 昌克,0.26,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,6,3,宮崎 奏磨,B2,39.57,6.58,6.6,6.64,3,0.0,3,,,53.0,0.0,2026-05-24 10:39:05,26,22.7,38.6,36,松下 一也,0.16,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,6,4,出畑 孝典,A2,37.53,5.67,6.62,6.57,1,0.0,4,,,52.0,0.0,2026-05-24 10:39:05,29,22.2,37.8,37,山地 正樹,0.07,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,6,5,黄金井 力良,B1,37.82,5.63,6.68,6.66,6,-0.5,5,,,54.6,0.0,2026-05-24 10:39:05,24,43.5,63.0,11,倉持 莉々,0.12,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,6,6,松田 祐季,A1,37.75,5.88,6.7,6.65,4,-0.5,6,,,52.0,0.0,2026-05-24 10:39:05,62,33.3,52.1,24,水摩 敦,0.38,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,7,1,高橋 二朗,B1,37.67,5.62,6.7,6.61,2,0.0,1,,,52.4,0.0,2026-05-24 11:06:45,32,19.1,42.5,39,向所 浩二,0.09,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,7,2,服部 達哉,B1,37.42,5.35,6.73,6.68,5,-0.5,2,,リング×３,53.9,0.0,2026-05-24 11:06:45,34,33.3,40.5,23,菅野 はやか,-0.05,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,7,3,別府 昌樹,A2,37.37,5.32,6.73,6.75,6,0.0,3,,,54.7,0.0,2026-05-24 11:06:45,67,23.3,39.5,35,表 憲一,0.01,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,7,4,原田 才一郎,A1,37.32,5.53,6.62,6.58,1,0.0,4,,,52.0,0.0,2026-05-24 11:06:45,49,34.0,44.7,22,久田 武,0.32,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,7,5,大澤 誠也,B1,37.02,5.42,6.65,6.64,4,-0.5,5,,,54.7,0.0,2026-05-24 11:06:45,55,47.8,63.0,6,遠藤 エミ,0.07,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,7,6,中島 秀治,A2,37.37,5.53,6.67,6.61,2,-0.5,6,,,52.8,0.0,2026-05-24 11:06:45,46,43.8,64.6,10,今垣 光太郎,0.05,False,曇り,23,21,6,12,西南西,6
mikuni,2026-05-24,8,1,河合 三弘,B1,37.87,5.58,6.72,6.64,2,-0.5,1,,,53.4,0.0,2026-05-24 11:34:57,58,34.1,50.0,21,木田 峰由季,0.02,True,曇り,23,21,4,12,西南西,4
mikuni,2026-05-24,8,2,山崎 義明,B1,37.12,5.8,6.6,6.65,3,-0.5,2,,,52.1,0.0,2026-05-24 11:34:57,52,29.8,42.5,27,後藤 隼之,0.07,True,曇り,23,21,4,12,西南西,4
mikuni,2026-05-24,8,3,江本 真治,A2,37.67,5.73,6.63,6.65,3,-0.5,3,,,53.1,0.0,2026-05-24 11:34:57,54,50.0,58.7,3,中島 孝平,-0.02,True,曇り,23,21,4,12,西南西,4
mikuni,2026-05-24,8,4,坂元 浩仁,A2,37.22,5.6,6.63,6.73,6,-0.5,4,,,53.5,0.0,2026-05-24 11:34:57,66,46.0,60.0,8,武田 光史,0.06,True,曇り,23,21,4,12,西南西,4
mikuni,2026-05-24,8,5,廣部 大明,B2,37.48,5.68,6.67,6.63,1,-0.5,6,,,52.6,0.0,2026-05-24 11:34:57,19,27.7,51.1,29,小野 桜,-0.08,True,曇り,23,21,4,12,西南西,4
mikuni,2026-05-24,8,6,武田 光史,A1,37.23,5.55,6.62,6.69,5,-0.5,5,,,52.1,0.0,2026-05-24 11:34:57,33,40.8,59.2,13,山本 浩輔,0.09,True,曇り,23,21,4,12,西南西,4
mikuni,2026-05-24,9,1,高倉 孝太,B1,37.47,5.75,6.53,6.62,2,0.0,1,,,50.5,1.5,2026-05-24 12:11:22,63,40.4,51.1,14,下出 卓矢,0.35,False,曇り,24,21,6,12,西南西,6
mikuni,2026-05-24,9,2,菊池 峰晴,B1,38.17,5.97,6.65,6.64,3,-0.5,2,,,53.4,0.0,2026-05-24 12:11:22,16,15.2,34.8,45,中曽 瑠華,0.2,False,曇り,24,21,6,12,西南西,6
mikuni,2026-05-24,9,3,谷村 一哉,A2,37.43,5.48,6.63,6.61,1,-0.5,3,,,54.3,0.0,2026-05-24 12:11:22,23,42.0,54.0,12,中辻 博訓,0.16,False,曇り,24,21,6,12,西南西,6
mikuni,2026-05-24,9,4,中村 泰平,A1,37.43,5.55,6.62,6.66,4,0.0,4,,,52.0,0.0,2026-05-24 12:11:22,21,16.7,33.3,43,櫻井 優,0.12,False,曇り,24,21,6,12,西南西,6
mikuni,2026-05-24,9,5,杉田 篤光,A2,37.77,5.57,6.65,6.71,5,-0.5,5,,,52.4,0.0,2026-05-24 12:11:22,38,21.4,42.9,38,谷川 将太,0.18,False,曇り,24,21,6,12,西南西,6
mikuni,2026-05-24,9,6,土井 歩夢,B1,37.42,5.75,6.63,6.74,6,-0.5,6,,,51.5,0.5,2026-05-24 12:11:22,39,18.6,48.8,42,梶野 学志,0.02,False,曇り,24,21,6,12,西南西,6
mikuni,2026-05-24,10,1,木下 陽介,B1,37.67,5.85,6.63,6.72,6,-0.5,1,,,56.9,0.0,2026-05-24 12:40:16,50,27.1,47.9,30,梅木 敬太,0.14,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,10,2,吉川 昭男,A2,36.93,5.55,6.58,6.67,3,-0.5,2,,,53.2,0.0,2026-05-24 12:40:16,48,26.7,37.8,32,塩嶋 泰空,0.11,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,10,3,明石 正之,B1,37.2,5.58,6.58,6.66,2,-0.5,3,,,52.0,0.0,2026-05-24 12:40:16,43,38.5,56.4,17,高倉 孝太,0.24,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,10,4,野間 大樹,B1,37.4,5.57,6.73,6.65,1,-0.5,4,,,52.4,0.0,2026-05-24 12:40:16,11,19.1,35.7,40,中西 月輝,0.06,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,10,5,三川 昂暁,A2,37.42,5.58,6.73,6.7,5,0.0,5,,,54.0,0.0,2026-05-24 12:40:16,31,31.6,55.3,26,浅見 昌克,0.09,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,10,6,中村 晃朋,A1,37.53,5.7,6.65,6.69,4,0.0,6,,リング×１,51.0,1.0,2026-05-24 12:40:16,13,32.6,46.5,25,柴田 朋哉,0.12,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,11,1,谷本 幸司,B1,36.87,5.45,6.62,6.69,1,-0.5,1,,,51.5,0.5,2026-05-24 13:09:38,56,14.6,24.4,46,石井 裕美,-0.09,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,11,2,新田 泰章,A1,37.28,5.62,6.7,6.71,2,-0.5,2,,,52.7,0.0,2026-05-24 13:09:38,27,34.2,53.7,20,東本 勝利,-0.05,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,11,3,中島 秀治,A2,37.0,5.48,6.72,6.74,3,-0.5,3,,,52.8,0.0,2026-05-24 13:09:38,46,43.8,64.6,10,今垣 光太郎,-0.03,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,11,4,松田 祐季,A1,37.4,5.63,6.68,6.75,5,-0.5,4,,,52.0,0.0,2026-05-24 13:09:38,62,33.3,52.1,24,水摩 敦,0.09,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,11,5,天野 友和,A2,37.3,5.72,6.7,6.76,6,-0.5,5,,,52.6,0.0,2026-05-24 13:09:38,35,37.2,48.8,19,川上 聡介,-0.03,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,11,6,野村 誠,B1,37.58,5.72,6.65,6.74,3,0.0,6,,,53.4,0.0,2026-05-24 13:09:38,44,50.0,67.4,2,萩原 秀人,0.03,False,晴,24,22,3,12,西南西,3
mikuni,2026-05-24,12,1,上平 真二,A1,36.93,5.57,6.73,6.76,3,-0.5,1,,,52.2,0.0,2026-05-24 13:57:59,36,26.1,52.2,33,丹下 健,-0.01,False,晴,25,22,2,12,西南西,2
mikuni,2026-05-24,12,2,柘植 政浩,A2,37.38,5.72,6.75,6.73,2,0.0,2,,,51.0,1.0,2026-05-24 13:57:59,20,38.6,61.4,16,平田 健之佑,-0.03,False,晴,25,22,2,12,西南西,2
mikuni,2026-05-24,12,3,大場 広孝,B1,37.4,5.77,6.82,6.76,3,-0.5,3,,,55.9,0.0,2026-05-24 13:57:59,22,18.6,23.3,41,寺島 吉彦,0.03,False,晴,25,22,2,12,西南西,2
mikuni,2026-05-24,12,4,宮田 龍馬,A1,37.15,5.65,6.68,6.63,1,0.0,4,,,52.0,0.0,2026-05-24 13:57:59,30,44.9,65.3,9,中本 大樹,0.02,False,晴,25,22,2,12,西南西,2
mikuni,2026-05-24,12,5,服部 達哉,B1,38.05,5.85,6.87,6.77,5,-0.5,5,,,53.9,0.0,2026-05-24 13:57:59,34,33.3,40.5,23,菅野 はやか,0.07,False,晴,25,22,2,12,西南西,2
mikuni,2026-05-24,12,6,坂元 浩仁,A2,37.15,5.63,6.8,6.82,6,-0.5,6,,,53.5,0.0,2026-05-24 13:57:59,66,46.0,60.0,8,武田 光史,0.19,False,晴,25,22,2,12,西南西,2
