venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-04-24,9,5,木村 紗友希,B1,,6.1,6.21,7.01,5,0.0,6,,,47.0,0.0,2026-05-15 08:57:51,59,36.3,53.8,17,深井 利寿,0.16,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,9,6,中谷 朋子,B1,,6.13,6.19,6.95,2,0.0,3,,,45.5,1.5,2026-05-15 08:57:51,25,43.0,57.0,5,山田 理央,0.19,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,10,1,三浦 永理,A1,,6.06,6.11,6.93,4,-0.5,1,,,47.0,0.0,2026-05-15 08:57:57,51,48.0,67.5,3,内山 七海,0.13,False,晴,16,16,6,4,東北東,6
wakamatsu,2026-04-24,10,2,今井 裕梨,A2,,6.27,6.23,6.97,5,0.0,2,,,45.0,2.0,2026-05-15 08:57:57,15,36.1,53.0,18,川原 祐明,-0.02,False,晴,16,16,6,4,東北東,6
wakamatsu,2026-04-24,10,3,藤田 美代,B1,,6.15,6.18,6.89,3,0.0,3,,,45.0,2.0,2026-05-15 08:57:57,33,29.2,55.2,36,岸蔭 亮,0.17,False,晴,16,16,6,4,東北東,6
wakamatsu,2026-04-24,10,4,小芦 るり華,A1,,6.16,6.14,6.88,1,0.0,4,,,47.1,0.0,2026-05-15 08:57:57,58,27.5,37.4,39,恵良 琴美,0.19,False,晴,16,16,6,4,東北東,6
wakamatsu,2026-04-24,10,5,落合 直子,A2,,6.14,6.24,7.03,6,-0.5,5,,,47.0,0.0,2026-05-15 08:57:57,11,29.8,44.7,33,松尾 拓,0.38,False,晴,16,16,6,4,東北東,6
wakamatsu,2026-04-24,10,6,五反田 忍,B2,,6.66,6.18,6.88,1,0.5,6,,,50.1,0.0,2026-05-15 08:57:57,20,39.3,53.6,12,藤山 翔大,0.2,False,晴,16,16,6,4,東北東,6
wakamatsu,2026-04-24,11,1,渡邉 優美,A1,37.33,5.79,6.13,6.95,4,0.0,1,,,47.4,0.0,2026-05-15 08:58:02,21,37.2,53.5,13,冨成 謙児,-0.03,False,晴,16,16,5,4,東北東,5
wakamatsu,2026-04-24,11,2,小野 生奈,A1,37.75,5.91,6.13,6.91,1,0.0,2,,,47.0,0.0,2026-05-15 08:58:02,7,22.7,31.8,45,横田 海人,0.08,False,晴,16,16,5,4,東北東,5
wakamatsu,2026-04-24,11,3,津田 裕絵,A2,38.16,5.99,6.2,6.94,2,0.5,3,,,49.5,0.0,2026-05-15 08:58:02,48,29.1,50.6,37,渡邉 翼,0.09,False,晴,16,16,5,4,東北東,5
wakamatsu,2026-04-24,11,4,松瀬 弘美,B1,37.96,6.04,6.12,6.99,5,-0.5,4,,,46.0,1.0,2026-05-15 08:58:02,41,34.0,51.0,24,篠田 優也,0.12,False,晴,16,16,5,4,東北東,5
wakamatsu,2026-04-24,11,5,喜井 つかさ,A2,38.18,6.1,6.16,6.94,2,0.0,5,,,47.0,0.0,2026-05-15 08:58:02,60,26.0,45.5,40,原田 才一郎,0.08,False,晴,16,16,5,4,東北東,5
wakamatsu,2026-04-24,11,6,小野 桜,B1,37.84,5.86,6.24,7.02,6,-0.5,6,,,46.0,1.0,2026-05-15 08:58:02,2,30.9,38.3,29,淺田 千亜希,0.07,False,晴,16,16,5,4,東北東,5
wakamatsu,2026-04-24,12,1,西橋 奈未,A1,36.89,5.74,6.09,6.88,1,0.0,1,,,47.0,0.0,2026-05-15 08:58:08,62,23.3,39.5,43,星田 夢結,0.19,False,晴,16,16,3,4,東北東,3
wakamatsu,2026-04-24,12,2,間庭 菜摘,B1,37.44,5.92,6.15,6.9,2,0.0,2,,,47.4,0.0,2026-05-15 08:58:08,19,30.2,47.7,30,廣中 良一,0.21,False,晴,16,16,3,4,東北東,3
wakamatsu,2026-04-24,12,3,西村 歩,A2,38.02,5.81,6.15,6.92,4,0.0,3,,,48.3,0.0,2026-05-15 08:58:08,36,34.4,46.2,21,烏野 賢太,0.04,False,晴,16,16,3,4,東北東,3
wakamatsu,2026-04-24,12,4,湯淺 紀香,A2,37.83,5.92,6.14,6.92,4,0.0,4,,,47.0,0.0,2026-05-15 08:58:08,3,32.6,51.2,26,前野 竜一,0.29,False,晴,16,16,3,4,東北東,3
wakamatsu,2026-04-24,12,5,米丸 乃絵,A1,37.71,5.89,6.19,6.9,2,0.0,5,,,47.0,0.0,2026-05-15 08:58:08,47,36.8,50.0,14,中村 駿平,0.06,False,晴,16,16,3,4,東北東,3
wakamatsu,2026-04-24,12,6,西澤 日花里,B1,37.85,5.93,6.16,6.98,6,0.0,6,,,47.1,0.0,2026-05-15 08:58:08,22,32.9,54.9,25,西野 翔太,0.03,False,晴,16,16,3,4,東北東,3
