venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-05-27,4,1,坂元 浩仁,A2,36.87,5.57,6.62,6.78,6,-0.5,1,,,54.0,0.0,2026-05-27 09:47:24,66,43.6,60.0,12,武田 光史,0.09,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,4,2,菊池 峰晴,B1,38.15,6.02,6.68,6.75,4,-0.5,2,,キャブ,53.7,0.0,2026-05-27 09:47:24,16,14.0,34.0,43,中曽 瑠華,0.05,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,4,3,浜崎 準也,B1,37.48,5.85,6.6,6.66,2,-0.5,3,,,52.0,0.0,2026-05-27 09:47:24,65,43.6,61.8,9,松田 祐季,0.16,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,4,4,大場 広孝,B1,37.22,5.48,6.7,6.76,5,-0.5,4,,,55.3,0.0,2026-05-27 09:47:24,22,16.7,22.9,41,寺島 吉彦,0.05,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,4,5,中村 泰平,A1,37.55,5.7,6.73,6.61,1,0.0,5,,,52.0,0.0,2026-05-27 09:47:24,21,18.9,35.9,40,櫻井 優,0.06,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,4,6,松田 祐季,A1,37.85,5.58,6.78,6.66,2,-0.5,6,,,52.0,0.0,2026-05-27 09:47:24,62,35.9,52.8,22,水摩 敦,0.15,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,5,1,天野 友和,A2,37.1,5.45,6.58,6.66,2,-0.5,1,,,52.0,0.0,2026-05-27 10:14:33,35,38.8,51.0,16,川上 聡介,0.16,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,5,2,高橋 二朗,B1,37.15,5.65,6.58,6.65,1,0.0,2,,,52.1,0.0,2026-05-27 10:14:33,32,19.6,43.1,38,向所 浩二,0.36,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,5,3,杢野 誓良,B1,37.85,5.75,6.77,6.75,5,0.0,3,,,51.5,0.5,2026-05-27 10:14:33,68,16.3,32.6,42,柳瀬 幹太,0.29,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,5,4,中村 晃朋,A1,37.63,5.88,6.68,6.76,6,0.0,4,,,51.0,1.0,2026-05-27 10:14:33,13,35.4,50.0,23,柴田 朋哉,0.24,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,5,5,武田 光史,A1,37.45,5.52,6.65,6.68,3,-0.5,5,,,52.1,0.0,2026-05-27 10:14:33,33,44.4,61.1,7,山本 浩輔,-0.04,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,5,6,杉田 篤光,A2,38.08,5.75,6.78,6.7,4,-0.5,6,,,52.3,0.0,2026-05-27 10:14:33,38,21.7,41.3,34,谷川 将太,0.02,False,曇り,26,23,5,12,西南西,5
mikuni,2026-05-27,6,1,服部 達哉,B1,37.2,5.52,6.72,6.72,3,0.0,1,,リング×３,53.3,0.0,2026-05-27 10:40:06,34,31.2,41.7,27,菅野 はやか,0.05,False,曇り,26,23,4,12,西南西,4
mikuni,2026-05-27,6,2,泉 啓文,B1,37.15,5.53,6.68,6.7,2,-0.5,2,,,57.3,0.0,2026-05-27 10:40:06,45,44.2,65.4,8,今村 天次朗,0.12,False,曇り,26,23,4,12,西南西,4
mikuni,2026-05-27,6,3,土井 歩夢,B1,37.65,5.88,6.67,6.75,5,0.0,3,,,52.0,0.0,2026-05-27 10:40:06,39,20.8,52.1,36,梶野 学志,0.09,False,曇り,26,23,4,12,西南西,4
mikuni,2026-05-27,6,4,柘植 政浩,A2,37.5,5.67,6.7,6.75,5,-0.5,4,,,51.0,1.0,2026-05-27 10:40:06,20,38.0,62.0,18,平田 健之佑,0.08,False,曇り,26,23,4,12,西南西,4
mikuni,2026-05-27,6,5,原田 才一郎,A1,36.95,5.65,6.62,6.61,1,0.0,5,,,52.0,0.0,2026-05-27 10:40:06,49,36.5,48.1,19,久田 武,0.14,False,曇り,26,23,4,12,西南西,4
mikuni,2026-05-27,6,6,谷村 一哉,A2,37.37,5.38,6.73,6.74,4,-0.5,6,,,53.4,0.0,2026-05-27 10:40:06,23,43.6,56.4,11,中辻 博訓,0.16,False,曇り,26,23,4,12,西南西,4
mikuni,2026-05-27,7,1,黄金井 力良,B1,37.25,5.42,6.75,6.74,6,-0.5,1,,,54.7,0.0,2026-05-27 11:06:01,24,42.0,62.0,13,倉持 莉々,0.21,False,曇り,27,23,5,12,西南西,5
mikuni,2026-05-27,7,2,木下 陽介,B1,37.78,5.82,6.7,6.7,3,-0.5,2,,,56.3,0.0,2026-05-27 11:06:01,50,28.8,48.1,28,梅木 敬太,0.29,False,曇り,27,23,5,12,西南西,5
mikuni,2026-05-27,7,3,明石 正之,B1,38.23,6.0,6.65,6.67,2,0.0,3,,,52.1,0.0,2026-05-27 11:06:01,43,40.0,60.0,14,高倉 孝太,0.23,False,曇り,27,23,5,12,西南西,5
mikuni,2026-05-27,7,4,谷本 幸司,B1,37.82,5.65,6.77,6.71,4,-0.5,4,,,51.5,0.5,2026-05-27 11:06:01,56,21.3,31.9,35,石井 裕美,0.67,False,曇り,27,23,5,12,西南西,5
mikuni,2026-05-27,7,5,野間 大樹,B1,37.88,5.45,6.77,6.72,5,0.0,5,,,52.7,0.0,2026-05-27 11:06:01,11,19.1,36.2,39,中西 月輝,0.16,False,曇り,27,23,5,12,西南西,5
mikuni,2026-05-27,7,6,高倉 孝太,B1,38.28,5.97,6.75,6.6,1,3.0,6,,リング×１,51.0,1.0,2026-05-27 11:06:01,63,38.5,50.0,17,下出 卓矢,0.06,False,曇り,27,23,5,12,西南西,5
mikuni,2026-05-27,8,1,三川 昂暁,A2,37.5,5.95,6.83,6.82,5,0.0,1,,,53.3,0.0,2026-05-27 11:36:38,31,34.9,55.8,24,浅見 昌克,0.06,False,曇り,27,23,2,4,東北東,2
mikuni,2026-05-27,8,2,深水 慎一郎,B1,37.55,5.87,6.97,6.8,2,-0.5,2,,,53.6,0.0,2026-05-27 11:36:38,64,39.2,54.9,15,平瀬 城啓,0.06,False,曇り,27,23,2,4,東北東,2
mikuni,2026-05-27,8,3,大場 広孝,B1,37.22,5.78,6.83,6.8,2,-0.5,3,,,55.3,0.0,2026-05-27 11:36:38,22,16.7,22.9,41,寺島 吉彦,0.06,False,曇り,27,23,2,4,東北東,2
mikuni,2026-05-27,8,4,別府 昌樹,A2,37.85,5.83,7.02,6.91,6,0.0,4,,,54.3,0.0,2026-05-27 11:36:38,67,23.4,38.3,33,表 憲一,0.14,False,曇り,27,23,2,4,東北東,2
mikuni,2026-05-27,8,5,中島 秀治,A2,37.2,5.93,6.77,6.77,1,-0.5,5,,,52.0,0.0,2026-05-27 11:36:38,46,45.3,67.9,5,今垣 光太郎,0.08,False,曇り,27,23,2,4,東北東,2
mikuni,2026-05-27,8,6,廣部 大明,B2,37.42,6.03,6.78,6.8,2,-0.5,6,,,52.0,0.0,2026-05-27 11:36:38,19,26.9,48.1,31,小野 桜,0.08,False,曇り,27,23,2,4,東北東,2
mikuni,2026-05-27,9,1,杉田 篤光,A2,37.48,5.58,6.9,6.87,5,-0.5,1,,,52.3,0.0,2026-05-27 12:08:04,38,21.7,41.3,34,谷川 将太,0.07,False,曇り,24,23,1,6,東南東,1
mikuni,2026-05-27,9,2,大澤 誠也,B1,37.25,5.8,6.77,6.79,3,-0.5,2,,,56.4,0.0,2026-05-27 12:08:04,55,45.1,58.8,6,遠藤 エミ,0.13,False,曇り,24,23,1,6,東南東,1
mikuni,2026-05-27,9,3,吉川 昭男,A2,37.12,5.77,6.73,6.78,2,-0.5,3,,,53.7,0.0,2026-05-27 12:08:04,48,26.0,38.0,32,塩嶋 泰空,0.07,False,曇り,24,23,1,6,東南東,1
mikuni,2026-05-27,9,4,浜崎 準也,B1,37.0,5.57,6.78,6.82,4,-0.5,4,,,52.0,0.0,2026-05-27 12:08:04,65,43.6,61.8,9,松田 祐季,0.11,False,曇り,24,23,1,6,東南東,1
mikuni,2026-05-27,9,5,江本 真治,A2,37.3,5.6,6.85,6.91,6,0.5,5,,,53.1,0.0,2026-05-27 12:08:04,54,46.0,56.0,4,中島 孝平,0.15,False,曇り,24,23,1,6,東南東,1
mikuni,2026-05-27,9,6,宮崎 奏磨,B2,37.47,6.02,6.8,6.76,1,0.0,6,,,52.4,0.0,2026-05-27 12:08:04,26,20.4,34.7,37,松下 一也,0.08,False,曇り,24,23,1,6,東南東,1
mikuni,2026-05-27,10,1,武田 光史,A1,37.22,5.47,6.88,6.8,4,-0.5,1,,,52.1,0.0,2026-05-27 12:38:44,33,44.4,61.1,7,山本 浩輔,-0.14,False,曇り,24,23,5,4,東北東,5
mikuni,2026-05-27,10,2,中村 泰平,A1,37.32,5.67,6.82,6.75,2,0.0,2,,,52.0,0.0,2026-05-27 12:38:44,21,18.9,35.9,40,櫻井 優,0.06,False,曇り,24,23,5,4,東北東,5
mikuni,2026-05-27,10,3,出畑 孝典,A2,37.35,6.13,6.75,6.74,1,0.0,3,,,52.0,0.0,2026-05-27 12:38:44,29,27.5,41.2,29,山地 正樹,,False,曇り,24,23,5,4,東北東,5
mikuni,2026-05-27,10,4,山崎 義明,B1,37.62,6.05,6.75,6.78,3,0.0,4,,,52.0,0.0,2026-05-27 12:38:44,52,34.0,47.2,26,後藤 隼之,0.23,False,曇り,24,23,5,4,東北東,5
mikuni,2026-05-27,10,5,野村 誠,B1,37.63,5.8,6.83,6.8,4,0.0,5,,,53.2,0.0,2026-05-27 12:38:44,44,47.1,66.7,2,萩原 秀人,0.1,False,曇り,24,23,5,4,東北東,5
mikuni,2026-05-27,10,6,服部 達哉,B1,37.85,5.82,6.88,6.88,6,0.0,6,,,53.3,0.0,2026-05-27 12:38:44,34,31.2,41.7,27,菅野 はやか,0.08,False,曇り,24,23,5,4,東北東,5
mikuni,2026-05-27,11,1,松田 祐季,A1,37.18,5.67,6.72,6.78,2,-0.5,1,,,52.0,0.0,2026-05-27 13:13:04,62,35.9,52.8,22,水摩 敦,-0.05,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,11,2,原田 才一郎,A1,37.4,5.68,6.77,6.71,1,0.0,2,,,52.0,0.0,2026-05-27 13:13:04,49,36.5,48.1,19,久田 武,0.01,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,11,3,谷本 幸司,B1,37.42,5.85,6.77,6.81,4,-0.5,3,,,51.5,0.5,2026-05-27 13:13:04,56,21.3,31.9,35,石井 裕美,0.13,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,11,4,新田 泰章,A1,37.67,5.85,6.9,6.81,4,-0.5,4,,,52.9,0.0,2026-05-27 13:13:04,27,36.2,53.2,20,東本 勝利,0.04,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,11,5,坂元 浩仁,A2,37.72,5.7,6.8,6.9,6,-0.5,5,,,54.0,0.0,2026-05-27 13:13:04,66,43.6,60.0,12,武田 光史,0.05,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,11,6,天野 友和,A2,37.3,5.65,6.73,6.8,3,-0.5,6,,,52.0,0.0,2026-05-27 13:13:04,35,38.8,51.0,16,川上 聡介,0.01,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,12,1,谷村 一哉,A2,37.3,5.82,6.85,6.77,4,0.0,1,,,53.4,0.0,2026-05-27 13:47:42,23,43.6,56.4,11,中辻 博訓,,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,12,2,中島 秀治,A2,37.05,5.55,6.8,6.78,5,-0.5,2,,,52.0,0.0,2026-05-27 13:47:42,46,45.3,67.9,5,今垣 光太郎,-0.15,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,12,3,中村 晃朋,A1,37.68,5.8,6.8,6.85,6,0.0,3,,,51.0,1.0,2026-05-27 13:47:42,13,35.4,50.0,23,柴田 朋哉,0.05,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,12,4,明石 正之,B1,37.48,5.8,6.88,6.73,2,0.0,4,,,52.1,0.0,2026-05-27 13:47:42,43,40.0,60.0,14,高倉 孝太,-0.03,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,12,5,宮田 龍馬,A1,37.07,5.58,6.78,6.72,1,0.0,5,,,52.0,0.0,2026-05-27 13:47:42,30,43.6,67.3,10,中本 大樹,0.05,False,曇り,25,23,2,4,東北東,2
mikuni,2026-05-27,12,6,三川 昂暁,A2,37.37,5.72,6.85,6.75,3,0.5,6,,,53.3,0.0,2026-05-27 13:47:42,31,34.9,55.8,24,浅見 昌克,0.01,False,曇り,25,23,2,4,東北東,2
