venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-05-15,3,6,黒田 剛,B1,37.49,5.51,7.35,6.8,5,0.0,6,,,52.0,0.0,2026-05-16 08:51:27,15,33.3,33.3,23,松田 憲幸,-0.02,False,晴,24,23,1,9,南,1
shimonoseki,2026-05-15,4,1,小林 礼央,B1,36.2,5.25,7.23,6.77,6,0.0,1,,,52.1,0.0,2026-05-16 08:51:36,56,33.3,33.3,22,,-0.02,False,晴,25,23,2,11,南西,2
shimonoseki,2026-05-15,4,2,宮田 龍馬,A1,36.45,5.33,7.29,6.7,1,0.0,2,,,52.0,0.0,2026-05-16 08:51:36,34,16.7,33.3,35,上村 慎太郎,0.08,False,晴,25,23,2,11,南西,2
shimonoseki,2026-05-15,4,3,松田 淳平,A2,37.08,5.3,7.39,6.71,2,0.0,3,,,52.2,0.0,2026-05-16 08:51:36,27,100.0,100.0,3,,0.19,False,晴,25,23,2,11,南西,2
shimonoseki,2026-05-15,4,4,小坂 風太,B1,37.38,5.9,7.44,6.74,3,0.5,4,,,57.2,0.0,2026-05-16 08:51:36,66,0.0,16.7,42,吉田 祐貴,-0.04,False,晴,25,23,2,11,南西,2
shimonoseki,2026-05-15,4,5,村上 宗太郎,B1,37.6,5.83,7.41,6.75,5,0.0,5,,,52.0,0.0,2026-05-16 08:51:36,40,33.3,33.3,15,,0.26,False,晴,25,23,2,11,南西,2
shimonoseki,2026-05-15,4,6,江藤 敦宏,B1,37.33,5.68,7.25,6.74,3,0.0,6,,,52.2,0.0,2026-05-16 08:51:36,14,66.7,66.7,7,,0.06,False,晴,25,23,2,11,南西,2
shimonoseki,2026-05-15,5,1,加倉 侑征,A2,37.69,5.4,7.36,6.75,4,-0.5,1,,,52.0,0.0,2026-05-16 08:51:44,28,0.0,66.7,44,,0.11,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,5,2,齊藤 廉,B1,37.71,5.31,7.34,6.75,4,0.0,2,,,52.0,0.0,2026-05-16 08:51:44,49,35.7,50.0,13,島川 海輝,0.13,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,5,3,鈴木 唯央,B1,37.31,5.57,7.37,6.8,6,0.0,3,,,52.6,0.0,2026-05-16 08:51:44,65,16.7,41.7,37,片岡 恵里,0.15,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,5,4,中野 希一,A1,36.95,5.29,7.39,6.72,3,0.0,4,,,52.0,0.0,2026-05-16 08:51:44,12,25.0,50.0,26,,0.23,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,5,5,杉山 太陽,B1,37.24,5.43,7.33,6.71,1,0.0,5,,,52.0,0.0,2026-05-16 08:51:44,70,33.3,66.7,18,,0.07,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,5,6,鳥居塚 嶺王,B1,36.83,5.48,7.32,6.71,1,0.0,6,,,50.0,2.0,2026-05-16 08:51:44,73,25.0,33.3,27,山田 佑樹,0.09,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,6,1,村松 遥輝,B1,36.6,5.07,7.41,6.78,3,0.0,1,,,52.2,0.0,2026-05-16 08:51:50,44,0.0,0.0,41,出穂 和鼓,-0.02,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,6,2,竹下 大樹,A1,36.74,5.27,7.25,6.79,4,-0.5,2,,,52.8,0.0,2026-05-16 08:51:50,11,62.5,62.5,9,松本 博昭,-0.03,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,6,3,沼田 大都,B1,37.81,5.56,7.39,6.79,4,0.0,3,,,50.5,1.5,2026-05-16 08:51:50,58,66.7,66.7,6,,0.03,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,6,4,内田 壮,B2,37.13,5.91,7.32,6.75,1,0.0,4,,,53.1,0.0,2026-05-16 08:51:50,38,0.0,0.0,46,寺田 夢生,0.06,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,6,5,澁川 夏,B1,36.63,5.53,7.34,6.77,2,0.0,5,,,52.0,0.0,2026-05-16 08:51:50,41,33.3,100.0,20,,0.04,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,6,6,高井 雄基,A2,37.56,5.72,7.3,6.82,6,0.0,6,,,52.6,0.0,2026-05-16 08:51:50,35,53.8,69.2,10,山田 真聖,0.23,False,晴,25,23,1,11,南西,1
shimonoseki,2026-05-15,7,1,石田 勇斗,B1,36.86,5.34,7.37,6.75,4,0.0,1,,,52.6,0.0,2026-05-16 08:51:56,25,16.7,16.7,32,小畑 楓夏,0.18,False,晴,25,23,1,9,南,1
shimonoseki,2026-05-15,7,2,上野 拓馬,B1,37.08,5.57,7.41,6.72,2,0.0,2,,,52.4,0.0,2026-05-16 08:51:56,37,0.0,27.3,40,重冨 勇哉,0.06,False,晴,25,23,1,9,南,1
shimonoseki,2026-05-15,7,3,井上 慧人,B1,37.2,5.4,7.44,6.74,3,0.0,3,,,53.9,0.0,2026-05-16 08:51:56,26,23.1,53.8,30,前原 大道,-0.02,False,晴,25,23,1,9,南,1
shimonoseki,2026-05-15,7,4,島川 海輝,A2,37.56,5.51,7.33,6.65,1,0.0,4,,,52.0,0.0,2026-05-16 08:51:56,67,66.7,66.7,8,,0.08,False,晴,25,23,1,9,南,1
shimonoseki,2026-05-15,7,5,山下 拓巳,B1,37.67,5.44,7.37,6.76,6,0.0,5,,,52.0,0.0,2026-05-16 08:51:56,64,16.7,16.7,34,栗山 繁洋,-0.02,False,晴,25,23,1,9,南,1
shimonoseki,2026-05-15,7,6,大月 遊雅,B1,37.72,5.48,7.35,6.75,4,0.0,6,,,52.3,0.0,2026-05-16 08:51:56,48,33.3,66.7,17,,-0.04,False,晴,25,23,1,9,南,1
shimonoseki,2026-05-15,8,1,加藤 優弥,B1,36.86,5.4,7.4,6.75,3,0.0,1,,,52.4,0.0,2026-05-16 08:52:02,17,100.0,100.0,2,,-0.12,False,晴,25,23,2,7,南東,2
shimonoseki,2026-05-15,8,2,村上 宗太郎,B1,37.73,5.63,7.46,6.74,2,0.0,2,,,52.0,0.0,2026-05-16 08:52:02,40,33.3,33.3,15,,0.03,False,晴,25,23,2,7,南東,2
shimonoseki,2026-05-15,8,3,山下 心一,B1,37.28,5.79,7.43,6.8,6,0.0,3,,,52.0,0.0,2026-05-16 08:52:02,72,0.0,8.3,45,瀬川 大地,0.01,False,晴,25,23,2,7,南東,2
shimonoseki,2026-05-15,8,4,竹間 隆晟,A1,36.94,5.27,7.33,6.77,5,0.5,4,,,52.0,0.0,2026-05-16 08:52:02,45,15.4,53.8,38,赤峰 和也,-0.01,False,晴,25,23,2,7,南東,2
shimonoseki,2026-05-15,8,5,安河内鈴之介,A2,36.58,5.43,7.32,6.68,1,0.0,5,,,52.0,0.0,2026-05-16 08:52:02,54,16.7,33.3,33,木場 雄二郎,-0.04,False,晴,25,23,2,7,南東,2
shimonoseki,2026-05-15,8,6,瀬川 大地,B1,36.72,5.35,7.42,6.76,4,0.0,6,,,53.9,0.0,2026-05-16 08:52:02,29,50.0,57.1,11,安河内 健,0.06,False,晴,25,23,2,7,南東,2
shimonoseki,2026-05-15,9,1,田中 宏典,B1,37.06,5.53,7.45,6.79,4,0.0,1,,,52.9,0.0,2026-05-16 08:52:08,33,16.7,41.7,36,山崎 祥,-0.09,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-15,9,2,小林 孝彰,A2,36.97,5.63,7.36,6.73,1,0.0,2,,,52.0,0.0,2026-05-16 08:52:08,57,30.8,46.2,24,福山 恵里奈,-0.07,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-15,9,3,江藤 敦宏,B1,37.06,5.69,7.3,6.74,2,0.0,3,,,52.2,0.0,2026-05-16 08:52:08,14,66.7,66.7,7,,0.1,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-15,9,4,杉山 太陽,B1,37.09,5.54,7.39,6.74,2,0.0,4,,,52.0,0.0,2026-05-16 08:52:08,70,33.3,66.7,18,,-0.01,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-15,9,5,庄島 潤成,B2,37.34,5.67,7.36,6.79,4,0.0,5,,,53.1,0.0,2026-05-16 08:52:08,32,23.1,38.5,28,小池 公生,-0.02,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-15,9,6,若林 義人,A1,36.83,5.63,7.42,6.79,4,0.0,6,,,53.8,0.0,2026-05-16 08:52:08,59,75.0,75.0,4,,-0.08,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-15,10,1,松田 淳平,A2,36.63,5.4,7.35,6.73,2,0.0,1,,,52.2,0.0,2026-05-16 08:52:13,27,100.0,100.0,3,,0.25,False,晴,24,23,2,5,東,2
shimonoseki,2026-05-15,10,2,小玉 啓太,B1,37.58,5.46,7.34,6.79,4,0.0,2,,,52.0,0.0,2026-05-16 08:52:13,68,0.0,8.3,43,戸田 海咲音,0.18,False,晴,24,23,2,5,東,2
shimonoseki,2026-05-15,10,3,加倉 侑征,A2,38.14,5.91,7.27,6.79,4,0.0,3,,,52.0,0.0,2026-05-16 08:52:13,28,0.0,66.7,44,,0.09,False,晴,24,23,2,5,東,2
shimonoseki,2026-05-15,10,4,花田 凱成,B1,37.54,5.89,7.39,6.73,2,0.5,4,,,52.0,0.0,2026-05-16 08:52:13,16,23.1,61.5,29,小林 一樹,0.08,False,晴,24,23,2,5,東,2
shimonoseki,2026-05-15,10,5,川原 涼,B1,37.48,5.84,7.4,6.71,1,0.0,5,,,52.4,0.0,2026-05-16 08:52:13,30,33.3,66.7,14,,0.09,False,晴,24,23,2,5,東,2
shimonoseki,2026-05-15,10,6,石倉 拓美,B2,37.3,5.58,7.43,6.79,4,0.0,6,,,53.5,0.0,2026-05-16 08:52:13,51,33.3,33.3,19,,0.19,False,晴,24,23,2,5,東,2
shimonoseki,2026-05-15,11,1,竹下 大樹,A1,36.13,5.24,7.26,6.81,6,-0.5,1,,,52.8,0.0,2026-05-16 08:52:19,11,62.5,62.5,9,松本 博昭,-0.1,False,晴,23,23,3,5,東,3
shimonoseki,2026-05-15,11,2,青木 蓮,A1,37.24,5.25,7.24,6.74,1,0.0,2,,,51.0,1.0,2026-05-16 08:52:19,71,66.7,100.0,5,,0.06,False,晴,23,23,3,5,東,3
shimonoseki,2026-05-15,11,3,小林 礼央,B1,36.7,5.33,7.4,6.77,3,0.0,3,,,52.1,0.0,2026-05-16 08:52:19,56,33.3,33.3,22,,0.1,False,晴,23,23,3,5,東,3
shimonoseki,2026-05-15,11,4,長谷川 晴哉,A2,37.47,5.5,7.39,6.8,5,0.0,4,,,52.4,0.0,2026-05-16 08:52:19,50,33.3,66.7,16,,0.19,False,晴,23,23,3,5,東,3
shimonoseki,2026-05-15,11,5,堀越 雄貴,B1,37.36,5.53,7.35,6.74,1,0.0,5,,,51.0,1.0,2026-05-16 08:52:19,69,33.3,41.7,21,佐藤 駿介,0.14,False,晴,23,23,3,5,東,3
shimonoseki,2026-05-15,11,6,齊藤 廉,B1,36.82,5.68,7.27,6.79,4,0.0,6,,,52.0,0.0,2026-05-16 08:52:19,49,35.7,50.0,13,島川 海輝,-0.01,False,晴,23,23,3,5,東,3
shimonoseki,2026-05-15,12,1,宮田 龍馬,A1,36.15,5.23,7.35,6.72,1,0.0,1,,,52.0,0.0,2026-05-16 08:52:26,34,16.7,33.3,35,上村 慎太郎,0.04,False,晴,23,23,2,5,東,2
shimonoseki,2026-05-15,12,2,沼田 大都,B1,37.06,5.68,7.41,6.81,5,0.0,2,,,50.5,1.5,2026-05-16 08:52:26,58,66.7,66.7,6,,0.03,False,晴,23,23,2,5,東,2
shimonoseki,2026-05-15,12,3,島川 海輝,A2,37.01,5.75,7.32,6.73,2,0.0,3,,,52.0,0.0,2026-05-16 08:52:26,67,66.7,66.7,8,,0.06,False,晴,23,23,2,5,東,2
shimonoseki,2026-05-15,12,4,安河内鈴之介,A2,36.42,5.58,7.27,6.78,4,0.0,4,,,52.0,0.0,2026-05-16 08:52:26,54,16.7,33.3,33,木場 雄二郎,0.01,False,晴,23,23,2,5,東,2
shimonoseki,2026-05-15,12,5,西川 拓利,B1,36.59,5.57,7.3,6.77,3,0.0,5,,,52.0,0.0,2026-05-16 08:52:26,20,16.7,58.3,31,松田 竜馬,0.09,False,晴,23,23,2,5,東,2
shimonoseki,2026-05-15,12,6,成貞 琳平,B1,37.72,5.47,7.41,6.81,5,0.0,6,,,53.2,0.0,2026-05-16 08:52:26,23,8.3,25.0,39,庄島 潤成,0.07,False,晴,23,23,2,5,東,2
