venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-05-19,10,4,高山 敬悟,B1,37.1,5.17,7.0,6.81,1,-0.5,5,,,52.3,0.0,2026-05-19 15:26:11,32,20.3,36.6,44,三宅 健太,0.15,True,晴,24,20,3,13,西,3
kojima,2026-05-19,10,5,藤田 靖弘,A2,37.63,5.47,7.1,6.85,3,-0.5,6,,,53.0,0.0,2026-05-19 15:26:11,37,29.3,51.2,30,秦 英悟,0.18,True,晴,24,20,3,13,西,3
kojima,2026-05-19,10,6,高濱 芳久,B1,37.07,5.33,6.83,6.87,5,-0.5,2,,,53.0,0.0,2026-05-19 15:26:11,53,38.6,55.9,8,,0.21,True,晴,24,20,3,13,西,3
kojima,2026-05-19,11,1,末永 祐輝,A2,37.3,5.43,6.8,6.9,4,-0.5,1,,,53.3,0.0,2026-05-19 16:03:38,27,35.0,48.0,16,網代 良芽,-0.04,False,晴,24,20,3,13,西,3
kojima,2026-05-19,11,2,岡部 貴司,B1,37.9,5.43,6.9,6.88,3,-0.5,2,,,55.0,0.0,2026-05-19 16:03:38,40,23.8,48.4,40,藤井 公人,0.07,False,晴,24,20,3,13,西,3
kojima,2026-05-19,11,3,荒川 健太,A2,37.9,5.37,6.87,6.91,6,0.0,3,,,55.1,0.0,2026-05-19 16:03:38,36,33.6,55.0,21,,0.16,False,晴,24,20,3,13,西,3
kojima,2026-05-19,11,4,加藤 政彦,A1,37.43,5.73,6.83,6.9,4,-0.5,4,,,53.5,0.0,2026-05-19 16:03:38,50,38.4,58.4,9,峰重 力也,0.15,False,晴,24,20,3,13,西,3
kojima,2026-05-19,11,5,乙藤 智史,A2,37.63,5.87,6.7,6.87,2,0.0,5,,,54.4,0.0,2026-05-19 16:03:38,41,29.0,45.2,31,今出 晋二,-0.01,False,晴,24,20,3,13,西,3
kojima,2026-05-19,11,6,盛本 真輔,B1,38.1,5.7,6.83,6.77,1,0.0,6,,,51.5,0.5,2026-05-19 16:03:38,30,36.9,45.4,14,,0.11,False,晴,24,20,3,13,西,3
kojima,2026-05-19,12,1,茅原 悠紀,A1,36.37,4.97,7.0,6.84,4,-0.5,1,,,53.3,0.0,2026-05-19 16:33:35,11,20.2,33.9,45,石橋 道友,0.14,False,晴,24,20,3,13,西,3
kojima,2026-05-19,12,2,長尾 章平,A1,37.37,5.3,6.97,6.83,2,-0.5,2,,,53.3,0.0,2026-05-19 16:33:35,23,34.6,52.8,17,向井田 佑紀,0.09,False,晴,24,20,3,13,西,3
kojima,2026-05-19,12,3,平山 智加,A1,37.6,5.3,7.0,6.9,6,0.0,3,,,46.5,0.5,2026-05-19 16:33:35,62,36.4,56.8,15,森定 晃史,0.12,False,晴,24,20,3,13,西,3
kojima,2026-05-19,12,4,永井 彪也,A1,37.47,5.4,6.87,6.83,2,-0.5,4,,,52.7,0.0,2026-05-19 16:33:35,44,38.3,55.5,11,金田 智博,0.03,False,晴,24,20,3,13,西,3
kojima,2026-05-19,12,5,有賀 達也,A1,36.77,5.6,6.8,6.87,5,-0.5,5,,,52.0,0.0,2026-05-19 16:33:35,19,31.8,55.0,25,,0.06,False,晴,24,20,3,13,西,3
kojima,2026-05-19,12,6,井内 将太郎,A2,37.27,5.67,6.77,6.81,1,-0.5,6,,,52.0,0.0,2026-05-19 16:33:35,66,30.0,47.7,28,西村 拓也,0.27,False,晴,24,20,3,13,西,3
