venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-06-05,5,6,中村 泰平,A1,37.43,8.16,7.73,6.74,1,0.0,6,,,52.0,0.0,2026-06-05 10:06:35,37,34.2,55.3,20,大上 卓人,0.09,False,曇り,24.2,24.5,2,3,北東,2
ashiya,2026-06-05,6,1,池田 紫乃,B1,36.8,7.93,7.67,6.84,4,0.0,1,,,44.5,2.5,2026-06-05 10:30:01,44,28.9,36.8,29,佐々木 完太,-0.02,False,曇り,24.6,24.6,2,5,東,2
ashiya,2026-06-05,6,2,馬場 剛,A2,37.67,8.16,7.78,6.86,6,0.0,2,,,51.5,0.5,2026-06-05 10:30:01,2,31.0,41.4,25,小池 修平,,False,曇り,24.6,24.6,2,5,東,2
ashiya,2026-06-05,6,3,出畑 孝典,A2,37.46,8.11,7.79,6.81,2,0.0,3,,,51.5,0.5,2026-06-05 10:30:01,47,41.7,63.9,11,山一 鉄也,,False,曇り,24.6,24.6,2,5,東,2
ashiya,2026-06-05,6,4,常盤 海心,B1,37.1,8.01,7.75,6.8,1,0.0,4,,,54.0,0.0,2026-06-05 10:30:01,29,44.4,61.1,7,尾上 雅也,0.06,False,曇り,24.6,24.6,2,5,東,2
ashiya,2026-06-05,6,5,藤田 美代,B1,37.11,7.95,7.88,6.84,4,-0.5,5,,,45.5,1.5,2026-06-05 10:30:01,25,8.0,28.0,45,坂本 雄紀,0.04,False,曇り,24.6,24.6,2,5,東,2
ashiya,2026-06-05,6,6,安河内 健,A1,36.88,7.88,7.83,6.83,3,0.0,6,,,56.0,0.0,2026-06-05 10:30:01,32,43.9,51.2,8,河村 了,-0.02,False,曇り,24.6,24.6,2,5,東,2
ashiya,2026-06-05,7,1,多羅尾 達之,B1,36.87,7.94,7.76,6.91,5,0.0,1,,,51.5,0.5,2026-06-05 11:02:05,41,48.8,65.8,4,本橋 克洋,0.04,False,曇り,24.5,25.0,3,5,東,3
ashiya,2026-06-05,7,2,滝沢 芳行,B1,37.04,8.07,7.76,6.77,1,0.0,2,,,52.2,0.0,2026-06-05 11:02:05,27,30.0,45.0,27,小林 泰,-0.01,False,曇り,24.5,25.0,3,5,東,3
ashiya,2026-06-05,7,3,松本 怜,B1,37.73,8.57,7.73,6.86,2,0.0,3,,,46.5,0.5,2026-06-05 11:02:05,33,37.8,64.9,16,西川 新太郎,0.06,False,曇り,24.5,25.0,3,5,東,3
ashiya,2026-06-05,7,4,久永 祥平,B1,37.3,8.16,7.84,6.92,6,0.0,4,,,51.0,1.0,2026-06-05 11:02:05,30,39.5,52.6,15,白井 英治,0.02,False,曇り,24.5,25.0,3,5,東,3
ashiya,2026-06-05,7,5,川崎 智稔,B1,37.18,8.01,7.8,6.86,2,0.0,5,,,51.5,0.5,2026-06-05 11:02:05,11,50.0,70.0,2,三馬 崇史,0.03,False,曇り,24.5,25.0,3,5,東,3
ashiya,2026-06-05,7,6,知念 伶奈,B2,38.74,8.32,7.63,6.9,4,-0.5,6,,,46.0,1.0,2026-06-05 11:02:05,28,21.1,39.5,34,藤原 碧生,0.12,False,曇り,24.5,25.0,3,5,東,3
ashiya,2026-06-05,8,1,栗山 繁洋,B1,37.32,8.02,7.88,6.88,4,0.0,1,,,52.0,0.0,2026-06-05 11:31:23,9,33.3,48.7,22,松下 知幸,0.06,True,曇り,25.3,25.0,3,5,東,3
ashiya,2026-06-05,8,2,葛原 大陽,A1,36.95,7.89,7.83,6.83,1,0.0,2,,,52.3,0.0,2026-06-05 11:31:23,35,42.5,62.5,9,伏田 裕隆,0.12,True,曇り,25.3,25.0,3,5,東,3
ashiya,2026-06-05,8,3,渡邉 英児,B1,37.12,8.08,7.8,6.84,2,-0.5,3,,,52.6,0.0,2026-06-05 11:31:23,3,40.5,56.8,13,上野 秀和,0.06,True,曇り,25.3,25.0,3,5,東,3
ashiya,2026-06-05,8,4,末永 由楽,A2,36.86,8.03,7.83,6.84,2,0.0,4,,,52.5,0.0,2026-06-05 11:31:23,36,18.6,39.5,37,大神 康司,0.11,True,曇り,25.3,25.0,3,5,東,3
ashiya,2026-06-05,8,5,長嶺 真李愛,B2,38.31,8.32,7.84,6.92,6,0.0,6,,,52.4,0.0,2026-06-05 11:31:23,40,16.7,41.7,39,新開 航,0.17,True,曇り,25.3,25.0,3,5,東,3
ashiya,2026-06-05,8,6,森林 太,B1,37.59,8.06,7.93,6.91,5,0.0,5,,,53.2,0.0,2026-06-05 11:31:23,34,36.8,65.8,17,上田 紗奈,0.13,True,曇り,25.3,25.0,3,5,東,3
ashiya,2026-06-05,9,1,倉田 茂将,A2,37.02,7.88,7.89,6.98,4,0.0,1,,,55.6,0.0,2026-06-05 12:01:45,16,10.8,16.2,42,中村 裕将,0.14,False,曇り,25.7,25.2,3,5,東,3
ashiya,2026-06-05,9,2,齊藤 優,B1,36.94,7.87,7.92,6.86,2,0.0,2,,,53.3,0.0,2026-06-05 12:01:45,14,21.2,33.3,33,瓜生 正義,0.03,False,曇り,25.7,25.2,3,5,東,3
ashiya,2026-06-05,9,3,嘉手苅 徹哉,B2,37.25,8.25,7.79,6.87,3,0.0,3,,,52.3,0.0,2026-06-05 12:01:45,20,20.0,40.0,36,仲谷 颯仁,0.03,False,曇り,25.7,25.2,3,5,東,3
ashiya,2026-06-05,9,4,久保田 凪紗,B2,37.92,8.1,7.8,7.02,6,0.0,4,,,44.0,3.0,2026-06-05 12:01:45,24,29.7,35.1,28,小畑 実成,0.29,False,曇り,25.7,25.2,3,5,東,3
ashiya,2026-06-05,9,5,大橋 純一郎,A2,36.92,7.92,7.82,6.84,1,0.0,5,,,52.0,0.0,2026-06-05 12:01:45,26,13.8,31.0,41,久富 政弘,0.01,False,曇り,25.7,25.2,3,5,東,3
ashiya,2026-06-05,9,6,横川 聖志,A2,37.14,7.94,7.93,6.99,5,-0.5,6,,,56.8,0.0,2026-06-05 12:01:45,17,20.5,43.6,35,石丸 海渡,0.17,False,曇り,25.7,25.2,3,5,東,3
ashiya,2026-06-05,10,1,竹井 奈美,A1,36.75,7.79,7.79,6.91,4,0.0,1,,,47.0,0.0,2026-06-05 12:33:33,38,16.7,25.0,38,河合 佑樹,0.05,False,曇り,25.2,25.3,3,5,東,3
ashiya,2026-06-05,10,2,菅沼 佳昭,B1,37.28,8.09,7.78,6.79,1,0.0,2,,,51.0,1.0,2026-06-05 12:33:33,42,16.2,35.1,40,吉川 元浩,0.01,False,曇り,25.2,25.3,3,5,東,3
ashiya,2026-06-05,10,3,松田 竜馬,B1,37.51,8.26,7.8,6.91,4,0.0,3,,リング×１,53.2,0.0,2026-06-05 12:33:33,4,31.2,50.0,24,浮田 圭浩,0.09,False,曇り,25.2,25.3,3,5,東,3
ashiya,2026-06-05,10,4,天野 晶夫,B1,37.57,8.02,7.76,6.88,2,0.0,4,,,52.0,0.0,2026-06-05 12:33:33,46,10.8,37.8,43,深川 麻奈美,0.07,False,曇り,25.2,25.3,3,5,東,3
ashiya,2026-06-05,10,5,谷津 幸宏,A1,36.76,7.78,7.8,6.95,6,-0.5,5,,,52.3,0.0,2026-06-05 12:33:33,7,35.0,65.0,19,星 栄爾,0.03,False,曇り,25.2,25.3,3,5,東,3
ashiya,2026-06-05,10,6,馬場 剛,A2,38.21,8.53,7.89,6.88,2,0.5,6,,,51.5,0.5,2026-06-05 12:33:33,2,31.0,41.4,25,小池 修平,0.1,False,曇り,25.2,25.3,3,5,東,3
ashiya,2026-06-05,11,1,出畑 孝典,A2,36.41,7.74,7.74,6.81,1,0.0,1,,,51.5,0.5,2026-06-05 13:05:33,47,41.7,63.9,11,山一 鉄也,0.02,True,曇り,25.0,25.3,3,5,東,3
ashiya,2026-06-05,11,2,中村 泰平,A1,36.89,8.0,7.76,6.83,3,0.0,2,,,52.0,0.0,2026-06-05 13:05:33,37,34.2,55.3,20,大上 卓人,0.16,True,曇り,25.0,25.3,3,5,東,3
ashiya,2026-06-05,11,3,荒井 輝年,B1,36.68,7.78,7.83,6.81,1,-0.5,3,,,54.1,0.0,2026-06-05 13:05:33,10,34.2,55.3,21,西岡 育未,-0.01,True,曇り,25.0,25.3,3,5,東,3
ashiya,2026-06-05,11,4,楠原 翔太,A2,37.01,7.98,7.89,6.95,6,0.0,4,,,53.6,0.0,2026-06-05 13:05:33,6,30.8,46.2,26,濱野 斗馬,0.11,True,曇り,25.0,25.3,3,5,東,3
ashiya,2026-06-05,11,5,松本 怜,B1,38.14,8.14,7.7,6.85,4,0.0,6,,,46.5,0.5,2026-06-05 13:05:33,33,37.8,64.9,16,西川 新太郎,0.15,True,曇り,25.0,25.3,3,5,東,3
ashiya,2026-06-05,11,6,森永 隆,A2,36.85,7.94,7.77,6.87,5,0.0,5,,,52.0,0.0,2026-06-05 13:05:33,12,50.0,62.5,3,川井 萌,-0.01,True,曇り,25.0,25.3,3,5,東,3
ashiya,2026-06-05,12,1,葛原 大陽,A1,36.57,7.92,7.78,6.81,3,0.0,1,,,52.3,0.0,2026-06-05 13:38:31,35,42.5,62.5,9,伏田 裕隆,0.05,False,曇り,25.6,25.4,4,5,東,4
ashiya,2026-06-05,12,2,森野 正弘,A2,36.68,7.92,7.83,6.84,5,0.0,2,,,53.1,0.0,2026-06-05 13:38:31,23,26.9,38.5,31,鶴田 勇雄,-0.08,False,曇り,25.6,25.4,4,5,東,4
ashiya,2026-06-05,12,3,田中 和也,A1,36.79,8.03,7.81,6.82,4,0.0,3,,,52.0,0.0,2026-06-05 13:38:31,45,32.5,60.0,23,畑 和宏,0.02,False,曇り,25.6,25.4,4,5,東,4
ashiya,2026-06-05,12,4,多羅尾 達之,B1,37.2,8.15,7.79,6.89,6,0.0,4,,,51.5,0.5,2026-06-05 13:38:31,41,48.8,65.8,4,本橋 克洋,0.14,False,曇り,25.6,25.4,4,5,東,4
ashiya,2026-06-05,12,5,松尾 昂明,A2,37.48,8.14,7.75,6.77,1,0.0,5,,,52.0,0.0,2026-06-05 13:38:31,18,25.6,41.0,32,羽野 諒,0.25,False,曇り,25.6,25.4,4,5,東,4
ashiya,2026-06-05,12,6,松井 友汰,A2,37.13,7.84,7.62,6.78,2,0.0,6,,,53.8,0.0,2026-06-05 13:38:31,21,42.4,57.6,10,吉田 裕平,0.07,False,曇り,25.6,25.4,4,5,東,4
