chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
7.63,1.0,2026-05-19,2026-05-19 11:24:39,1,A1,0.0,,36.27,7.63,51,17,44.0,48.0,,海野 康志郎,3,原田 幸哉,0.08,6.68,1.0,0.0,ashiya,25.7,2.0,晴,28.2,52.3,0.0,13.0,西,2.0
7.65,2.0,2026-05-19,2026-05-19 11:24:39,2,A1,0.0,,36.66,7.67,60,15,45.0,55.0,,平岡 重典,3,石本 裕武,0.06,6.74,4.0,-0.5,ashiya,25.7,2.0,晴,28.2,52.0,0.0,13.0,西,2.0
7.63,3.0,2026-05-19,2026-05-19 11:24:39,3,A1,0.0,,36.82,7.73,6,50,16.7,37.5,,市川 健太,3,入海 馨,0.18,6.75,5.0,-0.5,ashiya,25.7,2.0,晴,28.2,53.5,0.0,13.0,西,2.0
7.62,4.0,2026-05-19,2026-05-19 11:24:39,4,A1,0.0,,36.46,7.86,29,8,50.0,66.7,,島川 光男,3,尾上 雅也,0.22,6.73,3.0,0.0,ashiya,25.7,2.0,晴,28.2,52.0,0.0,13.0,西,2.0
7.61,5.0,2026-05-19,2026-05-19 11:24:39,5,A1,0.0,,36.25,7.67,13,6,52.0,64.0,,高倉 和士,3,辻 栄蔵,-0.01,6.71,2.0,0.0,ashiya,25.7,2.0,晴,28.2,52.6,0.0,13.0,西,2.0
7.67,6.0,2026-05-19,2026-05-19 11:24:39,6,A1,0.0,,36.75,7.91,38,53,13.3,23.3,,渡邊 伸太郎,3,河合 佑樹,0.05,6.79,6.0,-0.5,ashiya,25.7,2.0,晴,28.2,52.0,0.0,13.0,西,2.0
7.57,1.0,2026-05-19,2026-05-19 11:53:37,1,A1,0.0,,35.89,7.61,7,23,40.0,60.0,,池本 輝明,4,末永 和也,0.24,6.76,5.0,0.0,ashiya,26.6,2.0,晴,27.2,52.0,0.0,9.0,南,2.0
7.61,2.0,2026-05-19,2026-05-19 11:53:37,2,A1,0.0,,35.96,7.6,10,32,33.3,58.3,,今村 暢孝,4,宮之原 輝紀,0.21,6.73,2.0,-0.5,ashiya,26.6,2.0,晴,27.2,52.3,0.0,9.0,南,2.0
7.66,3.0,2026-05-19,2026-05-19 11:53:37,3,A1,0.0,,36.17,7.73,28,47,21.9,43.8,,嶋 義信,4,藤原 碧生,0.1,6.74,3.0,0.0,ashiya,26.6,2.0,晴,27.2,52.4,0.0,9.0,南,2.0
7.63,4.0,2026-05-19,2026-05-19 11:53:37,4,A1,0.0,,36.06,7.7,27,41,28.0,44.0,,松尾 宣邦,4,平本 真之,0.13,6.75,4.0,0.0,ashiya,26.6,2.0,晴,27.2,53.4,0.0,9.0,南,2.0
7.59,5.0,2026-05-19,2026-05-19 11:53:37,5,A1,0.0,,35.98,7.66,45,25,38.5,57.7,,長野 壮志郎,4,関 浩哉,0.18,6.79,6.0,-0.5,ashiya,26.6,2.0,晴,27.2,50.5,1.5,9.0,南,2.0
7.61,6.0,2026-05-19,2026-05-19 11:53:37,6,A1,0.0,,36.11,7.74,43,2,68.0,92.0,,河野 真也,4,塩田 北斗,0.02,6.71,1.0,0.0,ashiya,26.6,2.0,晴,27.2,53.6,0.0,9.0,南,2.0
7.61,1.0,2026-05-19,2026-05-19 12:23:15,1,A1,0.0,,36.21,7.55,15,22,40.0,51.4,,中越 博紀,5,深谷 知博,0.3,6.68,2.0,0.0,ashiya,26.5,4.0,晴,28.4,52.0,0.0,11.0,南西,4.0
7.54,2.0,2026-05-19,2026-05-19 12:23:15,2,A1,0.0,,36.56,7.8,34,48,21.7,60.9,,森口 和紀,5,篠崎 仁志,0.15,6.66,1.0,0.0,ashiya,26.5,4.0,晴,28.4,52.0,0.0,11.0,南西,4.0
7.58,3.0,2026-05-19,2026-05-19 12:23:15,3,A1,0.0,,37.08,7.8,9,9,50.0,65.4,,郷原 章平,5,丸野 一樹,0.31,6.73,4.0,-0.5,ashiya,26.5,4.0,晴,28.4,52.9,0.0,11.0,南西,4.0
7.56,4.0,2026-05-19,2026-05-19 12:23:15,4,A1,0.0,,36.55,7.7,30,26,37.5,50.0,,三浦 洋次朗,5,白井 英治,0.35,6.73,4.0,-0.5,ashiya,26.5,4.0,晴,28.4,54.1,0.0,11.0,南西,4.0
7.58,5.0,2026-05-19,2026-05-19 12:23:15,5,A1,0.0,,36.54,7.81,57,42,27.3,40.9,,抹香 雄三,5,定松 勇樹,0.17,6.7,3.0,0.0,ashiya,26.5,4.0,晴,28.4,52.1,0.0,11.0,南西,4.0
7.63,6.0,2026-05-19,2026-05-19 12:23:15,6,A1,0.0,,36.73,7.76,31,18,42.4,54.5,,井上 茂,5,松田 大志郎,0.19,6.74,6.0,0.0,ashiya,26.5,4.0,晴,28.4,52.0,0.0,11.0,南西,4.0
7.63,1.0,2026-05-19,2026-05-19 12:52:55,1,A1,0.0,,36.58,7.61,20,49,20.7,41.4,,片岡 大地,6,仲谷 颯仁,0.34,6.73,6.0,0.0,ashiya,27.2,5.0,晴,28.0,52.4,0.0,13.0,西,5.0
7.58,2.0,2026-05-19,2026-05-19 12:52:55,2,A1,0.0,,36.41,7.55,53,45,25.0,33.3,,山崎 鉄平,6,高倉 和士,0.1,6.68,5.0,-0.5,ashiya,27.2,5.0,晴,28.0,52.0,0.0,13.0,西,5.0
7.6,3.0,2026-05-19,2026-05-19 12:52:55,3,A1,0.0,,37.01,7.74,41,3,66.7,74.1,,西山 貴浩,6,新田 雄史,0.35,6.67,2.0,0.0,ashiya,27.2,5.0,晴,28.0,52.5,0.0,13.0,西,5.0
7.5,4.0,2026-05-19,2026-05-19 12:52:55,4,A1,0.0,,36.61,7.74,3,12,47.8,60.9,,古賀 智之,6,山口 剛,0.28,6.66,1.0,0.0,ashiya,27.2,5.0,晴,28.0,52.2,0.0,13.0,西,5.0
7.58,5.0,2026-05-19,2026-05-19 12:52:55,5,A1,0.0,,36.91,7.85,52,37,31.8,50.0,,仲道 大輔,6,今垣 光太郎,0.21,6.67,2.0,-0.5,ashiya,27.2,5.0,晴,28.0,52.0,0.0,13.0,西,5.0
7.6,6.0,2026-05-19,2026-05-19 12:52:55,6,A1,0.0,,37.43,7.75,24,14,45.8,54.2,,林 恵祐,6,山崎 郡,0.1,6.67,2.0,-0.5,ashiya,27.2,5.0,晴,28.0,52.0,0.0,13.0,西,5.0
7.59,1.0,2026-05-19,2026-05-19 13:24:34,1,A1,0.0,,36.23,7.45,14,46,22.2,33.3,,安武 一也,7,瓜生 正義,0.14,6.67,1.0,0.0,ashiya,27.2,5.0,晴,27.6,52.0,0.0,13.0,西,5.0
7.63,2.0,2026-05-19,2026-05-19 13:24:34,2,A1,0.0,,36.65,7.73,32,30,36.0,48.0,,永田 啓二,7,中嶋 健一郎,0.15,6.68,2.0,0.0,ashiya,27.2,5.0,晴,27.6,52.0,0.0,13.0,西,5.0
7.62,3.0,2026-05-19,2026-05-19 13:24:34,3,A1,0.0,,36.38,7.66,1,43,26.1,39.1,,津田 裕絵,7,宮地 元輝,0.1,6.69,3.0,0.0,ashiya,27.2,5.0,晴,27.6,54.7,0.0,13.0,西,5.0
7.62,4.0,2026-05-19,2026-05-19 13:24:34,4,A1,0.0,,36.76,7.79,40,51,16.1,38.7,,加藤 翔馬,7,新開 航,0.2,6.69,3.0,0.0,ashiya,27.2,5.0,晴,27.6,52.0,0.0,13.0,西,5.0
7.58,5.0,2026-05-19,2026-05-19 13:24:34,5,A1,0.0,,36.89,7.79,6,50,16.7,37.5,,市川 健太,7,入海 馨,0.21,6.76,6.0,0.0,ashiya,27.2,5.0,晴,27.6,53.5,0.0,13.0,西,5.0
7.45,6.0,2026-05-19,2026-05-19 13:24:34,6,A1,0.0,,36.76,7.89,21,31,33.3,51.8,,森口 和紀,7,吉田 裕平,0.19,6.71,5.0,0.0,ashiya,27.2,5.0,晴,27.6,52.0,0.0,13.0,西,5.0
7.57,1.0,2026-05-19,2026-05-19 13:54:49,1,A1,0.0,,36.41,7.66,27,41,28.0,44.0,,松尾 宣邦,8,平本 真之,0.01,6.68,1.0,0.0,ashiya,27.2,5.0,晴,27.6,53.4,0.0,13.0,西,5.0
7.65,2.0,2026-05-19,2026-05-19 13:54:49,2,A1,0.0,,36.92,7.68,42,52,15.6,31.2,,高木 圭大,8,吉川 元浩,-0.01,6.68,1.0,0.0,ashiya,27.2,5.0,晴,27.6,51.5,0.5,13.0,西,5.0
7.62,3.0,2026-05-19,2026-05-19 13:54:49,3,A1,0.0,,36.68,7.7,7,23,40.0,60.0,,池本 輝明,8,末永 和也,0.1,6.72,5.0,0.0,ashiya,27.2,5.0,晴,27.6,52.0,0.0,13.0,西,5.0
7.64,4.0,2026-05-19,2026-05-19 13:54:49,4,A1,0.0,,37.14,7.83,44,38,31.2,40.6,,犬童 千秋,8,佐々木 完太,0.06,6.75,6.0,-0.5,ashiya,27.2,5.0,晴,27.6,52.0,0.0,13.0,西,5.0
7.58,5.0,2026-05-19,2026-05-19 13:54:49,5,A1,0.0,,36.82,7.7,60,15,45.0,55.0,,平岡 重典,8,石本 裕武,0.21,6.71,3.0,-0.5,ashiya,27.2,5.0,晴,27.6,52.0,0.0,13.0,西,5.0
7.61,6.0,2026-05-19,2026-05-19 13:54:49,6,A1,0.0,,36.79,7.75,58,40,30.4,43.5,,吉永 則雄,8,金子 賢志,0.09,6.71,3.0,0.0,ashiya,27.2,5.0,晴,27.6,52.1,0.0,13.0,西,5.0
,,2026-05-19,2026-05-19 14:28:47,1,,,,,,30,26,37.5,50.0,,三浦 洋次朗,9,白井 英治,,,,,ashiya,,,,,,,,,
,,2026-05-19,2026-05-19 14:28:47,2,,,,,,57,42,27.3,40.9,,抹香 雄三,9,定松 勇樹,,,,,ashiya,,,,,,,,,
,,2026-05-19,2026-05-19 14:28:47,3,,,,,,29,8,50.0,66.7,,島川 光男,9,尾上 雅也,,,,,ashiya,,,,,,,,,
,,2026-05-19,2026-05-19 14:28:47,4,,,,,,35,16,44.0,64.0,,松田 大志郎,9,森高 一真,,,,,ashiya,,,,,,,,,
,,2026-05-19,2026-05-19 14:28:47,5,,,,,,10,32,33.3,58.3,,今村 暢孝,9,宮之原 輝紀,,,,,ashiya,,,,,,,,,
,,2026-05-19,2026-05-19 14:28:47,6,,,,,,28,47,21.9,43.8,,嶋 義信,9,藤原 碧生,,,,,ashiya,,,,,,,,,
7.58,1.0,2026-05-19,2026-05-19 15:04:27,1,A1,0.0,,36.47,7.62,5,21,41.7,54.2,,渡辺 千草,10,上條 暢嵩,0.02,6.72,4.0,-0.5,ashiya,27.6,5.0,晴,28.1,51.5,0.5,13.0,西,5.0
7.56,2.0,2026-05-19,2026-05-19 15:04:27,2,A1,0.0,,36.43,7.53,8,4,64.0,80.0,,三嶌 誠司,10,濱野谷 憲吾,0.17,6.7,3.0,0.0,ashiya,27.6,5.0,晴,28.1,54.2,0.0,13.0,西,5.0
7.53,3.0,2026-05-19,2026-05-19 15:04:27,3,A1,0.0,,36.48,7.69,33,20,41.7,62.5,,稗田 聖也,10,稲田 浩二,0.08,6.68,2.0,-0.5,ashiya,27.6,5.0,晴,28.1,52.0,0.0,13.0,西,5.0
7.63,4.0,2026-05-19,2026-05-19 15:04:27,4,A1,0.0,,36.41,7.56,37,35,32.3,58.1,,渡辺 浩司,10,大上 卓人,0.08,6.67,1.0,-0.5,ashiya,27.6,5.0,晴,28.1,52.0,0.0,13.0,西,5.0
7.63,5.0,2026-05-19,2026-05-19 15:04:27,5,A1,0.0,,37.03,7.68,11,7,52.0,72.0,,松崎 祐太郎,10,池田 浩二,0.01,6.72,4.0,0.0,ashiya,27.6,5.0,晴,28.1,52.0,0.0,13.0,西,5.0
7.66,6.0,2026-05-19,2026-05-19 15:04:27,6,A1,0.0,,36.85,7.9,17,44,25.0,46.9,,廣瀬 篤哉,10,石丸 海渡,0.05,6.74,6.0,0.0,ashiya,27.6,5.0,晴,28.1,55.6,0.0,13.0,西,5.0
7.57,1.0,2026-05-19,2026-05-19 15:41:27,1,A1,0.0,,36.28,7.51,48,13,45.8,70.8,,関野 文,11,中島 孝平,0.15,6.72,6.0,-0.5,ashiya,27.7,5.0,晴,28.4,52.0,0.0,11.0,南西,5.0
7.61,2.0,2026-05-19,2026-05-19 15:41:27,2,A1,0.0,,36.44,7.55,47,34,33.3,66.7,,西村 美智子,11,馬場 貴也,0.09,6.64,2.0,-0.5,ashiya,27.7,5.0,晴,28.4,52.3,0.0,11.0,南西,5.0
7.67,3.0,2026-05-19,2026-05-19 15:41:27,3,A1,0.0,,36.89,7.66,55,5,52.2,73.9,,鈴木 孝明,11,磯部 誠,0.07,6.71,4.0,0.0,ashiya,27.7,5.0,晴,28.4,52.9,0.0,11.0,南西,5.0
7.63,4.0,2026-05-19,2026-05-19 15:41:27,4,A1,0.0,,37.45,7.92,19,39,30.4,52.2,,大須賀 友,11,桑原 悠,0.1,6.71,4.0,0.0,ashiya,27.7,5.0,晴,28.4,52.3,0.0,11.0,南西,5.0
7.5,5.0,2026-05-19,2026-05-19 15:41:27,5,A1,0.0,,36.82,7.72,56,27,36.4,59.1,リング×４,浜崎 準也,11,石野 貴之,0.08,6.58,1.0,0.0,ashiya,27.7,5.0,晴,28.4,52.0,0.0,11.0,南西,5.0
7.53,6.0,2026-05-19,2026-05-19 15:41:27,6,A1,0.0,,36.86,7.73,54,33,33.3,41.7,リング×２,亀山 雅幸,11,菊地 孝平,0.1,6.67,3.0,0.0,ashiya,27.7,5.0,晴,28.4,52.9,0.0,11.0,南西,5.0
7.53,1.0,2026-05-19,2026-05-19 16:19:04,1,A1,0.0,,35.83,7.52,22,19,41.7,66.7,,出畑 孝成,12,峰 竜太,,6.63,1.0,0.0,ashiya,27.7,4.0,晴,28.5,52.0,0.0,11.0,南西,4.0
7.62,2.0,2026-05-19,2026-05-19 16:19:04,2,A1,0.0,,36.74,7.85,39,11,48.0,60.0,,立間 充宏,12,羽野 直也,0.24,6.7,4.0,0.0,ashiya,27.7,4.0,晴,28.5,53.2,0.0,11.0,南西,4.0
7.61,3.0,2026-05-19,2026-05-19 16:19:04,3,A1,0.0,,36.57,7.6,50,36,32.0,52.0,,赤坂 俊輔,12,桐生 順平,0.17,6.69,3.0,0.0,ashiya,27.7,4.0,晴,28.5,52.0,0.0,11.0,南西,4.0
7.57,4.0,2026-05-19,2026-05-19 16:19:04,4,A1,0.0,,36.52,7.67,12,10,48.0,60.0,,川添 英正,12,佐藤 翼,0.12,6.71,5.0,0.0,ashiya,27.7,4.0,晴,28.5,52.2,0.0,11.0,南西,4.0
7.61,5.0,2026-05-19,2026-05-19 16:19:04,5,A1,0.0,,37.03,7.84,59,29,36.0,48.0,,榮田 将彦,12,前田 将太,0.02,6.66,2.0,0.0,ashiya,27.7,4.0,晴,28.5,53.3,0.0,11.0,南西,4.0
7.65,6.0,2026-05-19,2026-05-19 16:19:04,6,A1,0.0,,37.48,7.82,4,24,38.9,50.0,,久保原 秀人,12,西山 貴浩,0.35,6.72,6.0,0.0,ashiya,27.7,4.0,晴,28.5,52.3,0.0,11.0,南西,4.0
