venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-06-05,3,1,安達 裕樹,A2,37.73,11.48,,6.98,5,0.0,1,,,52.4,0.0,2026-06-05 09:29:47,22,36.7,46.7,19,鈴木 猛,0.18,True,雨,20,21,1,9,南,1
tokuyama,2026-06-05,3,2,岡部 哲,B1,38.42,11.92,,6.92,1,0.0,2,,,51.0,1.0,2026-06-05 09:29:47,70,10.0,26.7,46,植木 美帆,-0.03,True,雨,20,21,1,9,南,1
tokuyama,2026-06-05,3,3,田中 京介,A2,38.12,12.0,,6.96,3,-0.5,3,,,54.7,0.0,2026-06-05 09:29:47,17,50.0,68.8,4,上田 龍星,,True,雨,20,21,1,9,南,1
tokuyama,2026-06-05,3,4,山下 奈緒,B1,38.45,11.87,,6.94,2,-0.5,5,,,47.0,0.0,2026-06-05 09:29:47,16,30.6,55.6,30,安河内 将,-0.01,True,雨,20,21,1,9,南,1
tokuyama,2026-06-05,3,5,茅原 悠紀,A1,38.28,11.84,,7.05,6,-0.5,4,,,53.7,0.0,2026-06-05 09:29:47,46,40.0,48.6,13,,0.02,True,雨,20,21,1,9,南,1
tokuyama,2026-06-05,3,6,堤 啓輔,B1,39.01,11.88,,6.96,3,0.0,6,,,52.0,0.0,2026-06-05 09:29:47,39,32.3,41.9,27,藤井 公人,0.11,True,雨,20,21,1,9,南,1
tokuyama,2026-06-05,4,1,竹田 辰也,A1,37.48,11.57,,6.93,2,0.5,1,,,53.3,0.0,2026-06-05 09:54:54,74,36.4,45.5,21,小池 哲也,0.02,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,4,2,川上 剛,A2,38.07,11.81,,6.98,4,-0.5,2,,,54.1,0.0,2026-06-05 09:54:54,41,41.7,72.2,12,,0.07,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,4,3,大西 隆洋,B1,38.51,11.93,,7.07,6,0.0,3,,,58.2,0.0,2026-06-05 09:54:54,33,50.0,66.7,5,,0.13,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,4,4,渡邉 真奈美,B1,38.21,11.81,,6.96,3,0.0,4,,,47.0,0.0,2026-06-05 09:54:54,31,36.7,60.0,18,向井田 佑紀,0.07,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,4,5,福嶋 智之,B1,38.26,11.88,,6.98,4,0.0,5,,,52.9,0.0,2026-06-05 09:54:54,24,33.3,63.6,26,,0.12,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,4,6,河野 主樹,B1,37.79,11.8,,6.89,1,0.0,6,,,52.4,0.0,2026-06-05 09:54:54,26,20.0,26.7,42,八戸 琉楓,0.16,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,5,1,藤原 早菜,A2,38.95,12.05,,6.92,1,0.0,1,,,45.0,2.0,2026-06-05 10:20:52,25,28.1,40.6,32,山崎 祥,0.17,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,5,2,金子 順一,B1,38.74,11.97,,6.96,3,0.0,2,,,52.0,0.0,2026-06-05 10:20:52,45,17.4,30.4,44,深井 利寿,0.23,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,5,3,井内 将太郎,A2,38.34,11.81,,6.95,2,0.0,3,,,52.3,0.0,2026-06-05 10:20:52,13,23.3,40.0,37,中野 仁照,0.19,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,5,4,福田 翔吾,B1,38.48,11.87,,6.96,3,0.0,4,,,52.4,0.0,2026-06-05 10:20:52,73,32.3,45.2,28,川合 理司,0.21,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,5,5,富永 正人,B1,37.64,11.7,,7.0,5,0.0,5,,,52.7,0.0,2026-06-05 10:20:52,19,62.5,75.0,3,川上 清人,0.45,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,5,6,津久井 拓也,A2,38.23,12.11,,7.05,6,0.0,6,,,52.9,0.0,2026-06-05 10:20:52,36,43.2,62.2,11,,0.13,False,雨,20,21,2,9,南,2
tokuyama,2026-06-05,6,1,大原 祥昌,B1,37.62,11.55,,6.95,3,-0.5,2,,,53.9,0.0,2026-06-05 10:47:07,72,38.9,61.1,14,石井 孝之,0.42,True,曇り,20,21,2,9,南,2
tokuyama,2026-06-05,6,2,草場 康幸,B1,39.46,12.3,,6.94,2,0.0,3,,,54.3,0.0,2026-06-05 10:47:07,11,35.3,52.9,22,井上 大輔,0.2,True,曇り,20,21,2,9,南,2
tokuyama,2026-06-05,6,3,杉山 貴博,A2,38.87,12.02,,6.99,4,0.0,4,,,53.4,0.0,2026-06-05 10:47:07,27,37.5,46.9,17,,0.03,True,曇り,20,21,2,9,南,2
tokuyama,2026-06-05,6,4,岸本 雄貴,B1,39.9,12.23,,7.03,5,0.0,5,,,57.1,0.0,2026-06-05 10:47:07,14,48.5,60.6,6,町田 洸希,0.07,True,曇り,20,21,2,9,南,2
tokuyama,2026-06-05,6,5,石川 真二,A1,38.49,11.81,,7.08,6,-0.5,1,,,53.0,0.0,2026-06-05 10:47:07,20,33.3,43.3,25,平田 忠則,0.09,True,曇り,20,21,2,9,南,2
tokuyama,2026-06-05,6,6,田中 結,B2,38.56,12.2,,6.93,1,0.0,6,,,47.4,0.0,2026-06-05 10:47:07,35,47.1,64.7,7,,0.08,True,曇り,20,21,2,9,南,2
tokuyama,2026-06-05,7,1,岡谷 健吾,B1,38.15,11.78,,7.01,4,-0.5,1,,,55.6,0.0,2026-06-05 11:15:46,18,31.2,56.2,29,藤原 啓史朗,0.07,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,7,2,黒澤 めぐみ,A2,38.12,12.04,,6.97,2,0.0,2,,,47.2,0.0,2026-06-05 11:15:46,30,38.9,52.8,15,,0.31,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,7,3,里岡 右貴,A1,37.8,11.87,,6.95,1,0.0,3,,,52.9,0.0,2026-06-05 11:15:46,69,25.0,41.7,34,宇野 弥生,0.06,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,7,4,浅井 翼,B1,37.98,11.99,,7.0,3,0.0,4,,,50.5,1.5,2026-06-05 11:15:46,40,36.4,45.5,20,鶴田 勇雄,0.13,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,7,5,安達 裕樹,A2,37.73,11.71,,7.01,4,0.0,5,,,52.4,0.0,2026-06-05 11:15:46,22,36.7,46.7,19,鈴木 猛,0.01,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,7,6,山崎 鉄平,B1,38.43,11.96,,7.09,6,-0.5,6,,キャブ,52.7,0.0,2026-06-05 11:15:46,37,20.7,37.9,41,川添 英正,0.23,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,8,1,福嶋 智之,B1,38.03,11.88,,6.94,2,-0.5,1,,,52.9,0.0,2026-06-05 11:46:23,24,33.3,63.6,26,,0.39,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,8,2,渡邉 翼,A2,38.58,12.17,,7.0,3,0.0,2,,ギヤ,50.5,1.5,2026-06-05 11:46:23,44,45.7,68.6,8,,0.15,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,8,3,仲本 舜,B1,38.64,12.14,,7.01,4,0.0,3,,,52.9,0.0,2026-06-05 11:46:23,75,21.9,53.1,39,岩瀬 裕亮,0.17,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,8,4,西橋 奈未,A1,37.73,11.8,,6.93,1,0.0,4,,,47.0,0.0,2026-06-05 11:46:23,15,44.1,58.8,9,,0.33,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,8,5,鈴木 茂高,B1,38.96,12.07,,7.08,6,0.0,5,,ギヤ,56.6,0.0,2026-06-05 11:46:23,28,21.9,37.5,40,田中 宏樹,0.14,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,8,6,上馬場 風依,B2,38.74,12.26,,7.01,4,0.0,6,,ギヤ,52.0,0.0,2026-06-05 11:46:23,32,26.5,50.0,33,,0.39,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,9,1,土屋 南,B2,37.84,11.62,,6.94,1,0.0,1,,,46.5,0.5,2026-06-05 12:16:16,23,38.7,51.6,16,原田 雄次,0.11,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,9,2,清水 紀克,B1,38.53,12.0,,7.03,6,-0.5,2,,,55.0,0.0,2026-06-05 12:16:16,29,35.3,52.9,23,,0.16,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,9,3,松村 敏,A1,37.58,11.71,,6.98,2,0.0,3,,,53.0,0.0,2026-06-05 12:16:16,67,25.0,47.2,35,福島 陽子,0.15,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,9,4,津久井 拓也,A2,37.98,11.93,,6.99,3,0.0,4,,,52.9,0.0,2026-06-05 12:16:16,36,43.2,62.2,11,,0.07,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,9,5,秋山 広一,A2,37.73,11.77,,7.01,4,0.0,5,,,52.3,0.0,2026-06-05 12:16:16,12,34.3,42.9,24,吉田 一心,0.09,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,9,6,岡部 哲,B1,38.25,12.04,,7.01,4,0.0,6,,,51.0,1.0,2026-06-05 12:16:16,70,10.0,26.7,46,植木 美帆,0.09,False,曇り,21,21,2,9,南,2
tokuyama,2026-06-05,10,1,今泉 徹,B1,37.78,11.66,,6.99,3,0.0,1,,ギヤ,52.0,0.0,2026-06-05 12:47:54,43,15.6,28.1,45,西村 仁吾,0.09,False,曇り,22,21,3,9,南,3
tokuyama,2026-06-05,10,2,前沢 丈史,A1,37.96,11.71,,7.03,6,0.0,2,,,54.4,0.0,2026-06-05 12:47:54,71,22.2,41.7,38,中川 りな,-0.02,False,曇り,22,21,3,9,南,3
tokuyama,2026-06-05,10,3,小林 京平,B1,38.15,11.87,,6.92,2,0.0,3,,,52.0,0.0,2026-06-05 12:47:54,34,18.9,40.5,43,,0.24,False,曇り,22,21,3,9,南,3
tokuyama,2026-06-05,10,4,河野 主樹,B1,37.63,11.71,,6.9,1,0.0,4,,,52.4,0.0,2026-06-05 12:47:54,26,20.0,26.7,42,八戸 琉楓,0.03,False,曇り,22,21,3,9,南,3
tokuyama,2026-06-05,10,5,田中 京介,A2,38.03,11.94,,6.99,3,-0.5,5,,,54.7,0.0,2026-06-05 12:47:54,17,50.0,68.8,4,上田 龍星,-0.04,False,曇り,22,21,3,9,南,3
tokuyama,2026-06-05,10,6,岡本 亜子,B2,39.04,12.38,,7.02,5,0.0,6,,,50.6,0.0,2026-06-05 12:47:54,38,44.1,47.1,10,宮嵜 隆太郎,-0.03,False,曇り,22,21,3,9,南,3
tokuyama,2026-06-05,11,1,岸本 雄貴,B1,38.21,11.85,,7.0,3,0.0,1,,,56.8,0.0,2026-06-05 13:21:33,14,48.5,60.6,6,町田 洸希,0.01,False,曇り,22,21,3,7,南東,3
tokuyama,2026-06-05,11,2,馬野 耀,A2,37.99,11.89,,7.02,4,-0.5,2,,,54.7,0.0,2026-06-05 13:21:33,42,28.6,37.1,31,,0.11,False,曇り,22,21,3,7,南東,3
tokuyama,2026-06-05,11,3,藤原 早菜,A2,38.61,12.12,,6.95,1,0.0,3,,,44.5,2.5,2026-06-05 13:21:33,25,28.1,40.6,32,山崎 祥,0.17,False,曇り,22,21,3,7,南東,3
tokuyama,2026-06-05,11,4,堤 啓輔,B1,38.56,11.92,,7.05,6,-0.5,4,,,51.0,1.0,2026-06-05 13:21:33,39,32.3,41.9,27,藤井 公人,0.06,False,曇り,22,21,3,7,南東,3
tokuyama,2026-06-05,11,5,谷村 一哉,A2,37.78,11.57,,7.02,4,0.0,5,,,54.6,0.0,2026-06-05 13:21:33,68,69.7,78.8,2,大橋 栄里佳,0.31,False,曇り,22,21,3,7,南東,3
tokuyama,2026-06-05,11,6,浅井 翼,B1,38.18,11.98,,6.98,2,0.0,6,,,50.5,1.5,2026-06-05 13:21:33,40,36.4,45.5,20,鶴田 勇雄,0.12,False,曇り,22,21,3,7,南東,3
tokuyama,2026-06-05,12,1,茅原 悠紀,A1,37.58,11.63,,7.03,5,-0.5,1,,,53.7,0.0,2026-06-05 13:54:31,46,40.0,48.6,13,,0.04,False,曇り,22,21,2,9,南,2
tokuyama,2026-06-05,12,2,石川 真二,A1,38.14,11.71,,7.1,6,0.0,2,,,53.0,0.0,2026-06-05 13:54:31,20,33.3,43.3,25,平田 忠則,0.15,False,曇り,22,21,2,9,南,2
tokuyama,2026-06-05,12,3,竹田 辰也,A1,37.67,11.73,,6.93,1,0.5,3,,,53.3,0.0,2026-06-05 13:54:31,74,36.4,45.5,21,小池 哲也,-0.01,False,曇り,22,21,2,9,南,2
tokuyama,2026-06-05,12,4,里岡 右貴,A1,37.71,11.72,,6.93,1,0.0,4,,,52.9,0.0,2026-06-05 13:54:31,69,25.0,41.7,34,宇野 弥生,0.09,False,曇り,22,21,2,9,南,2
tokuyama,2026-06-05,12,5,井内 将太郎,A2,38.0,11.87,,6.94,3,0.0,5,,,52.3,0.0,2026-06-05 13:54:31,13,23.3,40.0,37,中野 仁照,0.32,False,曇り,22,21,2,9,南,2
tokuyama,2026-06-05,12,6,渡邉 翼,A2,38.28,12.09,,7.01,4,0.0,6,,,50.5,1.5,2026-06-05 13:54:31,44,45.7,68.6,8,,0.22,False,曇り,22,21,2,9,南,2
