venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-06-02,2,5,福島 勇樹,A1,37.17,11.72,,6.99,4,0.0,5,,,52.0,0.0,2026-06-02 10:55:19,56,8.3,33.3,44,近藤 来希,-0.01,False,雨,21.8,23.9,3,4,東北東,0
amagasaki,2026-06-02,2,6,津留 浩一郎,B1,37.83,12.06,,7.05,6,-0.5,6,,,55.6,0.0,2026-06-02 10:55:19,22,22.2,38.9,32,安河内鈴之介,0.29,False,雨,21.8,23.9,3,4,東北東,0
amagasaki,2026-06-02,3,1,佐々木 裕美,B1,37.29,11.54,,6.92,1,0.0,1,,,46.5,0.5,2026-06-02 11:19:18,59,20.0,32.0,35,竹間 隆晟,-0.01,False,雨,21.8,23.9,3,4,東北東,0
amagasaki,2026-06-02,3,2,間野 兼礼,B1,37.24,11.62,,6.93,2,0.0,2,,,52.3,0.0,2026-06-02 11:19:18,46,33.3,59.3,12,小坂 尚哉,0.05,False,雨,21.8,23.9,3,4,東北東,0
amagasaki,2026-06-02,3,3,山田 亮太,A2,37.83,12.1,,7.0,5,0.0,3,,,52.0,0.0,2026-06-02 11:19:18,5,26.5,50.0,23,上野 拓馬,-0.11,False,雨,21.8,23.9,3,4,東北東,0
amagasaki,2026-06-02,3,4,岩井 繁,B1,38.34,12.06,,6.98,4,0.0,4,,,59.7,0.0,2026-06-02 11:19:18,31,32.3,41.9,15,来田 衣織,-0.09,False,雨,21.8,23.9,3,4,東北東,0
amagasaki,2026-06-02,3,5,村松 修二,A2,38.17,12.2,,6.97,3,-0.5,5,,,56.2,0.0,2026-06-02 11:19:18,38,28.1,37.5,20,小野 桜,,False,雨,21.8,23.9,3,4,東北東,0
amagasaki,2026-06-02,3,6,丹下 将,A2,38.39,12.13,,7.04,6,0.0,6,,,56.3,0.0,2026-06-02 11:19:18,2,27.8,47.2,22,山下 拓巳,0.08,False,雨,21.8,23.9,3,4,東北東,0
amagasaki,2026-06-02,4,1,佐藤 大騎,B1,36.94,11.46,,6.91,5,0.0,1,,,51.5,0.5,2026-06-02 11:41:49,34,30.3,51.5,18,登玉 隼百,0.25,False,雨,21.9,23.9,4,4,東北東,0
amagasaki,2026-06-02,4,2,古結 宏,A1,37.78,11.62,,6.89,3,0.0,2,,,52.0,0.0,2026-06-02 11:41:49,26,46.9,62.5,5,南 彩寧,0.07,False,雨,21.9,23.9,4,4,東北東,0
amagasaki,2026-06-02,4,3,酒井 陽祐,B1,37.93,11.68,,6.93,6,0.0,3,,,52.0,0.0,2026-06-02 11:41:49,40,30.3,45.5,19,中野 仁照,0.14,False,雨,21.9,23.9,4,4,東北東,0
amagasaki,2026-06-02,4,4,西舘 果里,B2,37.61,11.63,,6.9,4,-0.5,4,,,50.4,0.0,2026-06-02 11:41:49,1,32.4,41.2,13,長谷川 晴哉,0.11,False,雨,21.9,23.9,4,4,東北東,0
amagasaki,2026-06-02,4,5,松尾 祭,A2,37.61,11.82,,6.87,1,0.0,5,,,52.0,0.0,2026-06-02 11:41:49,25,40.6,68.8,9,山下 大輝,0.13,False,雨,21.9,23.9,4,4,東北東,0
amagasaki,2026-06-02,4,6,岩崎 正哉,B1,37.48,11.79,,6.88,2,-0.5,6,,,54.5,0.0,2026-06-02 11:41:49,32,53.1,59.4,3,孫崎 百世,0.03,False,雨,21.9,23.9,4,4,東北東,0
amagasaki,2026-06-02,5,1,向井田 佑紀,B1,37.08,11.49,,6.87,2,0.0,1,,,51.0,1.0,2026-06-02 12:19:52,45,35.7,50.0,11,岩下 巧斗,-0.02,False,雨,22.1,23.9,5,4,東北東,3
amagasaki,2026-06-02,5,2,三角 哲男,A2,37.23,11.44,,7.0,6,-0.5,2,,,52.3,0.0,2026-06-02 12:19:52,21,16.7,47.2,40,高井 雄基,0.17,False,雨,22.1,23.9,5,4,東北東,3
amagasaki,2026-06-02,5,3,登 みひ果,B1,37.7,11.77,,6.88,3,0.0,3,,,44.5,2.5,2026-06-02 12:19:52,17,24.2,33.3,29,岡崎 凪汰,0.14,False,雨,22.1,23.9,5,4,東北東,3
amagasaki,2026-06-02,5,4,三村 岳人,B2,37.64,11.79,,6.91,5,-0.5,4,,,52.2,0.0,2026-06-02 12:19:52,53,25.0,29.2,28,一色 颯輝,-0.04,False,雨,22.1,23.9,5,4,東北東,3
amagasaki,2026-06-02,5,5,片岡 恵里,A2,37.87,11.73,,6.82,1,0.0,5,,,47.0,0.0,2026-06-02 12:19:52,55,45.7,65.7,6,松田 淳平,-0.01,False,雨,22.1,23.9,5,4,東北東,3
amagasaki,2026-06-02,5,6,戸塚 邦好,A1,37.67,11.63,,6.89,4,0.0,6,,,52.0,0.0,2026-06-02 12:19:52,62,17.1,31.4,39,米玉利 大悟,0.07,False,雨,22.1,23.9,5,4,東北東,3
amagasaki,2026-06-02,6,1,樋口 亮,A2,37.42,11.91,,6.92,2,-0.5,1,,,52.2,0.0,2026-06-02 12:45:02,57,30.6,52.8,17,上岡 巧汰,0.06,True,雨,22.2,23.9,4,2,北北東,0
amagasaki,2026-06-02,6,2,山下 智己,B1,37.25,11.85,,6.9,1,0.0,2,,,51.5,0.5,2026-06-02 12:45:02,30,37.1,54.3,10,田路 朋史,0.13,True,雨,22.2,23.9,4,2,北北東,0
amagasaki,2026-06-02,6,3,出口 舞有子,B2,37.86,12.06,,6.97,3,0.0,3,,,46.5,0.5,2026-06-02 12:45:02,11,25.7,45.7,25,飛田 江己,0.21,True,雨,22.2,23.9,4,2,北北東,0
amagasaki,2026-06-02,6,4,篠田 優也,A2,37.66,11.87,,7.02,5,0.0,4,,,53.7,0.0,2026-06-02 12:45:02,51,20.8,37.5,33,大森 翼,-0.01,True,雨,22.2,23.9,4,2,北北東,0
amagasaki,2026-06-02,6,5,三浦 裕貴,B1,38.08,12.13,,6.99,4,0.0,6,,,54.8,0.0,2026-06-02 12:45:02,61,13.0,17.4,41,金子 龍斗,0.11,True,雨,22.2,23.9,4,2,北北東,0
amagasaki,2026-06-02,6,6,下河 雅史,B1,38.47,12.09,,7.03,6,0.0,5,,,53.4,0.0,2026-06-02 12:45:02,50,23.5,47.1,30,屋良 龍紀,-0.02,True,雨,22.2,23.9,4,2,北北東,0
amagasaki,2026-06-02,7,1,角 ひとみ,A2,37.7,11.83,,6.93,2,0.0,1,,,45.5,1.5,2026-06-02 13:17:16,52,26.1,30.4,24,鐘ヶ江 真司,0.01,True,雨,22.1,23.9,6,4,東北東,4
amagasaki,2026-06-02,7,2,西丸 敦基,B1,37.17,11.75,,6.87,1,0.0,2,,,53.1,0.0,2026-06-02 13:17:16,23,75.0,84.4,2,宮田 龍馬,0.11,True,雨,22.1,23.9,6,4,東北東,4
amagasaki,2026-06-02,7,3,杉江 浩明,B1,37.67,11.98,,6.96,4,0.0,3,,,51.5,0.5,2026-06-02 13:17:16,37,27.9,51.2,21,登玉 隼百,0.01,True,雨,22.1,23.9,6,4,東北東,4
amagasaki,2026-06-02,7,4,古賀 智之,A2,37.34,11.87,,6.95,3,0.0,5,,,53.9,0.0,2026-06-02 13:17:16,42,8.8,29.4,43,福西 広太郎,-0.04,True,雨,22.1,23.9,6,4,東北東,4
amagasaki,2026-06-02,7,5,岩井 繁,B1,38.46,12.13,,7.04,6,-0.5,4,,,59.7,0.0,2026-06-02 13:17:16,31,32.3,41.9,15,来田 衣織,-0.02,True,雨,22.1,23.9,6,4,東北東,4
amagasaki,2026-06-02,7,6,高倉 和士,A1,37.24,11.61,,6.98,5,-0.5,6,,,52.3,0.0,2026-06-02 13:17:16,35,45.7,62.9,7,篠田 優也,0.05,True,雨,22.1,23.9,6,4,東北東,4
amagasaki,2026-06-02,8,1,木谷 賢太,A1,36.78,11.39,,6.92,1,-0.5,1,,,52.8,0.0,2026-06-02 13:42:57,28,20.0,36.7,36,原田 朱理,0.11,False,雨,21.9,23.9,5,4,東北東,3
amagasaki,2026-06-02,8,2,岩崎 正哉,B1,37.43,11.81,,6.96,4,-0.5,2,,,54.5,0.0,2026-06-02 13:42:57,32,53.1,59.4,3,孫崎 百世,0.2,False,雨,21.9,23.9,5,4,東北東,3
amagasaki,2026-06-02,8,3,吉原 聖人,B1,37.85,11.75,,7.0,6,0.0,3,,キャブ,51.5,0.5,2026-06-02 13:42:57,47,25.0,47.2,27,垂水 悠,0.12,False,雨,21.9,23.9,5,4,東北東,3
amagasaki,2026-06-02,8,4,佐々木 裕美,B1,37.96,12.1,,6.93,2,0.0,4,,,46.5,0.5,2026-06-02 13:42:57,59,20.0,32.0,35,竹間 隆晟,-0.01,False,雨,21.9,23.9,5,4,東北東,3
amagasaki,2026-06-02,8,5,川野 芽唯,A1,37.64,11.93,,6.95,3,0.0,5,,,47.0,0.0,2026-06-02 13:42:57,43,3.2,6.5,45,出畑 孝成,-0.01,False,雨,21.9,23.9,5,4,東北東,3
amagasaki,2026-06-02,8,6,清水 敦揮,A1,37.73,11.87,,6.97,5,-0.5,6,,,55.0,0.0,2026-06-02 13:42:57,27,32.4,44.1,14,廣瀬 将亨,0.11,False,雨,21.9,23.9,5,4,東北東,3
amagasaki,2026-06-02,9,1,村松 修二,A2,37.02,11.65,,6.94,2,-0.5,1,,,56.2,0.0,2026-06-02 14:14:43,38,28.1,37.5,20,小野 桜,-0.02,False,雨,21.6,23.9,3,4,東北東,0
amagasaki,2026-06-02,9,2,津留 浩一郎,B1,37.79,12.08,,6.98,5,-0.5,2,,,55.6,0.0,2026-06-02 14:14:43,22,22.2,38.9,32,安河内鈴之介,0.05,False,雨,21.6,23.9,3,4,東北東,0
amagasaki,2026-06-02,9,3,西舘 果里,B2,38.01,12.0,,6.94,2,-0.5,3,,,50.4,0.0,2026-06-02 14:14:43,1,32.4,41.2,13,長谷川 晴哉,0.09,False,雨,21.6,23.9,3,4,東北東,0
amagasaki,2026-06-02,9,4,戸塚 邦好,A1,37.41,11.74,,6.9,1,0.0,4,,,52.0,0.0,2026-06-02 14:14:43,62,17.1,31.4,39,米玉利 大悟,0.21,False,雨,21.6,23.9,3,4,東北東,0
amagasaki,2026-06-02,9,5,泉 具巳,B1,37.57,12.02,,6.94,2,0.0,5,,,54.8,0.0,2026-06-02 14:14:43,39,43.8,59.4,8,妻鳥 晋也,0.36,False,雨,21.6,23.9,3,4,東北東,0
amagasaki,2026-06-02,9,6,三嶌 誠司,A1,37.68,11.94,,7.01,6,0.0,6,,,52.1,0.0,2026-06-02 14:14:43,60,32.1,64.3,16,森清 友翔,0.14,False,雨,21.6,23.9,3,4,東北東,0
amagasaki,2026-06-02,10,1,山田 亮太,A2,37.8,11.95,,7.03,5,0.0,1,,,52.0,0.0,2026-06-02 14:43:52,5,26.5,50.0,23,上野 拓馬,-0.03,False,雨,21.6,23.8,2,6,東南東,0
amagasaki,2026-06-02,10,2,溝口 海義也,A2,37.35,11.82,,6.97,3,0.0,2,,,54.3,0.0,2026-06-02 14:43:52,33,23.5,47.1,31,森 悠稀,-0.03,False,雨,21.6,23.8,2,6,東南東,0
amagasaki,2026-06-02,10,3,下河 雅史,B1,37.75,11.99,,7.03,5,0.0,3,,,53.1,0.0,2026-06-02 14:43:52,50,23.5,47.1,30,屋良 龍紀,0.47,False,雨,21.6,23.8,2,6,東南東,0
amagasaki,2026-06-02,10,4,片岡 恵里,A2,37.86,11.97,,6.87,1,0.0,4,,,47.5,0.0,2026-06-02 14:43:52,55,45.7,65.7,6,松田 淳平,0.09,False,雨,21.6,23.8,2,6,東南東,0
amagasaki,2026-06-02,10,5,古結 宏,A1,37.42,11.83,,6.91,2,0.0,5,,,52.0,0.0,2026-06-02 14:43:52,26,46.9,62.5,5,南 彩寧,0.05,False,雨,21.6,23.8,2,6,東南東,0
amagasaki,2026-06-02,10,6,植木 美帆,B1,38.76,12.25,,6.97,3,-0.5,6,,,47.7,0.0,2026-06-02 14:43:52,24,46.9,65.6,4,高野 哲史,0.12,False,雨,21.6,23.8,2,6,東南東,0
amagasaki,2026-06-02,11,1,中村 魁生,A1,36.97,11.37,,6.93,3,-0.5,1,,,51.5,0.5,2026-06-02 15:19:56,8,25.7,42.9,26,小川 竜太朗,0.04,False,雨,21.4,23.8,4,4,東北東,0
amagasaki,2026-06-02,11,2,丹下 将,A2,38.26,11.75,,7.04,6,0.0,2,,,56.3,0.0,2026-06-02 15:19:56,2,27.8,47.2,22,山下 拓巳,0.23,False,雨,21.4,23.8,4,4,東北東,0
amagasaki,2026-06-02,11,3,山下 智己,B1,37.41,12.08,,6.92,2,0.0,3,,,51.5,0.5,2026-06-02 15:19:56,30,37.1,54.3,10,田路 朋史,0.12,False,雨,21.4,23.8,4,4,東北東,0
amagasaki,2026-06-02,11,4,三原 司,B1,37.84,11.93,,6.95,5,0.0,4,,,52.0,0.0,2026-06-02 15:19:56,7,20.6,38.2,34,中村 楓,0.13,False,雨,21.4,23.8,4,4,東北東,0
amagasaki,2026-06-02,11,5,向井田 佑紀,B1,37.64,11.74,,6.9,1,0.0,5,,,51.0,1.0,2026-06-02 15:19:56,45,35.7,50.0,11,岩下 巧斗,-0.04,False,雨,21.4,23.8,4,4,東北東,0
amagasaki,2026-06-02,11,6,松尾 祭,A2,37.96,11.98,,6.94,4,0.0,6,,,52.0,0.0,2026-06-02 15:19:56,25,40.6,68.8,9,山下 大輝,0.11,False,雨,21.4,23.8,4,4,東北東,0
amagasaki,2026-06-02,12,1,福島 勇樹,A1,36.79,11.47,,6.92,1,0.0,1,,,52.0,0.0,2026-06-02 15:56:08,56,8.3,33.3,44,近藤 来希,-0.03,False,雨,21.2,23.7,5,4,東北東,3
amagasaki,2026-06-02,12,2,古賀 智之,A2,37.0,11.57,,6.95,5,0.0,2,,,53.9,0.0,2026-06-02 15:56:08,42,8.8,29.4,43,福西 広太郎,-0.02,False,雨,21.2,23.7,5,4,東北東,3
amagasaki,2026-06-02,12,3,間野 兼礼,B1,37.04,11.53,,6.92,1,0.0,3,,,52.3,0.0,2026-06-02 15:56:08,46,33.3,59.3,12,小坂 尚哉,0.22,False,雨,21.2,23.7,5,4,東北東,3
amagasaki,2026-06-02,12,4,木谷 賢太,A1,37.18,11.65,,6.98,6,-0.5,4,,,52.8,0.0,2026-06-02 15:56:08,28,20.0,36.7,36,原田 朱理,-0.07,False,雨,21.2,23.7,5,4,東北東,3
amagasaki,2026-06-02,12,5,三角 哲男,A2,37.18,11.78,,6.94,4,0.0,5,,,52.3,0.0,2026-06-02 15:56:08,21,16.7,47.2,40,高井 雄基,-0.07,False,雨,21.2,23.7,5,4,東北東,3
amagasaki,2026-06-02,12,6,酒井 陽祐,B1,37.88,11.99,,6.92,1,0.0,6,,,52.0,0.0,2026-06-02 15:56:08,40,30.3,45.5,19,中野 仁照,-0.09,False,雨,21.2,23.7,5,4,東北東,3
