venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-05-26,3,4,富永 大一,A2,37.04,5.4,7.83,6.77,1,-0.5,4,,,53.1,0.0,2026-05-26 20:44:27,56,25.2,44.4,42,石川 吉鎬,0.1,False,晴,26,24,1,6,東南東,1
karatsu,2026-05-26,3,5,廣瀬 篤哉,B1,37.63,5.47,7.87,6.79,3,-0.5,5,,,57.0,0.0,2026-05-26 20:44:27,38,27.8,44.4,38,君島 秀三,-0.02,False,晴,26,24,1,6,東南東,1
karatsu,2026-05-26,3,6,伊藤 玲奈,B1,37.47,5.87,7.97,6.78,2,-0.5,6,,,46.5,0.5,2026-05-26 20:44:27,16,53.1,70.6,2,深川 真二,0.07,False,晴,26,24,1,6,東南東,1
karatsu,2026-05-26,4,1,堤 啓輔,B1,36.97,5.33,7.9,6.79,2,-0.5,1,,,52.0,0.0,2026-05-26 20:44:37,17,27.5,35.1,40,石井 伸長,0.14,False,晴,26,24,1,16,北北西,1
karatsu,2026-05-26,4,2,山田 亮太,A2,37.4,5.67,7.83,6.8,3,-0.5,2,,リング×４,52.0,0.0,2026-05-26 20:44:37,58,28.1,48.4,37,今泉 博人,0.27,False,晴,26,24,1,16,北北西,1
karatsu,2026-05-26,4,3,佐藤 太亮,B1,36.93,5.57,7.87,6.82,4,-0.5,3,,,51.5,0.5,2026-05-26 20:44:37,23,24.4,40.5,43,恵良 琴美,0.24,False,晴,26,24,1,16,北北西,1
karatsu,2026-05-26,4,4,向井 美鈴,A2,37.28,5.73,7.73,6.75,1,-0.5,4,,,44.0,3.0,2026-05-26 20:44:37,42,39.2,54.9,10,鐘ヶ江 真司,0.16,False,晴,26,24,1,16,北北西,1
karatsu,2026-05-26,4,5,小野 京平,B2,38.01,5.6,7.87,6.83,6,0.0,5,,,55.3,0.0,2026-05-26 20:44:37,59,29.3,42.1,35,深山 祐二,0.33,False,晴,26,24,1,16,北北西,1
karatsu,2026-05-26,4,6,山口 達也,A1,37.3,5.63,7.87,6.82,4,-0.5,6,,,54.1,0.0,2026-05-26 20:44:37,40,46.9,67.3,3,山田 和佐,0.2,False,晴,26,24,1,16,北北西,1
karatsu,2026-05-26,5,1,野長瀬 正孝,A2,37.1,6.03,7.77,6.74,2,-0.5,1,,,52.0,0.0,2026-05-26 20:44:47,28,39.6,54.9,8,田中 宏典,-0.06,False,曇り,27,24,1,2,北北東,1
karatsu,2026-05-26,5,2,山下 友貴,B1,37.34,6.27,7.93,6.76,3,-0.5,2,,,43.5,3.5,2026-05-26 20:44:47,20,36.1,55.6,16,白井 友晴,-0.01,False,曇り,27,24,1,2,北北東,1
karatsu,2026-05-26,5,3,花本 剛,B1,37.83,5.7,7.87,6.79,5,-0.5,3,,,59.5,0.0,2026-05-26 20:44:47,60,32.9,49.4,26,杉山 勝匡,0.16,False,曇り,27,24,1,2,北北東,1
karatsu,2026-05-26,5,4,寳田 亮治,B1,37.33,5.6,7.73,6.8,6,0.0,4,,,52.1,0.0,2026-05-26 20:44:47,43,30.9,43.4,32,梶山 涼斗,0.04,False,曇り,27,24,1,2,北北東,1
karatsu,2026-05-26,5,5,諏訪 玲奈,B2,37.5,5.77,7.63,6.76,3,-0.5,5,,,47.3,0.0,2026-05-26 20:44:47,24,32.3,53.5,28,桑原 啓,0.08,False,曇り,27,24,1,2,北北東,1
karatsu,2026-05-26,5,6,山本 寛久,A1,37.2,5.57,7.9,6.7,1,-0.5,6,,,52.0,0.0,2026-05-26 20:44:47,34,31.1,47.1,31,松江 秀徳,0.24,False,曇り,27,24,1,2,北北東,1
karatsu,2026-05-26,6,1,三嶌 さらら,B1,37.63,5.37,7.77,6.67,1,-0.5,1,,,47.0,0.0,2026-05-26 20:44:58,13,27.2,44.9,41,武重 雄介,0.13,False,曇り,27,24,3,14,西北西,3
karatsu,2026-05-26,6,2,妻鳥 晋也,B1,38.1,5.3,7.8,6.79,6,0.0,2,,,55.8,0.0,2026-05-26 20:44:58,21,36.5,49.0,15,塩田 雄一,0.15,False,曇り,27,24,3,14,西北西,3
karatsu,2026-05-26,6,3,大谷 直弘,B1,37.27,5.73,7.9,6.7,3,-0.5,3,,,52.9,0.0,2026-05-26 20:44:58,41,28.9,52.0,36,岩永 節也,0.26,False,曇り,27,24,3,14,西北西,3
karatsu,2026-05-26,6,4,大西 賢,B1,38.17,5.63,7.93,6.72,4,0.0,4,,,52.0,0.0,2026-05-26 20:44:58,29,35.2,49.1,17,下田 哲也,0.02,False,曇り,27,24,3,14,西北西,3
karatsu,2026-05-26,6,5,谷川 祐一,A2,37.5,5.43,7.9,6.72,4,0.0,5,,,52.0,0.0,2026-05-26 20:44:58,15,36.8,49.7,14,樅山 拓馬,0.06,False,曇り,27,24,3,14,西北西,3
karatsu,2026-05-26,6,6,井上 恵一,A2,37.3,5.57,8.0,6.69,2,0.0,6,,,55.1,0.0,2026-05-26 20:44:58,55,27.8,46.3,39,末永 祐輝,0.24,False,曇り,27,24,3,14,西北西,3
karatsu,2026-05-26,7,1,草場 康幸,B1,37.7,5.4,7.89,6.71,5,-0.5,1,,,53.1,0.0,2026-05-26 20:45:06,54,34.2,51.2,21,川辺 郭人,0.11,False,曇り,28,24,3,12,西南西,3
karatsu,2026-05-26,7,2,樋口 亮,A2,37.38,5.55,7.87,6.7,4,-0.5,2,,,52.7,0.0,2026-05-26 20:45:06,1,29.6,41.4,34,中野 和裕,0.19,False,曇り,28,24,3,12,西南西,3
karatsu,2026-05-26,7,3,田添 康介,B1,37.6,5.5,7.93,6.69,3,0.0,3,,,57.2,0.0,2026-05-26 20:45:06,50,39.6,50.7,9,日高 龍之介,0.43,False,曇り,28,24,3,12,西南西,3
karatsu,2026-05-26,7,4,永田 秀二,A2,37.57,5.36,7.91,6.76,6,-0.5,4,,,55.5,0.0,2026-05-26 20:45:06,26,33.8,55.8,23,古賀 繁輝,0.27,False,曇り,28,24,3,12,西南西,3
karatsu,2026-05-26,7,5,庄司 孝輔,B1,37.34,5.92,7.86,6.67,2,0.5,5,,,52.6,0.0,2026-05-26 20:45:06,37,33.1,46.8,25,前川 守嗣,0.14,False,曇り,28,24,3,12,西南西,3
karatsu,2026-05-26,7,6,福来 剛,A1,36.66,5.43,7.84,6.65,1,0.0,6,,,52.0,0.0,2026-05-26 20:45:06,18,34.0,53.2,22,西村 秀樹,0.06,False,曇り,28,24,3,12,西南西,3
karatsu,2026-05-26,8,1,小野 京平,B2,37.3,5.32,7.8,6.73,6,0.0,1,,,55.3,0.0,2026-05-26 20:45:14,59,29.3,42.1,35,深山 祐二,0.38,False,曇り,28,24,5,12,西南西,5
karatsu,2026-05-26,8,2,佐藤 太亮,B1,37.44,5.7,7.62,6.66,1,-0.5,2,,,51.5,0.5,2026-05-26 20:45:14,23,24.4,40.5,43,恵良 琴美,0.23,False,曇り,28,24,5,12,西南西,5
karatsu,2026-05-26,8,3,鳥飼 眞,A2,38.1,5.67,7.77,6.7,4,-0.5,3,,,50.0,2.0,2026-05-26 20:45:14,5,34.7,53.7,18,藤田 浩人,0.17,False,曇り,28,24,5,12,西南西,5
karatsu,2026-05-26,8,4,吉田 祐貴,B2,37.31,5.43,7.73,6.69,3,0.0,4,,,54.7,0.0,2026-05-26 20:45:14,46,34.2,49.4,20,楠原 翔太,0.35,False,曇り,28,24,5,12,西南西,5
karatsu,2026-05-26,8,5,増田 進,B1,38.16,5.56,7.86,6.7,4,0.0,5,,,52.4,0.0,2026-05-26 20:45:14,25,38.2,52.8,12,岡本 翔太郎,0.15,False,曇り,28,24,5,12,西南西,5
karatsu,2026-05-26,8,6,大石 真央,B1,37.97,5.45,7.79,6.66,1,-0.5,6,,,45.5,1.5,2026-05-26 20:45:14,8,38.4,53.7,11,植田 太一,0.09,False,曇り,28,24,5,12,西南西,5
karatsu,2026-05-26,9,1,花本 剛,B1,37.2,5.41,7.88,6.75,4,-0.5,1,,,59.5,0.0,2026-05-26 20:45:22,60,32.9,49.4,26,杉山 勝匡,0.07,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,9,2,永松 良教,B1,37.17,5.23,7.77,6.72,3,0.0,2,,,54.3,0.0,2026-05-26 20:45:22,11,30.7,48.9,33,酒見 峻介,0.16,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,9,3,山戸 信二,B1,37.8,5.63,7.79,6.77,6,-0.5,3,,,52.0,0.0,2026-05-26 20:45:22,14,32.2,50.3,29,泥谷 一毅,,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,9,4,山田 亮太,A2,37.58,5.76,7.87,6.76,5,-0.5,4,,,52.0,0.0,2026-05-26 20:45:22,58,28.1,48.4,37,今泉 博人,-0.09,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,9,5,山下 友貴,B1,37.56,5.81,7.64,6.7,1,-0.5,5,,,43.5,3.5,2026-05-26 20:45:22,20,36.1,55.6,16,白井 友晴,-0.05,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,9,6,森下 愛梨,A2,38.24,6.05,7.69,6.7,1,0.0,6,,,50.4,0.0,2026-05-26 20:45:22,48,32.7,45.3,27,竹田 広樹,0.05,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,10,1,富永 大一,A2,37.23,5.33,7.82,6.7,3,-0.5,1,,,53.1,0.0,2026-05-26 20:45:29,56,25.2,44.4,42,石川 吉鎬,0.08,True,曇り,28,24,4,14,西北西,4
karatsu,2026-05-26,10,2,野長瀬 正孝,A2,37.77,5.43,7.75,6.68,1,-0.5,2,,,52.0,0.0,2026-05-26 20:45:29,28,39.6,54.9,8,田中 宏典,0.16,True,曇り,28,24,4,14,西北西,4
karatsu,2026-05-26,10,3,三嶌 さらら,B1,37.93,5.64,7.7,6.69,2,-0.5,3,,,47.0,0.0,2026-05-26 20:45:29,13,27.2,44.9,41,武重 雄介,0.22,True,曇り,28,24,4,14,西北西,4
karatsu,2026-05-26,10,4,山本 寛久,A1,37.85,5.38,7.82,6.71,4,-0.5,6,,,52.0,0.0,2026-05-26 20:45:29,34,31.1,47.1,31,松江 秀徳,-0.04,True,曇り,28,24,4,14,西北西,4
karatsu,2026-05-26,10,5,向井 美鈴,A2,37.37,5.49,7.76,6.8,6,-0.5,4,,,44.0,3.0,2026-05-26 20:45:29,42,39.2,54.9,10,鐘ヶ江 真司,0.21,True,曇り,28,24,4,14,西北西,4
karatsu,2026-05-26,10,6,堤 啓輔,B1,37.33,5.32,7.87,6.71,4,-0.5,5,,,52.0,0.0,2026-05-26 20:45:29,17,27.5,35.1,40,石井 伸長,0.01,True,曇り,28,24,4,14,西北西,4
karatsu,2026-05-26,11,1,伊藤 玲奈,B1,37.5,5.47,7.7,6.73,5,-0.5,1,,,46.5,0.5,2026-05-26 20:45:36,16,53.1,70.6,2,深川 真二,-0.04,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,11,2,小林 孝弘,B1,37.63,5.32,7.78,6.75,6,-0.5,2,,,52.0,0.0,2026-05-26 20:45:36,22,38.1,55.8,13,常住 蓮,0.05,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,11,3,妻鳥 晋也,B1,37.98,5.37,7.74,6.7,1,-0.5,3,,,55.8,0.0,2026-05-26 20:45:36,21,36.5,49.0,15,塩田 雄一,0.15,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,11,4,樋口 亮,A2,37.4,5.59,7.76,6.71,3,-0.5,4,,,52.7,0.0,2026-05-26 20:45:36,1,29.6,41.4,34,中野 和裕,0.05,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,11,5,草場 康幸,B1,37.83,5.6,7.72,6.72,4,-0.5,5,,,53.1,0.0,2026-05-26 20:45:36,54,34.2,51.2,21,川辺 郭人,-0.04,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,11,6,大谷 直弘,B1,37.6,5.61,7.83,6.7,1,-0.5,6,,,52.9,0.0,2026-05-26 20:45:36,41,28.9,52.0,36,岩永 節也,0.15,False,曇り,28,24,4,12,西南西,4
karatsu,2026-05-26,12,1,渡邉 雄朗,A1,37.11,5.43,7.95,6.69,1,0.0,1,,,51.5,0.5,2026-05-26 20:45:42,4,43.9,60.7,5,門間 雄大,0.11,False,曇り,26,24,4,4,東北東,4
karatsu,2026-05-26,12,2,柴田 光,A1,36.85,5.49,7.8,6.86,6,-0.5,2,,,52.6,0.0,2026-05-26 20:45:42,10,40.2,57.9,7,長谷川 親王,0.04,False,曇り,26,24,4,4,東北東,4
karatsu,2026-05-26,12,3,櫻本 あゆみ,A2,37.17,5.75,7.9,6.78,2,0.0,3,,リング×２,48.6,0.0,2026-05-26 20:45:42,32,46.4,59.6,4,青木 玄太,0.45,False,曇り,26,24,4,4,東北東,4
karatsu,2026-05-26,12,4,渡辺 浩司,A1,37.2,5.33,7.97,6.83,3,0.0,4,,,52.0,0.0,2026-05-26 20:45:42,31,31.6,50.7,30,中島 友和,0.02,False,曇り,26,24,4,4,東北東,4
karatsu,2026-05-26,12,5,上村 純一,A1,37.23,6.13,7.95,6.83,3,-0.5,5,,リング×１,52.0,0.0,2026-05-26 20:45:42,52,33.6,52.0,24,木幡 純也,-0.01,False,曇り,26,24,4,4,東北東,4
karatsu,2026-05-26,12,6,村越 篤,A2,37.29,5.88,7.81,6.83,3,0.0,6,,,53.1,0.0,2026-05-26 20:45:42,49,40.4,55.3,6,中島 昂章,0.07,False,曇り,26,24,4,4,東北東,4
