venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-05-23,6,1,森林 太,B1,37.42,4.47,8.67,6.76,5,-0.5,1,,,53.3,0.0,2026-05-23 12:48:02,45,19.4,33.9,42,濱崎 誠,0.07,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,6,2,柳瀬 興志,B1,36.9,4.74,8.53,6.76,5,-0.5,2,,,58.6,0.0,2026-05-23 12:48:02,65,22.7,38.7,38,酒井 陽祐,0.05,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,6,3,神里 琴音,B1,37.2,5.07,8.43,6.72,3,-0.5,3,,,43.5,3.5,2026-05-23 12:48:02,48,39.0,61.0,6,山下 流心,-0.02,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,6,4,中村 辰也,A2,37.23,4.83,8.4,6.71,1,0.0,4,,キャブ_ギヤ,52.6,0.0,2026-05-23 12:48:02,70,24.1,43.4,35,東 潤樹,0.06,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,6,5,川原 祐明,A1,37.19,5.14,8.53,6.74,4,0.0,5,,,52.0,0.0,2026-05-23 12:48:02,51,44.2,59.3,2,永田 啓二,-0.04,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,6,6,山下 昂大,A2,37.3,5.13,8.37,6.71,1,0.0,6,,,53.9,0.0,2026-05-23 12:48:02,39,43.2,51.8,3,豊田 健士郎,0.06,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,7,1,長畑 友輔,B1,37.2,4.5,8.57,6.76,5,-0.5,1,,,52.0,0.0,2026-05-23 13:18:44,71,20.3,39.1,41,岩橋 裕馬,0.28,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,7,2,中山 翔太,A1,37.8,4.4,8.63,6.68,2,-0.5,2,,,52.0,0.0,2026-05-23 13:18:44,13,28.4,37.3,29,松尾 拓,0.16,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,7,3,丸尾 義孝,A2,37.6,4.97,8.37,6.72,3,-0.5,3,,,52.0,0.0,2026-05-23 13:18:44,52,32.5,42.9,19,大峯 豊,-0.02,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,7,4,島川 光男,A2,37.33,4.93,8.27,6.74,4,-0.5,4,,,52.3,0.0,2026-05-23 13:18:44,46,35.6,45.6,10,川崎 智稔,0.07,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,7,5,小野寺 智洋,B1,37.61,4.76,8.51,6.65,1,-0.5,5,,,52.0,0.0,2026-05-23 13:18:44,40,32.9,48.1,17,溝口 海義也,-0.01,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,7,6,松本 庸平,B1,38.36,4.8,8.47,6.78,6,-0.5,6,,,51.5,0.5,2026-05-23 13:18:44,60,27.5,47.8,31,佐藤 旭,0.04,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,8,1,幸田 智裕,B1,36.5,4.58,8.63,6.73,3,0.0,1,,,52.1,0.0,2026-05-23 13:47:41,12,16.7,25.6,43,久永 祥平,0.03,False,雨,19,24,1,6,東南東,1
tsu,2026-05-23,8,2,福島 勇樹,A1,37.2,4.7,8.71,6.77,5,-0.5,2,,,52.0,0.0,2026-05-23 13:47:41,54,23.9,40.3,36,吉田 和仁,0.04,False,雨,19,24,1,6,東南東,1
tsu,2026-05-23,8,3,眞鳥 章太,A2,37.66,4.67,8.58,6.76,4,0.0,3,,,53.1,0.0,2026-05-23 13:47:41,30,20.9,32.6,39,澤 大介,0.27,False,雨,19,24,1,6,東南東,1
tsu,2026-05-23,8,4,坂東 満,B1,37.73,4.71,8.6,6.77,5,-0.5,4,,,52.9,0.0,2026-05-23 13:47:41,17,14.1,28.2,44,川原 正明,-0.2,False,雨,19,24,1,6,東南東,1
tsu,2026-05-23,8,5,照屋 厚仁,A2,37.63,4.5,8.71,6.71,1,0.0,5,,,51.5,0.5,2026-05-23 13:47:41,58,32.3,49.2,20,石川 真二,-0.17,False,雨,19,24,1,6,東南東,1
tsu,2026-05-23,8,6,板頭 里緒,B2,38.86,5.41,8.37,6.71,1,-0.5,6,,,47.4,0.0,2026-05-23 13:47:41,23,24.6,41.0,34,森 竜也,0.03,False,雨,19,24,1,6,東南東,1
tsu,2026-05-23,9,1,木下 雄介,A2,37.17,4.36,8.6,6.73,1,0.0,1,,,52.0,0.0,2026-05-23 14:24:39,50,33.7,42.2,15,川島 拓郎,0.07,True,雨,19,24,2,6,東南東,1
tsu,2026-05-23,9,2,林 美憲,A1,38.4,4.73,8.63,6.74,3,0.0,2,,,52.0,0.0,2026-05-23 14:24:39,29,34.3,44.8,13,石塚 裕介,0.22,True,雨,19,24,2,6,東南東,1
tsu,2026-05-23,9,3,山崎 鉄平,B1,37.74,4.49,8.7,6.8,5,0.0,3,,,52.0,0.0,2026-05-23 14:24:39,72,29.5,46.6,27,永井 亮次,0.14,True,雨,19,24,2,6,東南東,1
tsu,2026-05-23,9,4,今泉 友吾,A1,36.94,4.36,8.63,6.82,6,0.0,4,,,52.0,0.0,2026-05-23 14:24:39,27,33.7,47.0,16,大久保信一郎,0.08,True,雨,19,24,2,6,東南東,1
tsu,2026-05-23,9,5,一ノ木 匠,B2,37.44,4.73,8.4,6.73,1,0.0,6,,,52.1,0.0,2026-05-23 14:24:39,61,31.9,47.2,25,西山 育,0.01,True,雨,19,24,2,6,東南東,1
tsu,2026-05-23,9,6,中野 孝二,B1,38.0,5.14,8.27,6.77,4,-0.5,5,,,54.1,0.0,2026-05-23 14:24:39,59,27.6,44.8,30,中 亮太,0.04,True,雨,19,24,2,6,東南東,1
tsu,2026-05-23,10,1,清水 攻二,A2,37.2,4.47,8.57,6.79,5,0.0,1,,リング×２,52.0,0.0,2026-05-23 14:46:14,34,29.0,44.9,28,竹田 辰也,0.02,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,10,2,阪本 勇介,B1,37.46,4.57,8.44,6.72,2,0.0,2,,,53.7,0.0,2026-05-23 14:46:14,37,41.6,57.3,4,坂口 周,0.1,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,10,3,田中 和也,A1,36.94,4.53,8.43,6.74,3,-0.5,3,,,52.0,0.0,2026-05-23 14:46:14,16,35.1,58.1,11,秋山 広一,0.15,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,10,4,松尾 昂明,A2,38.25,5.1,8.33,6.76,4,0.0,4,,,51.5,0.5,2026-05-23 14:46:14,35,35.0,56.2,12,安藤 裕貴,0.05,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,10,5,渡辺 千草,B1,37.86,5.0,8.6,6.68,1,-0.5,5,,,48.3,0.0,2026-05-23 14:46:14,32,32.1,60.7,21,佐々木 英樹,0.02,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,10,6,木村 紗友希,B1,37.8,4.8,8.5,6.79,5,-0.5,6,,,47.2,0.0,2026-05-23 14:46:14,15,39.3,60.7,5,上野 拓馬,0.03,False,雨,19,24,2,6,東南東,1
tsu,2026-05-23,11,1,中村 辰也,A2,36.9,4.43,8.72,6.8,4,0.0,1,,,52.6,0.0,2026-05-23 15:20:17,70,24.1,43.4,35,東 潤樹,0.02,False,曇り,18,23,2,6,東南東,1
tsu,2026-05-23,11,2,梅原 祥平,B1,36.97,4.53,8.63,6.74,1,0.0,2,,,52.0,0.0,2026-05-23 15:20:17,33,30.2,47.7,26,香川 陽太,-0.13,False,曇り,18,23,2,6,東南東,1
tsu,2026-05-23,11,3,中山 翔太,A1,38.61,4.79,8.83,7.0,6,-0.5,3,,,52.0,0.0,2026-05-23 15:20:17,13,28.4,37.3,29,松尾 拓,0.04,False,曇り,18,23,2,6,東南東,1
tsu,2026-05-23,11,4,西尾 亮輔,B1,37.37,4.87,8.73,6.84,5,-0.5,4,,,52.0,0.0,2026-05-23 15:20:17,68,32.1,42.0,23,山崎 義明,-0.12,False,曇り,18,23,2,6,東南東,1
tsu,2026-05-23,11,5,前田 翔,A1,37.63,5.0,8.33,6.77,3,0.0,5,,,51.5,0.5,2026-05-23 15:20:17,66,14.1,18.8,45,水谷 理人,0.03,False,曇り,18,23,2,6,東南東,1
tsu,2026-05-23,11,6,金子 順一,B1,37.73,4.93,8.47,6.75,2,0.0,6,,,52.0,0.0,2026-05-23 15:20:17,56,34.2,59.2,14,中北 将史,0.05,False,曇り,18,23,2,6,東南東,1
tsu,2026-05-23,12,1,川原 祐明,A1,37.07,4.33,8.67,6.83,4,0.0,1,,,52.0,0.0,2026-05-23 16:10:47,51,44.2,59.3,2,永田 啓二,0.1,False,雨,18,23,3,6,東南東,2
tsu,2026-05-23,12,2,安河内 健,A1,37.2,4.5,8.64,6.8,3,0.0,2,,リング×１,56.2,0.0,2026-05-23 16:10:47,22,32.1,51.8,24,乃村 康友,0.17,False,雨,18,23,3,6,東南東,2
tsu,2026-05-23,12,3,照屋 厚仁,A2,37.15,4.6,8.47,6.84,5,0.0,3,,,51.5,0.5,2026-05-23 16:10:47,58,32.3,49.2,20,石川 真二,0.04,False,雨,18,23,3,6,東南東,2
tsu,2026-05-23,12,4,谷口 丞,B1,37.12,4.63,8.46,6.76,2,0.0,4,,,52.4,0.0,2026-05-23 16:10:47,41,38.8,57.5,7,澤 大介,-0.01,False,雨,18,23,3,6,東南東,2
tsu,2026-05-23,12,5,枝尾 賢,A2,37.39,4.91,8.55,6.84,5,0.0,5,,,52.6,0.0,2026-05-23 16:10:47,57,20.9,32.8,40,淺香 文武,0.29,False,雨,18,23,3,6,東南東,2
tsu,2026-05-23,12,6,数原 魁,B1,37.46,4.92,8.53,6.7,1,0.0,6,,,52.0,0.0,2026-05-23 16:10:47,14,26.0,41.6,32,畑 竜生,0.16,False,雨,18,23,3,6,東南東,2
